time,jd,wd,status
18-0-12,113.883881,22.575884,0
18-8-3,113.827637,22.696632,1
18-8-58,113.919701,22.613951,0
18-9-23,113.877686,22.593616,1
18-9-33,113.860847,22.627617,0
18-9-58,113.823898,22.676582,1
18-10-23,113.779381,22.719700,0
18-11-13,113.805099,22.735300,1
18-11-28,113.824097,22.724117,0
18-11-33,113.826332,22.743549,1
18-11-43,113.841049,22.737734,0
18-11-48,113.831482,22.731850,1
18-12-3,113.812599,22.757217,0
18-12-8,113.826263,22.766268,1
18-12-48,113.823631,22.669567,0
18-12-53,113.835800,22.638350,1
18-13-13,113.872452,22.587351,0
18-13-38,113.823067,22.713467,1
18-13-48,113.823715,22.727583,0
18-14-38,113.829231,22.711651,1
18-14-53,113.824921,22.648933,0
18-15-53,113.844582,22.731550,1
18-16-8,113.841003,22.737417,0
18-16-38,113.842880,22.707300,1
18-17-13,113.852280,22.568983,0
18-18-38,113.829636,22.713734,1
18-18-48,113.823997,22.724033,0
18-21-28,113.828033,22.706232,1
18-22-8,113.822952,22.641434,0
18-22-43,113.800552,22.710333,1
18-23-23,113.876816,22.582884,0
19-0-48,113.831520,22.716267,1
19-1-8,113.795403,22.734182,0
19-5-28,113.831146,22.731817,1
19-6-33,113.839996,22.738501,0
19-7-48,113.823036,22.730049,1
19-7-53,113.832497,22.719917,0
19-8-48,113.825104,22.740534,1
19-8-58,113.816620,22.755333,0
19-9-43,113.808449,22.735550,1
19-9-58,113.837715,22.730000,0
19-10-28,113.826180,22.731083,1
19-10-38,113.804169,22.719217,0
19-11-8,113.815781,22.749018,1
19-11-23,113.838051,22.732500,0
19-11-38,113.824364,22.730499,1
19-12-43,113.867584,22.771900,0
19-14-13,113.854263,22.613251,1
19-14-33,113.882004,22.574100,0
19-16-24,113.883034,22.578382,1
19-16-38,113.849182,22.621500,0
19-16-49,113.844681,22.627968,1
19-17-3,113.830879,22.644117,0
19-17-8,113.823814,22.664818,1
19-17-39,113.787880,22.686016,0
19-17-44,113.798386,22.691683,1
19-17-49,113.812935,22.702818,0
19-17-54,113.821053,22.714117,1
19-18-4,113.823433,22.730717,0
19-18-9,113.823769,22.726133,1
19-18-24,113.830597,22.694166,0
19-18-29,113.815498,22.702168,1
19-18-34,113.811630,22.703934,0
19-18-39,113.821083,22.713533,1
19-18-49,113.823448,22.722383,0
19-19-9,113.823799,22.730200,1
19-19-24,113.846184,22.739317,0
19-21-19,113.837448,22.613750,1
19-21-34,113.823036,22.676849,0
20-0-29,113.845581,22.718184,1
20-0-54,113.824501,22.730368,0
20-4-29,113.835236,22.714216,1
20-4-44,113.827583,22.700733,0
20-4-49,113.834518,22.714350,1
20-4-54,113.831070,22.714832,0
20-7-59,113.824219,22.730217,1
20-9-19,113.838066,22.712400,0
20-9-29,113.832397,22.731199,1
20-10-4,113.837585,22.729082,0
20-10-9,113.841698,22.735968,1
20-10-19,113.859085,22.729483,0
20-10-24,113.842949,22.747200,1
20-10-34,113.843498,22.770550,0
20-10-44,113.845253,22.747650,1
20-10-54,113.817932,22.731550,0
20-11-4,113.817650,22.731733,1
20-11-9,113.805099,22.735350,0
20-11-19,113.807114,22.735733,1
20-11-39,113.846199,22.739149,0
20-11-54,113.827080,22.743366,1
20-13-29,113.864250,22.580000,0
20-14-59,113.827736,22.722933,1
20-15-59,113.874634,22.570950,0
20-16-4,113.884064,22.579233,1
20-16-45,113.907402,22.583050,0
20-17-15,113.900368,22.585117,1
20-17-40,113.857552,22.574783,0
20-17-50,113.844131,22.600050,1
20-17-55,113.837883,22.612833,0
20-18-0,113.828033,22.635401,1
20-18-10,113.815132,22.671650,0
20-18-50,113.828049,22.731649,1
20-18-55,113.823570,22.726917,0
20-19-10,113.819054,22.704250,1
20-19-15,113.803650,22.689899,0
20-20-5,113.890533,22.719217,1
20-20-10,113.906364,22.720699,0
20-21-55,113.914314,22.675301,1
20-22-0,113.887383,22.670918,0
21-9-32,113.892136,22.674482,1
21-9-42,113.878799,22.722366,0
21-14-34,113.891266,22.568417,1
21-14-44,113.903198,22.561550,0
21-14-49,113.893585,22.566133,1
21-15-10,113.846100,22.625500,0
21-15-30,113.823936,22.676582,1
21-15-50,113.843269,22.756866,0
21-16-40,113.829185,22.732100,1
21-16-55,113.817352,22.737133,0
21-17-50,113.823853,22.728083,1
21-17-55,113.823982,22.724167,0
21-18-25,113.833237,22.730766,1
21-18-50,113.829414,22.713182,0
21-19-0,113.823952,22.729000,1
21-19-0,113.823898,22.728167,0
21-19-15,113.814453,22.733032,1
21-19-25,113.803596,22.734867,0
21-19-40,113.843567,22.753183,1
