time,jd,wd,status
18-0,113.871635,22.596153,1
18-0,113.875870,22.583853,0
18-0,113.871605,22.596146,1
18-0,113.873039,22.589273,0
18-0,113.872856,22.587112,1
18-0,113.851181,22.570211,0
18-0,113.850258,22.568888,1
18-0,113.850838,22.571569,0
18-0,113.852432,22.570242,1
18-0,113.882881,22.578415,0
18-4,113.864609,22.572813,1
18-4,113.896141,22.580198,0
18-5,113.859673,22.642437,1
18-5,113.855377,22.619812,0
18-5,113.855492,22.618748,1
18-5,113.855377,22.619812,0
18-5,113.860008,22.646521,1
18-5,113.859634,22.647394,0
18-5,113.860008,22.646521,1
18-6,113.901932,22.718376,0
18-6,113.859879,22.660452,1
18-6,113.862404,22.664442,0
18-6,113.859879,22.660452,1
18-6,113.899384,22.561432,0
18-6,113.886406,22.566826,1
18-6,113.885544,22.567738,0
18-6,113.896904,22.551050,1
18-6,113.900749,22.548471,0
18-6,113.899506,22.556986,1
18-6,113.904373,22.556732,0
18-7,113.888573,22.569044,1
18-7,113.899773,22.566938,0
18-7,113.882805,22.588364,1
18-7,113.875992,22.586582,0
18-7,113.884331,22.586878,1
18-7,113.878220,22.591700,0
18-7,113.879372,22.591854,1
18-7,113.878220,22.591816,0
18-8,113.886337,22.584642,1
18-8,113.886345,22.584654,0
18-8,113.886345,22.584635,1
18-8,113.886345,22.584642,0
18-8,113.880089,22.585800,1
18-8,113.885475,22.602058,0
18-8,113.885727,22.602158,1
18-8,113.886169,22.606344,0
18-8,113.871384,22.591824,1
18-8,113.878021,22.597170,0
18-8,113.879463,22.592697,1
18-8,113.899460,22.578732,0
18-9,113.872261,22.598969,1
18-9,113.879227,22.592150,0
18-9,113.876183,22.595100,1
18-9,113.889595,22.576439,0
18-9,113.876183,22.595100,1
18-9,113.862503,22.616793,0
18-9,113.862862,22.608379,1
18-9,113.876762,22.594360,0
18-9,113.859688,22.616055,1
18-9,113.862503,22.616793,0
18-9,113.863449,22.617445,1
18-9,113.859299,22.615850,0
18-10,113.873428,22.588303,1
18-10,113.877007,22.591763,0
18-10,113.879204,22.582582,1
18-10,113.892197,22.569304,0
18-10,113.873428,22.588303,1
18-10,113.878746,22.593723,0
18-10,113.875908,22.585875,1
18-10,113.892197,22.569304,0
18-10,113.888000,22.560598,1
18-10,113.863579,22.568575,0
18-10,113.865372,22.571373,1
18-11,113.892197,22.573845,0
18-11,113.889641,22.576818,1
18-11,113.894516,22.568224,0
18-11,113.895332,22.570641,1
18-11,113.895775,22.566072,0
18-11,113.902939,22.563133,1
18-11,113.908836,22.564833,0
18-11,113.908806,22.566277,1
18-11,113.908325,22.565908,0
18-11,113.905075,22.566326,1
18-12,113.887581,22.574940,0
18-12,113.884804,22.576923,1
18-12,113.890770,22.577719,0
18-12,113.889900,22.576866,1
18-12,113.891891,22.578753,0
18-12,113.888580,22.582724,1
18-12,113.864723,22.581642,0
18-12,113.865479,22.579199,1
18-12,113.864723,22.581642,0
18-12,113.883240,22.592955,1
18-12,113.801712,22.691433,0
18-13,113.878281,22.592550,1
18-13,113.873726,22.586205,0
18-13,113.890060,22.571728,1
18-13,113.894348,22.567686,0
18-13,113.891029,22.570910,1
18-13,113.891319,22.574848,0
18-14,113.885910,22.581087,1
18-14,113.903397,22.555023,0
18-14,113.903900,22.561882,1
18-14,113.909210,22.564411,0
18-14,113.888588,22.560118,1
18-15,113.885483,22.573757,0
18-15,113.883133,22.571745,1
18-15,113.893768,22.568157,0
18-15,113.898590,22.572565,1
18-15,113.901184,22.569912,0
18-15,113.895905,22.569181,1
18-16,113.877792,22.564531,0
18-16,113.869743,22.566450,1
18-16,113.882172,22.570089,0
18-16,113.882179,22.570723,1
18-16,113.890251,22.566448,0
18-16,113.884476,22.579630,1
18-16,113.885277,22.566233,0
18-17,113.877640,22.591696,1
18-17,113.809036,22.671188,0
18-18,113.829285,22.712526,1
18-18,113.859444,22.632797,0
18-18,113.855782,22.621990,1
18-19,113.880638,22.581488,0
18-19,113.879005,22.582783,1
18-19,113.881546,22.580711,0
18-19,113.879219,22.582565,1
18-20,113.898430,22.572687,0
18-20,113.903290,22.570143,1
18-20,113.900787,22.554626,0
18-20,113.889450,22.563925,1
18-20,113.865044,22.567493,0
18-21,113.865089,22.582287,1
18-21,113.881058,22.602755,0
18-21,113.875160,22.590109,1
18-21,113.849670,22.580622,0
18-21,113.854156,22.575438,1
18-21,113.883186,22.562035,0
18-21,113.885162,22.562943,1
18-21,113.899666,22.571459,0
18-21,113.901909,22.568939,1
18-22,113.892517,22.578808,0
18-22,113.889732,22.581518,1
18-22,113.870323,22.595222,0
18-22,113.893463,22.572458,1
18-22,113.899765,22.555382,0
18-22,113.898254,22.556593,1
18-22,113.867821,22.584257,0
18-22,113.887596,22.571898,1
18-22,113.889488,22.567408,0
18-22,113.885979,22.567238,1
18-23,113.887947,22.565275,0
18-22,113.893814,22.573637,1
18-22,113.893806,22.572140,0
18-23,113.908455,22.565796,1
18-23,113.857491,22.584150,0
18-23,113.859756,22.586508,1
18-23,113.875526,22.579384,0
19-0,113.858040,22.584679,1
19-0,113.903053,22.558289,0
19-0,113.899895,22.566088,1
19-0,113.886520,22.561207,0
19-0,113.885468,22.563171,1
19-0,113.864212,22.573242,0
19-1,113.857140,22.661592,1
19-1,113.859665,22.660473,0
19-1,113.859367,22.651068,1
19-1,113.859581,22.652094,0
19-3,113.858955,22.647488,1
19-3,113.854973,22.580963,0
19-3,113.869286,22.575895,1
19-3,113.875946,22.568808,0
19-3,113.874680,22.570988,1
19-3,113.881714,22.570478,0
19-4,113.883598,22.575443,1
19-4,113.898521,22.566040,0
19-4,113.899635,22.584826,1
19-4,113.899040,22.584728,0
19-4,113.861938,22.609352,1
19-5,113.933365,22.683004,0
19-7,113.873817,22.597176,1
19-7,113.879982,22.575689,0
