time,jd,wd,status
18-0-8,113.923203,22.529682,1
18-0-15,113.900230,22.513317,0
18-7-10,113.903534,22.530701,1
18-7-42,114.114883,22.534800,0
18-7-46,114.114418,22.534700,1
18-8-33,114.039597,22.612850,0
18-8-35,114.039597,22.612850,1
18-9-17,114.055931,22.535816,0
18-9-27,114.080437,22.543068,1
18-9-43,114.044632,22.510799,0
18-9-48,114.051086,22.514967,1
18-10-17,114.118896,22.561951,0
18-10-45,114.123863,22.564083,1
18-10-56,114.130569,22.577499,0
18-10-59,114.131180,22.577417,1
18-11-6,114.111000,22.587749,0
18-11-7,114.111153,22.587049,1
18-11-17,114.113602,22.550650,0
18-11-18,114.113602,22.550650,1
18-11-38,114.114136,22.534683,0
18-11-40,114.114464,22.534651,1
18-11-46,114.109535,22.541750,0
18-11-51,114.102570,22.540133,1
18-11-58,114.114067,22.531651,0
18-13-51,114.026398,22.672899,1
18-14-39,113.942101,22.557249,0
18-14-49,113.948082,22.543432,1
18-15-0,113.916397,22.564833,0
18-15-15,113.915268,22.541050,1
18-15-19,113.938400,22.542418,0
18-15-25,113.938736,22.543068,1
18-15-34,113.919884,22.534250,0
18-15-44,113.921204,22.530050,1
18-16-39,113.816002,22.647350,0
18-17-14,113.928551,22.545782,1
18-17-23,113.913254,22.519117,0
18-17-50,113.951080,22.541533,1
18-18-2,113.927681,22.528517,0
18-18-3,113.927521,22.528500,1
18-18-10,113.925880,22.519966,0
18-18-22,113.940720,22.535534,1
18-18-31,113.942947,22.506483,0
18-18-34,113.945053,22.506567,1
18-19-14,113.843903,22.599617,0
18-20-0,113.882980,22.564899,1
18-20-9,113.908386,22.535233,0
18-20-11,113.910301,22.532833,1
18-20-18,113.905434,22.539383,0
18-20-21,113.906166,22.541500,1
18-20-28,113.920181,22.533899,0
18-20-44,113.930832,22.544533,1
18-20-48,113.915565,22.541384,0
18-21-4,113.943619,22.541700,1
18-21-12,113.924667,22.543768,0
18-21-14,113.924698,22.543650,1
18-21-42,113.911530,22.544067,0
18-21-55,113.949898,22.537434,1
18-22-4,113.919182,22.508617,0
18-22-5,113.919182,22.508617,1
18-22-18,113.963219,22.543867,0
18-22-22,113.948982,22.542467,1
18-22-30,113.955551,22.572367,0
18-22-47,113.932617,22.542833,1
18-22-53,113.919853,22.534250,0
18-22-56,113.919548,22.530884,1
18-23-2,113.908882,22.516649,0
18-23-5,113.909714,22.525183,1
18-23-9,113.915565,22.519667,0
18-23-16,113.920570,22.530233,1
18-23-19,113.910332,22.535418,0
18-23-38,113.930832,22.545334,1
19-0-0,114.028633,22.526733,0
19-0-19,114.026680,22.537483,1
19-0-28,114.040947,22.565332,0
19-1-53,113.920784,22.530199,1
19-1-58,113.907516,22.534750,0
19-2-36,113.920135,22.530333,1
19-2-40,113.918785,22.545082,0
19-3-5,113.920403,22.529934,1
19-3-9,113.911369,22.519083,0
19-6-40,113.905464,22.555567,1
19-6-55,113.889381,22.491699,0
19-7-1,113.892731,22.505783,1
19-7-15,113.932182,22.516817,0
19-7-33,113.925850,22.528732,1
19-8-1,114.099716,22.539450,0
19-8-5,114.102020,22.541201,1
19-8-17,114.129700,22.551767,0
19-8-20,114.132370,22.554800,1
19-8-55,114.059013,22.535482,0
19-9-1,114.055321,22.537849,1
19-9-10,114.050201,22.551067,0
19-9-16,114.050980,22.550467,1
19-9-39,114.103714,22.589617,0
19-9-43,114.105721,22.590467,1
19-10-11,113.989182,22.541517,0
19-10-29,113.963585,22.542618,1
19-10-36,113.960968,22.560432,0
19-10-56,113.950935,22.538549,1
19-11-51,113.815834,22.647617,0
19-11-56,113.823784,22.636284,1
19-12-3,113.818336,22.654051,0
19-12-40,113.906082,22.553482,1
19-12-52,113.932236,22.520933,0
19-13-0,113.927452,22.528383,1
19-13-3,113.924850,22.522083,0
19-13-31,113.928146,22.545732,1
19-13-35,113.934952,22.542868,0
19-13-44,113.940765,22.540016,1
19-13-51,113.942116,22.557882,0
19-13-58,113.945129,22.558884,1
19-14-7,113.939552,22.539249,0
19-14-18,113.952019,22.540701,1
19-14-37,113.918999,22.529034,0
19-14-40,113.914566,22.528566,1
19-14-54,113.945480,22.549683,0
19-15-10,113.938118,22.543034,1
19-15-21,113.878220,22.581318,0
19-15-30,113.892830,22.569033,1
19-15-51,113.926964,22.549400,0
19-15-54,113.923203,22.549168,1
19-16-1,113.939949,22.559967,0
19-16-13,113.940498,22.544550,1
19-16-28,113.921898,22.504116,0
19-16-30,113.922966,22.507833,1
19-16-42,113.942703,22.541651,0
19-17-0,113.926331,22.549282,1
19-17-5,113.921097,22.530033,0
19-17-6,113.921082,22.530050,1
19-17-10,113.925316,22.521967,0
19-17-14,113.932716,22.523567,1
19-17-28,113.913620,22.535549,0
19-17-51,113.940720,22.545834,1
19-18-52,114.113083,22.535851,0
19-18-54,114.112785,22.536150,1
19-18-57,114.113518,22.542383,0
19-19-0,114.113518,22.542383,1
19-19-15,114.097900,22.561518,0
19-19-18,114.099182,22.561317,1
19-19-29,114.105721,22.541218,0
19-19-31,114.106354,22.541433,1
19-19-37,114.078667,22.534933,0
19-19-39,114.072571,22.532000,1
19-19-50,114.028053,22.556183,0
19-20-10,113.972748,22.540483,1
19-20-16,113.961815,22.538418,0
19-20-22,113.946014,22.543432,1
19-20-32,113.922684,22.525034,0
19-20-44,113.930153,22.527550,1
19-21-9,113.814598,22.649750,0
19-22-2,113.927864,22.547100,1
19-22-3,113.928619,22.548717,0
19-22-4,113.930801,22.547001,1
19-22-10,113.914284,22.535833,0
19-22-17,113.920036,22.535767,1
19-22-20,113.915184,22.541384,0
