time,jd,wd,status
18-0,114.065147,22.657883,1
18-0,114.061798,22.653200,0
18-0,114.055847,22.615967,1
18-0,114.016617,22.639967,0
18-0,114.012001,22.645468,1
18-1,114.013786,22.665350,0
18-3,114.031754,22.648701,1
18-3,114.054131,22.636168,0
18-4,114.042686,22.670683,1
18-4,114.057869,22.663168,0
18-6,114.030235,22.659100,1
18-6,114.026871,22.661900,0
18-6,114.026649,22.662750,1
18-6,114.011971,22.667950,0
18-7,114.025764,22.663918,1
18-8,114.042236,22.659018,0
18-8,114.025085,22.664783,1
18-8,114.000015,22.694950,0
18-8,114.000015,22.694950,1
18-8,114.000015,22.694950,0
18-8,114.000015,22.694950,1
18-8,114.000015,22.694950,0
18-8,114.000015,22.694950,1
18-8,114.000015,22.694950,0
18-9,114.024918,22.658016,1
18-9,114.025002,22.664900,0
18-9,113.978951,22.682249,1
18-10,114.041115,22.657000,0
18-10,114.041733,22.658283,1
18-10,114.022667,22.641268,0
18-10,114.022133,22.641317,1
18-10,114.042320,22.659283,0
18-11,114.014336,22.656717,1
18-11,114.042786,22.651083,0
18-11,114.042786,22.651083,1
18-11,114.028419,22.623432,0
18-11,114.027550,22.644300,1
18-11,114.017632,22.656633,0
18-11,114.017319,22.656950,1
18-12,114.011734,22.667850,0
18-14,114.025902,22.674282,1
18-14,114.013367,22.659651,0
18-15,114.034416,22.655750,1
18-15,114.026154,22.673750,0
18-16,114.037567,22.653099,1
18-16,114.026299,22.672768,0
18-16,114.025467,22.672167,1
18-16,113.997635,22.662268,0
18-16,113.998535,22.661234,1
18-17,114.040886,22.604366,0
18-19,114.014397,22.669849,1
18-20,114.032387,22.698233,0
18-20,114.025146,22.671833,1
18-20,114.021530,22.657867,0
18-20,114.016670,22.658100,1
18-20,113.987320,22.670517,0
18-20,113.992783,22.666468,1
18-21,114.030884,22.624332,0
18-21,114.032181,22.630400,1
18-21,114.015068,22.638950,0
18-21,114.016083,22.638317,1
18-21,114.014870,22.655733,0
18-21,114.015350,22.657232,1
18-21,114.009819,22.650801,0
18-21,114.014236,22.659967,1
18-21,114.046120,22.644400,0
18-23,114.021980,22.657818,1
18-23,113.973732,22.677383,0
18-23,113.985535,22.671568,1
18-23,114.000015,22.651167,0
19-0,114.029701,22.665783,1
19-0,114.031731,22.636351,0
19-0,114.031731,22.636351,1
19-0,114.031731,22.636351,0
19-2,114.021317,22.663950,1
19-2,114.016914,22.652901,0
19-3,114.036316,22.658966,1
19-3,114.025101,22.671017,0
19-11,114.042351,22.659134,1
19-11,114.025085,22.657650,0
19-11,114.018616,22.663200,1
19-11,114.011765,22.667784,0
19-13,114.025215,22.655500,1
19-14,114.021584,22.639717,0
19-14,114.021584,22.639717,1
19-14,114.033318,22.638367,0
19-14,114.040298,22.655718,1
19-14,114.063416,22.629583,0
19-15,114.049683,22.637867,1
19-15,114.026566,22.631250,0
19-15,114.028633,22.658501,1
19-15,114.014931,22.655649,0
19-15,114.014816,22.655951,1
19-15,114.014435,22.656366,0
19-16,114.034836,22.655483,1
19-16,114.009598,22.662300,0
19-16,114.016998,22.657249,1
19-17,114.007034,22.654301,0
19-17,114.010452,22.658150,1
19-17,114.028534,22.658550,0
19-18,114.024582,22.665400,1
19-18,114.011566,22.667933,0
19-19,114.020752,22.668818,1
19-19,114.020470,22.653482,0
19-19,114.019882,22.655983,1
19-19,114.037170,22.653316,0
19-19,114.029701,22.650400,1
19-19,114.042198,22.659000,0
19-19,114.040619,22.656334,1
19-19,114.034332,22.647949,0
19-19,114.035713,22.647301,1
19-20,114.051247,22.639917,0
19-20,114.025299,22.655083,1
19-20,114.025734,22.660816,0
19-20,114.020386,22.656683,1
19-20,114.019997,22.635033,0
19-21,114.021935,22.658882,1
19-21,114.027130,22.656933,0
19-22,114.019417,22.655634,1
19-22,114.020569,22.636299,0
19-22,114.020737,22.636732,1
19-22,114.015579,22.654568,0
19-23,114.038582,22.657400,1
19-23,114.021301,22.659750,0
19-23,114.051468,22.641550,1
19-23,114.055069,22.635866,0
20-2,114.042503,22.659384,1
20-2,114.046021,22.644417,0
20-3,114.017181,22.658867,1
20-3,114.015846,22.643667,0
20-4,114.025551,22.670401,1
20-4,114.038834,22.651966,0
20-4,114.058479,22.633551,1
20-4,114.059464,22.636499,0
20-8,114.026337,22.660784,1
20-8,114.040550,22.646816,0
20-9,114.037621,22.653017,1
20-9,114.020416,22.656401,0
20-9,114.023415,22.665350,1
20-10,114.013763,22.650818,0
20-10,114.016586,22.648800,1
20-10,114.016647,22.648849,0
20-10,114.021965,22.664301,1
20-10,114.028168,22.645218,0
20-10,114.028168,22.645218,1
20-11,114.016899,22.665333,0
20-11,113.995033,22.679832,1
20-11,114.014069,22.668400,0
20-19,114.027969,22.661917,1
20-19,114.020935,22.663532,0
20-19,114.017281,22.661383,1
20-19,114.013298,22.646217,0
20-19,114.015968,22.648317,1
20-19,114.014816,22.655733,0
20-19,114.014420,22.656700,1
20-21,114.042297,22.650734,0
20-21,114.040665,22.646601,1
20-21,114.033585,22.627382,0
20-21,114.027481,22.623983,1
20-21,114.041054,22.604151,0
20-21,114.038933,22.607450,1
20-21,114.055763,22.626499,0
20-21,114.055603,22.627132,1
20-22,114.158882,22.610933,0
20-22,114.158218,22.609217,1
20-22,114.145668,22.614201,0
20-22,114.144981,22.612034,1
20-22,114.132103,22.615150,0
20-23,114.055603,22.626232,1
20-23,114.046898,22.604300,0
20-23,114.034050,22.625982,1
20-23,114.041847,22.649218,0
21-1,114.025230,22.660116,1
21-1,114.032784,22.648233,0
21-8,114.025169,22.664551,1
21-8,114.041115,22.645468,0
21-9,114.025482,22.660267,1
21-9,114.032120,22.657717,0
21-10,114.025070,22.670918,1
21-10,114.033020,22.656866,0
21-10,114.033020,22.656866,1
21-11,114.013496,22.665449,0
21-11,114.025482,22.664284,1
21-11,114.055946,22.615316,0
21-13,114.007103,22.677500,1
21-13,114.025314,22.672132,0
21-13,114.025314,22.672132,1
21-14,114.046997,22.635250,0
21-14,114.038948,22.646334,1
21-14,113.972397,22.676216,0
21-15,114.005302,22.680267,1
21-15,114.018646,22.662867,0
21-15,114.018799,22.662666,1
21-15,114.014099,22.665649,0
21-15,114.014099,22.665649,1
21-15,114.015335,22.667900,0
21-15,114.017487,22.664551,1
21-16,114.025352,22.655518,0
21-16,114.029099,22.644432,1
21-16,114.015671,22.660633,0
21-16,114.019836,22.661333,1
21-16,114.028053,22.645500,0
21-17,114.012581,22.658783,1
21-17,114.013916,22.665417,0
21-17,114.015617,22.665817,1
21-17,114.028664,22.660717,0
21-17,114.027184,22.662149,1
21-18,114.021286,22.660017,0
21-18,114.024582,22.666166,1
21-18,114.014015,22.668484,0
21-20,114.026497,22.674917,1
21-20,114.013046,22.671333,0
21-20,114.015579,22.666000,1
21-20,114.003632,22.655350,0
21-21,114.030251,22.659300,1
21-21,114.021736,22.640368,0
21-21,114.025414,22.660133,1
21-22,114.021713,22.652950,0
22-0,114.036201,22.647284,1
22-0,114.017448,22.641533,0
22-1,114.029282,22.666100,1
22-1,113.987503,22.670334,0
22-2,114.030113,22.665251,1
22-2,114.017220,22.658833,0
22-2,114.020500,22.663168,1
22-2,114.014450,22.656616,0
22-7,114.024429,22.671883,1
22-8,114.041817,22.704166,0
22-8,114.043282,22.704849,1
22-8,114.061714,22.722584,0
22-8,114.054764,22.722450,1
22-8,114.015152,22.668266,0
22-9,114.034714,22.655483,1
22-9,114.019249,22.667482,0
22-9,114.019249,22.667482,1
22-9,114.005234,22.663218,0
22-9,114.000183,22.659018,1
22-9,114.019569,22.667450,0
22-9,114.026367,22.663116,1
22-10,114.027931,22.645332,0
22-10,114.027931,22.645332,1
22-10,114.044617,22.598633,0
22-10,114.033417,22.627968,1
22-10,114.034599,22.644817,0
22-10,114.029930,22.658951,1
22-11,114.044617,22.695499,0
22-11,114.043671,22.704550,1
22-11,114.038132,22.708166,0
22-11,114.043983,22.698483,1
22-11,114.070816,22.691067,0
22-12,114.053932,22.667667,1
22-12,114.063568,22.659332,0
22-12,114.040314,22.674633,1
22-12,114.006233,22.735132,0
22-13,114.044182,22.701099,1
22-13,114.015617,22.665983,0
22-14,114.022400,22.673532,1
22-14,114.024399,22.671900,0
22-14,114.025452,22.654833,1
22-14,114.008049,22.658934,0
22-14,114.008415,22.658817,1
22-15,114.035149,22.622334,0
22-15,114.032387,22.632351,1
22-15,114.025002,22.637800,0
22-15,114.025002,22.637800,1
22-15,114.025536,22.638783,0
22-15,114.045937,22.643950,1
22-15,114.016296,22.657551,0
22-15,114.016083,22.660633,1
22-15,114.026451,22.661016,0
22-15,114.033386,22.656633,1
22-16,114.044731,22.598516,0
22-16,114.044983,22.598467,1
22-16,114.039917,22.599251,0
22-16,114.032349,22.633650,1
22-16,114.029633,22.635151,0
22-16,114.022720,22.643000,1
22-17,114.019218,22.667433,0
22-17,114.019218,22.667433,1
22-17,114.012764,22.671932,0
22-17,114.013153,22.671482,1
22-17,114.016785,22.665567,0
22-17,114.016785,22.665567,1
22-17,114.030434,22.649918,0
22-18,114.020386,22.658966,1
22-18,114.024452,22.665501,0
22-18,114.018051,22.663767,1
22-19,114.031799,22.637934,0
22-19,114.031967,22.648600,1
22-19,114.039780,22.612284,0
22-21,114.026337,22.660868,1
22-21,114.023720,22.633333,0
22-21,114.020882,22.634251,1
22-22,114.021568,22.639700,0
22-22,114.016151,22.660816,1
22-23,114.026100,22.672251,0
22-23,114.020714,22.660334,1
22-23,114.030449,22.649851,0
23-0,114.017349,22.656982,1
23-0,114.009682,22.674482,0
23-0,114.022720,22.664949,1
23-0,114.017319,22.658518,0
23-1,114.017830,22.661633,1
23-1,114.022697,22.664766,0
23-4,114.025017,22.664883,1
23-4,114.037430,22.653017,0
23-4,114.045830,22.643650,1
23-4,114.026283,22.672867,0
23-8,114.017349,22.658649,1
23-8,114.019318,22.667482,0
23-8,114.019318,22.667482,1
23-8,114.023933,22.656532,0
23-8,114.023933,22.656532,1
23-8,114.057220,22.636984,0
23-8,114.058403,22.637768,1
23-8,114.069901,22.632900,0
23-9,114.058502,22.637966,1
23-9,114.055168,22.654083,0
23-9,114.038170,22.674583,1
23-9,114.031181,22.677282,0
23-9,114.020370,22.663151,1
23-9,114.013916,22.665600,0
23-10,114.028786,22.650932,1
23-10,114.026367,22.660816,0
23-10,114.027283,22.661516,1
23-10,114.030716,22.673967,0
23-10,113.922264,22.754200,1
23-10,113.916550,22.740982,0
23-11,114.012421,22.734617,1
23-11,114.052498,22.750217,0
23-11,114.060547,22.760567,1
23-12,114.081253,22.791634,0
23-13,114.014969,22.668800,1
23-13,114.015137,22.665882,0
23-14,114.025131,22.666500,1
23-15,114.043465,22.600883,0
23-15,114.045235,22.598618,1
23-15,114.067146,22.630283,0
23-15,114.067146,22.630283,1
23-15,114.069885,22.631634,0
23-15,114.046082,22.638451,1
23-15,114.029968,22.628866,0
23-15,114.031281,22.624233,1
23-15,114.036797,22.617634,0
23-15,114.037018,22.617300,1
23-16,114.022781,22.620050,0
23-16,114.024750,22.620832,1
23-16,114.038986,22.632883,0
23-16,114.031715,22.648750,1
23-16,114.038353,22.657618,0
23-16,114.026367,22.664351,1
23-16,114.016647,22.658117,0
23-17,114.016647,22.658117,1
23-17,114.032684,22.658068,0
23-17,114.029320,22.650734,1
23-17,114.037498,22.664984,0
23-17,114.033470,22.708183,1
23-17,114.005730,22.735050,0
23-18,114.008499,22.735416,1
23-18,114.032280,22.709650,0
23-18,114.034317,22.685883,1
23-18,114.014053,22.668484,0
23-21,114.025581,22.674534,1
23-21,114.027885,22.679684,0
23-22,114.013451,22.644068,1
23-22,114.013451,22.644068,0
23-22,114.013451,22.644068,1
23-22,114.013451,22.644068,0
