time,jd,wd,status
18-0-0,114.013634,22.665283,1
18-0-1,114.013634,22.665283,0
18-1-17,114.013634,22.665283,1
18-1-21,114.013634,22.665283,0
18-6-25,114.013634,22.665283,1
18-6-33,114.013634,22.665283,0
18-6-35,114.013634,22.665283,1
18-6-40,114.013634,22.665283,0
18-7-10,114.013634,22.665283,1
18-7-16,114.013634,22.665283,0
18-7-30,114.013634,22.665283,1
18-7-39,114.013634,22.665283,0
18-7-48,114.013634,22.665283,1
18-7-57,114.013634,22.665283,0
18-8-8,114.013634,22.665283,1
18-8-12,114.013634,22.665283,0
18-8-12,114.013634,22.665283,1
18-8-29,114.013634,22.665283,0
18-8-39,114.013634,22.665283,1
18-8-41,114.013634,22.665283,0
18-8-50,114.013634,22.665283,1
18-8-54,114.013634,22.665283,0
18-9-51,114.013634,22.665283,1
18-9-59,114.013634,22.665283,0
18-10-14,114.013634,22.665283,1
18-10-34,114.013634,22.665283,0
18-10-35,114.013634,22.665283,1
18-10-53,114.013634,22.665283,0
18-10-55,114.013634,22.665283,1
18-11-1,114.013634,22.665283,0
18-11-6,114.013634,22.665283,1
18-11-47,114.013634,22.665283,0
18-12-10,114.013634,22.665283,1
18-12-32,114.013634,22.665283,0
18-12-36,114.013634,22.665283,1
18-12-45,114.013634,22.665283,0
18-12-46,114.013634,22.665283,1
18-12-54,114.013634,22.665283,0
18-13-21,114.013634,22.665283,1
18-13-32,114.013634,22.665283,0
18-13-32,114.013634,22.665283,1
18-13-37,114.013634,22.665283,0
18-13-42,114.013634,22.665283,1
18-13-51,114.013634,22.665283,0
18-13-57,114.013634,22.665283,1
18-14-12,114.013634,22.665283,0
18-14-35,114.013634,22.665283,1
18-14-37,114.013634,22.665283,0
18-14-53,114.013634,22.665283,1
18-15-11,114.013634,22.665283,0
18-15-27,114.013634,22.665283,1
18-15-33,114.013634,22.665283,0
18-15-34,114.013634,22.665283,1
18-15-53,114.013634,22.665283,0
18-16-5,114.013634,22.665283,1
18-16-14,114.013634,22.665283,0
18-16-37,114.013634,22.665283,1
18-16-50,114.065414,22.630650,0
18-16-58,114.033203,22.634001,1
18-17-1,114.030563,22.625418,0
18-17-1,114.030869,22.624416,1
18-17-2,114.031181,22.623432,0
18-17-10,114.026230,22.629000,1
18-17-43,114.012115,22.672899,0
18-17-44,114.012115,22.672899,1
18-17-56,114.025085,22.672167,0
18-18-20,114.022270,22.642117,1
18-18-33,114.043381,22.601217,0
18-18-36,114.044998,22.598499,1
18-18-40,114.052216,22.605650,0
18-18-50,114.055481,22.633417,1
18-18-57,114.060097,22.623432,0
18-19-10,114.055550,22.636000,1
18-19-13,114.045952,22.641483,0
18-19-18,114.040947,22.651382,1
18-20-1,114.013802,22.645517,0
18-20-17,114.045380,22.649134,1
18-20-25,114.025650,22.640583,0
18-20-31,114.022415,22.642033,1
18-20-33,114.020866,22.647400,0
18-21-22,114.025383,22.672268,1
18-21-35,114.025383,22.672268,0
18-22-29,114.025383,22.672268,1
18-22-34,114.025383,22.672268,0
18-22-49,114.025383,22.672268,1
18-22-53,114.025383,22.672268,0
18-22-55,114.025383,22.672268,1
18-22-56,114.025383,22.672268,0
19-2-18,114.025383,22.672268,1
19-2-22,114.025383,22.672268,0
19-2-22,114.025383,22.672268,1
19-2-27,114.025383,22.672268,0
19-2-28,114.025383,22.672268,1
19-2-34,114.025383,22.672268,0
19-4-54,114.025383,22.672268,1
19-5-0,114.025383,22.672268,0
19-6-49,114.025383,22.672268,1
19-6-51,114.025383,22.672268,0
19-6-57,114.025383,22.672268,1
19-7-7,114.025383,22.672268,0
19-7-58,114.025383,22.672268,1
19-8-5,114.025383,22.672268,0
19-8-29,114.025383,22.672268,1
19-8-45,114.025383,22.672268,0
19-8-50,114.025383,22.672268,1
19-8-57,114.025383,22.672268,0
19-8-57,114.025383,22.672268,1
19-9-18,114.025383,22.672268,0
19-9-48,114.025383,22.672268,1
19-9-49,114.025383,22.672268,0
19-9-52,114.025383,22.672268,1
19-9-59,114.025383,22.672268,0
19-10-0,114.025383,22.672268,1
19-10-9,114.025383,22.672268,0
19-10-14,114.025383,22.672268,1
19-10-26,114.025383,22.672268,0
19-10-31,114.025383,22.672268,1
19-10-40,114.025383,22.672268,0
19-10-50,114.025383,22.672268,1
19-10-57,114.025383,22.672268,0
19-10-57,114.025383,22.672268,1
19-11-26,114.025383,22.672268,0
19-11-31,114.025383,22.672268,1
19-11-36,114.025383,22.672268,0
19-11-38,114.025383,22.672268,1
19-11-45,114.025383,22.672268,0
19-11-45,114.025383,22.672268,1
19-11-48,114.025383,22.672268,0
19-13-32,114.025383,22.672268,1
19-13-33,114.025383,22.672268,0
19-13-37,114.025383,22.672268,1
19-14-17,114.025383,22.672268,0
19-14-18,114.025383,22.672268,1
19-14-24,114.025383,22.672268,0
19-15-28,114.040886,22.645384,1
19-15-40,114.065697,22.629316,0
19-15-47,114.055786,22.623699,1
19-15-59,114.033897,22.626499,0
19-16-2,114.030319,22.625868,1
19-16-9,114.043449,22.600849,0
19-16-15,114.044952,22.598499,1
19-16-44,114.049500,22.635017,0
19-17-22,114.026047,22.654266,1
19-17-35,114.020050,22.668118,0
19-19-12,114.026283,22.673500,1
19-19-49,114.035629,22.616817,0
19-20-0,114.034233,22.625601,1
19-20-8,114.045937,22.640133,0
19-20-11,114.046135,22.647232,1
19-20-22,114.021568,22.639868,0
19-20-38,114.045334,22.649183,1
19-20-56,114.018883,22.655483,0
19-21-41,114.022697,22.643084,1
19-21-46,114.032486,22.638634,0
19-22-2,114.032181,22.657749,1
19-22-18,114.033997,22.714983,0
19-22-34,114.044334,22.697416,1
19-22-51,114.044334,22.697416,0
19-23-40,114.044350,22.697384,1
19-23-44,114.044350,22.697384,0
20-0-6,114.044350,22.697384,1
20-0-11,114.044350,22.697384,0
20-0-27,114.044350,22.697384,1
20-0-33,114.044350,22.697384,0
20-0-50,114.044350,22.697384,1
20-0-57,114.044350,22.697384,0
20-1-32,114.044350,22.697384,1
20-1-41,114.044350,22.697384,0
20-1-54,114.044350,22.697384,1
