time,jd,wd,status
18-0-37,114.040230,22.525650,0
18-0-53,114.037399,22.523600,1
18-0-58,113.997597,22.532000,0
18-1-6,114.019684,22.538549,1
18-1-10,114.039848,22.548582,0
18-2-4,114.050980,22.550068,1
18-2-12,114.050903,22.550350,0
18-6-32,114.035469,22.518383,1
18-6-43,114.089531,22.543467,0
18-6-46,114.084518,22.545483,1
18-6-59,114.112366,22.585882,0
18-7-3,114.112030,22.597183,1
18-7-32,114.068253,22.523600,0
18-7-38,114.059601,22.529234,1
18-7-42,114.071266,22.526768,0
18-7-52,114.069168,22.526600,1
18-8-11,113.946648,22.541517,0
18-8-13,113.950897,22.543100,1
18-8-20,113.970230,22.558701,0
18-8-28,113.975502,22.563116,1
18-8-44,114.006401,22.537233,0
18-8-45,114.007935,22.537582,1
18-9-6,114.053215,22.536133,0
18-9-19,114.051620,22.528816,1
18-9-22,114.062653,22.529400,0
18-9-23,114.059196,22.529318,1
18-9-36,114.114403,22.540684,0
18-9-44,114.115570,22.543550,1
18-9-53,114.085884,22.537399,0
18-10-2,114.051216,22.531750,1
18-10-7,114.041931,22.530634,0
18-10-27,114.042297,22.530899,1
18-10-36,114.019798,22.538151,0
18-10-39,114.020531,22.538799,1
18-10-49,114.050117,22.540899,0
18-10-54,114.043587,22.530483,1
18-10-58,114.078400,22.533751,0
18-11-11,114.100281,22.534349,1
18-11-54,113.814751,22.649250,0
18-12-34,113.816170,22.646917,1
18-12-49,114.002769,22.544317,0
18-13-2,114.021416,22.536432,1
18-13-12,114.058296,22.547318,0
18-13-20,114.062599,22.547132,1
18-13-22,114.063080,22.535767,0
18-13-24,114.062752,22.537067,1
18-13-30,114.060867,22.529333,0
18-13-31,114.058403,22.530382,1
18-13-41,114.038803,22.524317,0
18-13-43,114.041214,22.527634,1
18-13-54,114.083366,22.543083,0
18-14-1,114.080635,22.543167,1
18-14-16,114.055901,22.535601,0
18-14-19,114.051300,22.533033,1
18-14-27,114.058701,22.515734,0
18-14-30,114.057350,22.514900,1
18-14-44,114.049080,22.537399,0
18-14-47,114.052429,22.537300,1
18-15-9,114.044548,22.510834,0
18-15-12,114.042686,22.511101,1
18-15-18,114.063232,22.525566,0
18-16-4,114.111450,22.586468,1
18-16-30,114.041702,22.517332,0
18-16-45,114.042831,22.520517,1
18-16-54,114.084297,22.540667,0
18-16-56,114.085869,22.540733,1
18-17-9,114.104713,22.537683,0
18-17-28,114.107086,22.552816,1
