time,jd,wd,status
18-21-47,113.822792,22.676970,0
19-6-11,113.821404,22.658318,1
19-6-11,113.821358,22.658327,0
19-6-12,113.821342,22.658323,1
19-6-24,113.834465,22.675175,0
19-6-24,113.834465,22.675175,1
19-6-33,113.834465,22.675175,0
19-6-34,113.834465,22.675175,1
19-6-51,113.834465,22.675175,0
19-6-51,113.834465,22.675175,1
19-7-8,113.815788,22.675112,0
19-9-40,113.837822,22.728483,1
19-9-56,113.837959,22.732084,0
19-11-59,113.825615,22.744133,1
19-13-39,113.925079,22.685993,0
19-17-56,113.821465,22.658806,1
19-18-6,113.822845,22.677008,0
20-14-55,113.824837,22.723927,1
20-14-55,113.824837,22.723927,0
21-12-57,113.834274,22.675274,1
21-13-14,113.834282,22.675278,0
21-16-27,113.902374,22.739277,1
21-16-30,113.902374,22.739277,0
21-16-39,113.894585,22.776211,1
21-19-50,113.822945,22.677256,0
22-8-6,113.842377,22.771374,1
22-11-50,113.822891,22.677214,0
22-18-29,113.818756,22.680168,1
23-0-18,113.820518,22.678076,0
23-1-8,113.812065,22.669067,1
23-2-21,113.822906,22.677193,0
23-5-44,113.817909,22.676107,1
23-5-45,113.817909,22.676107,0
23-6-40,113.834389,22.675503,1
23-6-52,113.834389,22.675507,0
23-6-52,113.834389,22.675507,1
23-7-0,113.834389,22.675507,0
23-7-1,113.834389,22.675507,1
23-7-17,113.815292,22.674530,0
23-8-46,113.883423,22.581987,1
23-11-51,113.813629,22.677984,0
23-13-37,113.839607,22.770712,1
23-13-43,113.839607,22.770695,0
23-14-28,113.830048,22.644978,1
23-15-23,113.899895,22.561018,0
23-17-55,113.829353,22.713083,1
23-18-8,113.818748,22.680271,0
24-6-33,113.834496,22.675213,1
24-6-36,113.834496,22.675213,0
24-6-37,113.834496,22.675213,1
24-6-59,113.834496,22.675213,0
24-7-3,113.834496,22.675213,1
24-7-3,113.834496,22.675213,0
24-7-4,113.834496,22.675213,1
24-7-4,113.834496,22.675213,0
24-17-15,113.836441,22.611618,1
24-23-0,113.817818,22.676233,0
