time,jd,wd,status
18-0-16,114.116570,22.541250,0
18-0-22,114.113998,22.545250,1
18-0-29,114.127434,22.555050,0
18-0-38,114.113686,22.545517,1
18-0-50,114.062950,22.540449,0
18-1-10,114.114235,22.544933,1
18-1-15,114.095551,22.540167,0
18-1-32,114.113899,22.545383,1
18-1-40,114.112297,22.535933,0
18-1-52,114.113815,22.545717,1
18-1-58,114.123619,22.552200,0
18-2-35,114.113266,22.546150,1
18-2-43,114.128952,22.574900,0
18-3-33,114.116516,22.543133,1
18-3-40,114.082253,22.534317,0
18-3-57,114.115685,22.544317,1
18-4-6,114.069504,22.523899,0
18-4-24,114.113899,22.545418,1
18-4-34,114.112602,22.603333,0
18-5-6,114.102119,22.572250,1
18-5-8,114.093216,22.570633,0
18-7-14,114.058647,22.570868,1
18-7-33,114.123451,22.634968,0
18-7-39,114.131371,22.614717,1
18-8-14,114.119118,22.579268,0
18-8-15,114.119881,22.579067,1
18-8-44,114.114014,22.531300,0
18-8-46,114.113800,22.538183,1
18-8-55,114.115433,22.555849,0
18-8-57,114.115631,22.558050,1
18-9-1,114.126183,22.553267,0
18-9-3,114.126404,22.553667,1
18-9-14,114.113998,22.534733,0
18-9-16,114.115402,22.534483,1
18-9-41,114.018051,22.539967,0
18-9-44,114.027519,22.545950,1
18-10-3,114.086479,22.548416,0
18-10-5,114.089066,22.547382,1
18-10-16,114.057732,22.545950,0
18-10-25,114.062897,22.541468,1
18-10-35,114.061470,22.580133,0
18-10-57,113.915184,22.555099,1
18-11-3,113.905220,22.531483,0
18-11-4,113.909081,22.531317,1
18-11-35,113.816002,22.647232,0
18-12-42,113.814819,22.650200,1
18-12-45,113.830467,22.650084,0
18-13-24,114.081566,22.551434,1
18-13-33,114.108635,22.544968,0
18-13-34,114.110168,22.543333,1
18-13-41,114.091019,22.545349,0
18-13-44,114.088150,22.543400,1
18-14-0,114.045952,22.539383,0
18-14-3,114.046936,22.541050,1
18-14-12,114.019501,22.535500,0
18-14-17,114.024933,22.532932,1
18-14-25,113.988480,22.539000,0
18-14-38,113.992432,22.535767,1
18-14-47,114.030251,22.522449,0
18-14-53,114.041649,22.527117,1
18-15-4,114.076164,22.547968,0
18-15-16,114.067497,22.542732,1
18-15-22,114.059715,22.525383,0
18-15-23,114.059868,22.524933,1
18-15-31,114.047531,22.525633,0
18-15-33,114.048035,22.525749,1
18-15-45,114.023499,22.523983,0
18-15-46,114.020203,22.525833,1
18-16-10,114.117996,22.567101,0
18-16-22,114.096802,22.569468,1
18-16-51,114.080353,22.557650,0
18-16-52,114.080719,22.557117,1
18-17-16,114.137314,22.575850,0
18-17-23,114.109703,22.576317,1
18-17-51,114.043785,22.602800,0
18-17-52,114.044731,22.603867,1
18-18-6,114.020866,22.640783,0
18-18-33,114.021248,22.638599,1
18-19-0,114.048149,22.537283,0
18-19-1,114.048737,22.537350,1
18-19-25,114.045868,22.599318,0
18-19-47,114.039146,22.569532,1
18-19-56,114.060333,22.573433,0
18-20-11,114.065918,22.571266,1
18-20-18,114.036652,22.568716,0
18-20-23,114.034531,22.568768,1
18-20-43,114.119469,22.540434,0
18-20-52,114.117119,22.539383,1
18-21-2,114.058403,22.528549,0
18-21-4,114.058380,22.528799,1
18-21-9,114.060982,22.525917,0
18-21-16,114.063217,22.530899,1
18-21-29,114.095169,22.559799,0
18-21-30,114.095917,22.559784,1
18-21-49,114.057419,22.627234,0
18-22-22,114.080933,22.558332,1
18-22-30,114.095253,22.541634,0
18-22-31,114.092529,22.541616,1
18-22-35,114.108665,22.537216,0
18-22-36,114.111115,22.536467,1
18-22-37,114.111435,22.533916,0
18-22-47,114.112846,22.544483,1
18-22-50,114.106651,22.541582,0
18-22-52,114.106483,22.541250,1
18-22-58,114.068581,22.523632,0
18-23-9,114.112053,22.545517,1
18-23-10,114.112297,22.543983,0
18-23-15,114.113480,22.545317,1
18-23-32,114.040070,22.605232,0
19-0-3,114.115234,22.545732,1
19-0-15,114.026634,22.539650,0
19-0-38,114.017685,22.531883,1
19-0-59,114.134415,22.548082,0
19-1-32,114.111153,22.545683,1
19-1-35,114.099716,22.542482,0
19-1-44,114.114731,22.545151,1
19-2-2,114.115433,22.558416,0
19-2-18,114.115463,22.546034,1
19-2-25,114.084213,22.541582,0
19-3-28,114.116714,22.546482,1
19-3-31,114.121803,22.551950,0
19-4-2,114.113647,22.545834,1
19-4-6,114.110535,22.551317,0
19-4-14,114.115067,22.542816,1
19-4-16,114.113716,22.544916,0
19-4-31,114.113800,22.546150,1
19-4-36,114.088318,22.543568,0
19-4-43,114.114899,22.545218,1
19-4-50,114.076630,22.535334,0
19-5-30,114.119820,22.576700,1
