time,jd,wd,status
18-0,114.243149,22.715467,1
18-0,114.269096,22.732718,0
18-7,114.275146,22.731800,1
18-7,114.263069,22.733351,0
18-8,114.255203,22.726217,1
18-8,114.279617,22.773933,0
18-8,114.265053,22.727551,1
18-8,114.267914,22.726467,0
18-8,114.266617,22.723333,1
18-8,114.278099,22.738934,0
18-9,114.283447,22.727551,1
18-9,114.312332,22.701067,0
18-9,114.253166,22.727016,1
18-10,114.227921,22.698168,0
18-10,114.270218,22.699783,1
18-10,114.253868,22.716400,0
18-10,114.252701,22.716084,1
18-10,114.252563,22.716450,0
18-11,114.241234,22.720400,1
18-11,114.233498,22.696051,0
18-11,114.248634,22.715467,1
18-12,114.257301,22.725651,0
18-17,114.273315,22.731800,1
18-17,114.291298,22.729218,0
18-17,114.277496,22.732950,1
18-17,114.290100,22.761433,0
18-18,114.362915,22.750601,1
18-18,114.382652,22.682600,0
18-19,114.297684,22.721718,1
18-19,114.273018,22.732599,0
18-20,114.284569,22.727318,1
18-21,114.236069,22.715651,0
18-21,114.239349,22.718634,1
18-21,114.258652,22.744049,0
18-22,114.269997,22.730633,1
18-22,114.221970,22.679632,0
18-22,114.242081,22.714884,1
18-22,114.235703,22.709183,0
18-23,114.220184,22.722218,1
18-23,114.228821,22.726316,0
18-23,114.260002,22.734367,1
18-23,114.269569,22.743433,0
18-23,114.258514,22.743601,1
18-23,114.260735,22.731533,0
18-23,114.259666,22.730400,1
18-23,114.241814,22.728567,0
19-0,114.265785,22.724951,1
19-0,114.266052,22.725834,0
19-0,114.261597,22.734118,1
19-0,114.253365,22.726732,0
19-1,114.265366,22.722601,1
19-1,114.277397,22.742350,0
19-1,114.276566,22.736317,1
19-1,114.268936,22.743567,0
19-1,114.260666,22.726967,1
19-1,114.249580,22.732000,0
19-2,114.285866,22.725416,1
19-2,114.277664,22.728268,0
19-7,114.272400,22.696449,1
19-8,114.297768,22.721399,0
19-9,114.140419,22.661234,1
19-9,114.152000,22.627701,0
19-9,114.170952,22.636217,1
19-9,114.219017,22.689150,0
19-10,114.249550,22.715633,1
19-10,114.253319,22.716183,0
19-10,114.272514,22.731417,1
19-10,114.274696,22.709351,0
