time,jd,wd,status
18-6-30,113.908653,22.479567,0
18-6-39,113.916016,22.485817,1
18-7-10,114.115021,22.534800,0
18-7-25,114.108803,22.540632,1
18-7-35,114.057701,22.536432,0
18-7-50,114.045036,22.528299,1
18-9-11,113.816383,22.646433,0
18-9-59,113.894653,22.564716,1
18-10-9,113.933182,22.542282,0
18-10-9,113.933784,22.542334,1
18-10-19,113.918350,22.535500,0
18-10-19,113.918350,22.535500,1
18-10-42,113.856384,22.573732,0
18-10-50,113.885048,22.562883,1
18-11-19,114.098320,22.575733,0
18-11-22,114.103203,22.572399,1
18-11-34,114.130585,22.606701,0
18-11-40,114.128914,22.604500,1
18-11-52,114.112617,22.604200,0
18-11-53,114.112381,22.603767,1
18-11-58,114.121719,22.607634,0
18-12-4,114.110733,22.587116,1
18-12-38,114.113815,22.546917,0
18-13-6,114.113815,22.546917,1
18-13-21,114.063667,22.538134,0
18-13-25,114.063980,22.538651,1
18-13-29,114.057999,22.536900,0
18-13-47,114.044281,22.548468,1
18-13-52,114.040871,22.553867,0
18-13-53,114.040871,22.553867,1
18-14-3,114.019936,22.532984,0
18-14-6,114.021652,22.536417,1
18-14-28,114.117203,22.545383,0
18-14-28,114.117203,22.545383,1
18-15-20,114.062935,22.529432,0
18-15-31,114.044502,22.522066,1
18-15-31,114.044502,22.522066,0
18-15-37,114.038284,22.523216,1
18-15-41,114.022835,22.524401,0
18-15-57,114.084213,22.537382,1
18-16-8,114.112831,22.538767,0
18-16-16,114.113647,22.544268,1
18-16-37,114.048737,22.566868,0
18-17-40,114.056984,22.597050,1
18-18-26,114.119583,22.540850,0
18-18-32,114.106720,22.539499,1
18-18-45,114.105301,22.551317,0
18-18-46,114.105301,22.551317,1
18-20-5,114.059250,22.562384,0
18-20-12,114.059250,22.562384,1
19-3-27,114.044403,22.602800,0
19-5-57,114.120667,22.541883,1
19-6-1,114.128586,22.550533,0
19-6-4,114.124985,22.549168,1
19-6-9,114.134087,22.566099,0
19-6-15,114.125153,22.568033,1
19-6-25,114.084053,22.550699,0
19-6-50,114.074265,22.544434,1
19-6-58,114.102432,22.538851,0
19-7-11,114.109100,22.541533,1
19-7-19,114.111481,22.537933,0
19-7-28,114.108849,22.540867,1
19-7-41,114.049797,22.537533,0
19-7-48,114.039215,22.544367,1
19-7-56,114.011635,22.531717,0
19-7-59,114.020447,22.531782,1
19-8-12,114.061302,22.573584,0
19-8-14,114.064102,22.573851,1
19-8-59,113.938766,22.543051,0
19-9-7,113.948685,22.553432,1
19-9-13,113.944901,22.538300,0
19-9-24,113.972282,22.528217,1
19-9-44,114.046867,22.544783,0
19-9-52,114.038368,22.555950,1
19-10-1,114.027336,22.536234,0
19-10-3,114.025436,22.536417,1
19-10-12,114.039200,22.544399,0
19-10-18,114.047546,22.540951,1
19-10-24,114.054153,22.535316,0
19-10-43,114.057899,22.535467,1
19-11-3,114.115669,22.544617,0
19-11-4,114.115669,22.544617,1
19-11-21,114.056152,22.531933,0
19-11-22,114.056152,22.531933,1
19-12-37,114.047119,22.600033,0
19-12-54,114.050102,22.594183,1
19-13-10,114.063568,22.521500,0
19-13-13,114.068314,22.523899,1
19-13-18,114.049965,22.535299,0
19-13-20,114.049965,22.535299,1
19-13-29,114.014786,22.543882,0
19-13-39,114.040932,22.556334,1
19-13-56,114.111717,22.587067,0
19-13-58,114.110786,22.587233,1
19-14-14,114.089485,22.540068,0
19-14-14,114.089546,22.538933,1
19-14-26,114.066765,22.526583,0
19-14-30,114.067947,22.523767,1
19-14-39,114.097603,22.541018,0
19-14-40,114.097069,22.541033,1
19-14-51,114.092850,22.561449,0
19-14-54,114.087799,22.564934,1
19-15-4,114.106201,22.562067,0
19-15-6,114.113029,22.558666,1
19-15-17,114.118416,22.541933,0
19-15-22,114.113831,22.543966,1
19-15-33,114.108170,22.555700,0
19-15-33,114.108170,22.555700,1
19-15-39,114.093384,22.551783,0
19-15-41,114.089348,22.551800,1
19-15-59,114.084564,22.543449,0
19-16-0,114.084564,22.543449,1
19-16-19,114.121368,22.576134,0
19-16-20,114.121567,22.574800,1
19-16-29,114.080002,22.572884,0
19-17-19,114.062485,22.619383,1
19-17-36,114.050949,22.550301,0
19-17-36,114.050949,22.550301,1
19-18-11,113.920364,22.511749,0
19-18-16,113.924004,22.516167,1
19-19-9,114.036751,22.568434,0
19-19-13,114.047279,22.571217,1
19-19-23,114.021614,22.539400,0
19-19-26,114.018250,22.539383,1
19-19-43,113.918671,22.546917,0
19-19-53,113.907349,22.554016,1
19-20-8,113.818420,22.651167,0
19-21-23,113.814133,22.650833,1
19-21-46,114.068420,22.523849,0
19-21-53,114.068214,22.523800,1
19-22-0,114.101852,22.541267,0
19-22-0,114.102280,22.541384,1
19-22-6,114.072083,22.534866,0
19-22-8,114.073914,22.539583,1
19-22-43,114.009781,22.674400,0
19-22-47,114.013733,22.665550,1
19-23-7,114.023285,22.645218,0
19-23-20,114.050484,22.625366,1
19-23-27,114.056747,22.642450,0
19-23-39,114.047470,22.604349,1
19-23-46,114.033997,22.626217,0
21-0-19,114.048584,22.565617,1
21-0-37,113.967201,22.540867,0
21-0-44,113.965881,22.552401,1
21-0-48,113.961914,22.536751,0
21-0-55,113.992615,22.534468,1
21-0-59,113.965752,22.532818,0
21-7-6,114.048920,22.599100,1
21-7-44,113.814598,22.649799,0
21-8-8,113.904671,22.556049,1
21-8-40,113.923019,22.551817,0
21-8-42,113.922981,22.551350,1
21-8-48,113.933296,22.559799,0
21-9-2,113.969635,22.566967,1
21-9-11,113.992783,22.533882,0
21-9-20,114.020882,22.530832,1
21-9-35,114.042114,22.559950,0
21-9-38,114.048714,22.564632,1
21-9-51,114.121513,22.575884,0
21-9-54,114.127014,22.575832,1
21-9-55,114.127014,22.575832,0
21-10-4,114.134567,22.573500,1
21-10-15,114.117165,22.541416,0
21-10-16,114.116486,22.540882,1
21-10-26,114.058235,22.536234,0
21-10-27,114.058235,22.536234,1
21-10-32,114.048218,22.541218,0
21-10-33,114.048218,22.541218,1
21-10-49,114.079964,22.573032,0
21-10-51,114.079964,22.573032,1
21-10-55,114.081535,22.559250,0
21-10-56,114.081535,22.559250,1
21-11-10,114.121483,22.580133,0
21-11-14,114.119469,22.579100,1
21-11-25,114.142830,22.605600,0
21-11-29,114.138031,22.609350,1
21-11-46,114.119270,22.542250,0
21-12-23,114.139435,22.549950,1
21-12-28,114.136299,22.559633,0
21-12-30,114.137817,22.562668,1
21-12-39,114.128014,22.574932,0
21-12-41,114.127167,22.574417,1
21-12-50,114.113281,22.550182,0
21-12-51,114.112152,22.548599,1
21-12-54,114.106567,22.546516,0
21-12-57,114.105103,22.545933,1
21-13-10,114.045586,22.558567,0
21-13-14,114.044533,22.558083,1
21-13-20,114.050964,22.548800,0
21-13-31,114.045219,22.567650,1
21-13-33,114.050751,22.567284,0
21-13-47,114.054420,22.566183,1
21-14-21,114.221832,22.554068,0
21-14-24,114.224319,22.552233,1
21-14-57,114.264130,22.587450,0
21-15-35,114.226814,22.548800,1
21-16-22,114.084030,22.550301,0
21-16-23,114.084084,22.549500,1
21-16-44,114.045647,22.599400,0
21-17-30,114.044731,22.597183,1
21-17-46,114.054337,22.525949,0
21-17-48,114.052185,22.531334,1
21-18-9,114.121651,22.544001,0
21-18-9,114.121651,22.544001,1
21-18-12,114.130417,22.545567,0
21-18-18,114.126266,22.542650,1
21-18-25,114.114349,22.539049,0
21-18-30,114.113670,22.540350,1
21-18-46,114.068451,22.523951,0
21-18-48,114.068085,22.523951,1
21-19-14,114.121864,22.573700,0
21-19-15,114.121948,22.573217,1
21-19-29,114.086914,22.570967,0
21-19-34,114.091187,22.567850,1
21-19-47,114.130547,22.571983,0
21-19-48,114.126869,22.570818,1
21-19-56,114.124069,22.542933,0
21-19-57,114.123032,22.542850,1
21-20-7,114.149399,22.547350,0
21-20-13,114.139198,22.549932,1
21-20-19,114.125916,22.550833,0
21-20-25,114.118935,22.554449,1
21-20-28,114.116615,22.559084,0
