time,jd,wd,status
18-0-4,114.046700,22.529318,1
18-0-15,114.121185,22.543016,0
18-0-46,114.043015,22.524799,1
18-0-51,114.029716,22.528000,0
18-6-49,114.047699,22.546301,1
18-6-59,114.062782,22.517567,0
18-7-24,114.063416,22.517782,1
18-7-33,114.068314,22.523701,0
18-7-42,114.045616,22.545300,1
18-7-52,114.079803,22.540434,0
18-7-53,114.080521,22.540483,1
18-8-10,114.047302,22.559967,0
18-8-12,114.045349,22.558216,1
18-8-26,114.051987,22.536934,0
18-9-4,114.042915,22.522516,1
18-9-15,114.042130,22.556633,0
18-9-15,114.042130,22.556633,1
18-9-25,114.011467,22.541317,0
18-9-33,114.020798,22.540768,1
18-9-43,114.035469,22.529318,0
18-9-50,114.041885,22.530733,1
18-9-54,114.044098,22.521883,0
18-10-4,114.060081,22.524668,1
18-10-13,114.071365,22.544216,0
18-10-14,114.071648,22.543966,1
18-10-27,114.105850,22.543467,0
18-10-30,114.104897,22.541834,1
18-10-33,114.103165,22.540583,0
18-10-34,114.102119,22.541283,1
18-10-53,114.098030,22.576067,0
18-10-53,114.097633,22.575783,1
18-10-58,114.081520,22.559168,0
18-10-59,114.081085,22.558517,1
18-11-9,114.081779,22.539101,0
18-11-10,114.081779,22.539583,1
18-11-19,114.099480,22.549566,0
18-11-22,114.102654,22.552683,1
18-11-28,114.102119,22.543016,0
18-11-34,114.102768,22.549217,1
18-11-38,114.089615,22.543467,0
18-11-39,114.089615,22.543467,1
18-11-51,114.112579,22.543234,0
18-11-53,114.110634,22.543867,1
18-11-58,114.114082,22.531517,0
18-12-20,114.097000,22.558599,1
18-12-28,114.084114,22.545933,0
18-12-30,114.084099,22.543501,1
18-12-47,114.115234,22.535017,0
18-12-52,114.114349,22.534349,1
18-13-9,114.078049,22.543217,0
18-13-13,114.074837,22.547382,1
18-13-21,114.050980,22.548918,0
18-13-54,114.034019,22.569483,1
18-13-57,114.043404,22.557800,0
18-14-3,114.032082,22.564400,1
18-14-8,114.049431,22.563183,0
18-14-10,114.048866,22.561167,1
18-14-21,114.010315,22.548218,0
18-14-24,114.013870,22.546133,1
18-14-51,113.814751,22.649633,0
18-15-18,113.886070,22.567101,1
18-15-36,113.932533,22.520332,0
18-15-37,113.932533,22.520332,1
18-15-43,113.919266,22.508751,0
18-15-48,113.921219,22.513399,1
18-15-55,113.925529,22.528933,0
18-15-57,113.927330,22.528683,1
18-16-3,113.930519,22.519051,0
18-16-11,113.926048,22.528633,1
18-16-17,113.960114,22.530951,0
18-16-18,113.962334,22.531134,1
18-16-27,113.924820,22.522301,0
18-16-34,113.925720,22.535383,1
18-16-38,113.942001,22.519917,0
18-16-42,113.945168,22.527149,1
18-16-57,113.908516,22.522432,0
18-17-15,113.922401,22.518900,1
18-17-34,114.057365,22.536734,0
18-17-35,114.057365,22.536734,1
18-17-55,113.920097,22.526699,0
18-17-58,113.922684,22.525618,1
18-18-46,114.109535,22.537434,0
18-20-1,114.065933,22.524250,1
18-20-1,114.068466,22.523899,0
18-20-25,114.047951,22.533833,1
18-20-36,114.029884,22.545633,0
18-20-42,114.042870,22.544582,1
18-21-6,114.038879,22.614050,0
18-21-20,114.052597,22.562683,1
18-21-22,114.044815,22.557833,0
18-21-22,114.044167,22.557318,1
18-21-45,114.125069,22.560232,0
18-21-46,114.125069,22.560232,1
18-21-49,114.121834,22.567150,0
18-21-59,114.106636,22.546667,1
18-22-23,114.145317,22.613617,0
18-22-31,114.130585,22.610933,1
18-22-42,114.123680,22.561916,0
18-23-18,114.038879,22.524982,1
18-23-23,114.025581,22.523817,0
18-23-50,114.047134,22.547367,1
19-0-5,113.972351,22.550333,0
19-0-13,113.986801,22.540466,1
19-0-23,113.975136,22.562317,0
19-0-50,114.049919,22.525766,1
19-0-53,114.037621,22.523500,0
19-0-54,114.039764,22.522217,1
19-1-0,114.064980,22.526133,0
19-7-2,114.047668,22.548918,1
19-7-8,114.036369,22.556566,0
19-7-46,114.045830,22.545250,1
19-7-55,114.003700,22.536800,0
19-8-0,114.002853,22.537317,1
19-8-17,114.049469,22.541117,0
19-9-10,114.041466,22.527250,1
19-9-20,114.072220,22.528767,0
19-9-21,114.072067,22.531401,1
19-9-31,114.053497,22.535534,0
19-9-48,114.076500,22.547033,1
19-10-3,114.111885,22.539034,0
19-10-4,114.111717,22.539682,1
19-10-6,114.112633,22.545767,0
19-10-14,114.112686,22.542900,1
19-10-20,114.111420,22.533182,0
19-10-21,114.111435,22.532784,1
19-10-27,114.112549,22.542784,0
19-10-27,114.112549,22.542784,1
19-10-46,114.163620,22.570967,0
19-10-47,114.163467,22.570917,1
19-11-3,114.084084,22.541582,0
19-11-5,114.090431,22.543318,1
19-11-45,114.026970,22.534517,0
19-11-59,114.043999,22.534050,1
19-12-3,114.047852,22.518450,0
19-12-10,114.059868,22.525150,1
19-12-16,114.043152,22.519966,0
19-12-17,114.043320,22.520184,1
19-12-28,114.055435,22.537567,0
19-12-29,114.055435,22.537567,1
19-12-34,114.040268,22.522516,0
19-12-36,114.038216,22.523849,1
19-12-44,114.042198,22.540768,0
19-12-50,114.041382,22.544567,1
19-12-57,114.078796,22.542999,0
19-13-3,114.071915,22.539400,1
19-13-15,114.090347,22.570017,0
19-13-24,114.084419,22.570299,1
19-13-33,114.116714,22.550333,0
19-13-34,114.116714,22.550333,1
19-13-38,114.117996,22.543051,0
19-13-44,114.116882,22.543818,1
19-13-50,114.090698,22.538300,0
19-13-52,114.078598,22.534750,1
19-13-59,114.074486,22.542168,0
19-14-1,114.074699,22.542816,1
19-14-15,114.045631,22.545282,0
19-14-17,114.047798,22.545383,1
19-14-23,114.035896,22.545967,0
19-14-24,114.035553,22.548332,1
19-14-33,114.038284,22.529617,0
19-14-35,114.041702,22.530832,1
19-14-41,114.068481,22.523800,0
19-14-42,114.068001,22.523899,1
19-15-17,114.153351,22.617783,0
19-15-18,114.153748,22.616751,1
19-15-46,114.116684,22.547968,0
19-15-47,114.117050,22.546883,1
19-15-52,114.112648,22.543818,0
19-15-54,114.112167,22.543266,1
19-16-15,114.021370,22.539417,0
19-16-17,114.018967,22.538782,1
19-16-23,114.007851,22.548616,0
19-16-24,114.008102,22.548550,1
19-16-39,114.055382,22.517834,0
19-16-41,114.056931,22.518984,1
19-16-55,114.106621,22.543016,0
19-16-58,114.112068,22.545532,1
19-17-6,114.137215,22.550751,0
19-17-13,114.116600,22.548349,1
19-17-34,114.112053,22.607100,0
19-17-37,114.111816,22.607300,1
19-17-52,114.122833,22.549667,0
19-17-53,114.122833,22.549667,1
19-18-13,114.089546,22.543617,0
19-18-20,114.084602,22.543301,1
19-18-32,114.055946,22.539618,0
19-18-35,114.053314,22.537666,1
19-18-44,114.071930,22.530350,0
19-18-45,114.071930,22.530350,1
19-18-52,114.086014,22.540733,0
19-18-52,114.086014,22.540733,1
19-19-17,114.051300,22.562651,0
19-19-42,114.041214,22.526167,1
19-19-48,114.024269,22.536818,0
19-19-53,114.019051,22.537849,1
19-20-1,114.055801,22.530233,0
19-20-4,114.057030,22.526133,1
19-20-8,114.050415,22.516768,0
19-20-14,114.052429,22.511299,1
19-20-19,114.062630,22.517550,0
19-20-29,114.062798,22.517799,1
19-21-2,114.060364,22.653467,0
19-21-10,114.060364,22.653467,1
19-21-35,114.048851,22.567966,0
19-21-40,114.039146,22.565201,1
19-21-59,114.119331,22.579750,0
19-22-12,114.112396,22.548616,1
19-22-21,114.120499,22.542067,0
19-22-29,114.102364,22.541267,1
19-22-36,114.076286,22.540283,0
19-22-37,114.076286,22.540283,1
19-23-5,114.039680,22.628717,0
19-23-54,114.046730,22.544901,1
19-23-58,114.039017,22.555267,0
20-6-9,114.047752,22.546267,1
20-6-37,113.815880,22.647484,0
20-7-42,114.047752,22.546133,1
20-7-49,114.063469,22.533033,0
20-7-52,114.064781,22.537617,1
20-7-55,114.075333,22.534416,0
20-8-12,114.049454,22.527950,1
20-8-21,114.027451,22.532200,0
20-8-59,114.041283,22.526367,1
20-9-9,114.049080,22.549334,0
20-9-23,114.045502,22.545366,1
20-9-37,114.081551,22.549633,0
20-9-45,114.085281,22.554234,1
20-9-51,114.081467,22.549032,0
20-9-56,114.081635,22.543617,1
20-9-58,114.088264,22.543432,0
20-10-0,114.088699,22.542967,1
20-10-11,114.081436,22.559000,0
20-10-12,114.078064,22.559000,1
20-10-26,114.112930,22.550217,0
20-10-28,114.112221,22.548483,1
20-10-35,114.116119,22.561117,0
20-10-39,114.117218,22.559500,1
20-11-39,113.816170,22.646982,0
20-12-33,113.925735,22.535351,1
20-12-41,113.911018,22.531200,0
20-13-10,114.020737,22.536318,1
20-13-21,114.068047,22.523582,0
20-13-31,114.076202,22.547417,1
20-13-35,114.081047,22.558468,0
20-13-37,114.078217,22.554132,1
20-13-47,114.098396,22.564716,0
20-13-49,114.096283,22.564684,1
