time,jd,wd,status
18-6-4,114.033066,22.615267,0
18-6-18,114.054115,22.565599,1
18-6-32,113.899918,22.562067,0
18-7-24,114.013985,22.537050,1
18-7-53,113.908569,22.479467,0
18-7-57,113.915535,22.487333,1
18-9-29,113.921898,22.671083,0
18-9-47,113.920181,22.664200,1
18-10-9,113.886101,22.581150,0
18-10-28,113.915031,22.540449,1
18-10-38,113.932404,22.520468,0
18-10-40,113.931213,22.518999,1
18-10-45,113.922668,22.519484,0
18-10-46,113.923553,22.521618,1
18-10-58,113.916435,22.537251,0
18-11-6,113.927719,22.524633,1
18-11-12,113.944336,22.530251,0
18-11-41,114.014435,22.537117,1
18-12-10,113.814735,22.649584,0
18-12-41,113.888451,22.559517,1
18-12-52,113.931999,22.520117,0
18-13-10,113.982765,22.536083,1
18-13-40,113.906136,22.599667,0
18-15-27,114.041214,22.553499,1
18-15-34,114.018700,22.540350,0
18-15-49,114.014236,22.537500,1
18-16-6,114.105721,22.541433,0
18-16-7,114.105751,22.541401,1
18-17-22,113.816147,22.647051,0
18-18-22,113.816101,22.647699,1
18-20-3,114.042152,22.556700,0
18-20-11,114.025780,22.540100,1
18-20-21,114.048935,22.568518,0
18-20-44,114.036301,22.566299,1
18-21-6,113.907021,22.532333,0
18-21-11,113.914597,22.537916,1
18-21-19,113.906982,22.535316,0
18-21-25,113.912949,22.539383,1
18-21-27,113.910301,22.536266,0
18-21-31,113.914230,22.535500,1
18-21-31,113.913902,22.533649,0
18-21-42,113.917603,22.543432,1
18-21-54,113.874466,22.568951,0
18-22-53,113.815948,22.646833,1
18-23-30,114.114052,22.531567,0
18-23-35,114.113701,22.544849,1
18-23-47,114.130234,22.571234,0
19-0-4,114.096031,22.540150,1
19-0-16,114.037430,22.565866,0
19-0-32,114.091316,22.541517,1
19-0-43,114.030113,22.527067,0
19-1-4,114.091820,22.541550,1
19-1-44,114.056084,22.515966,0
19-5-52,114.054100,22.569468,1
19-6-0,114.047348,22.525734,0
19-7-10,114.013985,22.536934,1
19-7-17,114.068398,22.523767,0
19-7-41,114.013870,22.537216,1
19-8-7,113.816147,22.647051,0
19-10-9,113.815933,22.647600,1
19-10-29,113.922386,22.530018,0
19-10-35,113.919968,22.534332,1
19-10-42,113.921417,22.549183,0
19-10-46,113.922401,22.544382,1
19-11-3,114.047768,22.531166,0
19-11-6,114.050133,22.525883,1
19-11-17,114.032501,22.554333,0
19-11-18,114.032333,22.554399,1
19-11-35,113.961716,22.559950,0
19-11-36,113.961716,22.559950,1
19-11-36,113.961716,22.559950,0
19-11-43,113.961983,22.541668,1
19-11-50,113.937698,22.536484,0
19-11-52,113.938347,22.536751,1
19-11-57,113.940636,22.545900,0
19-11-59,113.938698,22.543051,1
19-12-5,113.917130,22.543016,0
19-12-8,113.920586,22.538750,1
19-12-21,113.920784,22.538883,0
19-12-28,113.940666,22.539766,1
19-12-38,113.914047,22.533533,0
