time,jd,wd,status
21-0-0,114.096916,22.566500,0
21-0-8,114.097130,22.566351,1
21-0-15,114.119980,22.560932,0
21-0-16,114.120186,22.560917,1
21-0-22,114.114769,22.553432,0
21-0-26,114.115067,22.552668,1
21-0-38,114.052948,22.567232,0
21-0-42,114.058601,22.569283,1
21-0-45,114.053947,22.574917,0
21-0-56,114.065315,22.551167,1
21-1-7,114.104935,22.588751,0
21-1-13,114.106621,22.590349,1
21-1-20,114.094635,22.611549,0
22-1-27,113.962280,22.522699,1
22-1-46,114.146248,22.543966,0
21-6-38,114.030731,22.567333,1
21-6-54,114.114166,22.534283,0
21-7-24,114.116219,22.558916,1
21-7-31,114.088219,22.555834,0
21-7-34,114.087151,22.556784,1
21-7-40,114.091049,22.544451,0
21-7-52,114.097015,22.540716,1
21-8-2,114.040733,22.531633,0
21-8-4,114.041351,22.533567,1
21-8-32,114.126785,22.549816,0
21-8-33,114.127167,22.549900,1
21-8-46,114.113701,22.536833,0
21-9-8,114.118134,22.558733,1
21-9-10,114.125748,22.550432,0
21-9-12,114.125771,22.550150,1
21-9-15,114.119003,22.543949,0
21-9-19,114.117401,22.545300,1
21-9-25,114.122833,22.558033,0
21-9-27,114.122704,22.557983,1
21-9-29,114.118149,22.554150,0
21-9-34,114.123169,22.557800,1
21-9-41,114.140579,22.559267,0
21-9-43,114.138916,22.564751,1
21-9-55,114.116768,22.548218,0
21-9-56,114.116898,22.548201,1
21-10-11,114.082619,22.543617,0
21-10-20,114.076286,22.545732,1
21-10-30,114.092850,22.561417,0
21-10-32,114.090485,22.561417,1
21-10-46,114.047783,22.541117,0
21-11-49,114.041367,22.574333,1
21-12-3,114.049080,22.539633,0
21-12-7,114.047630,22.541100,1
21-12-12,114.058334,22.545467,0
21-12-16,114.058235,22.545567,1
21-12-18,114.057953,22.537117,0
21-12-26,114.057953,22.536850,1
21-12-32,114.071953,22.541800,0
21-12-38,114.083702,22.542917,1
21-13-2,113.903603,22.530399,0
21-13-15,113.902451,22.515383,1
21-13-44,114.083817,22.572117,0
21-13-53,114.077515,22.577433,1
21-14-8,114.046547,22.540001,0
21-14-19,114.035400,22.543699,1
21-14-25,114.049965,22.545517,0
21-14-30,114.039169,22.544001,1
21-14-56,114.117714,22.543118,0
21-14-59,114.116714,22.541317,1
21-15-4,114.117371,22.547983,0
21-15-5,114.117615,22.548033,1
21-15-25,114.081482,22.549232,0
21-15-25,114.080986,22.549299,1
21-15-39,114.052734,22.535467,0
21-15-41,114.048569,22.535450,1
21-15-49,114.036919,22.519150,0
21-15-50,114.036316,22.519667,1
21-16-14,114.091019,22.546932,0
21-16-14,114.091019,22.546917,1
21-16-32,114.060585,22.547567,0
21-16-34,114.060234,22.547417,1
21-17-10,114.044182,22.525417,0
21-17-16,114.044701,22.512400,1
21-17-44,114.115685,22.543734,0
21-17-52,114.113770,22.541300,1
21-18-41,114.059502,22.526882,0
21-18-45,114.058296,22.537317,1
21-19-8,114.008186,22.551718,0
21-19-18,114.014580,22.543917,1
21-19-24,114.024879,22.539368,0
21-19-25,114.024666,22.539482,1
21-19-35,114.038765,22.524267,0
21-19-40,114.039497,22.517599,1
21-19-45,114.058952,22.520433,0
21-19-58,114.062935,22.540518,1
21-20-10,114.094521,22.563433,0
21-20-15,114.093063,22.561434,1
21-20-33,114.043449,22.527533,0
21-20-46,114.048698,22.537317,1
21-20-54,114.028419,22.523167,0
21-21-2,114.052147,22.510983,1
21-21-25,113.853081,22.592199,0
21-21-27,113.853081,22.592199,1
21-21-32,113.986069,22.545233,0
21-21-37,114.006500,22.548668,1
21-21-47,114.053101,22.529600,0
21-21-50,114.059769,22.535482,1
21-22-1,114.097054,22.541683,0
21-22-4,114.105080,22.544350,1
21-22-23,114.161201,22.568466,0
21-22-29,114.153717,22.558384,1
21-22-38,114.081764,22.540567,0
21-22-42,114.081070,22.545233,1
21-23-1,114.055786,22.621700,0
21-23-7,114.054436,22.621483,1
21-23-12,114.047470,22.604334,0
21-23-38,114.065598,22.551001,1
21-23-52,113.963570,22.542749,0
