time,jd,wd,status
18-1-15,113.919456,22.489315,0
18-2-28,113.910431,22.539537,1
18-2-34,113.892395,22.550777,0
18-3-10,113.910385,22.530043,1
18-3-20,113.912148,22.504427,0
18-7-7,113.987534,22.559156,1
18-7-15,113.907303,22.553328,0
18-7-22,113.904762,22.554749,1
18-7-39,113.944176,22.542721,0
18-7-56,113.952370,22.573387,1
18-8-3,113.974693,22.587112,0
18-8-11,113.951477,22.579773,1
18-8-24,113.940659,22.543802,0
18-8-42,113.949966,22.571396,1
18-8-59,113.925400,22.550186,0
18-9-0,113.925400,22.550186,1
18-9-22,113.918289,22.564220,0
18-9-55,113.952339,22.574688,1
18-10-17,114.043236,22.557993,0
18-10-17,114.043190,22.558146,1
18-10-39,114.106476,22.546400,0
18-10-41,114.104752,22.551308,1
18-11-15,114.107697,22.585869,0
18-11-27,114.098610,22.573282,1
18-11-33,114.126244,22.575567,0
18-11-37,114.128654,22.572365,1
18-11-44,114.124870,22.562477,0
18-11-48,114.120483,22.556185,1
18-12-4,114.056534,22.532362,0
18-12-31,114.029823,22.555880,1
18-12-39,114.048683,22.565975,0
18-13-18,114.036446,22.558161,1
18-13-26,114.034805,22.541649,0
18-13-40,114.033539,22.560701,1
18-13-54,114.082733,22.549154,0
18-13-55,114.081558,22.549345,1
18-14-5,114.059128,22.562397,0
18-14-22,114.051064,22.550941,1
18-14-29,114.045853,22.567408,0
18-14-57,114.034592,22.547361,1
18-15-26,114.083939,22.549248,0
18-15-28,114.083801,22.548948,1
18-15-46,114.117828,22.570763,0
18-17-12,113.963593,22.559895,1
18-17-20,113.923027,22.550060,0
18-17-36,114.058426,22.566387,1
18-18-34,114.113808,22.528788,0
18-18-36,114.113808,22.528788,1
18-18-49,114.136879,22.562954,0
18-20-8,113.979614,22.536577,1
18-20-20,113.931351,22.522310,0
18-20-56,113.904594,22.518641,1
18-21-3,113.918602,22.507839,0
18-21-8,113.910713,22.496824,1
18-21-16,113.917824,22.522078,0
18-21-44,113.928528,22.502728,1
18-21-58,113.920151,22.543453,0
18-22-1,113.921913,22.549040,1
18-22-14,113.915680,22.519632,0
18-22-22,113.915314,22.510221,1
18-22-40,113.901344,22.568604,0
18-22-45,113.901947,22.563759,1
18-23-2,113.972366,22.541718,0
18-23-23,113.927597,22.551462,1
18-23-27,113.921272,22.535700,0
18-23-36,113.919502,22.534895,1
18-23-42,113.910385,22.540676,0
19-0-22,113.929413,22.503262,1
19-0-30,113.907585,22.515522,0
19-0-32,113.907585,22.515522,1
19-0-40,113.943611,22.528627,0
19-1-12,113.924805,22.497833,1
19-1-25,113.924805,22.497833,0
19-2-3,113.915504,22.490263,1
19-2-8,113.923882,22.507294,0
19-2-14,113.923454,22.513517,1
19-2-26,113.910400,22.492685,0
19-5-32,114.034859,22.568602,1
19-5-41,114.061623,22.532988,0
19-7-46,114.057922,22.550810,1
19-8-6,114.074608,22.551105,0
19-8-28,114.090469,22.561218,1
19-8-57,114.026978,22.536997,0
19-9-17,114.021584,22.593298,1
19-10-34,114.396225,22.741667,0
19-11-36,114.395988,22.744204,1
19-12-59,114.113991,22.531904,0
19-13-9,114.107948,22.540943,1
19-13-27,114.119865,22.595562,0
19-13-30,114.114189,22.587786,1
19-13-41,114.116882,22.548101,0
19-13-53,114.110298,22.545877,1
19-14-5,114.081909,22.544693,0
19-14-6,114.081871,22.544676,1
19-14-18,114.092560,22.559637,0
19-14-23,114.097214,22.561447,1
19-14-32,114.081429,22.553326,0
19-14-36,114.079933,22.551678,1
19-14-50,114.058655,22.547348,0
19-14-55,114.060310,22.535173,1
19-15-13,113.915627,22.527498,0
19-15-19,113.914276,22.535202,1
19-15-34,113.983543,22.522713,0
19-15-53,113.995605,22.528248,1
19-16-8,113.911087,22.515312,0
19-16-16,113.908165,22.521240,1
19-16-26,113.917511,22.498924,0
19-16-34,113.919914,22.511248,1
19-17-2,114.007797,22.537149,0
19-17-10,113.994408,22.535219,1
19-17-50,114.122124,22.607801,0
19-17-57,114.116104,22.577784,1
19-18-8,114.119598,22.543865,0
19-19-34,114.043625,22.567520,1
19-19-42,114.027161,22.555902,0
19-19-57,113.982361,22.536446,1
19-21-7,113.930008,22.501244,0
19-21-9,113.930122,22.503635,1
19-21-38,114.096054,22.555613,0
19-22-29,113.948250,22.543312,1
19-22-43,113.871056,22.574509,0
19-23-34,113.920502,22.492157,1
19-23-42,113.916214,22.520227,0
20-1-37,113.927277,22.488789,1
20-1-50,113.914627,22.527351,0
20-1-53,113.914375,22.535831,1
20-1-58,113.916283,22.542316,0
20-2-25,113.910400,22.531979,1
20-2-32,113.915504,22.552532,0
20-2-46,113.924278,22.546953,1
20-3-4,113.818359,22.651209,0
20-5-19,113.906868,22.520035,1
20-5-40,113.814774,22.649572,0
20-7-1,114.058411,22.570801,1
20-7-12,114.106094,22.550650,0
20-7-33,114.109711,22.640778,1
20-7-49,114.109711,22.640778,0
20-8-3,114.037949,22.549040,1
20-8-30,113.931641,22.521961,0
20-8-32,113.932037,22.520720,1
20-8-46,113.943398,22.507021,0
20-8-54,113.927650,22.512360,1
20-8-58,113.930595,22.521082,0
20-9-5,113.924484,22.530045,1
20-9-15,113.914368,22.528921,0
20-9-16,113.914421,22.528746,1
20-9-24,113.917656,22.522791,0
20-9-35,113.909737,22.525766,1
20-9-45,113.917137,22.542997,0
20-9-45,113.917152,22.543013,1
20-10-10,114.045456,22.547371,0
20-10-21,114.033882,22.552355,1
20-10-29,114.020752,22.532375,0
20-10-35,114.024315,22.535276,1
20-10-40,114.025703,22.536654,0
20-11-39,114.037079,22.549639,1
20-11-49,114.060181,22.571667,0
20-11-58,114.004105,22.556105,1
20-12-21,113.910431,22.532095,0
20-12-42,113.957695,22.565250,1
20-12-53,113.931808,22.559263,0
20-13-47,114.033951,22.560472,1
20-13-53,114.060730,22.562489,0
20-13-55,114.062607,22.553394,1
20-14-11,114.094460,22.551764,0
20-14-30,114.099197,22.566027,1
20-14-47,114.022141,22.540194,0
20-14-58,114.031181,22.555212,1
20-15-5,114.032890,22.566723,0
20-15-13,114.054085,22.568340,1
20-15-20,114.043388,22.557751,0
20-15-23,114.036980,22.568560,1
20-15-36,114.062218,22.562378,0
20-15-43,114.057251,22.549389,1
20-15-55,114.057533,22.514509,0
20-16-5,114.059738,22.531387,1
20-16-17,114.081284,22.549107,0
20-16-18,114.078979,22.549171,1
20-17-32,114.025986,22.663677,0
20-17-59,114.048615,22.660891,1
20-18-42,114.075241,22.558016,0
20-19-26,114.060745,22.570951,1
20-21-26,113.949417,22.583174,0
20-21-45,113.944160,22.544149,1
20-21-51,113.927704,22.519438,0
20-21-52,113.924698,22.517822,1
20-22-2,113.901215,22.514336,0
20-22-6,113.902603,22.515444,1
20-22-12,113.920013,22.534342,0
20-22-25,113.913750,22.531122,1
20-22-47,113.938934,22.582653,0
20-22-54,113.949326,22.580347,1
20-23-6,113.919090,22.529537,0
20-23-35,113.912086,22.494556,1
20-23-45,113.916595,22.533939,0
20-23-50,113.914070,22.537706,1
20-23-56,113.916763,22.516563,0
22-0-4,113.915031,22.509274,1
22-0-10,113.930443,22.493271,0
22-0-17,113.914650,22.490255,1
22-0-24,113.930603,22.492393,0
22-1-12,113.913666,22.500317,1
22-1-21,113.915512,22.542488,0
22-1-28,113.907646,22.538612,1
22-1-46,113.884628,22.483217,0
22-6-23,113.929512,22.566589,1
22-6-44,113.816147,22.647938,0
22-7-36,114.043755,22.569572,1
22-8-5,114.088287,22.544516,0
22-8-7,114.090439,22.545349,1
22-8-16,114.102173,22.547512,0
22-8-16,114.102219,22.547529,1
22-8-32,114.064560,22.530884,0
22-8-58,114.038277,22.550175,1
22-9-10,114.043053,22.558056,0
22-9-17,113.998322,22.555901,1
22-9-41,113.938293,22.543009,0
22-10-18,113.955292,22.571453,1
22-10-24,113.944862,22.558767,0
22-10-53,114.025658,22.555872,1
22-11-13,114.045891,22.512901,0
22-11-18,114.062706,22.519262,1
22-11-28,114.061508,22.541977,0
22-11-32,114.057968,22.536135,1
22-11-49,114.077042,22.545467,0
22-12-20,114.098587,22.561497,1
22-12-29,114.117508,22.559343,0
22-12-43,114.094559,22.562258,1
22-12-55,114.068481,22.523863,0
22-12-56,114.067459,22.524754,1
22-13-8,114.027870,22.526670,0
22-13-20,114.026878,22.522169,1
22-13-27,114.042305,22.518753,0
22-13-36,114.060806,22.521366,1
22-13-49,114.093620,22.567741,0
22-13-52,114.093590,22.564644,1
22-14-0,114.081238,22.558912,0
22-14-13,114.081406,22.555841,1
22-14-23,114.074806,22.539919,0
22-14-24,114.073395,22.539320,1
22-14-31,114.064026,22.533619,0
22-14-34,114.063904,22.532242,1
22-14-48,113.980515,22.549875,0
22-14-56,113.973114,22.564993,1
22-15-27,114.111694,22.596897,0
22-15-35,114.113205,22.584127,1
22-15-44,114.135445,22.576443,0
22-15-51,114.116394,22.567753,1
22-16-7,114.081146,22.549200,0
22-16-7,114.081169,22.549208,1
22-16-24,114.119560,22.560930,0
22-16-27,114.124123,22.562130,1
22-16-58,114.058815,22.547478,0
22-17-2,114.061432,22.551521,1
22-17-39,114.054253,22.571224,0
22-17-41,114.054131,22.571121,1
22-18-8,114.059288,22.520966,0
22-20-3,114.044197,22.542669,1
22-20-9,114.047935,22.537304,0
22-20-17,114.034637,22.541475,1
22-20-27,114.035095,22.558733,0
22-20-41,113.941116,22.555283,1
22-21-0,113.909195,22.516413,0
22-21-9,113.914589,22.526318,1
22-21-16,113.943260,22.506462,0
22-21-30,113.942833,22.507841,1
22-21-40,113.917801,22.533020,0
22-21-45,113.915100,22.531141,1
22-21-50,113.908981,22.516813,0
22-21-59,113.920753,22.512117,1
22-22-18,113.875145,22.566002,0
22-22-31,113.910583,22.534655,1
22-22-39,113.901604,22.514193,0
22-23-18,113.921494,22.493563,1
22-23-24,113.930817,22.504618,0
22-23-32,113.922348,22.493607,1
22-23-44,113.962494,22.543547,0
23-0-27,113.924507,22.547928,1
23-0-34,113.909279,22.531403,0
23-0-38,113.905228,22.542854,1
23-0-49,113.861328,22.578815,0
23-1-9,113.904778,22.539595,1
23-1-23,113.960480,22.585617,0
23-3-27,114.066360,22.574417,1
23-3-34,114.054947,22.610804,0
23-5-32,114.043343,22.567579,1
23-5-48,114.109962,22.539621,0
23-6-51,114.050125,22.567345,1
23-7-1,114.082375,22.551872,0
23-7-22,114.097397,22.561478,1
23-7-33,114.114113,22.531717,0
23-8-46,114.034966,22.559765,1
23-8-56,114.021309,22.534857,0
23-9-17,114.032692,22.556747,1
23-9-21,114.034790,22.541634,0
23-9-39,114.037895,22.565825,1
23-9-58,114.080765,22.581654,0
23-10-15,114.085106,22.555845,1
23-10-42,114.042374,22.530434,0
23-10-44,114.029274,22.530394,1
23-10-52,114.053795,22.538025,0
23-10-53,114.054253,22.541073,1
23-11-6,114.040588,22.520864,0
23-11-23,114.062225,22.538843,1
23-11-33,114.047485,22.529440,0
23-11-39,114.044853,22.528347,1
23-11-57,114.042877,22.601444,0
23-12-4,114.062569,22.574465,1
23-12-16,114.036537,22.565756,0
23-12-35,114.062737,22.548462,1
23-12-54,114.104401,22.545115,0
23-13-30,114.082893,22.554150,1
23-13-39,114.096115,22.563248,0
23-13-42,114.093330,22.561483,1
23-14-0,114.055237,22.518400,0
23-14-22,114.051254,22.549282,1
23-14-34,114.054970,22.568705,0
23-15-15,114.034744,22.546312,1
23-15-22,114.047417,22.525772,0
23-15-24,114.051605,22.525759,1
23-15-30,114.062706,22.517513,0
23-15-34,114.059853,22.524794,1
23-15-53,114.081642,22.542797,0
23-15-56,114.081573,22.545267,1
23-16-15,114.120934,22.547220,0
23-16-16,114.120850,22.547415,1
23-16-30,114.114136,22.534575,0
23-16-42,114.103806,22.553179,1
23-16-50,114.115997,22.560831,0
23-16-53,114.119537,22.561127,1
23-16-58,114.119583,22.547142,0
23-17-4,114.105019,22.549509,1
23-17-34,114.037033,22.557068,0
23-17-38,114.035576,22.559229,1
23-17-49,114.047905,22.537676,0
23-18-46,114.060364,22.576014,1
23-19-9,113.925888,22.535543,0
23-19-17,113.918930,22.528496,1
23-19-24,113.924011,22.517048,0
23-19-25,113.923744,22.515696,1
23-19-35,113.917084,22.509268,0
23-19-35,113.916687,22.509623,1
23-19-57,113.961906,22.547148,0
23-20-3,113.963432,22.543116,1
23-20-8,113.970177,22.561655,0
23-20-19,113.936295,22.555401,1
23-20-25,113.915993,22.543488,0
23-20-25,113.915764,22.543488,1
23-20-33,113.923683,22.522278,0
23-20-34,113.922546,22.523981,1
23-21-0,114.023720,22.641380,0
23-21-4,114.030449,22.624222,1
23-21-10,114.039215,22.613541,0
23-21-56,114.033714,22.562330,1
23-22-6,114.109222,22.572277,0
23-22-10,114.101906,22.571857,1
23-22-29,114.036377,22.519503,0
23-22-37,114.041260,22.521437,1
23-22-42,114.058907,22.518257,0
23-23-20,113.930046,22.542627,1
23-23-38,113.843803,22.599033,0
23-23-45,113.863136,22.580751,1
23-23-56,113.915329,22.542860,0
