time,jd,wd,status
18-7-10,114.111336,22.607700,0
18-7-28,114.124382,22.609400,1
18-7-29,114.121468,22.609568,0
18-7-37,114.112480,22.603901,1
18-7-45,114.111832,22.628416,0
18-7-45,114.111832,22.628416,1
18-7-50,114.127731,22.633118,0
18-8-0,114.123299,22.610132,1
18-8-5,114.134430,22.618467,0
18-8-6,114.132896,22.616650,1
18-8-21,114.109169,22.591883,0
18-9-6,114.117104,22.600683,1
18-9-19,114.117119,22.600533,0
18-9-30,114.158768,22.630983,1
18-9-55,114.252914,22.717016,0
18-10-2,114.238518,22.711733,1
18-10-21,114.225952,22.722151,0
18-10-22,114.227448,22.722218,1
18-10-26,114.236885,22.713034,0
18-10-42,114.225250,22.694067,1
18-10-51,114.202049,22.649834,0
18-10-54,114.197319,22.646168,1
18-11-7,114.112831,22.602133,0
18-11-8,114.113098,22.602983,1
18-11-15,114.121033,22.604750,0
18-11-43,114.112816,22.605516,1
18-11-55,114.130997,22.616199,0
18-11-58,114.124886,22.611549,1
18-12-7,114.112518,22.603733,0
18-12-21,114.110680,22.609318,1
18-12-30,114.149635,22.610649,0
18-13-45,114.111969,22.603033,1
18-13-53,114.099449,22.605066,0
18-14-56,114.105667,22.609617,1
18-17-55,114.110947,22.608517,0
18-18-14,114.111816,22.607201,1
18-18-25,114.118599,22.621082,0
18-18-31,114.115952,22.621067,1
18-18-36,114.135902,22.620300,0
18-19-4,114.118317,22.606117,1
18-19-13,114.113464,22.596649,0
18-19-15,114.111984,22.597616,1
18-20-0,114.056213,22.636433,0
18-20-20,114.104446,22.622368,1
18-20-29,114.121536,22.609550,0
18-20-30,114.121536,22.609533,1
18-20-44,114.121185,22.668783,0
18-21-2,114.121063,22.625116,1
18-21-20,114.117920,22.609867,0
18-21-22,114.120132,22.607317,1
18-21-27,114.120537,22.598034,0
18-21-31,114.117401,22.600367,1
18-21-55,114.057716,22.611450,0
18-22-41,114.133919,22.617867,1
18-22-48,114.104614,22.622549,0
18-22-49,114.104614,22.622549,1
18-22-57,114.112068,22.602983,0
18-23-0,114.113434,22.603367,1
18-23-13,114.073082,22.653982,0
18-23-15,114.071686,22.655117,1
18-23-19,114.068748,22.663717,0
18-23-25,114.058083,22.637667,1
18-23-30,114.055679,22.617083,0
18-23-45,114.055916,22.617268,1
18-23-49,114.056732,22.633383,0
18-23-53,114.064384,22.634399,1
18-23-57,114.078285,22.628700,0
19-0-5,114.106117,22.615601,1
19-0-10,114.110847,22.587584,0
19-7-42,114.112579,22.604366,1
19-7-53,114.131203,22.627800,0
19-7-54,114.134064,22.628017,1
19-8-0,114.157936,22.612682,0
19-8-5,114.134781,22.610901,1
19-8-12,114.125748,22.610983,0
19-8-30,114.112114,22.603733,1
19-8-43,114.141632,22.619833,0
19-8-43,114.141586,22.619801,1
19-8-53,114.132080,22.610600,0
19-8-53,114.132080,22.610600,1
19-8-56,114.133247,22.615999,0
19-8-57,114.134331,22.617300,1
19-9-6,114.157967,22.631332,0
19-9-18,114.120232,22.611366,1
19-9-20,114.125801,22.611883,0
19-9-22,114.122765,22.609850,1
19-9-25,114.116837,22.600767,0
19-9-36,114.121780,22.609417,1
19-9-42,114.142700,22.622267,0
19-9-44,114.142700,22.622267,1
19-10-2,114.139931,22.632950,0
19-10-7,114.135201,22.619467,1
19-10-16,114.130432,22.607317,0
19-10-16,114.130264,22.607634,1
19-10-29,114.112320,22.603468,0
19-10-29,114.112320,22.603468,1
19-10-37,114.107780,22.611616,0
19-10-43,114.112648,22.610649,1
19-10-58,114.103996,22.614017,0
19-11-13,114.107330,22.612083,1
19-11-21,114.110870,22.587667,0
19-11-23,114.110680,22.595051,1
19-11-29,114.120621,22.622017,0
19-11-33,114.118500,22.620483,1
19-11-37,114.125053,22.609768,0
19-12-1,114.156799,22.615417,1
19-12-8,114.134598,22.617517,0
19-12-10,114.135719,22.612568,1
19-12-17,114.145302,22.609367,0
19-12-56,114.137779,22.609400,1
19-13-6,114.114365,22.654234,0
19-13-16,114.096367,22.639000,1
19-13-42,114.026466,22.672882,0
19-14-34,114.106583,22.610100,1
19-17-59,114.113350,22.603867,0
19-18-17,114.138252,22.609533,1
19-18-25,114.129501,22.618067,0
19-18-35,114.133484,22.617468,1
19-18-47,114.107330,22.612350,0
19-18-55,114.113281,22.603149,1
19-19-1,114.124901,22.609182,0
19-19-24,114.149330,22.608601,1
19-19-34,114.125648,22.606199,0
19-19-35,114.127434,22.605000,1
19-19-44,114.112602,22.607718,0
19-19-44,114.112602,22.607718,1
19-19-51,114.121300,22.607250,0
19-20-0,114.131699,22.610750,1
19-20-6,114.108917,22.628099,0
19-20-44,114.110565,22.630484,1
19-20-49,114.104668,22.631567,0
19-21-12,114.113266,22.603916,1
19-21-17,114.121765,22.603132,0
19-21-40,114.113403,22.603750,1
19-21-56,114.105598,22.609699,0
19-22-2,114.105598,22.609699,1
19-22-8,114.121185,22.609917,0
19-22-14,114.112396,22.606417,1
19-22-24,114.114670,22.623934,0
19-22-25,114.115120,22.621450,1
19-22-31,114.104599,22.622000,0
19-23-12,114.112869,22.602551,1
19-23-14,114.106369,22.592649,0
19-23-21,114.111931,22.602716,1
19-23-24,114.115067,22.600149,0
19-23-31,114.112785,22.604633,1
19-23-39,114.141418,22.607817,0
19-23-40,114.140915,22.608816,1
19-23-42,114.126381,22.613367,0
20-0-20,114.058098,22.637768,1
20-0-23,114.055763,22.625032,0
20-0-24,114.055550,22.624983,1
20-0-34,114.120537,22.607283,0
20-1-10,114.450417,22.805532,1
20-2-41,114.463951,22.778450,0
20-4-51,114.121086,22.604700,1
20-4-54,114.110886,22.587667,0
20-6-4,114.105431,22.618834,1
20-6-7,114.110268,22.631567,0
20-6-8,114.109467,22.630882,1
20-6-17,114.110535,22.602367,0
20-7-48,114.112396,22.603550,1
20-8-3,114.096466,22.631283,0
20-8-4,114.098732,22.629583,1
20-8-9,114.127052,22.612232,0
20-8-14,114.110085,22.609917,1
20-8-21,114.112717,22.605667,0
20-8-25,114.108047,22.601633,1
20-8-55,114.046066,22.644318,0
20-9-32,114.066116,22.642550,1
20-9-32,114.067230,22.643467,0
20-9-45,114.106186,22.615334,1
20-9-53,114.111031,22.607599,0
20-9-53,114.111336,22.607733,1
20-10-6,114.130081,22.611134,0
20-10-14,114.119667,22.611233,1
20-13-51,114.114136,22.609501,0
20-14-32,114.121300,22.616768,1
20-14-34,114.124252,22.610600,0
20-14-35,114.123352,22.610167,1
20-14-41,114.117401,22.609949,0
20-14-44,114.112648,22.602068,1
20-14-54,114.137566,22.609283,0
20-15-23,114.119614,22.611151,1
20-15-48,114.108383,22.601732,0
20-15-54,114.112999,22.602768,1
20-16-7,114.115051,22.623432,0
20-16-11,114.118568,22.620083,1
20-16-17,114.137604,22.609234,0
20-17-40,114.112999,22.604601,1
20-17-50,114.111702,22.628767,0
20-17-52,114.109070,22.630817,1
20-18-5,114.124931,22.609200,0
20-18-15,114.132133,22.615150,1
20-18-26,114.145332,22.609234,0
20-18-29,114.145332,22.609583,1
20-18-30,114.145485,22.614033,0
20-18-31,114.145485,22.614033,1
20-18-40,114.169853,22.636417,0
20-18-56,114.145020,22.609867,1
20-19-0,114.138603,22.602516,0
