time,jd,wd,status
18-0-18,113.917831,22.487734,0
18-0-30,113.924454,22.507967,1
18-0-37,113.901154,22.513983,0
18-5-39,113.915916,22.527218,1
18-6-5,113.814415,22.649717,0
18-6-31,113.910133,22.540083,1
18-6-52,113.816551,22.648233,0
18-7-12,113.857681,22.584333,1
18-7-45,113.967270,22.540466,0
18-7-48,113.966568,22.541183,1
18-8-4,113.920319,22.511818,0
18-8-19,113.917381,22.488434,1
18-8-22,113.927101,22.482582,0
18-8-27,113.930748,22.491682,1
18-8-40,113.933365,22.518417,0
18-8-46,113.927353,22.519632,1
18-8-55,113.943031,22.530518,0
18-9-2,113.922630,22.525984,1
18-9-6,113.941704,22.524349,0
18-9-6,113.946701,22.524099,1
18-9-25,114.067184,22.531651,0
18-9-53,114.224380,22.551149,1
18-9-58,114.214935,22.557467,0
18-9-58,114.214935,22.557467,1
18-9-59,114.184616,22.556368,0
18-9-59,114.182732,22.556566,1
18-10-24,114.019569,22.532000,0
18-10-35,113.919815,22.532232,1
18-10-47,113.931870,22.546932,0
18-11-12,113.935020,22.542816,1
18-11-20,113.892487,22.556183,0
18-11-34,113.917801,22.543051,1
18-11-47,113.981331,22.539467,0
18-11-54,113.963753,22.542217,1
18-12-4,113.925667,22.521017,0
18-12-13,113.930817,22.547100,1
18-12-27,114.029671,22.530268,0
18-12-36,114.055901,22.535217,1
18-12-47,113.996819,22.545950,0
18-13-36,113.897934,22.550318,1
18-13-41,113.904099,22.531483,0
18-13-46,113.913315,22.531183,1
18-14-3,114.065498,22.531532,0
18-14-20,114.084030,22.549017,1
18-14-31,114.068382,22.523867,0
18-14-33,114.067001,22.525766,1
18-15-19,113.832214,22.794167,0
18-16-41,113.940285,22.546167,1
18-16-48,113.949066,22.541117,0
18-16-49,113.949097,22.542618,1
18-17-2,114.023186,22.537617,0
18-17-8,114.019669,22.534800,1
18-17-33,113.863029,22.607918,0
18-18-33,113.816200,22.647568,1
18-19-6,113.977280,22.540951,0
18-19-20,113.970482,22.539618,1
18-21-7,114.113068,22.538750,0
18-21-13,114.106567,22.540550,1
18-21-34,114.037651,22.572083,0
18-21-48,114.032333,22.540783,1
18-21-51,114.043930,22.534201,0
18-21-53,114.044716,22.533251,1
18-21-57,114.031898,22.530416,0
18-22-9,113.945099,22.534733,1
18-22-12,113.944801,22.548082,0
18-22-14,113.944801,22.546200,1
18-22-22,113.895737,22.552418,0
18-22-26,113.904800,22.543768,1
18-22-30,113.956764,22.556400,0
18-23-6,113.995415,22.528683,1
18-23-17,113.921898,22.517982,0
18-23-23,113.930702,22.543068,1
18-23-28,113.890915,22.557667,0
19-0-23,113.816734,22.646084,1
19-0-47,114.036186,22.522766,0
19-1-34,113.928299,22.522633,1
19-1-54,114.107651,22.569418,0
19-7-9,113.924751,22.529350,1
19-7-30,113.924065,22.529633,0
19-7-34,113.923080,22.527782,1
19-7-38,113.919800,22.534218,0
19-7-56,113.926369,22.523216,1
19-8-29,114.114632,22.534718,0
19-8-36,114.099716,22.538868,1
19-8-40,114.113503,22.543783,0
19-8-42,114.111847,22.542017,1
19-8-48,114.105484,22.547617,0
19-8-51,114.103386,22.549232,1
19-9-0,114.111519,22.545433,0
19-9-9,114.093384,22.538334,1
19-9-18,114.068436,22.523983,0
19-9-22,114.067467,22.526733,1
19-9-43,113.944801,22.545250,0
19-9-51,113.923332,22.535467,1
19-9-56,113.914703,22.535618,0
19-10-6,113.909698,22.531450,1
19-10-11,113.918549,22.535517,0
19-10-17,113.919716,22.538483,1
19-10-27,113.922836,22.553516,0
19-10-35,113.928482,22.551067,1
19-10-53,114.046936,22.540400,0
19-10-57,114.051697,22.537451,1
19-11-2,114.051514,22.527033,0
19-11-36,114.017998,22.531918,1
19-11-43,114.051414,22.533783,0
19-11-47,114.053802,22.535217,1
19-12-8,114.113930,22.534500,0
19-12-11,114.113731,22.534166,1
19-12-17,114.113701,22.545868,0
19-12-26,114.119202,22.561701,1
19-12-40,114.005203,22.556601,0
19-14-0,113.916786,22.543100,1
19-14-3,113.940781,22.542999,0
19-14-18,113.917435,22.521200,1
19-14-24,113.919731,22.532351,0
19-14-30,113.921532,22.529984,1
19-14-37,113.938835,22.542534,0
19-14-41,113.939529,22.542566,1
19-14-48,113.911598,22.544617,0
19-15-13,113.882980,22.564699,1
19-15-19,113.891815,22.560266,0
19-15-28,113.917114,22.543068,1
19-15-31,113.927017,22.538651,0
19-15-49,113.915886,22.500000,1
19-16-1,113.923248,22.517782,0
19-16-12,113.925301,22.519951,1
19-16-50,113.918915,22.545017,0
19-16-58,113.933350,22.545567,1
19-17-8,113.930618,22.543516,0
19-17-9,113.930786,22.544184,1
19-17-17,113.933868,22.528116,0
19-17-20,113.941254,22.535650,1
19-17-23,113.950546,22.538633,0
19-17-29,113.931717,22.542717,1
19-17-38,113.927780,22.517700,0
19-17-40,113.932480,22.520651,1
19-17-46,113.925652,22.528883,0
19-17-48,113.929970,22.528151,1
19-17-51,113.941719,22.527451,0
