time,jd,wd,status
18-11-9,114.066284,22.570299,0
18-11-12,114.067436,22.570667,1
18-11-27,114.081436,22.543318,0
18-11-36,114.083000,22.554033,1
18-11-42,114.093849,22.559799,0
18-11-50,114.098686,22.561583,1
18-12-4,114.061234,22.529350,0
18-12-31,114.038986,22.556000,1
18-12-44,114.081314,22.549217,0
18-12-56,114.090080,22.554150,1
18-13-4,114.107285,22.551517,0
18-13-8,114.107803,22.547983,1
18-13-17,114.113167,22.535816,0
18-13-17,114.111900,22.538349,1
18-13-55,113.814613,22.649767,0
18-15-12,113.816704,22.646433,1
18-15-47,114.043785,22.566418,0
18-16-8,114.060135,22.570850,1
18-16-18,114.068352,22.523632,0
18-16-20,114.068253,22.523968,1
18-16-34,114.111534,22.532749,0
18-16-40,114.100868,22.541166,1
18-16-49,114.116882,22.536150,0
18-16-54,114.123230,22.541134,1
18-17-11,114.071915,22.530483,0
18-17-12,114.071968,22.530300,1
18-17-52,113.816032,22.647217,0
18-18-41,113.814835,22.648983,1
18-20-4,113.919670,22.530867,0
18-20-23,113.961952,22.541918,1
18-20-30,113.963486,22.528233,0
18-20-34,113.962097,22.534367,1
18-21-4,114.049530,22.570967,0
18-21-8,114.056519,22.570967,1
18-21-30,114.106148,22.543501,0
18-21-31,114.106148,22.543501,1
18-22-1,114.023102,22.554817,0
18-22-12,114.044632,22.567516,1
18-22-28,114.033302,22.615400,0
18-22-30,114.033302,22.615400,1
19-8-16,114.036781,22.622116,0
19-8-38,114.039665,22.605833,1
19-9-12,114.006248,22.546818,0
19-9-28,114.018768,22.555416,1
19-9-33,114.036469,22.562384,0
19-9-38,114.041718,22.556482,1
19-9-42,114.033516,22.561117,0
19-9-42,114.033516,22.561117,1
19-10-7,114.088982,22.547800,0
19-10-51,114.066902,22.571217,1
19-10-57,114.052383,22.549482,0
19-11-1,114.057297,22.551300,1
19-11-40,114.119865,22.625633,0
19-16-45,114.121864,22.566851,1
19-17-1,114.113251,22.535749,0
