time,jd,wd,status
22-0-0,114.031319,22.634317,1
22-0-24,114.024902,22.640516,0
22-1-0,114.013451,22.656183,1
22-1-11,114.034515,22.624750,0
22-1-18,114.006798,22.650667,1
22-6-46,114.006752,22.650734,0
22-7-18,114.027397,22.661417,1
22-7-22,114.035530,22.667583,0
22-7-27,114.042198,22.670668,1
22-7-36,114.061432,22.678101,0
22-7-48,114.039780,22.674049,1
22-8-12,114.010368,22.657766,0
22-8-46,114.049797,22.717850,1
22-8-51,114.060654,22.718483,0
22-9-17,114.014236,22.734249,1
22-9-18,114.006485,22.735167,0
22-9-40,114.010666,22.735018,1
22-10-0,114.046165,22.673018,0
22-10-23,114.041420,22.650984,1
22-10-29,114.040787,22.640266,0
22-10-29,114.043015,22.639116,1
22-10-37,114.043533,22.600401,0
22-10-40,114.044502,22.599367,1
22-10-53,114.020119,22.640232,0
22-11-0,114.026581,22.642500,1
22-11-5,114.030548,22.628950,0
22-11-26,114.032120,22.648649,1
22-11-26,114.027847,22.651951,0
22-12-18,114.033714,22.643368,1
22-12-31,114.034203,22.625116,0
22-12-43,114.079353,22.628550,1
22-12-56,114.112167,22.602734,0
22-13-2,114.112083,22.609484,1
22-13-16,114.158348,22.612368,0
22-13-19,114.149780,22.608400,1
22-13-27,114.132004,22.602917,0
22-13-34,114.126930,22.609034,1
22-13-39,114.120537,22.618366,0
22-13-54,114.077347,22.645350,1
22-14-18,114.055534,22.626368,0
22-14-19,114.055580,22.625500,1
22-14-26,114.045235,22.598450,0
22-14-26,114.043617,22.601151,1
22-14-42,114.026283,22.672867,0
22-14-59,114.046082,22.669018,1
22-15-12,114.033302,22.677349,0
22-15-21,114.034233,22.676649,1
22-15-46,114.019051,22.646282,0
22-15-56,114.032570,22.640232,1
22-16-1,114.037048,22.649250,0
22-16-22,114.039734,22.641068,1
22-16-44,114.022697,22.667049,0
22-17-20,114.007851,22.652201,1
22-17-27,114.005852,22.652533,0
22-17-34,114.013870,22.645451,1
22-18-1,114.065735,22.642767,0
22-18-55,114.039268,22.653650,1
22-18-56,114.039734,22.654568,0
22-19-30,114.025047,22.655399,1
22-19-40,114.015083,22.660467,0
22-19-45,114.020683,22.663267,1
22-19-48,114.022682,22.664682,0
22-20-23,114.025352,22.655567,1
22-20-40,114.028168,22.645582,0
22-20-49,114.046097,22.644867,1
22-21-1,114.021568,22.657551,0
22-21-45,114.026848,22.668850,1
22-21-45,114.027283,22.668383,0
22-21-47,114.030670,22.664400,1
22-21-50,114.039017,22.657034,0
22-23-1,114.032036,22.634632,1
22-23-11,114.047485,22.604000,0
22-23-11,114.047501,22.604082,1
22-23-18,114.040749,22.617666,0
22-23-24,114.037170,22.617399,1
22-23-29,114.054100,22.625267,0
22-23-35,114.042534,22.650766,1
22-23-41,114.025002,22.659918,0
