time,jd,wd,status
18-20-16,114.113770,22.534616,0
18-20-18,114.113953,22.534218,1
18-20-26,114.122116,22.543051,0
18-20-35,114.113815,22.532749,1
18-20-40,114.139053,22.553467,0
18-20-54,114.112747,22.547800,1
18-21-9,114.123634,22.579533,0
18-21-10,114.124352,22.579617,1
18-21-21,114.115547,22.542999,0
18-21-24,114.113602,22.543934,1
18-21-28,114.134048,22.548883,0
18-21-32,114.126648,22.545183,1
18-21-42,114.116135,22.539633,0
18-21-42,114.116135,22.539633,1
18-21-45,114.112633,22.542667,0
18-21-47,114.112633,22.542667,1
18-22-4,114.136032,22.566833,0
18-22-9,114.124046,22.558649,1
18-22-13,114.134354,22.564768,0
18-22-16,114.135986,22.566799,1
18-22-34,114.038483,22.527683,0
18-22-36,114.038132,22.529934,1
18-22-39,114.050919,22.527651,0
18-22-43,114.053848,22.525818,1
18-22-47,114.068420,22.523684,0
18-22-51,114.078766,22.534100,1
18-22-53,114.082520,22.540833,0
18-22-55,114.084000,22.540800,1
18-23-3,114.067635,22.571234,0
18-23-15,114.061234,22.572517,1
18-23-24,114.102348,22.552532,0
18-23-31,114.105034,22.551149,1
18-23-32,114.102547,22.546432,0
18-23-38,114.101097,22.547434,1
18-23-55,114.108269,22.607800,0
19-0-23,114.112465,22.609882,1
19-0-28,114.109299,22.587633,0
19-0-56,114.105103,22.551550,1
19-1-3,114.081482,22.548599,0
19-1-5,114.084015,22.551233,1
19-1-25,114.047447,22.517233,0
19-1-37,114.099701,22.540867,1
19-1-49,114.101234,22.598433,0
19-7-0,114.170036,22.568666,1
19-7-9,114.127052,22.543882,0
19-7-11,114.124214,22.542067,1
19-7-15,114.126953,22.549816,0
19-7-28,114.105637,22.562033,1
19-7-47,114.124153,22.548866,0
19-7-56,114.132133,22.554632,1
19-8-1,114.128616,22.561132,0
19-8-12,114.114883,22.558901,1
19-8-16,114.103668,22.564917,0
19-8-17,114.102303,22.564768,1
19-8-28,114.097252,22.614017,0
19-8-34,114.104736,22.609516,1
19-9-13,114.057167,22.531834,0
19-9-20,114.046097,22.525682,1
19-9-26,114.058868,22.519966,0
19-9-28,114.056564,22.521099,1
19-9-42,114.113953,22.531750,0
19-9-54,114.106003,22.537201,1
19-9-58,114.114037,22.531717,0
19-10-1,114.111885,22.538799,1
19-10-12,114.107933,22.571983,0
19-10-14,114.107933,22.571983,1
19-10-23,114.129601,22.547882,0
19-10-25,114.129616,22.547150,1
19-11-42,113.814651,22.649567,0
19-13-0,113.814484,22.650167,1
19-13-31,114.119400,22.540533,0
19-13-36,114.126114,22.543850,1
19-13-43,114.115936,22.542067,0
19-13-45,114.116699,22.539850,1
19-13-51,114.113853,22.531733,0
19-13-53,114.114799,22.532183,1
19-14-3,114.117287,22.548183,0
19-14-5,114.118568,22.547882,1
19-14-21,114.136734,22.576050,0
19-14-26,114.130302,22.579599,1
19-14-34,114.140152,22.559366,0
19-14-36,114.136482,22.560818,1
19-14-47,114.122536,22.569366,0
19-14-53,114.124901,22.564751,1
19-14-58,114.116264,22.546350,0
19-15-0,114.111282,22.545668,1
19-15-7,114.118965,22.579433,0
19-15-9,114.119301,22.579451,1
19-15-12,114.121964,22.573917,0
19-15-14,114.122284,22.576317,1
19-15-22,114.167336,22.562517,0
19-15-24,114.170731,22.566650,1
19-15-33,114.131203,22.579567,0
19-15-56,114.124886,22.561251,1
19-16-7,114.103966,22.567783,0
19-16-8,114.103981,22.568417,1
19-16-19,114.103218,22.544849,0
19-16-21,114.104836,22.545816,1
19-16-27,114.116470,22.549982,0
19-16-28,114.116470,22.549982,1
19-16-38,114.108650,22.565849,0
19-16-50,114.126816,22.554268,1
19-16-55,114.151497,22.556499,0
19-17-17,114.166016,22.563116,1
19-17-35,114.113853,22.531782,0
19-17-37,114.111099,22.537083,1
19-17-48,114.160934,22.566750,0
19-17-57,114.167450,22.563150,1
19-18-11,114.128601,22.577818,0
