time,jd,wd,status
18-1-3,114.119453,22.540684,0
18-1-4,114.120003,22.541283,1
18-1-18,114.042114,22.556683,0
18-1-59,114.014603,22.543917,1
18-2-4,114.031235,22.521967,0
18-4-38,114.098831,22.555082,1
18-4-40,114.100517,22.551933,0
18-4-50,114.111465,22.533649,1
18-4-57,114.166718,22.561800,0
18-6-0,114.167885,22.563049,1
18-6-8,114.114716,22.533051,0
18-6-17,114.116768,22.536400,1
18-6-58,113.815750,22.647751,0
18-7-23,113.889420,22.569717,1
18-7-36,113.938133,22.542482,0
18-8-37,113.880997,22.566633,1
18-9-16,114.014732,22.537750,0
18-9-22,114.018585,22.532133,1
18-9-33,113.929665,22.519350,0
18-9-36,113.930550,22.522699,1
18-9-44,113.969101,22.539667,0
18-9-48,113.966866,22.541117,1
18-9-58,113.982964,22.553717,0
18-10-0,113.985153,22.556101,1
18-10-2,113.990768,22.556917,0
18-10-16,113.970764,22.561417,1
18-10-17,113.968384,22.562317,0
18-10-17,113.967369,22.562599,1
18-10-38,114.062469,22.517532,0
18-10-50,114.063698,22.517467,1
18-10-58,114.068382,22.523600,0
18-11-8,114.067917,22.523867,1
18-11-33,114.112000,22.602633,0
18-11-36,114.112000,22.602633,1
18-11-45,114.099701,22.605967,0
18-11-57,114.098648,22.575951,1
18-12-7,114.127335,22.560232,0
18-12-13,114.102051,22.558733,1
18-12-46,113.905098,22.514967,0
18-12-48,113.906319,22.515066,1
18-12-52,113.919617,22.519684,0
18-12-58,113.918747,22.526867,1
18-13-19,114.113884,22.531782,0
18-15-2,114.012199,22.542767,1
18-15-8,114.022018,22.536449,0
18-15-9,114.022018,22.536449,1
18-15-16,114.025101,22.526850,0
18-15-16,114.024933,22.527018,1
18-15-28,114.062851,22.517616,0
18-15-30,114.063164,22.517782,1
18-15-47,114.105469,22.547701,0
18-15-49,114.103752,22.545650,1
18-16-0,114.125648,22.552099,0
18-16-4,114.125771,22.547251,1
18-16-16,114.118103,22.551399,0
18-16-18,114.122498,22.550318,1
18-16-34,114.107597,22.567167,0
18-16-38,114.107666,22.568083,1
18-17-6,114.237350,22.562450,0
18-17-11,114.231949,22.558001,1
18-17-24,114.226799,22.551666,0
18-17-24,114.226547,22.551517,1
18-17-35,114.186401,22.560818,0
18-17-47,114.153648,22.558216,1
18-18-9,114.129379,22.611183,0
18-18-23,114.103897,22.563517,1
18-18-29,114.099220,22.560083,0
18-18-29,114.099236,22.559233,1
18-18-35,114.090416,22.551867,0
18-18-35,114.090416,22.551867,1
18-20-1,113.874817,22.564751,0
18-21-40,113.815819,22.647516,1
18-22-20,113.912285,22.539467,0
18-22-40,113.907318,22.553818,1
18-22-49,113.894432,22.583717,0
18-23-42,113.814751,22.649750,1
19-0-4,113.962036,22.535217,0
19-0-11,113.962166,22.534067,1
19-0-16,113.990532,22.532383,0
19-0-31,113.981285,22.536949,1
19-0-45,114.068420,22.523718,0
19-0-53,114.053986,22.537582,1
19-1-0,114.037582,22.561317,0
19-1-1,114.037582,22.561317,1
19-1-6,114.029518,22.546717,0
19-1-10,114.014366,22.545050,1
19-1-13,114.022163,22.536249,0
19-7-6,114.013916,22.546049,1
19-7-14,114.040871,22.566566,0
19-7-28,114.031830,22.562550,1
19-7-36,114.008331,22.548384,0
19-7-40,114.012703,22.541332,1
19-7-50,113.962013,22.542049,0
19-8-42,113.875801,22.571199,1
19-9-5,113.938736,22.542433,0
19-9-19,113.924500,22.545883,1
19-9-24,113.919830,22.534201,0
19-9-25,113.919830,22.534201,1
19-9-37,113.905235,22.540817,0
19-9-39,113.910118,22.537901,1
19-9-45,113.921883,22.530317,0
19-9-48,113.922997,22.527950,1
19-10-2,113.930870,22.544149,0
19-10-12,113.919785,22.526983,1
19-10-21,113.943382,22.506483,0
19-10-23,113.945320,22.506550,1
19-11-37,113.844147,22.761217,0
19-13-45,113.816170,22.647249,1
19-14-7,113.947235,22.541700,0
19-14-13,113.938499,22.543034,1
19-14-40,113.916466,22.582434,0
19-15-1,113.924515,22.545868,1
19-15-3,113.928398,22.545767,0
19-15-27,113.921570,22.523199,1
19-15-55,114.081581,22.540716,0
19-15-56,114.078819,22.540350,1
19-16-0,114.068634,22.538683,0
19-16-4,114.075531,22.540100,1
19-16-10,114.091316,22.542017,0
19-16-11,114.092651,22.543234,1
19-16-34,114.039803,22.547701,0
19-16-36,114.039833,22.544800,1
19-16-40,114.039070,22.555099,0
19-16-40,114.039070,22.555099,1
19-17-26,113.814651,22.649767,0
19-18-10,113.815781,22.647882,1
19-19-12,114.113083,22.538733,0
19-19-14,114.113083,22.538733,1
19-19-45,114.013031,22.559816,0
19-21-31,113.815681,22.647717,1
19-22-1,114.053467,22.625334,0
19-22-23,114.045013,22.596800,1
19-22-48,113.923264,22.641617,0
19-23-48,113.815903,22.646950,1
20-0-12,113.925430,22.495817,0
20-3-52,113.932381,22.520983,1
20-3-56,113.927483,22.513218,0
20-3-57,113.927483,22.513218,1
20-4-6,113.902496,22.557117,0
20-5-2,113.903481,22.561684,1
20-5-14,113.883102,22.496700,0
20-5-33,113.903152,22.516018,1
20-5-51,114.078735,22.534367,0
20-6-3,114.117218,22.536432,1
20-6-5,114.119301,22.540216,0
20-6-18,114.117302,22.535534,1
20-6-26,114.068298,22.523582,0
20-7-4,114.013885,22.545982,1
20-7-11,114.043465,22.557817,0
20-7-48,114.031967,22.562532,1
20-7-56,114.034302,22.548582,0
20-9-12,113.915184,22.541817,1
20-9-22,113.917435,22.524817,0
20-9-24,113.919518,22.526783,1
20-9-53,114.114998,22.534967,0
20-9-56,114.113869,22.534134,1
20-10-34,113.918098,22.508551,0
20-10-46,113.926636,22.519667,1
20-10-49,113.930351,22.527950,0
20-11-2,113.943451,22.532600,1
20-11-7,113.918999,22.528049,0
20-11-10,113.920799,22.530199,1
20-11-21,113.911797,22.506100,0
20-11-22,113.911797,22.506100,1
20-12-4,114.114952,22.534817,0
20-12-11,114.118515,22.540216,1
20-12-27,114.067169,22.565500,0
20-12-34,114.047401,22.559967,1
20-12-37,114.043732,22.550650,0
20-13-49,114.012901,22.540951,1
20-14-3,114.037819,22.570583,0
20-14-6,114.036903,22.568550,1
20-14-14,114.044136,22.548550,0
20-14-15,114.044136,22.548550,1
20-14-18,114.046585,22.539801,0
20-14-26,114.036583,22.548800,1
20-14-36,113.995819,22.528900,0
20-14-47,113.979950,22.536934,1
20-15-10,114.009666,22.554283,0
20-15-21,114.016617,22.538082,1
20-15-35,114.081383,22.543182,0
20-15-39,114.086601,22.540617,1
20-15-43,114.078766,22.541134,0
20-15-48,114.076515,22.540068,1
20-15-55,114.050079,22.535183,0
20-15-55,114.050079,22.535183,1
20-15-59,114.056084,22.535633,0
20-16-0,114.055069,22.537582,1
20-16-9,114.052620,22.525749,0
20-16-11,114.051598,22.527149,1
20-16-28,114.081566,22.548166,0
20-16-29,114.081566,22.548166,1
20-16-52,114.100014,22.582617,0
20-16-59,114.093246,22.568300,1
20-17-4,114.078217,22.559717,0
20-17-13,114.044868,22.557966,1
20-17-28,114.048584,22.621933,0
20-17-30,114.041748,22.619818,1
20-17-42,114.026184,22.631216,0
20-17-47,114.027252,22.624666,1
20-18-4,114.009186,22.590250,0
20-18-29,113.928635,22.552366,1
20-18-47,113.915298,22.535667,0
20-18-47,113.915298,22.535667,1
20-18-53,113.906815,22.553699,0
20-19-2,113.914253,22.539034,1
20-19-11,113.934433,22.542316,0
20-19-12,113.934715,22.542282,1
20-19-19,113.950317,22.550650,0
20-19-20,113.948868,22.550182,1
20-19-25,113.948967,22.543734,0
20-19-26,113.947449,22.543400,1
20-19-42,113.918503,22.543333,0
20-19-43,113.917999,22.543333,1
20-19-49,113.887665,22.560932,0
20-21-23,113.815933,22.647667,1
20-22-0,113.898949,22.516117,0
20-22-8,113.910034,22.525734,1
20-22-33,114.077866,22.548866,0
20-22-39,114.077568,22.549101,1
20-22-53,114.054916,22.610666,0
20-23-1,114.046165,22.604151,1
20-23-7,114.056732,22.633383,0
21-0-32,114.055420,22.626783,1
21-0-50,114.125504,22.553200,0
21-1-31,114.116653,22.536283,1
21-1-39,114.106529,22.539900,0
21-2-31,114.125465,22.542267,1
21-2-43,114.104080,22.555849,0
21-5-53,114.111366,22.533117,1
21-5-54,114.113899,22.531834,0
21-5-58,114.117447,22.536818,1
21-6-29,113.814720,22.649584,0
21-6-59,113.889503,22.569767,1
21-7-28,114.104065,22.543068,0
21-8-41,113.875450,22.571417,1
21-8-53,113.910217,22.531401,0
21-8-54,113.909836,22.531317,1
21-9-10,113.918114,22.572184,0
21-9-32,113.924103,22.524050,1
21-10-25,113.824753,22.634550,0
21-10-34,113.821831,22.642366,1
21-10-52,113.869080,22.575916,0
21-10-57,113.878120,22.569183,1
21-11-12,113.920700,22.520201,0
21-11-31,113.930481,22.519650,1
21-11-35,113.928413,22.528168,0
21-11-37,113.925865,22.528099,1
21-12-1,114.111153,22.534218,0
21-12-1,114.111153,22.534218,1
21-12-24,114.126015,22.553101,0
21-12-26,114.127403,22.555300,1
21-12-29,114.126701,22.545200,0
21-12-31,114.126633,22.542982,1
21-12-37,114.117249,22.536583,0
21-12-46,114.077530,22.532682,1
21-12-57,114.073418,22.543100,0
21-14-21,114.025597,22.545750,1
21-14-24,114.017952,22.540033,0
21-14-31,114.017952,22.540033,1
21-14-45,114.077385,22.547117,0
21-14-47,114.077850,22.547001,1
21-14-59,114.047997,22.534651,0
21-15-7,114.039383,22.532467,1
21-15-17,114.036964,22.562483,0
21-15-21,114.034966,22.555218,1
21-15-45,113.940697,22.547016,0
21-15-47,113.940414,22.549267,1
21-15-54,113.909935,22.541183,0
21-15-59,113.908768,22.531317,1
21-16-2,113.914230,22.539568,0
21-16-12,113.914253,22.531166,1
21-16-26,113.907181,22.531151,0
21-16-27,113.907181,22.531151,1
21-16-42,113.895920,22.571016,0
21-16-52,113.898819,22.572350,1
21-17-21,114.036484,22.562433,0
21-17-28,114.033798,22.556267,1
21-17-56,113.935883,22.549717,0
21-17-58,113.933502,22.547251,1
21-19-0,114.037567,22.565866,0
21-19-5,114.024269,22.561167,1
21-19-16,113.988853,22.536318,0
21-19-23,113.970764,22.539551,1
21-19-40,113.928886,22.569050,0
21-20-35,113.868370,22.584784,1
21-20-58,113.943298,22.506468,0
21-21-0,113.945114,22.506550,1
21-21-6,113.943001,22.526684,0
21-21-18,113.945099,22.506550,1
21-21-29,113.959732,22.569317,0
21-21-39,113.941498,22.543249,1
21-21-52,113.907364,22.527817,0
21-21-56,113.910370,22.535500,1
21-22-11,113.857216,22.619167,0
21-22-49,113.816147,22.647449,1
21-23-22,114.112396,22.536583,0
21-23-23,114.112320,22.536818,1
21-23-37,114.037483,22.543516,0
22-0-15,114.048820,22.537233,1
22-0-37,113.977730,22.561167,0
22-0-45,113.972382,22.550234,1
22-0-57,114.019547,22.531651,0
22-1-1,114.020668,22.531799,1
22-1-14,114.048752,22.601017,0
22-1-52,114.054085,22.569332,1
22-2-5,114.031830,22.637033,0
22-2-21,114.031731,22.636333,1
22-2-32,114.025284,22.671734,0
22-6-55,114.106567,22.537067,1
22-7-38,113.887032,22.779833,0
22-8-47,113.875732,22.571251,1
22-9-26,114.068420,22.523783,0
22-9-28,114.067932,22.523867,1
22-9-40,114.019981,22.539101,0
22-9-45,114.019264,22.542351,1
22-10-10,114.081520,22.538349,0
22-10-15,114.078751,22.534983,1
22-10-19,114.075920,22.540667,0
22-10-20,114.075920,22.540667,1
22-10-35,114.056236,22.527384,0
22-10-37,114.056931,22.527550,1
22-11-11,114.111771,22.602333,0
22-11-11,114.111771,22.602333,1
22-11-35,114.068451,22.523849,0
22-11-38,114.068253,22.523933,1
22-12-16,113.908417,22.479418,0
22-12-23,113.908615,22.487617,1
22-12-29,113.917480,22.503933,0
22-12-30,113.917931,22.505068,1
22-12-48,113.903618,22.530117,0
22-12-49,113.903580,22.531349,1
22-12-55,113.889336,22.559418,0
22-13-38,113.918587,22.544832,1
22-14-2,114.076065,22.542683,0
22-14-10,114.067848,22.523899,1
22-14-17,114.078598,22.542999,0
22-14-17,114.078720,22.542017,1
22-14-19,114.077400,22.537001,0
22-14-20,114.077400,22.537001,1
22-14-27,114.081886,22.545134,0
22-14-29,114.081749,22.546917,1
22-14-42,114.118233,22.560600,0
22-14-42,114.118233,22.560600,1
22-15-8,114.105568,22.542999,0
22-15-8,114.105568,22.542999,1
22-15-15,114.104065,22.542583,0
22-15-16,114.104065,22.542583,1
22-15-42,114.129417,22.551434,0
22-15-42,114.129265,22.551018,1
22-15-52,114.110115,22.550900,0
22-16-21,114.062584,22.549549,1
22-16-33,114.098251,22.543617,0
22-16-34,114.098251,22.543617,1
22-16-46,114.058701,22.545567,0
22-16-47,114.058701,22.545567,1
22-17-13,114.039368,22.573500,0
22-17-28,114.022499,22.541599,1
22-17-59,114.079948,22.538933,0
22-17-59,114.079948,22.538933,1
22-17-59,114.079948,22.538933,0
22-18-1,114.078766,22.534983,1
22-19-14,114.112534,22.547667,0
22-19-14,114.112633,22.547300,1
22-19-24,114.097031,22.540983,0
22-19-25,114.096985,22.540318,1
22-20-8,113.887199,22.561333,0
22-21-2,113.815781,22.647667,1
22-21-32,114.014336,22.545300,0
22-21-35,114.011665,22.549267,1
22-21-43,114.033096,22.557833,0
22-21-54,114.008286,22.548450,1
22-22-3,114.031250,22.558384,0
22-22-5,114.029984,22.557217,1
22-22-19,113.971947,22.539700,0
22-22-21,113.971451,22.539633,1
22-22-28,113.951065,22.561483,0
22-22-35,113.940315,22.555799,1
22-22-45,113.910133,22.539568,0
22-22-51,113.907333,22.553818,1
22-23-0,113.856453,22.617001,0
22-23-20,113.814583,22.650017,1
22-23-46,114.079880,22.543068,0
22-23-50,114.075264,22.540051,1
22-23-55,114.048485,22.537500,0
23-0-1,114.048599,22.537333,1
23-0-37,113.900635,22.554783,0
23-1-30,113.816620,22.647833,1
23-1-51,113.911415,22.535400,0
23-2-26,113.816330,22.646566,1
23-2-46,113.925964,22.510767,0
23-5-59,113.931480,22.517033,1
