time,jd,wd,status
18-0-0,114.046234,22.531450,1
18-0-18,113.958466,22.572884,0
18-7-11,114.169518,22.601334,1
18-7-28,114.130035,22.637882,0
18-7-34,114.134514,22.618633,1
18-8-35,114.058548,22.547333,0
18-8-42,114.061417,22.549500,1
18-8-58,114.045181,22.525682,0
18-9-0,114.050064,22.525700,1
18-9-17,114.062584,22.571150,0
18-9-18,114.062584,22.571150,1
18-9-39,114.055946,22.535467,0
18-9-54,114.056534,22.521450,1
18-10-7,114.076897,22.547016,0
18-10-11,114.076035,22.548517,1
18-10-19,114.058449,22.549500,0
18-10-19,114.057831,22.549250,1
18-10-28,114.018150,22.539618,0
18-10-34,114.021469,22.544634,1
18-10-35,114.021469,22.544634,0
18-11-46,114.037964,22.527433,1
18-12-8,114.111649,22.587282,0
18-12-12,114.111084,22.587183,1
18-12-24,114.113785,22.531733,0
18-12-28,114.112129,22.537251,1
18-12-31,114.114601,22.542566,0
18-12-37,114.116898,22.541317,1
18-12-44,114.099648,22.547167,0
18-13-6,114.105782,22.551968,1
18-13-18,114.113365,22.535833,0
18-13-19,114.113365,22.535833,1
18-13-24,114.104836,22.542116,0
18-13-25,114.104897,22.541918,1
18-13-30,114.090431,22.541533,0
18-13-34,114.093666,22.541483,1
18-13-44,114.058197,22.536783,0
18-13-48,114.058197,22.536783,1
18-14-9,114.114197,22.534634,0
18-14-12,114.114151,22.534550,1
18-14-24,114.136299,22.579683,0
18-14-28,114.137764,22.580299,1
18-14-44,114.095200,22.542816,0
18-14-46,114.096970,22.543333,1
18-14-56,114.111580,22.547716,0
18-14-57,114.112198,22.547701,1
18-15-8,114.102936,22.561666,0
18-15-10,114.103996,22.559700,1
18-15-17,114.112518,22.548733,0
18-15-18,114.112518,22.548733,1
18-15-26,114.107834,22.569532,0
18-15-27,114.107834,22.569532,1
18-15-36,114.098167,22.575884,0
18-15-41,114.109467,22.575951,1
18-15-53,114.165787,22.564333,0
18-15-58,114.161049,22.564234,1
18-16-10,114.114731,22.546633,0
18-16-10,114.114731,22.546633,1
18-16-22,114.124634,22.541433,0
18-16-31,114.121216,22.543550,1
18-16-44,114.137154,22.571667,0
18-17-38,114.170235,22.604500,1
18-17-44,114.150970,22.618233,0
18-17-46,114.153648,22.616850,1
18-18-21,114.115799,22.544167,0
18-18-25,114.115601,22.543550,1
18-18-40,114.068481,22.523800,0
18-18-42,114.067863,22.523983,1
18-19-12,114.081520,22.549032,0
18-19-12,114.081497,22.548733,1
18-20-0,114.070915,22.528200,0
18-20-14,114.103966,22.543150,1
18-20-26,114.118019,22.567284,0
18-20-27,114.121231,22.569000,1
18-20-35,114.135803,22.572399,0
18-20-51,114.110870,22.558800,1
18-20-55,114.107635,22.567284,0
18-20-57,114.107483,22.566967,1
18-21-8,114.093246,22.543633,0
18-21-13,114.097603,22.541267,1
18-21-16,114.107803,22.540016,0
18-21-16,114.107803,22.540016,1
18-21-24,114.113434,22.538200,0
18-21-27,114.111847,22.539083,1
18-21-35,114.124153,22.547733,0
18-21-36,114.124153,22.547733,1
18-21-47,114.124184,22.541983,0
18-21-51,114.115967,22.542482,1
18-22-25,114.020798,22.656834,0
18-22-33,114.034485,22.644716,1
18-22-56,114.047997,22.537500,0
18-23-23,114.107849,22.541384,1
18-23-26,114.110916,22.534000,0
18-23-27,114.110916,22.534000,1
18-23-37,114.091301,22.547016,0
18-23-47,114.106415,22.541733,1
18-23-54,114.121849,22.547382,0
19-0-9,114.118332,22.540882,1
19-0-38,114.084267,22.540667,0
19-0-41,114.091217,22.541433,1
19-0-51,114.116386,22.566868,0
19-1-46,114.118286,22.540934,1
19-1-51,114.111069,22.534050,0
19-1-56,114.118263,22.541100,1
19-2-4,114.081551,22.546650,0
19-2-6,114.084198,22.545616,1
19-2-10,114.086601,22.540016,0
19-2-24,114.118469,22.540768,1
19-2-29,114.107819,22.536283,0
19-2-33,114.120514,22.538584,1
19-2-39,114.179985,22.558399,0
19-2-57,114.118370,22.540701,1
19-3-19,113.931633,22.499268,0
19-3-56,114.118370,22.540968,1
19-4-0,114.120064,22.545183,0
19-4-16,114.118401,22.540951,1
19-4-22,114.121948,22.551968,0
19-4-35,114.117752,22.541300,1
19-4-39,114.124619,22.549017,0
19-4-50,114.117752,22.541332,1
19-4-51,114.119064,22.544117,0
19-4-59,114.118248,22.540983,1
19-5-11,114.063904,22.571100,0
19-7-21,114.158981,22.610666,1
19-7-27,114.152534,22.626232,0
19-7-31,114.153969,22.616716,1
19-8-9,114.114700,22.534666,0
19-8-18,114.118431,22.539917,1
19-9-2,113.935516,22.547434,0
19-9-9,113.942551,22.549700,1
19-9-14,113.948151,22.541849,0
19-9-25,113.941666,22.549932,1
19-9-36,113.946167,22.558867,0
19-9-43,113.946701,22.561649,1
19-9-51,113.943184,22.579433,0
19-9-54,113.949219,22.578449,1
19-10-12,114.024399,22.536833,0
19-10-24,114.045586,22.539433,1
19-10-25,114.046783,22.539650,0
19-10-26,114.045647,22.539383,1
19-10-40,114.063904,22.523399,0
19-10-47,114.055931,22.525949,1
19-10-53,114.068398,22.523632,0
19-10-55,114.068115,22.523783,1
19-11-4,114.051048,22.547367,0
19-11-21,114.009148,22.535183,1
19-11-32,114.046715,22.525650,0
19-11-33,114.049034,22.525633,1
19-11-36,114.059448,22.520267,0
19-11-40,114.056480,22.523701,1
19-11-55,114.079002,22.545334,0
19-12-6,114.071236,22.544617,1
19-12-19,114.092430,22.541517,0
19-12-20,114.091454,22.542316,1
19-12-29,114.100464,22.555134,0
19-12-34,114.105034,22.549784,1
19-12-41,114.113770,22.541367,0
19-12-48,114.118217,22.541349,1
19-12-58,114.164764,22.564182,0
19-13-17,114.165298,22.564350,1
19-13-25,114.138298,22.544832,0
19-13-38,114.122398,22.550882,1
19-13-52,114.083847,22.543400,0
19-13-59,114.077904,22.543234,1
19-14-17,113.943367,22.506433,0
19-14-25,113.944885,22.506582,1
19-14-34,113.918098,22.508667,0
19-14-35,113.916832,22.509567,1
19-15-11,114.113953,22.531782,0
19-15-17,114.113899,22.537867,1
19-15-23,114.119202,22.544167,0
19-15-25,114.120300,22.544567,1
19-15-36,114.113731,22.534582,0
19-15-38,114.113731,22.534582,1
19-15-45,114.138451,22.563618,0
19-15-47,114.137764,22.562584,1
19-15-56,114.165131,22.566799,0
19-15-58,114.164719,22.564333,1
19-16-14,114.103317,22.570801,0
19-16-19,114.109833,22.576067,1
19-16-40,114.149185,22.615999,0
19-17-25,114.170303,22.605618,1
19-17-40,114.130447,22.607450,0
19-17-55,114.119514,22.590982,1
19-18-4,114.135902,22.603050,0
19-18-9,114.137314,22.609516,1
19-18-38,114.114014,22.531733,0
19-18-41,114.114998,22.534082,1
19-18-54,114.135017,22.568367,0
19-19-1,114.118965,22.554283,1
19-19-16,114.114037,22.531700,0
19-19-17,114.114571,22.531950,1
19-19-26,114.097565,22.540300,0
19-19-28,114.101898,22.541834,1
19-19-45,114.087914,22.550716,0
19-19-48,114.087585,22.549267,1
19-20-3,114.033997,22.522284,0
19-20-11,114.040787,22.530750,1
19-20-26,114.112015,22.538567,0
19-20-27,114.112015,22.538567,1
19-20-36,114.102180,22.552601,0
19-20-40,114.105515,22.547632,1
19-20-44,114.112366,22.544033,0
19-20-46,114.113281,22.542334,1
19-20-56,114.139381,22.549868,0
19-20-57,114.139381,22.549868,1
19-21-5,114.077484,22.535233,0
19-21-12,114.083847,22.540783,1
19-21-31,114.055702,22.621616,0
19-21-34,114.055832,22.619734,1
19-21-38,114.065620,22.631132,0
19-22-11,114.080452,22.545584,1
19-22-18,114.101967,22.542482,0
19-22-19,114.101952,22.541416,1
19-22-23,114.112885,22.545883,0
19-22-23,114.111504,22.545616,1
19-22-27,114.120934,22.557568,0
19-22-34,114.116684,22.548401,1
19-22-45,114.148720,22.544683,0
19-22-46,114.148720,22.544683,1
19-23-3,114.046768,22.528282,0
19-23-6,114.047966,22.525766,1
19-23-14,114.095116,22.540234,0
19-23-23,114.109016,22.537849,1
19-23-28,114.107933,22.547350,0
19-23-45,114.113731,22.534267,1
19-23-56,114.055435,22.526117,0
20-0-0,114.051414,22.533667,1
20-0-24,114.019363,22.661983,0
20-0-26,114.016747,22.665751,1
20-0-52,113.964050,22.544750,0
20-2-6,114.117920,22.541500,1
20-2-16,114.116150,22.559566,0
20-2-17,114.116150,22.559566,1
20-2-39,114.024597,22.621349,0
20-2-59,114.090981,22.554001,1
20-3-2,114.087898,22.548367,0
20-3-16,114.119034,22.540434,1
20-3-18,114.118568,22.542601,0
20-3-51,114.119133,22.540400,1
20-4-14,114.208336,22.654867,0
20-4-52,114.148819,22.608633,1
20-4-56,114.151665,22.597082,0
20-7-30,114.151398,22.617332,1
20-8-26,114.123680,22.558550,0
20-8-26,114.123680,22.558550,1
20-8-33,114.123802,22.573868,0
20-8-34,114.123352,22.573900,1
20-8-47,114.115402,22.544617,0
20-8-48,114.115402,22.544617,1
20-8-54,114.110580,22.538883,0
20-8-56,114.108917,22.537649,1
20-9-13,114.068382,22.523649,0
20-9-21,114.068130,22.523817,1
20-9-38,113.979881,22.537767,0
20-9-41,113.973579,22.540867,1
20-9-44,113.970253,22.546368,0
20-9-56,113.972847,22.540600,1
20-10-18,113.949516,22.581034,0
20-10-19,113.949265,22.581984,1
20-10-51,113.905815,22.667000,0
20-12-12,113.909286,22.523417,1
20-12-52,114.253082,22.592133,0
20-13-19,114.273064,22.589033,1
20-13-35,114.223953,22.555567,0
20-13-55,114.228180,22.548950,1
20-14-12,114.139236,22.557249,0
20-14-19,114.137367,22.551733,1
20-14-25,114.122765,22.558001,0
20-14-25,114.122215,22.557699,1
20-14-34,114.120216,22.544434,0
20-14-35,114.120384,22.544149,1
20-14-46,114.081718,22.542467,0
20-14-48,114.082253,22.543182,1
20-15-6,114.036247,22.529318,0
20-15-9,114.038330,22.529650,1
20-15-16,114.054665,22.525867,0
20-15-18,114.058380,22.525499,1
20-15-34,114.113968,22.531900,0
20-15-41,114.117615,22.536650,1
20-15-52,114.122597,22.549950,0
20-15-52,114.122597,22.549950,1
20-16-5,114.139366,22.554033,0
20-16-9,114.143219,22.551001,1
20-16-15,114.134331,22.557617,0
20-16-16,114.133919,22.557051,1
20-16-29,114.084320,22.571199,0
20-16-29,114.084320,22.571199,1
20-16-29,114.084320,22.571199,0
20-16-30,114.083801,22.571632,1
20-16-52,114.112282,22.606701,0
20-17-5,114.141029,22.609234,1
20-17-13,114.170982,22.604418,0
20-17-52,114.145416,22.610001,1
20-18-14,114.083435,22.558617,0
20-18-18,114.081932,22.551600,1
20-18-41,114.103981,22.557650,0
20-18-42,114.103981,22.557650,1
20-18-49,114.103569,22.544983,0
20-18-50,114.103615,22.545017,1
20-19-6,114.116447,22.540684,0
20-19-7,114.116753,22.539917,1
20-19-11,114.113701,22.534451,0
20-19-13,114.114754,22.534433,1
20-22-14,114.027580,22.526649,0
20-22-29,114.063133,22.519466,1
20-22-36,114.030197,22.522432,0
20-22-39,114.020035,22.532232,1
20-22-52,113.958397,22.565117,0
20-23-17,114.031731,22.523550,1
20-23-25,114.082085,22.534582,0
20-23-32,114.094887,22.540182,1
20-23-40,114.060753,22.530684,0
20-23-50,114.077484,22.538782,1
20-23-54,114.071815,22.543768,0
21-0-13,114.108536,22.541567,1
21-0-16,114.117203,22.545616,0
21-0-27,114.118019,22.541250,1
21-0-32,114.109085,22.545233,0
