time,jd,wd,status
18-0-10,114.060066,22.526833,1
18-0-14,114.078499,22.533251,0
18-0-24,114.077316,22.540150,1
18-0-29,114.112770,22.542168,0
18-6-14,114.058830,22.525984,1
18-6-18,114.068085,22.524433,0
18-7-10,114.058929,22.519882,1
18-7-13,114.048599,22.519449,0
18-7-36,114.051552,22.527451,1
18-7-49,114.043419,22.557899,0
18-7-52,114.040031,22.566233,1
18-8-28,114.044403,22.521933,0
18-8-29,114.045135,22.521732,1
18-8-41,114.081566,22.538282,0
18-8-43,114.080452,22.537083,1
18-8-53,114.062614,22.532118,0
18-9-7,114.051651,22.528549,1
18-9-14,114.016747,22.538300,0
18-9-19,114.031364,22.526867,1
18-9-22,114.024620,22.536783,0
18-9-32,114.037804,22.531601,1
18-9-37,114.048981,22.537268,0
18-9-43,114.049667,22.527567,1
18-9-52,114.026199,22.535351,0
18-9-57,114.033714,22.545567,1
18-10-12,114.105118,22.543550,0
18-10-14,114.105148,22.541033,1
18-10-23,114.121498,22.540951,0
18-10-24,114.121017,22.539383,1
18-10-46,114.068230,22.537216,0
18-10-51,114.069534,22.531982,1
18-11-0,114.058899,22.520599,0
18-11-9,114.061134,22.531500,1
18-11-24,114.133568,22.560383,0
18-11-29,114.122932,22.558184,1
18-11-33,114.116570,22.547283,0
18-11-40,114.102432,22.541183,1
18-11-58,114.081352,22.582399,0
18-12-3,114.082932,22.572384,1
18-12-12,114.081520,22.547182,0
18-12-17,114.082184,22.543200,1
18-12-19,114.074432,22.543150,0
18-12-32,114.019485,22.535482,1
18-12-45,114.059013,22.519800,0
18-13-13,114.051369,22.527718,1
18-13-31,113.978683,22.588516,0
18-13-41,113.950279,22.583717,1
18-13-52,113.951820,22.523382,0
18-14-2,114.023720,22.531418,1
18-14-26,114.051933,22.537201,0
18-14-28,114.051399,22.537149,1
18-15-0,113.863983,22.581266,0
18-15-27,113.887733,22.568283,1
18-15-32,113.905602,22.553617,0
18-15-45,113.931732,22.559732,1
18-16-33,114.113251,22.546467,0
18-16-34,114.114220,22.546700,1
18-16-45,114.118767,22.537350,0
18-16-46,114.118782,22.537500,1
18-16-55,114.113899,22.545250,0
18-16-55,114.113853,22.545349,1
18-17-11,114.123535,22.574850,0
18-17-14,114.122070,22.573868,1
18-18-4,113.814598,22.649851,0
18-22-5,114.021629,22.531717,1
18-22-17,114.081619,22.551132,0
18-22-19,114.081520,22.552834,1
18-22-26,114.037453,22.565866,0
18-22-36,114.047798,22.539400,1
18-22-47,113.991798,22.537901,0
18-23-44,114.139801,22.578983,1
18-23-51,114.124481,22.567183,0
19-0-38,114.058815,22.520617,1
19-0-43,114.068634,22.524117,0
19-0-44,114.067848,22.527201,1
19-0-55,114.123383,22.552183,0
19-6-27,114.058670,22.525034,1
19-6-32,114.068314,22.523582,0
19-7-0,114.059937,22.526382,1
19-7-5,114.076736,22.535732,0
19-7-33,114.048653,22.529150,1
