time,jd,wd,status
19-0-16,113.916969,22.538651,1
19-0-19,113.909554,22.538300,0
19-0-27,113.918671,22.553932,1
19-0-43,113.981880,22.593166,0
19-1-2,113.918449,22.550301,1
19-1-6,113.917519,22.568832,0
19-7-14,113.925079,22.555149,1
19-7-20,113.927315,22.524633,0
19-7-23,113.926483,22.519684,1
19-7-26,113.930420,22.522118,0
19-7-33,113.922302,22.517900,1
19-7-52,113.908081,22.480450,0
19-7-58,113.919853,22.491501,1
19-8-36,113.910202,22.544333,0
19-8-38,113.911568,22.544333,1
19-9-14,114.023201,22.540733,0
19-9-18,114.018303,22.555401,1
19-9-23,114.037399,22.552650,0
19-9-27,114.030334,22.557583,1
19-10-17,114.089500,22.543949,0
19-10-21,114.091316,22.546450,1
19-10-36,114.037430,22.561251,0
19-10-37,114.040070,22.561216,1
19-10-59,114.058716,22.579100,0
19-11-10,114.045303,22.596684,1
19-11-18,114.048798,22.567667,0
19-11-19,114.048485,22.565683,1
19-11-23,114.021271,22.560432,0
19-11-53,113.986732,22.540182,1
19-11-57,113.992950,22.532650,0
19-12-33,113.946114,22.507883,1
19-12-39,113.952950,22.561850,0
19-13-11,113.940315,22.552967,1
19-13-19,113.913879,22.543568,0
19-13-26,113.919067,22.535383,1
19-13-37,113.950066,22.570601,0
19-13-43,113.941750,22.557333,1
19-14-6,114.074997,22.531134,0
19-14-8,114.072250,22.530718,1
19-14-19,114.121552,22.543734,0
19-14-20,114.121384,22.543266,1
19-14-29,114.138046,22.569250,0
19-14-30,114.136520,22.567568,1
19-14-40,114.126053,22.549482,0
19-14-40,114.125801,22.551283,1
19-14-59,114.056084,22.539534,0
19-15-0,114.057030,22.539568,1
19-15-7,114.062714,22.553734,0
19-15-9,114.066299,22.554533,1
19-15-45,114.061066,22.521099,0
19-16-39,113.925835,22.549351,1
19-16-47,113.962349,22.542233,0
19-16-51,113.969101,22.540234,1
19-17-16,113.955902,22.594601,0
19-17-20,113.950020,22.589233,1
19-17-32,113.950020,22.543432,0
19-17-36,113.943901,22.546284,1
19-17-57,113.883934,22.564800,0
19-18-15,113.924965,22.549267,1
19-18-29,113.927399,22.513617,0
19-18-32,113.927368,22.512882,1
19-18-53,113.924118,22.523933,0
19-18-58,113.925766,22.522249,1
19-19-9,113.917847,22.497732,0
19-19-10,113.916000,22.500450,1
19-19-23,113.922966,22.515533,0
19-19-25,113.927231,22.515133,1
19-19-48,113.919319,22.508801,0
19-19-48,113.920067,22.510750,1
19-19-59,113.918350,22.530684,0
19-20-6,113.917282,22.521317,1
19-20-24,113.978500,22.559650,0
19-20-30,113.967171,22.562799,1
19-20-39,113.952415,22.566267,0
19-20-43,113.946152,22.558800,1
19-21-0,113.973518,22.564716,0
19-21-5,113.972519,22.565483,1
19-21-32,113.913216,22.491182,0
19-21-34,113.911736,22.489082,1
19-21-39,113.916931,22.502649,0
19-21-55,113.908600,22.531517,1
19-21-59,113.918686,22.530600,0
19-22-8,113.919563,22.531918,1
19-22-31,113.927216,22.488518,0
19-22-34,113.925102,22.489834,1
19-22-42,113.944000,22.507334,0
19-22-47,113.945198,22.506617,1
19-22-52,113.924599,22.526951,0
19-23-6,113.931168,22.544333,1
19-23-13,113.919098,22.509083,0
19-23-16,113.917213,22.503633,1
19-23-21,113.927315,22.507700,0
19-23-44,113.917618,22.504250,1
19-23-59,113.962700,22.542084,0
20-0-24,113.930984,22.519951,1
20-0-32,113.918732,22.543249,0
20-6-41,113.918732,22.547382,1
20-7-10,113.816002,22.647150,0
20-7-30,113.877533,22.569700,1
20-7-41,113.912933,22.543783,0
20-7-46,113.914215,22.535700,1
20-7-53,113.910149,22.552099,0
20-8-27,113.947304,22.587334,1
20-8-43,113.922600,22.525101,0
20-8-44,113.922714,22.525667,1
20-8-51,113.928864,22.519518,0
20-8-53,113.927902,22.520718,1
20-9-10,113.984215,22.546167,0
20-9-19,113.966385,22.541332,1
20-9-25,113.942986,22.530149,0
20-9-36,113.946770,22.507383,1
20-9-38,113.949135,22.523916,0
20-9-46,113.931129,22.520849,1
20-9-57,113.929214,22.496450,0
20-10-4,113.919434,22.491182,1
20-10-18,113.916000,22.520184,0
20-10-19,113.915718,22.519983,1
20-11-7,113.985298,22.544550,0
20-11-8,113.985367,22.544800,1
20-11-16,113.969101,22.542168,0
20-11-22,113.970734,22.539818,1
20-11-49,113.923134,22.522417,0
20-12-0,113.905647,22.515516,1
20-12-5,113.900116,22.513367,0
20-12-12,113.901352,22.514549,1
20-12-19,113.908546,22.531401,0
20-12-42,113.915604,22.520082,1
20-13-12,113.815186,22.649000,0
20-13-34,113.851913,22.617367,1
20-13-44,113.905434,22.553749,0
20-14-5,113.950546,22.583651,1
20-14-29,114.016670,22.653767,0
20-14-43,114.023170,22.636351,1
20-15-2,114.057480,22.539633,0
20-15-8,114.051682,22.535418,1
20-15-12,114.050003,22.551067,0
20-15-30,114.053864,22.543150,1
20-15-41,114.041550,22.549732,0
20-15-43,114.035835,22.548517,1
20-15-51,114.024879,22.542717,0
20-15-56,114.006248,22.536882,1
20-16-2,113.996933,22.529400,0
20-16-13,113.967484,22.540400,1
20-16-17,113.969803,22.542351,0
20-16-41,113.918335,22.549833,1
20-17-10,113.920067,22.493982,0
20-17-15,113.912216,22.488701,1
20-17-37,113.931847,22.519117,0
20-17-49,113.924370,22.503799,1
20-17-55,113.932320,22.520517,0
20-18-11,113.917252,22.498350,1
20-18-15,113.908348,22.493282,0
20-18-19,113.909500,22.486767,1
20-18-46,114.020767,22.531851,0
20-19-30,114.107384,22.591066,1
20-20-0,114.084084,22.540916,0
20-20-8,114.080833,22.543217,1
20-20-12,114.050835,22.542982,0
20-21-1,113.946617,22.558884,1
20-21-8,113.967552,22.540318,0
20-21-12,113.968819,22.540234,1
20-21-28,113.945435,22.587282,0
20-21-42,113.940414,22.546217,1
20-21-45,113.952751,22.556017,0
20-21-58,113.938049,22.543034,1
20-22-4,113.921783,22.515783,0
20-22-11,113.916084,22.501232,1
20-22-15,113.920380,22.493401,0
20-22-20,113.909050,22.486050,1
20-22-26,113.918884,22.507618,0
20-22-38,113.924019,22.505182,1
20-23-17,113.932152,22.521099,0
20-23-23,113.923714,22.507833,1
20-23-30,113.922783,22.520517,0
20-23-42,113.917465,22.489582,1
20-23-52,113.922852,22.522699,0
20-23-55,113.924301,22.515568,1
21-0-2,113.929649,22.521532,0
21-0-9,113.929230,22.517467,1
21-0-17,113.919968,22.533216,0
21-6-51,113.923050,22.549400,1
21-6-56,113.943199,22.543034,0
21-7-17,113.909317,22.580784,1
21-7-36,113.915886,22.517282,0
21-7-38,113.920616,22.513683,1
21-8-2,113.919029,22.542883,0
21-8-7,113.918770,22.545168,1
21-8-11,113.941536,22.542767,0
21-8-26,113.924652,22.535299,1
21-8-31,113.928268,22.547632,0
21-8-35,113.928520,22.548250,1
21-9-10,114.078529,22.541433,0
21-9-14,114.081520,22.540632,1
21-9-26,114.034821,22.528000,0
21-9-42,114.025047,22.533068,1
21-10-20,114.054581,22.531483,0
21-10-42,114.109619,22.541616,1
21-10-44,114.110252,22.543068,0
21-10-56,114.113480,22.534283,1
21-11-10,114.104652,22.540367,0
21-11-12,114.106567,22.541267,1
21-11-21,114.026466,22.531300,0
21-11-42,113.966682,22.568617,1
21-11-58,114.049347,22.541082,0
21-12-0,114.049767,22.540850,1
21-12-9,114.044685,22.521032,0
21-12-10,114.042099,22.521233,1
21-12-18,114.064880,22.537983,0
21-12-52,114.068336,22.530382,1
21-13-2,114.052399,22.538500,0
21-13-12,114.052032,22.537416,1
21-13-21,114.007530,22.537550,0
21-13-27,114.007164,22.537718,1
21-13-40,114.051132,22.512667,0
21-13-46,114.042816,22.514482,1
21-13-47,114.050964,22.514999,0
21-14-3,114.056534,22.514717,1
21-14-6,114.044518,22.510967,0
21-14-7,114.044418,22.510918,1
21-14-24,114.078766,22.542517,0
21-14-29,114.081497,22.538383,1
21-14-48,114.022820,22.539568,0
21-14-53,114.022034,22.534933,1
21-15-31,113.815964,22.647100,0
21-15-32,113.816582,22.646732,1
