time,jd,wd,status
19-0-10,113.915833,22.543533,0
19-0-13,113.910034,22.541033,1
19-0-19,113.908798,22.516483,0
19-0-28,113.927521,22.513300,1
19-0-37,113.926414,22.490168,0
19-0-37,113.924850,22.491682,1
19-0-44,113.919296,22.508783,0
19-6-11,113.943085,22.527250,1
19-6-38,113.820549,22.647766,0
19-7-37,113.924400,22.549168,1
19-8-9,114.077698,22.546867,0
19-9-16,114.035271,22.530518,1
19-9-35,114.078682,22.540817,0
19-9-36,114.078064,22.540251,1
19-10-25,114.086502,22.558132,0
19-11-23,114.231300,22.557716,1
19-12-25,114.077850,22.533100,0
19-13-20,114.043968,22.512501,1
19-13-34,114.008980,22.537582,0
19-13-37,114.011581,22.534767,1
19-13-52,114.063148,22.533684,0
19-13-54,114.065468,22.538000,1
19-14-3,114.086586,22.538567,0
19-14-5,114.081718,22.539749,1
18-22-40,113.876053,22.585617,0
18-23-14,113.962219,22.542133,1
18-23-25,114.023552,22.532017,0
18-23-34,114.019653,22.532150,1
18-23-45,113.922050,22.526518,0
