time,jd,wd,status
18-0-0,114.101784,22.542351,1
18-0-15,114.119316,22.540350,0
18-0-52,114.113617,22.543217,1
18-0-59,114.082451,22.543350,0
18-1-12,114.084114,22.547050,1
18-1-22,114.038597,22.526817,0
18-1-36,114.058929,22.522449,1
18-1-41,114.068497,22.523933,0
18-1-51,114.074615,22.537600,1
18-1-57,114.080414,22.542950,0
18-3-10,114.050217,22.589800,1
18-3-11,114.045586,22.599234,0
18-7-9,114.059532,22.562717,1
18-7-14,114.040764,22.567583,0
18-7-19,114.044319,22.567499,1
18-7-28,114.065147,22.558332,0
18-7-31,114.059181,22.562532,1
18-7-38,114.077820,22.558132,0
18-7-38,114.079269,22.558149,1
18-7-49,114.047630,22.542967,0
18-7-53,114.039818,22.544434,1
18-7-58,114.018082,22.539850,0
18-8-1,114.012100,22.542749,1
18-8-29,114.054985,22.535183,0
18-8-35,114.063103,22.536467,1
18-8-49,114.046997,22.539433,0
18-8-58,114.049782,22.551250,1
18-9-8,114.027046,22.558216,0
18-9-8,114.027252,22.558083,1
18-9-17,114.007080,22.549017,0
18-9-22,114.015419,22.539818,1
18-9-30,113.979919,22.537884,0
18-9-53,114.009483,22.535032,1
18-10-22,113.814514,22.649750,0
18-11-27,113.814835,22.649817,1
18-11-54,114.062737,22.517616,0
18-12-9,114.063416,22.517767,1
18-12-27,114.027153,22.539433,0
18-12-39,114.039230,22.565950,1
18-12-59,113.892799,22.569183,0
18-13-19,113.905701,22.553516,1
18-13-27,113.942017,22.542683,0
18-13-52,113.971130,22.538933,1
18-13-58,113.960266,22.530983,0
18-13-59,113.961784,22.531050,1
18-14-9,113.978386,22.540199,0
18-14-11,113.978386,22.540199,1
18-14-38,114.112480,22.536217,0
18-14-49,114.113770,22.534582,1
18-15-21,114.041946,22.556583,0
18-15-22,114.041946,22.556583,1
18-15-33,114.037918,22.529234,0
18-15-35,114.039467,22.527283,1
18-15-38,114.047585,22.525633,0
18-15-39,114.049835,22.525682,1
18-15-48,114.063065,22.534683,0
18-15-49,114.062950,22.535883,1
18-16-4,114.049065,22.567432,0
18-16-5,114.050835,22.567217,1
18-16-21,114.081497,22.549917,0
18-16-21,114.081497,22.549917,1
18-16-35,114.099503,22.542233,0
18-16-38,114.096886,22.540216,1
18-17-4,114.079720,22.553949,0
18-17-5,114.079720,22.553949,1
18-17-30,114.009666,22.534950,0
18-17-32,114.009369,22.535282,1
18-17-43,114.031334,22.521816,0
18-18-6,114.063080,22.538467,1
18-18-27,114.046135,22.597967,0
18-18-40,114.047470,22.604033,1
18-18-42,114.039070,22.607599,0
18-18-52,114.044350,22.598249,1
18-20-0,114.070114,22.538683,0
18-20-18,114.053932,22.537533,1
18-20-21,114.040604,22.531267,0
18-20-22,114.040649,22.531183,1
18-20-40,114.039253,22.608101,0
20-0-0,113.819519,22.647350,1
20-0-19,113.927597,22.528084,0
20-1-36,114.048218,22.537567,1
20-1-48,114.071587,22.570566,0
20-2-29,114.113884,22.544300,1
20-2-34,114.124802,22.562233,0
20-4-15,114.081551,22.547016,1
20-4-19,114.075867,22.537916,0
20-4-33,114.084236,22.547132,1
20-4-48,114.033531,22.552683,0
20-7-15,114.056297,22.567917,1
20-7-24,114.081451,22.560467,0
20-7-26,114.080048,22.562349,1
20-7-40,114.103447,22.545099,0
20-7-43,114.099602,22.549232,1
20-7-53,114.097466,22.556868,0
20-7-57,114.097153,22.555000,1
20-8-20,114.049370,22.539217,0
20-8-30,114.034851,22.548218,1
20-8-49,114.055550,22.537666,0
20-8-56,114.063080,22.536449,1
20-9-6,114.095215,22.543333,0
20-9-6,114.096581,22.543568,1
20-9-21,114.063080,22.535749,0
20-9-30,114.068031,22.523750,1
20-9-39,114.061165,22.530750,0
20-9-40,114.061165,22.530750,1
20-9-49,114.062782,22.517633,0
20-9-52,114.063431,22.517834,1
20-10-12,113.937035,22.535700,0
20-10-51,114.054100,22.525917,1
20-10-57,114.061584,22.529417,0
20-10-59,114.063004,22.528151,1
