time,jd,wd,status
18-0-48,114.053566,22.528500,0
18-1-56,114.067451,22.524250,1
18-2-5,114.114967,22.542618,0
18-2-18,114.115936,22.542168,1
18-2-24,114.110481,22.552000,0
18-4-52,114.113365,22.534100,1
18-5-1,114.104149,22.555416,0
18-5-7,114.108704,22.547199,1
18-5-16,114.113800,22.534567,0
18-6-6,114.112267,22.536551,1
18-6-19,114.018517,22.556566,0
18-6-25,114.014099,22.549467,1
18-6-41,114.113983,22.534950,0
18-7-9,114.061501,22.531401,1
18-7-12,114.069115,22.526518,0
18-7-55,114.065315,22.557882,1
18-8-26,113.931747,22.581966,0
18-8-34,113.949364,22.583267,1
18-9-8,114.034164,22.530100,0
18-9-22,114.047798,22.525784,1
18-9-28,114.039268,22.544968,0
18-9-32,114.043633,22.548183,1
18-9-40,114.053566,22.537500,0
18-9-51,114.039886,22.553217,1
18-9-57,114.049454,22.540182,0
18-10-2,114.041634,22.544600,1
18-10-8,114.053383,22.537300,0
18-10-14,114.040520,22.544201,1
18-10-25,114.064583,22.531717,0
18-10-43,114.062920,22.531233,1
18-11-21,114.055084,22.530600,0
18-11-47,114.081818,22.538933,1
18-11-53,114.081779,22.542351,0
18-11-55,114.086929,22.543217,1
18-12-3,114.111717,22.547716,0
18-12-4,114.112335,22.547632,1
18-12-14,114.114098,22.531717,0
18-12-29,114.113670,22.534067,1
18-12-42,114.022903,22.533632,0
18-12-46,114.024170,22.535101,1
18-12-52,114.041931,22.530701,0
18-13-8,114.064430,22.531418,1
18-13-19,114.017082,22.558399,0
18-13-39,114.043915,22.556967,1
18-13-46,114.047470,22.525650,0
18-13-53,114.055069,22.530666,1
18-14-8,114.100098,22.563116,0
18-14-10,114.103783,22.563200,1
18-14-17,114.105904,22.551582,0
18-14-40,114.113434,22.534349,1
18-15-8,114.308182,22.601482,0
18-15-39,114.222565,22.553900,1
18-15-40,114.229248,22.556267,0
18-16-3,114.228897,22.556032,1
18-16-18,114.251663,22.592583,0
18-16-34,114.223633,22.552418,1
18-17-13,113.971184,22.539482,0
18-17-15,113.963081,22.542368,1
18-17-29,113.946648,22.583401,0
18-17-39,113.950897,22.579201,1
18-17-59,114.001335,22.654583,0
18-18-25,114.037949,22.608150,1
18-18-44,114.032204,22.624567,0
18-18-45,114.031235,22.624317,1
18-19-18,114.062599,22.525999,0
18-19-28,114.053619,22.537382,1
18-19-40,114.065186,22.568567,0
18-19-53,114.037598,22.568783,1
18-20-0,114.040916,22.533051,0
18-20-20,114.027901,22.538383,1
18-20-49,114.099113,22.576584,0
18-20-53,114.099014,22.571751,1
18-21-1,114.117897,22.571083,0
18-21-28,114.129318,22.551018,1
18-21-37,114.139801,22.565634,0
18-21-48,114.133636,22.564266,1
18-21-58,114.094765,22.560383,0
18-22-0,114.096817,22.560266,1
18-22-22,114.054100,22.568417,0
18-22-38,114.071251,22.546017,1
18-22-43,114.063080,22.535833,0
18-23-9,114.049553,22.537550,1
18-23-17,114.055336,22.517366,0
18-23-19,114.055130,22.513884,1
18-23-29,114.034615,22.525034,0
18-23-59,114.056664,22.535433,1
19-0-22,113.932098,22.510900,0
19-0-26,113.925102,22.513033,1
19-0-36,113.948936,22.541800,0
19-1-2,113.964500,22.532801,1
19-1-13,114.042252,22.524549,0
19-3-27,114.055618,22.535400,1
19-3-40,114.131783,22.553284,0
19-3-53,114.118935,22.544233,1
19-3-56,114.124451,22.541782,0
19-3-57,114.126083,22.544483,1
19-4-0,114.126114,22.553066,0
19-4-8,114.126335,22.549833,1
19-4-15,114.117416,22.536766,0
19-5-18,114.115616,22.535133,1
19-5-30,114.135620,22.615133,0
19-7-5,114.063286,22.539301,1
19-7-7,114.063286,22.539301,0
19-7-56,114.065964,22.557899,1
19-8-29,113.929787,22.544268,0
19-8-30,113.930870,22.545567,1
19-8-42,113.951202,22.541599,0
19-8-51,113.966331,22.540817,1
19-9-27,114.111664,22.587334,0
19-9-37,114.119568,22.595682,1
19-9-40,114.129097,22.585150,0
19-9-48,114.132683,22.579617,1
19-10-0,114.135117,22.558332,0
19-10-2,114.137115,22.556183,1
19-10-4,114.140381,22.554867,0
19-10-7,114.143814,22.554832,1
19-10-23,114.114136,22.531717,0
19-10-30,114.114532,22.534000,1
19-10-35,114.117020,22.548134,0
19-10-36,114.118248,22.547916,1
19-10-57,114.080551,22.537067,0
19-11-11,114.079750,22.535767,1
19-11-17,114.084030,22.542316,0
19-11-18,114.084099,22.541817,1
19-11-32,114.050217,22.547850,0
19-11-38,114.055733,22.548166,1
19-11-45,114.047897,22.537300,0
19-12-18,114.055298,22.530167,1
19-12-26,114.043434,22.557783,0
19-12-30,114.049850,22.562099,1
19-12-38,114.098785,22.558384,0
19-13-4,114.113449,22.534033,1
19-13-13,114.134903,22.565634,0
19-13-40,114.151398,22.556667,1
19-13-44,114.143135,22.550617,0
19-13-46,114.139069,22.549850,1
19-13-59,114.113014,22.547550,0
19-14-0,114.111969,22.546967,1
19-14-8,114.103882,22.563917,0
19-14-13,114.104767,22.565283,1
19-14-15,114.103882,22.562283,0
19-14-23,114.107300,22.552450,1
19-14-34,114.114464,22.531782,0
19-14-43,114.113518,22.534349,1
19-15-2,114.072266,22.530634,0
19-15-3,114.075485,22.531750,1
19-15-11,114.103081,22.544849,0
19-15-12,114.104530,22.545500,1
19-15-22,114.129570,22.547832,0
19-15-26,114.125916,22.547068,1
19-15-47,114.099518,22.555250,0
19-15-52,114.104050,22.555416,1
19-16-2,114.086197,22.543768,0
19-16-7,114.082115,22.543249,1
19-16-14,114.068497,22.523933,0
19-16-16,114.067413,22.524117,1
19-16-19,114.063683,22.532034,0
19-16-54,113.925766,22.532900,1
19-17-14,113.885414,22.589350,0
19-17-52,113.907570,22.552017,1
19-18-3,113.921829,22.530033,0
19-18-4,113.922981,22.529850,1
19-18-22,113.972115,22.540216,0
19-18-27,113.986954,22.539867,1
19-18-33,113.988564,22.531883,0
