time,jd,wd,status
18-0-29,114.014297,22.660017,1
18-0-44,114.013000,22.671417,0
18-3-34,114.018616,22.666901,1
18-3-54,114.039551,22.646032,0
18-6-19,114.021530,22.669001,1
18-6-24,114.016685,22.666183,0
18-6-59,114.020035,22.671818,1
18-7-4,114.021133,22.668867,0
18-7-24,114.008415,22.661533,1
18-8-4,114.002884,22.655199,0
18-8-19,113.998497,22.661383,1
18-8-24,113.997368,22.661867,0
18-8-34,114.013000,22.651951,1
18-8-59,114.043900,22.669600,0
18-9-34,114.012718,22.673468,1
18-9-39,114.013969,22.670017,0
18-9-49,114.011452,22.664034,1
18-10-4,114.022331,22.673433,0
18-10-24,113.993599,22.665983,1
18-10-34,113.986465,22.670933,0
18-10-44,114.004967,22.658266,1
18-10-49,114.004280,22.653433,0
18-11-4,114.033600,22.627733,1
18-11-19,114.055847,22.619650,0
18-11-34,114.052231,22.625351,1
18-11-44,114.040565,22.615499,0
18-11-54,114.047363,22.614218,1
18-11-59,114.038330,22.618099,0
18-12-4,114.040604,22.609068,1
18-12-24,114.028030,22.623234,0
18-12-44,114.013947,22.659834,1
18-13-49,114.015350,22.660500,0
18-14-24,113.993629,22.665649,1
18-14-34,114.016563,22.653467,0
18-14-39,114.010696,22.651484,1
18-14-54,114.021530,22.639566,0
18-15-4,114.008820,22.655617,1
18-15-24,114.023834,22.665667,0
18-15-39,114.016701,22.666201,1
18-16-10,114.007919,22.648117,0
18-16-50,114.026184,22.669750,1
18-17-25,113.992615,22.666834,0
18-17-40,113.998001,22.661818,1
18-18-10,114.015381,22.667801,0
18-18-45,113.984917,22.672483,1
18-19-5,114.002831,22.654833,0
18-19-15,114.016869,22.649017,1
18-21-16,114.013580,22.657351,0
18-22-46,113.988548,22.676517,1
18-23-21,114.027702,22.657467,0
18-23-26,114.016586,22.665899,1
18-23-31,114.016197,22.666433,0
18-23-41,114.018364,22.646084,1
18-23-56,114.014320,22.659967,0
19-0-6,114.027451,22.644733,1
19-0-31,114.126335,22.613234,0
19-0-51,114.049614,22.637867,1
19-0-56,114.039932,22.645533,0
19-1-11,114.022064,22.657818,1
19-1-16,114.017570,22.658632,0
19-1-26,114.023567,22.665466,1
19-1-36,114.014954,22.657017,0
19-2-21,114.015831,22.667250,1
19-2-26,114.001747,22.680450,0
19-2-36,114.000504,22.682234,1
19-2-41,114.005417,22.679684,0
19-3-6,114.042114,22.644882,1
19-3-11,114.044670,22.649782,0
19-3-21,114.020134,22.662933,1
19-3-31,114.039749,22.674232,0
19-6-36,114.026932,22.643101,1
19-6-46,114.039131,22.613632,0
19-6-56,114.033081,22.641684,1
19-7-6,114.037567,22.667933,0
19-7-21,114.032204,22.669018,1
19-7-30,114.014519,22.660183,0
19-7-31,114.010818,22.658484,1
19-8-11,114.001801,22.656517,0
19-8-26,113.970917,22.684549,1
19-8-46,113.836617,22.637568,0
19-12-37,113.925285,22.676483,1
19-12-42,113.934517,22.683233,0
19-13-37,114.033401,22.624849,1
19-13-52,114.002785,22.655001,0
19-13-57,114.010567,22.649733,1
19-14-17,114.016830,22.665867,0
19-14-22,114.011864,22.664118,1
19-15-7,114.034668,22.616783,0
19-15-17,114.031334,22.624268,1
19-15-32,114.030701,22.649599,0
19-15-47,114.031967,22.635233,1
19-16-7,114.052368,22.631683,0
19-16-17,114.055786,22.626133,1
19-16-37,114.050835,22.628918,0
19-16-47,114.037735,22.617750,1
19-16-52,114.038368,22.614599,0
19-16-57,114.026367,22.628267,1
19-17-7,114.027115,22.643818,0
19-17-22,113.998398,22.661716,1
19-17-52,114.024101,22.671118,0
19-17-57,114.018120,22.663717,1
19-18-12,114.007248,22.649134,0
19-18-22,114.042015,22.649433,1
19-18-37,114.008247,22.659033,0
19-19-12,114.004097,22.653517,1
19-19-22,114.031700,22.636883,0
19-19-27,114.036316,22.648100,1
19-19-37,114.029518,22.669800,0
19-19-47,114.014580,22.660250,1
19-19-52,114.016479,22.653467,0
19-19-57,114.027435,22.652100,1
19-20-17,114.026169,22.660732,0
19-20-27,114.039902,22.674334,1
19-20-47,114.061302,22.722668,0
19-22-57,114.016617,22.666317,1
19-23-28,114.016502,22.653683,0
20-0-58,114.028397,22.657867,1
20-1-8,114.006767,22.654467,0
20-1-53,114.007919,22.659983,1
20-2-3,114.011070,22.683832,0
20-7-18,114.008347,22.661516,1
20-8-3,114.002998,22.654766,0
20-8-8,114.024719,22.634451,1
20-8-58,114.028084,22.657667,0
20-9-8,114.016151,22.654051,1
20-9-18,114.014832,22.663851,0
