time,jd,wd,status
18-0-37,114.209351,22.637133,0
18-1-13,114.021049,22.668768,1
18-1-25,114.021446,22.639334,0
18-2-29,114.135597,22.609699,1
18-2-39,114.132301,22.579599,0
18-4-21,114.118263,22.621000,1
18-4-27,114.127930,22.614317,0
18-5-46,114.196419,22.651833,1
18-5-48,114.187515,22.655617,0
18-7-43,113.893936,22.507566,1
18-8-19,113.941536,22.506332,0
18-9-45,114.170120,22.563066,1
18-10-0,114.113480,22.532400,0
18-10-4,114.113647,22.541082,1
18-10-11,114.107368,22.550333,0
18-10-12,114.107414,22.550301,1
18-10-28,114.056396,22.531799,0
18-11-7,114.063217,22.518618,1
18-11-31,114.101570,22.567966,0
18-11-37,114.107315,22.567183,1
18-11-46,114.113701,22.534599,0
18-11-49,114.113853,22.534166,1
18-12-16,114.113647,22.541866,0
18-12-18,114.113029,22.545799,1
18-12-21,114.105034,22.545616,0
18-12-35,114.105835,22.552217,1
18-12-49,114.114166,22.535183,0
18-12-52,114.114464,22.534416,1
18-13-26,113.936165,22.547150,0
18-13-30,113.940933,22.546183,1
18-13-32,113.944931,22.542217,0
18-15-7,114.105904,22.544783,1
18-15-10,114.115402,22.545500,0
18-15-11,114.115379,22.545967,1
18-15-15,114.122284,22.546118,0
18-15-18,114.120667,22.543850,1
18-15-27,114.110764,22.538366,0
18-15-40,114.119881,22.541817,1
18-15-50,114.114830,22.534700,0
18-15-52,114.113899,22.534300,1
18-15-57,114.138031,22.547234,0
18-15-58,114.141502,22.549217,1
18-16-9,114.119133,22.547817,0
18-16-10,114.118515,22.547817,1
18-16-43,114.094666,22.557917,0
18-16-49,114.093803,22.551800,1
18-16-56,114.090935,22.547318,0
18-16-58,114.091080,22.546267,1
18-17-21,114.049614,22.525967,0
18-17-24,114.048203,22.525749,1
18-17-48,114.116852,22.539433,0
18-18-1,114.128685,22.550249,1
18-18-17,114.106003,22.543400,0
18-18-18,114.104485,22.543118,1
18-18-40,114.119530,22.540716,0
18-18-43,114.122620,22.545033,1
18-18-47,114.127296,22.545383,0
18-18-50,114.124603,22.545183,1
18-19-1,114.113770,22.539351,0
18-19-1,114.113670,22.540016,1
18-19-7,114.086601,22.540400,0
18-19-9,114.084816,22.540716,1
18-20-52,114.179047,22.558268,0
18-22-20,114.117798,22.574568,1
18-22-30,114.109886,22.609867,0
18-23-57,114.032532,22.525949,1
19-0-12,114.093735,22.567734,0
19-0-36,114.226051,22.556517,1
19-1-0,114.214836,22.632450,0
19-1-13,114.179817,22.638567,1
19-1-21,114.206383,22.611616,0
19-3-26,114.128502,22.618099,1
19-3-32,114.104164,22.622232,0
19-3-57,114.118401,22.620934,1
19-4-14,114.048531,22.570850,0
19-5-22,114.151337,22.612249,1
19-5-42,114.050880,22.550266,0
19-6-41,114.067436,22.523968,1
19-6-55,114.067253,22.523899,0
19-6-59,114.078964,22.534483,1
19-7-5,114.114067,22.531733,0
19-7-16,114.117119,22.546316,1
19-7-24,114.088730,22.543383,0
19-7-42,114.088753,22.545366,1
19-7-54,114.068535,22.523983,0
19-8-1,114.088280,22.537416,1
19-8-9,114.138031,22.551933,0
19-10-16,114.118881,22.539883,1
19-10-26,114.113602,22.540867,0
19-10-26,114.113434,22.541468,1
19-10-41,114.110130,22.566450,0
19-11-6,114.115570,22.542917,1
19-11-24,114.081680,22.544268,0
19-11-29,114.087250,22.556534,1
19-11-35,114.081482,22.549883,0
19-11-36,114.081467,22.547501,1
19-11-45,114.073936,22.537617,0
19-11-52,114.076332,22.540199,1
19-11-59,114.072182,22.530117,0
19-12-1,114.078979,22.534533,1
19-12-4,114.091217,22.541233,0
19-12-9,114.091187,22.541817,1
19-12-32,114.083969,22.544933,0
19-13-16,114.101601,22.555349,1
19-13-25,114.137703,22.551468,0
19-13-33,114.130867,22.548717,1
