time,jd,wd,status
18-20-6,114.100250,22.543484,1
18-20-13,114.113647,22.543016,0
18-20-14,114.113716,22.543467,1
18-20-28,114.111870,22.586483,0
18-21-29,114.111748,22.586416,1
18-20-39,114.133385,22.563950,0
18-21-17,114.111969,22.547367,1
18-21-25,114.092567,22.541599,0
18-21-26,114.092415,22.541533,1
18-21-42,113.962196,22.524384,0
18-21-48,113.962219,22.533800,1
18-21-57,113.922203,22.541849,0
18-22-16,113.950302,22.542250,1
18-22-23,113.958397,22.565050,0
18-22-38,113.961815,22.541834,1
18-22-52,114.029800,22.544884,0
18-23-3,114.047630,22.540150,1
18-23-10,114.065018,22.551132,0
19-0-15,114.129913,22.579582,1
19-0-24,114.119301,22.548918,0
19-0-37,114.116814,22.548183,1
19-0-52,114.150200,22.608232,0
19-1-25,114.132851,22.581568,1
19-1-32,114.133698,22.574966,0
19-2-0,114.125084,22.579468,1
19-2-4,114.135963,22.580816,0
19-2-13,114.132896,22.581367,1
19-2-21,114.117554,22.544434,0
19-2-24,114.115685,22.544149,1
19-2-43,114.173851,22.648268,0
19-2-50,114.142448,22.622717,1
19-3-18,114.095818,22.607950,0
19-6-22,114.109200,22.590282,1
19-6-36,114.114014,22.531700,0
19-6-56,114.106720,22.546083,1
19-7-2,114.117867,22.541533,0
19-7-10,114.113800,22.541582,1
19-7-42,113.908401,22.479366,0
19-7-50,113.914818,22.498199,1
19-8-16,113.925217,22.528967,0
19-8-17,113.926086,22.528700,1
19-8-56,114.081329,22.559000,0
19-8-57,114.081284,22.558817,1
19-9-8,114.115280,22.558468,0
19-9-12,114.115463,22.555668,1
19-9-19,114.112221,22.543949,0
19-9-23,114.115402,22.545183,1
19-9-27,114.121368,22.540318,0
19-9-28,114.121399,22.540051,1
19-9-48,114.021599,22.539450,0
19-9-48,114.021652,22.539217,1
19-10-8,113.943336,22.559032,0
19-10-50,113.992897,22.532600,1
19-11-12,114.080185,22.545282,0
19-11-15,114.081718,22.543867,1
19-11-27,114.090416,22.564568,0
19-11-29,114.094551,22.562517,1
19-11-39,114.091919,22.541433,0
19-12-3,114.109268,22.537849,1
19-12-11,114.140419,22.554867,0
19-12-15,114.143097,22.550383,1
19-12-30,114.113136,22.547600,0
19-12-31,114.112717,22.547550,1
19-12-43,114.137215,22.550682,0
19-13-13,114.104019,22.553049,1
19-13-26,114.040154,22.533850,0
19-13-29,114.043221,22.534500,1
19-13-34,114.042015,22.525133,0
19-13-34,114.041519,22.523632,1
19-13-40,114.060036,22.524433,0
19-13-42,114.060997,22.525883,1
19-13-45,114.074951,22.530884,0
19-13-54,114.084114,22.542933,1
19-13-59,114.080101,22.534950,0
19-14-0,114.079918,22.535366,1
19-14-4,114.081146,22.543301,0
19-14-5,114.080437,22.543283,1
19-14-14,114.050301,22.528784,0
