time,jd,wd,status
18-0-6,114.115616,22.590668,0
18-0-50,114.048515,22.537367,1
18-0-54,114.059601,22.531366,0
18-1-33,114.049019,22.537317,1
18-1-38,114.039131,22.543600,0
18-2-23,114.048737,22.537483,1
18-2-32,114.092934,22.540133,0
18-3-30,114.073349,22.539133,1
18-3-34,114.081970,22.534817,0
18-5-45,114.049004,22.564266,1
18-5-47,114.062347,22.563633,0
18-6-26,114.044830,22.596767,1
18-6-40,114.115433,22.535233,0
18-6-59,114.094666,22.569918,1
18-7-6,114.114853,22.581066,0
18-7-19,114.130501,22.579533,1
18-7-29,114.081581,22.559233,0
18-7-30,114.076302,22.558300,1
18-7-46,114.055618,22.630182,0
18-7-47,114.055534,22.627934,1
18-8-42,114.113770,22.535700,0
18-8-44,114.113899,22.534134,1
18-9-31,114.004799,22.648317,0
18-9-46,114.038269,22.607533,1
18-10-17,114.111130,22.535418,0
18-10-18,114.111267,22.534967,1
18-10-29,114.120468,22.569050,0
18-10-30,114.120468,22.569050,1
18-10-35,114.115730,22.552999,0
18-10-36,114.115952,22.552650,1
18-10-41,114.106201,22.543633,0
18-10-44,114.106201,22.543633,1
18-10-52,114.084183,22.544083,0
18-11-38,114.050949,22.550699,1
18-11-48,114.079483,22.549232,0
18-11-50,114.077332,22.546900,1
18-11-59,114.076431,22.537649,0
18-12-2,114.072052,22.539301,1
18-12-6,114.078247,22.538918,0
18-12-10,114.077583,22.535151,1
18-12-17,114.078964,22.545334,0
18-12-18,114.078964,22.545334,1
18-12-24,114.082001,22.534782,0
18-12-24,114.082085,22.534117,1
18-12-39,114.083969,22.550051,0
18-12-46,114.081970,22.554033,1
18-13-4,113.981171,22.537184,0
18-13-7,113.982468,22.538733,1
18-13-22,113.916183,22.515232,0
18-13-25,113.917664,22.516300,1
18-13-36,113.936203,22.496233,0
18-13-37,113.936279,22.496500,1
18-13-47,113.922867,22.497801,0
18-13-50,113.920685,22.493299,1
18-13-57,113.908569,22.479467,0
18-14-4,113.915932,22.500050,1
18-14-17,113.936798,22.536484,0
18-14-22,113.958946,22.530933,1
18-14-35,113.916946,22.543501,0
18-14-44,113.923218,22.535383,1
18-14-51,113.918518,22.552366,0
18-14-57,113.918953,22.543650,1
18-15-17,113.904404,22.592182,0
18-15-37,113.901253,22.559366,1
18-15-48,113.949768,22.543068,0
18-16-2,114.021103,22.538767,1
18-16-17,114.065102,22.557850,0
18-16-19,114.065102,22.557850,1
18-16-33,114.120682,22.576418,0
18-17-21,114.061150,22.562634,1
18-17-49,113.903618,22.530582,0
18-17-56,113.908714,22.531300,1
18-18-9,113.918854,22.545732,0
18-18-10,113.918831,22.546066,1
18-18-27,113.949532,22.583250,0
18-18-30,113.949532,22.583250,1
18-18-49,113.943230,22.506483,0
18-18-52,113.945351,22.506567,1
18-19-8,113.925201,22.587566,0
18-19-9,113.925201,22.587566,1
18-20-2,113.932465,22.524317,0
18-20-15,113.933701,22.521683,1
18-20-30,113.915550,22.523067,0
18-20-32,113.917435,22.522383,1
18-20-38,113.929634,22.519899,0
18-20-46,113.940735,22.526899,1
18-20-52,113.919518,22.519733,0
18-20-52,113.919518,22.519733,1
18-20-58,113.919815,22.534134,0
18-21-3,113.923218,22.533951,1
18-21-11,113.923553,22.513817,0
18-21-24,113.944603,22.539433,1
18-21-34,113.914413,22.524616,0
18-21-52,113.950531,22.538349,1
18-22-13,113.861465,22.603817,0
18-23-2,113.816231,22.647083,1
18-23-27,113.929649,22.502850,0
18-23-45,113.933586,22.520533,1
18-23-52,113.924454,22.545250,0
19-0-26,113.931053,22.545050,1
19-0-43,114.047150,22.604267,0
19-1-46,114.038567,22.614500,1
19-1-49,114.042915,22.605568,0
19-3-3,114.055717,22.622066,1
19-3-5,114.055817,22.633383,0
19-3-19,114.056129,22.633450,1
19-3-20,114.055550,22.631983,0
19-5-12,114.073151,22.539217,1
19-5-17,114.068481,22.523916,0
19-5-51,114.065620,22.574551,1
19-5-56,114.040520,22.568832,0
