time,jd,wd,status
18-0-0,114.124550,22.591101,1
18-0-2,114.118149,22.589117,0
18-0-42,114.118896,22.562250,1
18-0-47,114.115402,22.545584,0
18-1-58,114.118080,22.537466,1
18-2-6,114.100586,22.555250,0
18-2-42,114.101097,22.553600,1
18-2-47,114.094330,22.540051,0
18-3-8,114.086082,22.548901,1
18-3-26,114.101997,22.597616,0
18-5-36,114.069336,22.531668,1
18-5-39,114.082253,22.533033,0
18-5-47,114.040451,22.519117,1
18-6-16,113.816284,22.646683,0
18-6-41,113.906097,22.553249,1
18-6-53,113.945534,22.587032,0
18-7-40,114.042564,22.522932,1
18-7-49,114.062515,22.519083,0
18-7-53,114.055298,22.514851,1
18-8-4,114.075233,22.543818,0
18-8-5,114.075813,22.542900,1
18-8-18,114.112885,22.535833,0
18-8-20,114.112419,22.536867,1
18-8-45,114.054047,22.570534,0
18-8-46,114.054047,22.569500,1
18-9-5,114.068497,22.523800,0
18-9-10,114.071587,22.530350,1
18-9-18,114.063034,22.517532,0
18-9-20,114.062851,22.517750,1
18-9-28,114.067635,22.524467,0
18-9-29,114.067497,22.524549,1
18-9-42,114.014084,22.537466,0
18-9-45,114.027451,22.539984,1
18-10-8,114.053665,22.653917,0
18-10-20,114.040016,22.618917,1
18-11-3,113.917686,22.499149,0
18-11-16,113.927834,22.519266,1
18-11-23,113.965401,22.532467,0
18-11-28,113.998001,22.529266,1
18-11-33,114.012184,22.532650,0
18-13-16,114.041664,22.527451,1
18-13-47,114.131554,22.577316,0
18-13-50,114.137550,22.568583,1
18-14-0,114.119400,22.544250,0
18-14-1,114.120186,22.544567,1
18-14-13,114.113235,22.535851,0
18-14-18,114.112167,22.537167,1
18-14-26,114.117416,22.543501,0
18-14-28,114.115997,22.542032,1
18-14-52,114.302849,22.604834,0
18-15-8,114.301170,22.585283,1
18-15-28,114.271698,22.633783,0
18-15-35,114.276535,22.632483,1
18-16-6,114.114532,22.534599,0
18-16-8,114.114265,22.534184,1
18-16-36,114.082497,22.551701,0
18-16-38,114.079185,22.551666,1
18-17-2,113.926849,22.552549,0
18-17-3,113.928535,22.549618,1
18-17-7,113.924286,22.530518,0
18-17-19,113.932419,22.521000,1
18-17-42,113.854630,22.572033,0
18-17-47,113.867134,22.577517,1
18-18-6,113.920067,22.534317,0
18-18-15,113.925415,22.532784,1
18-18-20,113.936134,22.522083,0
18-18-25,113.949600,22.528799,1
18-18-47,114.030586,22.557617,0
18-19-3,114.041466,22.523701,1
18-20-56,113.830818,22.643551,0
18-21-15,113.897301,22.562233,1
18-21-30,113.939949,22.546167,0
18-21-32,113.940536,22.541117,1
18-21-37,113.927635,22.528366,0
18-21-38,113.927666,22.528334,1
18-22-0,113.816032,22.647083,0
18-22-46,113.815750,22.645350,1
18-23-8,113.968513,22.540518,0
18-23-12,113.962364,22.542534,1
18-23-21,113.929886,22.521982,0
18-23-28,113.928299,22.522966,1
18-23-37,113.963333,22.548800,0
18-23-41,113.962486,22.543600,1
19-0-3,113.982414,22.674950,0
19-2-2,114.120934,22.539551,1
19-2-12,114.121765,22.540850,0
19-2-17,114.119949,22.539850,1
19-2-21,114.093864,22.541500,0
19-2-46,114.133453,22.617382,1
19-3-18,113.924019,22.488234,0
19-3-25,113.924103,22.490749,1
19-3-27,113.919617,22.490667,0
19-5-23,114.033730,22.518400,1
19-5-27,114.038734,22.524200,0
19-6-14,114.119034,22.539833,1
19-6-22,114.068604,22.524099,0
19-7-35,114.042435,22.523417,1
19-7-57,114.113998,22.531750,0
19-8-0,114.111885,22.538868,1
19-8-37,114.103851,22.549183,0
19-8-42,114.105064,22.548532,1
19-8-57,114.058914,22.535534,0
19-9-8,114.067848,22.545950,1
19-9-39,113.947365,22.576633,0
19-9-43,113.949631,22.572184,1
19-10-3,113.912369,22.498899,0
19-10-9,113.910934,22.492250,1
19-10-17,113.918869,22.514950,0
19-10-26,113.906532,22.515066,1
19-11-7,114.047882,22.662184,0
19-11-8,114.050346,22.661516,1
19-11-15,114.060417,22.667900,0
19-12-5,114.053169,22.651800,1
19-12-26,114.026520,22.539667,0
19-13-13,114.055466,22.535316,1
19-13-26,114.123703,22.547518,0
19-13-30,114.117714,22.537001,1
19-13-32,114.115120,22.535049,0
19-13-35,114.112129,22.537567,1
19-13-43,114.115631,22.555933,0
19-14-50,114.124382,22.643200,1
19-15-28,114.111084,22.543068,0
19-15-55,114.032654,22.526333,1
