time,jd,wd,status
18-7-3,114.006447,22.563450,0
18-7-7,114.010399,22.554068,1
18-7-17,114.045868,22.599234,0
18-7-23,114.043182,22.601549,1
18-7-43,114.025681,22.672182,0
18-7-45,114.024635,22.671450,1
18-7-55,114.031815,22.648632,0
18-8-14,114.023048,22.646833,1
18-9-10,114.062935,22.534782,0
18-9-12,114.062851,22.539316,1
18-9-18,114.096985,22.543150,0
18-9-21,114.095314,22.539900,1
18-9-35,114.041565,22.525049,0
18-9-39,114.036499,22.524166,1
18-9-44,114.021370,22.539400,0
18-9-46,114.018051,22.539083,1
18-9-58,114.051498,22.533833,0
18-10-11,114.051483,22.530001,1
18-10-18,114.062965,22.517599,0
18-10-31,114.058701,22.519882,1
18-10-52,113.943153,22.506468,0
18-11-0,113.945335,22.506533,1
18-11-35,113.921364,22.509268,0
18-11-46,113.945618,22.524218,1
18-11-53,113.942314,22.544617,0
18-11-57,113.939529,22.548267,1
18-12-1,113.943115,22.536734,0
18-12-2,113.943115,22.536734,1
18-12-6,113.935417,22.537951,0
18-12-14,113.948532,22.518534,1
18-12-23,113.977615,22.562651,0
18-12-24,113.978554,22.560600,1
18-12-33,114.009315,22.546917,0
18-12-38,114.025681,22.545134,1
18-12-47,114.059433,22.526882,0
18-12-49,114.063148,22.525867,1
18-12-57,114.054970,22.547600,0
18-13-24,114.036003,22.551718,1
18-13-27,114.039467,22.549351,0
18-13-33,114.023651,22.545366,1
18-13-54,114.061546,22.653084,0
18-14-10,114.061348,22.648899,1
18-14-56,114.120003,22.547518,0
18-15-0,114.112335,22.545732,1
18-15-26,114.049866,22.512400,0
18-15-27,114.051086,22.512583,1
18-15-31,114.050552,22.512533,0
18-15-31,114.050552,22.512533,1
18-15-48,114.115303,22.542316,0
18-16-3,114.092529,22.567751,1
18-16-5,114.084534,22.571033,0
18-16-19,114.044884,22.598967,1
18-16-27,114.024101,22.603849,0
18-17-32,114.052666,22.652718,1
18-17-36,114.060852,22.649218,0
