time,jd,wd,status
23-21-20,114.119980,22.541651,0
23-21-47,114.127281,22.552584,1
23-21-56,114.112297,22.546232,0
23-22-7,114.120537,22.538851,1
23-22-31,114.120598,22.543882,0
23-22-41,114.104286,22.544184,1
23-22-52,114.083199,22.554033,0
23-23-10,114.090950,22.554617,1
23-23-23,114.047935,22.535067,0
23-23-24,114.049782,22.535282,1
23-23-31,114.071770,22.527967,0
23-23-49,114.072121,22.530666,1
23-23-58,114.086319,22.549368,0
23-23-59,114.083298,22.549183,1
24-0-19,113.965599,22.541567,0
24-0-37,114.001350,22.537201,1
24-0-56,113.918297,22.520634,0
24-1-26,113.924004,22.515499,1
24-1-32,113.913803,22.533033,0
24-2-24,113.923668,22.513783,1
24-2-31,113.917969,22.530884,0
24-4-49,114.055916,22.515882,1
24-4-50,114.055115,22.518383,0
24-5-32,114.076530,22.535116,1
24-5-59,114.056236,22.523617,0
24-6-9,114.056465,22.521299,1
24-6-16,114.033279,22.522717,0
24-6-26,114.061516,22.531567,1
24-6-30,114.089386,22.543484,0
24-7-34,114.058533,22.527567,1
24-7-44,114.114365,22.532351,0
24-7-46,114.117386,22.536650,1
24-7-49,114.125984,22.549917,0
24-8-15,114.077950,22.533567,1
24-8-24,114.060150,22.563534,0
24-10-23,114.058350,22.527651,1
24-10-47,114.078720,22.534901,0
