time,jd,wd,status
18-0-5,114.022133,22.536417,0
18-1-45,113.815781,22.647284,1
18-2-4,113.921585,22.528549,0
18-2-7,113.919281,22.530434,1
18-2-10,113.912102,22.526251,0
18-2-13,113.915970,22.530849,1
18-2-19,113.949471,22.523783,0
18-2-48,113.815300,22.648550,1
18-3-33,114.042999,22.600750,0
18-5-30,114.105553,22.546333,1
18-6-1,113.816086,22.646683,0
18-8-26,113.881470,22.584118,1
18-8-43,113.904297,22.556601,0
18-9-20,114.045448,22.604250,1
18-9-24,114.048920,22.591101,0
18-9-47,114.039665,22.566351,1
18-9-48,114.041115,22.566833,0
18-9-48,114.041100,22.566799,1
18-9-57,114.044167,22.551468,0
18-10-19,114.066986,22.525400,1
18-10-30,114.105949,22.543533,0
18-10-31,114.106682,22.541599,1
18-10-48,114.060471,22.522949,0
18-11-19,114.037750,22.530884,1
18-11-22,114.026299,22.534033,0
18-11-23,114.026352,22.534018,1
18-11-46,114.087402,22.548918,0
18-13-27,114.022079,22.540033,1
18-13-31,114.020035,22.538549,0
18-13-47,114.013786,22.535683,1
18-13-51,114.002502,22.536034,0
18-13-59,113.970802,22.539600,1
18-14-13,113.913918,22.564333,0
18-14-24,113.924332,22.524017,1
18-14-32,113.920166,22.507917,0
18-14-39,113.924370,22.518000,1
18-14-46,113.915169,22.528299,0
18-14-51,113.917152,22.540684,1
18-15-7,113.867050,22.597900,0
18-15-54,113.917580,22.543100,1
18-16-15,113.926315,22.490217,0
18-16-27,113.917580,22.504534,1
18-16-36,113.908615,22.479517,0
18-16-40,113.908936,22.488132,1
18-16-50,113.919952,22.510866,0
18-16-59,113.930817,22.519266,1
18-17-13,113.973686,22.546984,0
18-17-18,113.969933,22.539850,1
18-17-32,113.919815,22.534117,0
18-17-34,113.919868,22.533367,1
18-17-46,113.936729,22.536533,0
18-17-57,113.940804,22.541767,1
18-17-56,113.940781,22.538868,0
18-17-57,113.940804,22.541767,1
18-18-13,113.911118,22.565701,0
18-18-48,113.892868,22.566633,1
18-19-10,113.927284,22.510967,0
18-19-11,113.927383,22.510384,1
18-19-55,113.937347,22.535101,0
18-19-57,113.932068,22.531233,1
18-20-59,113.924484,22.522217,0
18-21-1,113.925598,22.521299,1
18-21-15,113.915680,22.489700,0
18-21-31,113.924835,22.499634,1
18-21-37,113.924751,22.502684,0
18-21-49,113.928902,22.522699,1
18-21-59,114.036980,22.530434,0
18-22-4,114.045181,22.537367,1
18-22-8,114.042503,22.525682,0
18-22-12,114.047981,22.533916,1
18-22-24,114.091118,22.558701,0
18-22-31,114.087669,22.554068,1
18-22-42,114.076935,22.535618,0
18-22-49,114.067451,22.524418,1
18-22-58,114.058884,22.521084,0
18-23-14,114.066948,22.525551,1
18-23-39,114.017319,22.656918,0
19-0-11,114.046471,22.567432,1
19-0-14,114.035568,22.567751,0
19-0-31,114.029350,22.556618,1
19-0-33,114.017197,22.558701,0
19-1-2,113.964935,22.532700,1
19-1-6,113.988480,22.527849,0
19-2-12,113.961220,22.535383,1
19-2-17,113.964729,22.551683,0
19-6-4,113.960884,22.534283,1
19-6-13,113.912468,22.526417,0
19-6-20,113.905716,22.531467,1
19-6-45,113.816032,22.646982,0
19-8-21,113.872719,22.589951,1
19-9-6,113.936966,22.547234,0
19-9-9,113.932747,22.545549,1
19-9-14,113.940536,22.540800,0
19-9-25,113.927185,22.522966,1
19-9-38,113.958397,22.543318,0
19-15-53,114.090416,22.541451,1
19-16-21,114.056099,22.577450,0
19-16-32,114.046799,22.567301,1
19-16-38,114.051033,22.572983,0
19-17-4,114.039116,22.549433,1
19-17-36,114.089600,22.560949,0
19-18-40,113.879700,22.579250,1
19-18-58,113.914001,22.564333,0
19-19-1,113.918633,22.557800,1
19-19-14,113.909752,22.545334,0
19-19-30,113.918350,22.525682,1
19-19-37,113.931664,22.518801,0
19-19-38,113.933151,22.518417,1
19-19-50,113.936516,22.505383,0
19-19-53,113.943268,22.508017,1
19-20-1,114.008934,22.529583,0
19-20-21,114.097603,22.561533,1
19-20-27,114.101334,22.556000,0
19-20-35,114.088120,22.551800,1
19-20-49,114.032753,22.554199,0
19-21-3,114.018486,22.538950,1
19-21-8,114.018250,22.555450,0
19-21-11,114.016548,22.555450,1
19-21-14,114.019348,22.540350,0
19-21-20,113.995003,22.535151,1
19-21-23,113.992798,22.541668,0
19-21-24,113.991669,22.543383,1
19-21-37,113.949203,22.580633,0
19-21-38,113.948967,22.575666,1
19-21-45,113.960281,22.568951,0
19-21-47,113.957420,22.565500,1
19-22-2,113.915047,22.519400,0
19-22-10,113.915016,22.525034,1
19-22-25,113.918671,22.527433,0
19-22-30,113.921898,22.516367,1
19-22-35,113.915131,22.503933,0
19-22-50,113.943550,22.541634,1
19-23-5,113.931602,22.489500,0
19-23-10,113.920547,22.496450,1
19-23-14,113.922485,22.502684,0
19-23-24,113.924835,22.517851,1
19-23-28,113.916870,22.524750,0
19-23-29,113.916634,22.524733,1
19-23-42,113.904381,22.571150,0
19-23-45,113.903000,22.562918,1
19-23-55,113.925270,22.535482,0
20-1-9,113.916054,22.491632,1
20-1-19,113.890770,22.461933,0
20-1-24,113.907333,22.481934,1
20-1-27,113.916451,22.489750,0
20-1-53,113.910484,22.487633,1
20-2-11,114.050751,22.528732,0
20-2-32,114.047630,22.539717,1
20-2-38,114.070152,22.548000,0
20-3-28,114.047813,22.539499,1
20-3-40,114.117714,22.544233,0
20-7-6,113.914200,22.543867,1
20-7-12,113.904968,22.541349,0
20-8-30,113.894135,22.565050,1
20-9-11,113.950020,22.590267,0
20-9-23,113.969299,22.621668,1
20-9-44,113.990196,22.595034,0
20-9-46,113.982330,22.593733,1
20-10-12,113.920868,22.589867,0
20-10-18,113.908752,22.581100,1
20-10-30,113.883583,22.581867,0
20-10-56,113.905182,22.554268,1
20-11-21,114.068268,22.524349,0
20-12-1,113.938637,22.543016,1
20-12-12,113.933670,22.562233,0
20-14-6,113.905235,22.554100,1
20-14-39,114.106979,22.583166,0
20-15-44,113.969086,22.540100,1
20-15-53,113.931618,22.547050,0
20-16-2,113.925514,22.549250,1
20-16-6,113.940781,22.542784,0
20-16-8,113.933365,22.542868,1
20-16-14,113.917953,22.540583,0
20-16-27,113.916168,22.534800,1
20-17-15,114.112602,22.542067,0
20-17-39,114.015717,22.531267,1
20-17-43,114.006920,22.534332,0
20-18-2,113.931847,22.542667,1
20-18-13,113.908699,22.550217,0
20-18-42,113.879951,22.579000,1
20-19-2,113.921997,22.530018,0
20-19-3,113.922867,22.529800,1
20-19-23,113.867218,22.584333,0
20-19-24,113.865784,22.583250,1
20-19-40,113.822479,22.642384,0
20-21-5,114.020134,22.538767,1
20-21-14,114.011147,22.570333,0
20-22-52,114.062332,22.562584,1
20-23-0,114.094368,22.570049,0
20-23-29,114.038696,22.544451,1
20-23-58,113.815216,22.652599,0
21-0-47,113.815750,22.648933,1
21-0-55,113.883018,22.606518,0
21-1-16,113.929916,22.521999,1
21-1-20,113.924629,22.502733,0
