time,jd,wd,status
18-1-39,114.084030,22.548582,1
18-1-49,114.060120,22.524366,0
18-2-5,114.051651,22.518217,1
18-2-11,114.040268,22.527082,0
18-2-20,114.037186,22.523649,1
18-2-24,114.045486,22.525650,0
18-2-55,114.057381,22.523500,1
18-3-2,114.071503,22.545967,0
18-4-13,114.040619,22.522699,1
18-4-14,114.041382,22.527166,0
18-4-23,114.050529,22.518167,1
18-4-26,114.041283,22.520599,0
18-6-24,114.033798,22.528067,1
18-6-28,114.068466,22.523849,0
18-6-49,114.059166,22.549583,1
18-7-21,113.814468,22.650017,0
18-7-41,113.879669,22.573282,1
18-7-50,113.905769,22.553583,0
18-7-50,113.905769,22.553583,1
18-8-16,113.889999,22.501400,0
18-8-21,113.903168,22.516083,1
18-8-36,113.931152,22.521816,0
18-8-37,113.931068,22.522432,1
18-9-1,113.982086,22.549133,0
18-9-22,113.996414,22.530684,1
18-9-34,114.038216,22.518417,0
18-9-41,114.025520,22.522568,1
18-10-11,114.054634,22.535282,0
18-10-16,114.058365,22.527599,1
18-10-25,114.049484,22.539083,0
18-10-49,114.038666,22.555683,1
18-10-54,114.041229,22.544201,0
18-11-2,114.041084,22.527184,1
18-11-9,114.013847,22.537518,0
18-11-11,114.017853,22.538300,1
18-11-24,114.074150,22.535299,0
18-11-28,114.081734,22.537434,1
18-11-30,114.086716,22.536449,0
18-11-38,114.099167,22.541183,1
18-11-48,114.090347,22.554182,0
18-11-52,114.094971,22.558416,1
18-12-3,114.112396,22.535982,0
18-12-18,114.116783,22.551167,1
18-12-23,114.120285,22.570118,0
18-12-28,114.111984,22.559566,1
18-12-36,114.107635,22.536467,0
18-12-36,114.107635,22.536467,1
18-12-43,114.119202,22.540033,0
18-12-55,114.110748,22.538200,1
18-13-7,114.056831,22.530050,0
18-13-15,114.051353,22.530083,1
18-13-21,114.026970,22.536833,0
18-13-34,114.044586,22.534901,1
18-13-38,114.043503,22.557684,0
18-13-55,114.076248,22.558167,1
18-14-7,114.130966,22.550850,0
18-14-26,114.113098,22.538218,1
18-14-35,114.079552,22.543051,0
18-15-0,113.982620,22.560734,1
18-15-1,113.979019,22.563917,0
18-15-9,114.016586,22.560066,1
18-15-11,114.028000,22.559584,0
18-15-21,114.040085,22.549482,1
18-15-29,114.061813,22.542101,0
18-15-32,114.062950,22.536934,1
18-15-41,114.021553,22.539433,0
18-15-44,114.017319,22.543734,1
18-15-47,114.014153,22.553583,0
18-15-57,114.008034,22.551434,1
18-15-59,114.003967,22.553034,0
18-16-12,114.021446,22.555582,1
18-16-17,114.030602,22.567467,0
18-16-18,114.030602,22.567383,1
18-16-23,114.049004,22.564318,0
18-16-34,114.034737,22.548267,1
18-16-37,114.039886,22.544733,0
18-16-56,114.035370,22.522400,1
18-17-9,114.080536,22.536367,0
18-17-13,114.081985,22.534750,1
18-17-25,114.114883,22.534800,0
18-17-29,114.113152,22.534300,1
18-17-57,114.169746,22.563150,0
18-18-5,114.137749,22.552299,1
18-19-0,114.017647,22.542717,0
18-19-5,114.017952,22.540068,1
18-19-13,114.039833,22.544916,0
18-19-15,114.039848,22.544617,1
18-20-7,114.160118,22.564266,0
18-20-13,114.137016,22.551783,1
18-20-21,114.113853,22.534918,0
18-20-23,114.113869,22.534666,1
18-21-2,113.899986,22.571350,0
18-21-6,113.899696,22.571466,1
18-21-26,113.932198,22.544567,0
18-21-31,113.931168,22.544083,1
18-21-40,113.933296,22.522217,0
18-21-43,113.932320,22.521618,1
18-22-20,113.851379,22.572849,0
18-23-22,113.815964,22.647600,1
18-23-55,114.110985,22.544468,0
19-0-11,114.113770,22.544916,1
19-0-14,114.118370,22.543100,0
19-1-3,114.084030,22.547951,1
19-1-14,114.061768,22.549534,0
19-1-17,114.062866,22.540333,1
19-1-30,114.093170,22.570267,0
19-1-31,114.094849,22.569750,1
19-1-48,114.027580,22.644667,0
19-2-19,114.080597,22.557882,1
19-2-28,114.107582,22.569017,0
19-2-44,114.083916,22.548033,1
19-3-6,114.063499,22.655899,0
19-4-26,114.058868,22.522449,1
19-4-41,114.135513,22.564632,0
19-4-43,114.136902,22.566366,1
19-4-50,114.090446,22.538218,0
19-4-55,114.074921,22.533083,1
19-5-4,114.054985,22.517933,0
19-6-22,114.026184,22.523933,1
19-6-31,114.068436,22.523718,0
19-7-11,114.125870,22.558567,1
19-7-18,114.137779,22.560200,0
19-7-29,114.125053,22.567650,1
19-7-39,114.132446,22.550383,0
19-7-44,114.130630,22.554350,1
19-7-55,114.114830,22.542583,0
19-8-6,114.112282,22.536766,1
19-8-15,114.107353,22.566183,0
19-8-16,114.107353,22.566183,1
19-8-16,114.107353,22.566183,0
19-8-16,114.107597,22.567167,1
19-8-59,113.987396,22.529833,0
19-9-0,113.987663,22.529949,1
19-9-9,113.977531,22.539883,0
19-9-11,113.977898,22.540550,1
19-9-20,113.951080,22.539118,0
19-9-32,113.962219,22.525534,1
19-9-47,114.018913,22.533182,0
19-9-48,114.018318,22.533016,1
19-10-0,114.067581,22.538782,0
19-10-6,114.066849,22.538700,1
19-10-12,114.045982,22.532818,0
19-10-17,114.043068,22.527517,1
19-10-26,114.051880,22.537466,0
19-10-36,114.063080,22.528133,1
19-11-2,114.111580,22.587299,0
19-12-36,113.908447,22.479334,1
19-12-58,113.970154,22.539284,0
19-13-5,113.995033,22.531349,1
19-13-24,114.113220,22.550200,0
19-13-28,114.111771,22.548082,1
19-13-42,114.126099,22.545282,0
19-13-43,114.126053,22.545633,1
19-13-48,114.121765,22.548000,0
19-13-51,114.124199,22.548883,1
19-13-55,114.117836,22.569233,0
19-13-58,114.121948,22.571583,1
19-14-3,114.123169,22.561934,0
19-14-11,114.124985,22.565283,1
19-14-20,114.135948,22.552250,0
19-14-22,114.135963,22.553734,1
19-14-36,114.122780,22.569433,0
19-14-43,114.125900,22.570383,1
19-14-56,114.114754,22.534483,0
19-14-58,114.119003,22.537767,1
19-15-8,114.112732,22.545933,0
19-15-12,114.109634,22.546650,1
19-15-16,114.113647,22.534550,0
19-15-20,114.114182,22.534149,1
19-15-37,114.046715,22.547934,0
19-15-41,114.046715,22.545483,1
19-15-51,114.008484,22.548550,0
19-15-51,114.008484,22.548550,1
19-15-58,114.027931,22.557817,0
19-16-2,114.033531,22.561001,1
19-16-6,114.049400,22.563316,0
19-16-7,114.046303,22.559067,1
19-16-25,113.977081,22.538633,0
19-16-28,113.979866,22.539583,1
19-16-38,114.002769,22.537550,0
19-16-39,114.002953,22.536850,1
19-16-48,114.040550,22.515034,0
19-17-0,114.032120,22.523333,1
19-17-11,114.059013,22.520033,0
19-17-13,114.057915,22.523684,1
19-17-20,114.068520,22.523884,0
19-17-22,114.068016,22.523916,1
19-17-38,114.027550,22.539551,0
19-17-40,114.025146,22.537050,1
19-17-55,114.045799,22.558300,0
19-18-8,114.039803,22.553249,1
19-18-19,114.048248,22.537317,0
19-18-19,114.048248,22.537317,1
19-19-6,114.114853,22.542633,0
19-19-7,114.114853,22.542633,1
19-19-23,114.116432,22.579983,0
19-19-28,114.123901,22.574051,1
19-19-37,114.115585,22.579849,0
19-19-47,114.125015,22.568899,1
19-20-6,114.223053,22.553017,0
19-20-10,114.223053,22.553017,1
19-20-21,114.163368,22.566833,0
19-20-23,114.166565,22.566933,1
19-20-26,114.168831,22.570732,0
19-20-40,114.130920,22.550934,1
19-20-59,114.126335,22.610184,0
19-21-5,114.120934,22.607533,1
19-21-13,114.106171,22.590317,0
19-21-30,114.097031,22.540701,1
19-21-32,114.093948,22.540199,0
19-21-35,114.092468,22.541468,1
19-21-43,114.081482,22.548233,0
19-21-43,114.081482,22.548233,1
19-22-4,114.065315,22.614082,0
19-22-21,114.044014,22.599716,1
19-22-46,114.116585,22.547882,0
19-22-48,114.116585,22.547882,1
19-22-57,114.142082,22.555616,0
19-22-59,114.143883,22.555099,1
19-23-6,114.132065,22.543266,0
19-23-11,114.129913,22.543917,1
19-23-21,114.068367,22.523649,0
19-23-29,114.084129,22.542383,1
19-23-41,114.099266,22.560984,0
20-1-39,114.058983,22.521418,1
20-1-53,114.116486,22.535999,0
20-2-6,114.083969,22.547417,1
20-2-27,114.112129,22.604834,0
20-3-37,114.112030,22.602783,1
20-3-48,114.128586,22.550484,0
20-3-50,114.132950,22.550449,1
20-3-55,114.121033,22.539618,0
20-4-0,114.118530,22.543200,1
20-4-10,114.128136,22.579666,0
20-6-9,114.026886,22.525034,1
20-6-44,113.816185,22.646999,0
20-7-2,113.891014,22.562283,1
20-7-11,113.933853,22.542316,0
20-7-15,113.936920,22.536217,1
20-7-19,113.928200,22.517683,0
20-7-28,113.923714,22.506918,1
20-7-34,113.915031,22.496166,0
20-7-39,113.920952,22.493334,1
20-8-47,114.096214,22.731750,0
20-10-13,114.027580,22.623484,1
20-10-34,114.068398,22.523750,0
20-10-38,114.071831,22.530567,1
20-10-42,114.060585,22.532566,0
20-10-46,114.057854,22.536882,1
20-10-56,114.080597,22.557934,0
20-10-56,114.080467,22.557783,1
20-11-6,114.052536,22.539217,0
20-11-37,114.043381,22.556067,1
20-11-58,114.113464,22.550400,0
20-11-59,114.113464,22.550400,1
20-12-13,114.068497,22.523718,0
20-12-17,114.071831,22.530500,1
20-12-22,114.084297,22.541983,0
20-12-23,114.084297,22.541983,1
20-12-36,114.052032,22.567266,0
20-12-48,114.036499,22.565651,1
20-12-58,114.052551,22.525766,0
20-13-15,114.063568,22.517668,1
20-13-24,114.045097,22.525618,0
20-13-37,114.043198,22.520550,1
20-13-45,114.060516,22.526817,0
20-13-47,114.059151,22.527884,1
20-13-57,114.062332,22.571083,0
20-14-1,114.063904,22.573566,1
20-14-15,114.103470,22.561550,0
20-14-17,114.103470,22.561550,1
20-14-33,114.114136,22.534651,0
20-14-38,114.113617,22.534134,1
20-14-53,114.058121,22.525932,0
20-14-55,114.052551,22.525818,1
20-15-5,114.060333,22.544399,0
20-15-6,114.060333,22.544399,1
20-15-11,114.063385,22.533001,0
20-15-12,114.063416,22.533083,1
20-15-20,114.049568,22.540800,0
20-15-33,114.036018,22.519182,1
20-15-45,114.039536,22.553383,0
20-15-53,114.042885,22.553400,1
20-15-59,114.038620,22.569166,0
20-16-6,114.048752,22.568434,1
20-16-13,114.065552,22.571217,0
20-16-14,114.065552,22.571217,1
20-16-17,114.065132,22.557817,0
20-16-20,114.065331,22.551317,1
20-16-35,114.037567,22.544100,0
20-16-55,114.027847,22.522133,1
20-17-11,114.101616,22.541201,0
20-17-11,114.101616,22.541201,1
20-18-23,114.028366,22.568150,0
20-18-30,114.036880,22.568483,1
20-18-34,114.050484,22.571100,0
20-18-49,114.041420,22.556284,1
20-19-18,114.042770,22.556784,0
20-19-46,114.081047,22.551683,1
20-21-3,114.127914,22.579750,0
20-21-23,114.116997,22.548918,1
20-21-33,114.137932,22.550318,0
20-21-37,114.128769,22.548317,1
20-21-42,114.117783,22.543949,0
20-21-51,114.105904,22.546301,1
20-21-58,114.120132,22.544149,0
20-21-59,114.120132,22.544149,1
20-22-8,114.124886,22.549133,0
20-22-14,114.117950,22.547899,1
20-22-17,114.118965,22.554199,0
20-22-17,114.118965,22.554199,1
20-22-23,114.111969,22.586983,0
20-22-40,114.116982,22.546818,1
20-22-44,114.124550,22.558701,0
20-22-58,114.116653,22.548983,1
20-23-31,114.032532,22.629717,0
20-23-50,114.041016,22.604116,1
21-0-24,113.963867,22.545732,0
21-0-51,114.024330,22.526850,1
21-1-1,113.995903,22.530466,0
21-1-11,114.023804,22.530533,1
21-1-17,114.060066,22.525850,0
21-2-0,114.086571,22.543150,1
21-2-5,114.074265,22.539034,0
21-2-42,114.084236,22.547667,1
21-2-51,114.042969,22.527399,0
21-3-6,114.059319,22.522133,1
21-3-14,114.034180,22.524250,0
21-3-56,114.058899,22.522249,1
21-4-5,114.084030,22.551167,0
21-4-19,114.073517,22.536484,1
21-4-19,114.073517,22.536484,0
21-5-18,114.036835,22.523117,1
21-5-18,114.036835,22.523117,0
21-6-25,114.026215,22.524099,1
21-6-33,114.068230,22.523582,0
21-7-13,114.133720,22.559917,1
21-7-17,114.126114,22.543533,0
21-7-23,114.124886,22.545134,1
21-7-35,114.068481,22.523733,0
21-7-47,114.060715,22.549467,1
21-7-55,114.019966,22.539217,0
21-7-59,114.017899,22.541983,1
21-8-4,114.009651,22.535618,0
21-8-11,114.020897,22.531750,1
21-8-21,114.069771,22.546749,0
21-8-24,114.071632,22.546316,1
21-8-37,114.081635,22.538168,0
21-8-38,114.081635,22.538168,1
21-8-46,114.055054,22.545483,0
21-8-50,114.046715,22.544950,1
21-8-56,114.029770,22.530617,0
21-9-4,114.024002,22.529301,1
21-9-18,114.078583,22.542482,0
21-9-18,114.078583,22.542482,1
21-9-38,114.041183,22.554150,0
21-9-40,114.040871,22.554832,1
21-9-49,114.046051,22.532932,0
21-9-57,114.039001,22.518000,1
21-10-10,114.057404,22.562599,0
21-10-14,114.047318,22.559917,1
21-10-23,114.047783,22.541100,0
21-10-32,114.033798,22.518400,1
21-10-41,114.068398,22.523733,0
21-10-43,114.068268,22.524017,1
21-10-47,114.052399,22.531767,0
21-10-56,114.067917,22.523849,1
21-11-6,114.091316,22.541349,0
21-11-8,114.092018,22.543234,1
21-11-17,114.127029,22.549932,0
21-11-17,114.127029,22.549932,1
21-11-29,114.115097,22.595150,0
21-11-34,114.116364,22.601316,1
21-11-53,114.050964,22.550301,0
21-11-53,114.050964,22.550301,1
21-12-8,114.121948,22.572767,0
21-12-12,114.118935,22.562149,1
21-12-21,114.113770,22.537933,0
21-12-23,114.112648,22.535816,1
21-12-30,114.107216,22.536501,0
21-12-43,114.107216,22.536501,1
21-12-49,114.112381,22.547800,0
21-12-49,114.112381,22.547800,1
