time,jd,wd,status
18-1,114.019165,22.655518,1
18-1,114.016815,22.653400,0
18-6,114.008400,22.647833,1
18-7,113.937668,22.733418,0
18-7,113.888817,22.748516,1
18-8,113.902565,22.712950,0
18-8,114.027466,22.657249,1
18-9,114.042236,22.659067,0
18-9,114.037415,22.653049,1
18-9,114.033348,22.648283,0
18-9,114.033501,22.660982,1
18-9,114.025330,22.672283,0
18-16,114.025185,22.654882,1
18-16,114.028152,22.640232,0
18-16,114.029686,22.643482,1
18-16,114.030769,22.664534,0
18-16,114.026154,22.669800,1
18-17,114.086632,22.632532,0
18-17,114.088348,22.632650,1
18-17,114.111900,22.597334,0
18-17,114.113968,22.600700,1
18-18,114.140518,22.611834,0
18-18,114.138283,22.609882,1
18-18,114.096497,22.632833,0
18-18,114.096130,22.633583,1
18-18,114.083702,22.640699,0
18-18,114.083382,22.640949,1
18-18,114.071587,22.655083,0
18-18,114.067314,22.660200,1
18-18,114.056168,22.654417,0
18-18,114.053551,22.668016,1
18-18,114.031487,22.677933,0
18-19,113.997482,22.676067,1
18-19,114.015915,22.666866,0
18-19,114.037170,22.657949,1
18-20,114.032951,22.661818,0
18-21,114.025146,22.671850,1
18-21,114.034019,22.626249,0
18-21,114.032333,22.632566,1
18-21,114.008636,22.675283,0
18-22,114.023216,22.674116,1
18-22,114.026184,22.672867,0
18-22,114.026733,22.672951,1
18-22,114.057068,22.663834,0
18-22,114.066315,22.660801,1
18-22,114.102318,22.624399,0
18-22,114.104248,22.622633,1
18-22,114.104767,22.609333,0
18-22,114.101448,22.626266,1
18-22,114.077499,22.628983,0
18-22,114.051033,22.630600,1
18-22,114.044380,22.632351,0
18-23,114.016701,22.666166,1
18-23,114.023087,22.649950,0
19-1,114.018700,22.650600,1
19-1,114.015831,22.643566,0
19-4,114.022034,22.657667,1
19-4,114.018967,22.650167,0
19-5,114.019096,22.647917,1
19-6,114.011948,22.633533,0
19-6,114.016418,22.638332,1
19-6,113.858521,22.636534,0
19-7,114.003448,22.655283,1
19-8,114.007446,22.653784,0
19-8,114.019150,22.667383,1
19-8,114.026802,22.661318,0
19-9,114.038017,22.669683,1
19-9,114.037033,22.665483,0
19-9,114.037880,22.652683,1
19-9,114.033264,22.641632,0
19-9,114.045830,22.640467,1
19-10,114.033699,22.649668,0
19-13,114.055130,22.636000,1
19-13,114.061897,22.638783,0
19-13,114.078033,22.644083,1
19-14,114.084282,22.643867,0
19-14,114.096100,22.633232,1
19-15,114.123215,22.598534,0
19-15,114.123253,22.598450,1
19-16,114.032066,22.648684,0
19-16,114.027351,22.652599,1
19-17,114.011681,22.663200,0
19-17,114.011520,22.663717,1
19-17,114.077065,22.645233,0
19-17,114.057167,22.664017,1
19-18,114.056450,22.664850,0
19-18,114.055481,22.666117,1
19-18,114.047897,22.670433,0
19-18,114.040535,22.671967,1
19-18,114.030167,22.659117,0
19-18,113.994102,22.678984,1
19-18,113.999680,22.661934,0
19-19,113.996849,22.662800,1
19-19,114.065620,22.630966,0
19-19,114.065285,22.632168,1
19-20,114.019936,22.635082,0
19-20,114.023621,22.646233,1
19-20,114.018448,22.654966,0
