time,jd,wd,status
18-0-54,114.158966,22.610216,0
18-2-8,114.116837,22.541201,1
18-2-12,114.113319,22.546383,0
18-2-35,114.117996,22.541317,1
18-2-44,114.121666,22.539618,0
18-3-34,114.117416,22.541218,1
18-3-58,114.117798,22.541550,0
18-4-37,114.118401,22.540667,1
18-4-43,114.120430,22.544582,0
18-4-58,114.116547,22.541218,1
18-5-5,114.062431,22.525949,0
18-7-21,114.131950,22.550301,1
18-7-42,114.115036,22.532734,0
18-7-55,114.129585,22.548050,1
18-8-8,114.097435,22.556950,0
18-8-11,114.097397,22.557150,1
18-8-25,114.100533,22.541800,0
18-8-25,114.100853,22.541401,1
18-8-33,114.113914,22.531683,0
18-8-36,114.117165,22.536900,1
18-9-10,114.039864,22.546417,0
18-9-12,114.042000,22.548149,1
18-9-28,114.089546,22.547300,0
18-9-29,114.090919,22.547318,1
18-9-35,114.087402,22.553783,0
18-9-37,114.084549,22.555416,1
18-9-54,114.015297,22.537733,0
18-9-56,114.017151,22.538616,1
18-10-9,114.049751,22.525766,0
18-10-9,114.051201,22.525784,1
18-10-26,114.098236,22.543633,0
18-10-27,114.096115,22.543350,1
18-10-41,114.126999,22.549850,0
18-10-41,114.128349,22.550449,1
18-11-7,114.025169,22.537033,0
18-11-10,114.022484,22.536751,1
18-11-32,114.107780,22.546516,0
18-11-36,114.112686,22.542250,1
18-11-38,114.115852,22.542816,0
18-11-39,114.117798,22.543533,1
18-11-50,114.136215,22.569717,0
18-12-49,114.128571,22.549067,1
18-13-1,114.114014,22.531750,0
18-13-3,114.114502,22.538366,1
18-13-9,114.118179,22.548250,0
18-13-12,114.125183,22.549433,1
18-13-28,114.112549,22.534666,0
18-13-30,114.112885,22.533833,1
18-13-35,114.123970,22.544483,0
18-13-57,114.129486,22.548018,1
18-14-4,114.117516,22.544649,0
18-14-5,114.117882,22.544167,1
18-14-21,114.098701,22.571867,0
18-14-22,114.099030,22.564817,1
18-14-57,113.885666,22.497499,0
18-14-58,113.886169,22.497717,1
18-15-21,113.920685,22.545868,0
18-15-45,113.962151,22.533966,1
18-16-41,114.113449,22.550751,0
18-16-42,114.113533,22.550533,1
18-17-1,114.138367,22.564266,0
18-17-17,114.121750,22.548018,1
18-17-27,114.133415,22.563932,0
18-17-29,114.125420,22.559450,1
18-17-46,114.126282,22.573601,0
18-17-52,114.118668,22.562866,1
18-17-59,114.122581,22.550432,0
18-18-8,114.122047,22.546183,1
18-18-27,114.107635,22.567699,0
18-18-28,114.107666,22.570368,1
18-18-35,114.107582,22.582350,0
18-18-39,114.110085,22.573633,1
18-18-55,114.138046,22.572968,0
18-18-57,114.136635,22.566767,1
18-20-59,114.138069,22.568968,0
18-21-5,114.135399,22.566299,1
18-21-14,114.126114,22.570433,0
18-21-20,114.120132,22.561001,1
18-21-25,114.121269,22.569166,0
18-21-27,114.124184,22.567368,1
18-21-40,114.109398,22.541700,0
18-21-42,114.107018,22.541332,1
18-21-48,114.081902,22.535433,0
18-21-51,114.082085,22.534332,1
18-21-56,114.103569,22.542900,0
18-21-57,114.103897,22.543016,1
18-22-18,114.105736,22.594467,0
