time,jd,wd,status
18-0-57,114.029404,22.630199,0
18-2-42,113.837799,22.636267,1
18-3-7,113.822464,22.642450,0
18-3-12,113.816681,22.646851,1
18-3-32,113.862846,22.569082,0
18-4-12,113.830734,22.650049,1
18-4-37,114.055466,22.722317,0
18-5-32,113.892883,22.568684,1
18-5-37,113.893349,22.567966,0
18-6-27,113.883102,22.576151,1
18-6-32,113.897430,22.564550,0
18-6-42,113.899948,22.566032,1
18-6-47,113.888046,22.560717,0
18-7-2,113.887985,22.568434,1
18-7-12,113.901299,22.564484,0
18-7-17,113.897797,22.568167,1
18-7-27,113.874763,22.570999,0
18-7-47,113.876701,22.594618,1
18-8-2,113.855453,22.619766,0
18-8-17,113.861870,22.609133,1
18-8-57,113.875069,22.572250,0
18-9-7,113.865219,22.582268,1
18-9-27,113.897369,22.562918,0
18-9-52,113.891052,22.574917,1
18-10-2,113.884621,22.593283,0
18-10-7,113.889618,22.585182,1
18-10-27,113.897720,22.564016,0
18-10-37,113.900948,22.568001,1
18-10-52,113.911346,22.582582,0
18-11-7,113.895798,22.574232,1
18-11-17,113.909302,22.564333,0
18-11-22,113.904869,22.566750,1
18-11-37,113.894302,22.574066,0
18-11-42,113.893852,22.573868,1
18-11-52,113.876068,22.571518,0
18-13-17,113.835320,22.644199,1
18-13-42,113.905701,22.572384,0
18-13-47,113.902550,22.569418,1
18-13-57,113.910515,22.576099,0
18-14-2,113.908234,22.575268,1
18-14-12,113.894447,22.567432,0
18-14-32,113.868080,22.593468,1
18-17-58,113.893517,22.568033,0
18-18-8,113.865150,22.583300,1
18-18-13,113.857384,22.584167,0
18-18-28,113.885483,22.573700,1
18-18-33,113.883400,22.569733,0
18-18-38,113.890434,22.562983,1
18-18-58,113.851280,22.572983,0
18-19-3,113.862648,22.569000,1
18-20-53,113.814285,22.651367,0
18-21-3,113.816566,22.648968,1
18-21-28,113.892982,22.567949,0
18-22-38,113.851364,22.631701,1
18-23-3,114.059235,22.654266,0
19-0-58,113.830681,22.650066,1
19-1-28,114.034683,22.620234,0
19-6-28,113.884697,22.570717,1
19-7-3,113.887047,22.590851,0
19-7-13,113.887268,22.590366,1
19-7-18,113.890915,22.577833,0
19-7-43,113.862915,22.568768,1
19-8-43,113.890602,22.554632,0
19-8-53,113.895164,22.568417,1
19-8-58,113.898735,22.572517,0
19-9-8,113.885818,22.580917,1
19-9-28,113.909630,22.564068,0
19-9-33,113.908348,22.565317,1
19-9-48,113.891083,22.574650,0
19-9-53,113.889397,22.576616,1
19-10-4,113.872437,22.575733,0
19-10-13,113.860832,22.586617,1
19-10-38,113.886116,22.588034,0
19-10-43,113.879082,22.592251,1
19-10-48,113.869484,22.594467,0
19-10-53,113.878120,22.592016,1
19-10-59,113.886070,22.588066,0
19-11-29,113.875999,22.601400,1
19-11-34,113.862686,22.602449,0
19-13-14,113.817253,22.648582,1
19-13-29,113.776718,22.679483,0
19-13-59,113.846352,22.609583,1
19-14-39,113.882980,22.573750,0
19-14-44,113.869301,22.576033,1
19-14-54,113.846947,22.577618,0
19-14-59,113.867035,22.565733,1
19-15-4,113.864914,22.562767,0
19-15-9,113.865585,22.582582,1
19-15-19,113.868164,22.593718,0
19-15-24,113.855865,22.618668,1
19-15-39,113.867996,22.584867,0
19-16-39,113.822784,22.661016,1
19-16-44,113.827003,22.696751,0
19-16-49,113.822319,22.660601,1
19-17-29,113.814636,22.651234,0
19-18-24,113.826836,22.649532,1
19-19-34,114.138870,22.611616,0
19-19-44,114.099419,22.629368,1
19-20-44,113.815651,22.651600,0
19-21-24,113.872833,22.588432,1
20-5-14,113.885948,22.580050,0
20-6-49,113.867447,22.577600,1
20-6-59,113.856529,22.566883,0
20-7-19,113.863182,22.580168,1
20-7-39,113.865936,22.582718,0
20-7-49,113.852798,22.588882,1
20-7-59,113.866531,22.595568,0
20-8-4,113.878647,22.580250,1
20-8-20,113.878632,22.583033,0
20-8-40,113.853981,22.627783,1
20-11-35,113.833466,22.786949,0
20-11-55,113.860382,22.747183,1
20-12-5,113.884247,22.739117,0
20-12-20,113.835869,22.726299,1
20-12-30,113.823349,22.674084,0
20-12-55,113.797020,22.677717,1
20-13-0,113.796768,22.678232,0
20-14-0,113.823181,22.663200,1
20-15-5,113.905647,22.555599,0
20-15-15,113.904869,22.556150,1
20-15-30,113.882683,22.602333,0
20-16-20,113.897964,22.580168,1
20-16-25,113.904434,22.571199,0
20-16-45,113.909134,22.564850,1
20-17-0,113.905701,22.555582,0
20-17-5,113.893784,22.566982,1
20-17-20,113.878998,22.568117,0
20-17-30,113.878853,22.574232,1
20-17-50,113.871834,22.588150,0
20-18-5,113.823952,22.670116,1
20-18-10,113.823997,22.676983,0
20-18-40,113.860031,22.637266,1
20-18-55,113.854584,22.620667,0
20-19-0,113.837868,22.641533,1
20-19-10,113.815681,22.651600,0
20-20-0,113.817619,22.645866,1
20-21-5,113.815102,22.651617,0
20-21-25,113.816803,22.648750,1
20-21-35,113.821800,22.656099,0
20-23-50,113.816734,22.646618,1
21-0-41,113.907364,22.583050,0
21-1-46,113.899002,22.584633,1
21-2-16,113.898582,22.584999,0
21-6-21,113.898750,22.565866,1
21-6-26,113.901283,22.564283,0
21-6-51,113.896965,22.564983,1
21-7-6,113.877319,22.582283,0
21-8-1,113.854301,22.568666,1
21-8-16,113.898697,22.557301,0
21-8-21,113.894897,22.568251,1
21-8-36,113.915382,22.585917,0
21-8-46,113.891350,22.584732,1
21-9-1,113.907417,22.558149,0
21-9-6,113.907135,22.564266,1
21-9-26,113.902031,22.564367,0
21-9-46,113.880249,22.575933,1
21-12-12,113.815033,22.651583,0
21-14-45,113.815681,22.647949,1
21-15-20,113.855019,22.587482,0
21-15-40,113.857231,22.585583,1
21-15-50,113.868034,22.584467,0
21-16-30,113.850136,22.569550,1
21-16-35,113.851318,22.571117,0
21-16-40,113.859367,22.576532,1
21-16-50,113.882317,22.580601,0
21-17-5,113.890366,22.564684,1
21-17-15,113.874382,22.565517,0
21-18-10,113.823082,22.662800,1
21-18-20,113.843231,22.770983,0
21-18-50,113.830879,22.649799,1
21-19-40,113.815132,22.651449,0
21-20-10,113.840134,22.638350,1
21-20-40,113.901764,22.747984,0
21-22-25,113.822403,22.648167,1
21-22-30,113.827553,22.648899,0
21-23-25,113.827133,22.648184,1
21-23-40,113.904182,22.556683,0
22-0-50,113.835915,22.643618,1
22-2-41,113.871902,22.588182,1
22-2-46,113.857880,22.582300,0
22-6-36,113.889435,22.563467,1
22-6-41,113.891319,22.562099,0
22-6-46,113.891350,22.565216,1
22-7-6,113.830032,22.644617,0
22-7-11,113.852180,22.617350,1
22-7-36,113.829231,22.636232,0
22-7-41,113.842415,22.631100,1
22-7-51,113.904419,22.556299,0
22-7-56,113.894066,22.559851,1
22-8-1,113.895447,22.568701,0
22-8-16,113.904015,22.565767,1
22-8-21,113.909103,22.562782,0
22-8-31,113.879913,22.579399,1
22-8-41,113.861870,22.602533,0
22-8-46,113.875504,22.583401,1
22-9-1,113.851967,22.582933,0
22-9-26,113.874947,22.571882,1
22-9-36,113.868553,22.564800,0
22-9-41,113.861465,22.566633,1
22-9-56,113.894753,22.566933,0
22-10-16,113.896599,22.569283,1
22-10-26,113.884964,22.568132,0
22-10-46,113.899170,22.566532,1
22-12-36,114.098030,22.700817,0
22-12-41,114.085732,22.698851,1
22-13-41,113.993782,22.665850,0
22-13-56,113.962097,22.685333,1
22-15-16,113.897346,22.568451,0
22-15-31,113.899582,22.566299,1
22-16-1,113.854515,22.620234,0
22-16-21,113.871498,22.599367,1
22-16-36,113.860031,22.576468,0
22-17-1,113.879982,22.567699,1
22-17-6,113.886581,22.567383,0
22-17-26,113.873314,22.573467,1
22-17-56,113.815765,22.651550,0
