time,jd,wd,status
18-0-39,114.125420,22.542801,1
18-0-50,114.068466,22.523783,0
18-1-2,114.111183,22.534250,1
18-1-8,114.107918,22.548250,0
18-1-22,114.119949,22.538200,1
18-1-30,114.068398,22.523733,0
18-2-13,114.124535,22.542618,1
18-2-23,114.088898,22.547333,0
18-3-34,114.111969,22.532232,1
18-3-47,114.173752,22.565933,0
18-4-4,114.120132,22.538668,1
18-4-18,114.111618,22.530718,0
18-6-2,114.111382,22.533133,1
18-6-12,114.052383,22.531250,0
18-6-26,114.111504,22.532316,1
18-6-32,114.107330,22.551767,0
18-7-40,113.851700,22.626568,1
18-7-40,113.853615,22.625816,0
18-9-30,114.044014,22.523666,1
18-9-41,114.074051,22.542900,0
18-9-47,114.080399,22.540550,1
18-9-57,114.079582,22.545282,0
18-10-2,114.081680,22.545567,1
18-10-20,114.071785,22.530483,0
18-10-55,114.071381,22.530434,1
18-11-14,114.114182,22.534634,0
18-11-15,114.114182,22.534634,1
18-11-24,114.124634,22.554333,0
18-11-25,114.124153,22.555000,1
18-11-49,114.062500,22.517532,0
18-12-6,114.062767,22.517866,1
18-12-18,114.055351,22.537634,0
18-12-20,114.054184,22.537533,1
18-12-40,114.122803,22.548500,0
18-12-42,114.123634,22.552299,1
18-12-47,114.128220,22.560600,0
18-13-0,114.117516,22.543949,1
18-13-8,114.091385,22.541582,0
18-13-11,114.095016,22.541567,1
18-13-18,114.074364,22.537582,0
18-13-20,114.074036,22.537649,1
18-13-31,114.082283,22.555117,0
18-13-38,114.084648,22.555883,1
18-13-47,114.055801,22.570566,0
18-13-48,114.056465,22.571117,1
18-14-13,114.121864,22.547001,0
18-14-15,114.121864,22.547001,1
18-14-22,114.115570,22.543768,0
18-14-27,114.118317,22.543150,1
18-14-40,114.114250,22.534616,0
18-14-43,114.114067,22.534166,1
18-15-3,114.113716,22.596466,0
18-15-5,114.116997,22.596483,1
18-15-11,114.119530,22.603483,0
18-15-12,114.119164,22.603533,1
18-15-49,114.078720,22.534834,0
18-15-49,114.078529,22.534567,1
18-15-57,114.068367,22.523767,0
18-16-5,114.067863,22.523951,1
18-16-14,114.058167,22.527533,0
18-16-15,114.057480,22.527700,1
18-16-24,114.062500,22.517532,0
18-16-28,114.063431,22.517799,1
18-17-43,114.080765,22.543150,0
18-17-44,114.080765,22.543150,1
18-18-4,114.020218,22.532150,0
18-18-7,114.012398,22.535667,1
18-18-17,114.030052,22.525801,0
18-18-21,114.029320,22.526983,1
18-19-8,114.083168,22.572767,0
18-20-0,114.096550,22.568884,1
18-20-13,114.095100,22.580282,0
18-20-23,114.099068,22.565634,1
18-20-33,114.071632,22.546682,0
18-20-34,114.071632,22.546682,1
18-20-41,114.073868,22.537783,0
18-20-42,114.073868,22.537783,1
18-20-51,114.067619,22.524317,0
18-20-53,114.068069,22.523884,1
18-20-59,114.055450,22.545567,0
18-21-4,114.056213,22.539516,1
18-21-11,114.050964,22.549049,0
18-21-17,114.055984,22.537884,1
18-21-28,114.062164,22.574600,0
18-21-30,114.063934,22.571833,1
18-21-47,114.024719,22.634100,0
18-22-33,114.053970,22.537582,1
18-22-38,114.051666,22.526367,0
18-22-41,114.055435,22.539551,1
18-22-44,114.048264,22.537518,0
18-22-58,114.047729,22.537300,1
18-23-4,114.038780,22.520018,0
18-23-26,114.068199,22.523832,1
18-23-44,114.058914,22.521883,0
19-0-8,114.068367,22.524099,1
19-0-16,114.065636,22.519117,0
19-0-39,114.068199,22.523783,1
19-0-45,114.087379,22.541018,0
19-1-13,114.068283,22.523983,1
19-1-17,114.063019,22.526300,0
19-1-44,114.068382,22.524099,1
19-1-52,114.121498,22.543867,0
19-2-7,114.126968,22.542534,1
19-2-18,114.068481,22.523849,0
19-3-36,114.111053,22.536417,1
19-3-52,114.165184,22.605667,0
19-5-24,114.111267,22.533800,1
19-5-26,114.113968,22.537167,0
19-5-29,114.112686,22.538668,1
19-6-2,113.814636,22.649767,0
19-6-31,113.903564,22.561666,1
19-6-56,114.046082,22.519266,0
19-7-57,114.042900,22.527349,1
19-8-5,114.068367,22.523750,0
19-10-52,114.119034,22.542450,1
19-10-55,114.124031,22.543716,0
19-10-59,114.121498,22.543367,1
19-11-19,114.068466,22.523933,0
19-11-52,114.071564,22.530399,1
19-12-0,114.081779,22.542267,0
19-12-3,114.087486,22.543301,1
19-12-20,114.041901,22.515467,0
19-12-22,114.042015,22.516068,1
19-12-30,114.058151,22.527533,0
19-12-32,114.057014,22.527550,1
19-12-33,114.058830,22.527651,0
19-12-33,114.058868,22.529182,1
19-12-36,114.068382,22.523733,0
19-12-40,114.079735,22.535833,1
19-12-48,114.097000,22.543449,0
19-12-49,114.098930,22.543550,1
19-12-54,114.084297,22.543850,0
19-12-56,114.084030,22.545134,1
19-13-24,114.128166,22.628700,0
19-13-47,114.133865,22.617832,1
19-13-52,114.119766,22.611233,0
19-14-5,114.110550,22.609118,1
19-14-28,114.053299,22.538517,0
19-14-29,114.053284,22.537683,1
19-14-45,114.099464,22.541166,0
19-14-47,114.097069,22.541082,1
19-14-47,114.097214,22.540234,0
19-14-48,114.098534,22.540268,1
19-15-5,114.114799,22.534718,0
19-15-7,114.114235,22.534582,1
19-15-24,114.061729,22.521584,0
19-15-29,114.060852,22.525967,1
19-15-41,114.033699,22.552616,0
19-15-48,114.044136,22.550083,1
19-15-53,114.040253,22.527082,0
19-15-56,114.038300,22.529917,1
19-16-10,114.084213,22.543016,0
19-16-13,114.083717,22.542784,1
19-16-30,114.081467,22.559067,0
19-16-31,114.077286,22.558317,1
19-16-46,114.062737,22.619484,0
19-17-33,114.025146,22.555883,1
19-17-44,114.033852,22.528784,0
19-17-50,114.035019,22.528250,1
19-17-55,114.047615,22.518583,0
19-17-55,114.048019,22.518551,1
19-18-14,114.041069,22.554150,0
19-18-16,114.041054,22.554934,1
19-18-23,114.035271,22.544033,0
19-18-25,114.035530,22.542667,1
19-18-43,114.029533,22.563499,0
19-18-45,114.031136,22.567232,1
19-19-0,114.057419,22.537951,0
19-19-1,114.056984,22.537750,1
19-19-11,114.081650,22.542717,0
19-19-57,114.055382,22.537600,1
19-20-9,114.019669,22.540649,0
19-20-32,114.017754,22.538282,1
19-20-36,114.041985,22.530283,0
19-20-49,114.055435,22.537567,1
19-20-51,114.049751,22.537382,0
19-20-53,114.049454,22.539351,1
19-21-5,114.091301,22.542150,0
19-21-8,114.093430,22.541550,1
19-21-16,114.078583,22.549116,0
19-21-18,114.078583,22.549116,1
19-21-34,114.112183,22.603132,0
19-21-50,114.086571,22.558500,1
19-22-9,114.133018,22.586384,0
19-22-28,114.111717,22.548100,1
19-22-35,114.111115,22.576782,0
19-22-51,114.112267,22.548567,1
19-22-58,114.121681,22.568083,0
19-23-5,114.118652,22.553783,1
19-23-16,114.077980,22.547117,0
19-23-33,114.111031,22.535517,1
19-23-49,114.110603,22.591101,0
19-23-54,114.112282,22.588949,1
20-0-0,114.120552,22.576384,0
20-0-6,114.122314,22.562700,1
20-0-16,114.162735,22.564318,0
20-0-26,114.125336,22.541918,1
20-0-37,114.074898,22.540033,0
20-0-49,114.110931,22.536800,1
20-0-54,114.104782,22.540716,0
20-1-25,114.116898,22.536333,1
20-1-34,114.068382,22.523733,0
20-2-21,114.111336,22.534401,1
20-2-29,114.103714,22.552967,0
20-5-37,114.110985,22.536818,1
20-5-44,114.104050,22.554684,0
20-5-49,114.107513,22.550051,1
20-5-53,114.117867,22.536983,0
20-6-31,114.111504,22.532217,1
20-6-47,114.029381,22.522066,0
20-7-29,114.023132,22.531584,1
20-7-44,114.114571,22.534550,0
20-8-27,114.040619,22.527317,1
20-8-42,114.062683,22.517532,0
20-8-46,114.063484,22.517782,1
20-8-51,114.058929,22.520500,0
20-8-52,114.059036,22.522118,1
20-8-56,114.057747,22.535801,0
20-9-3,114.059349,22.526899,1
20-9-11,114.024651,22.536833,0
20-9-26,114.027153,22.526199,1
20-9-35,114.062584,22.517550,0
20-9-38,114.063232,22.517782,1
20-9-46,114.052452,22.511267,0
20-9-49,114.052048,22.511183,1
20-9-59,114.051399,22.535133,0
20-10-17,114.078865,22.534367,1
20-10-27,114.088448,22.541384,0
20-10-36,114.081482,22.537666,1
20-10-41,114.055550,22.545450,0
20-10-45,114.054253,22.537567,1
20-10-51,114.068398,22.523800,0
20-11-3,114.068298,22.524017,1
20-11-16,113.990685,22.538750,0
20-11-23,114.005264,22.547733,1
20-11-36,114.059731,22.525368,0
20-11-42,114.051483,22.528618,1
20-11-53,114.111031,22.535767,0
20-12-24,114.108665,22.537018,1
20-12-29,114.117203,22.536650,0
20-12-30,114.117203,22.536650,1
20-12-41,114.112167,22.597050,0
20-12-47,114.116982,22.600718,1
20-12-54,114.107681,22.603382,0
20-13-11,114.111237,22.601334,1
20-13-44,113.882919,22.562050,0
20-13-58,113.889999,22.563984,1
20-14-5,113.923019,22.552282,0
20-14-16,113.919319,22.529617,1
20-14-30,113.929848,22.522533,0
20-14-31,113.929848,22.522533,1
20-14-41,113.918449,22.526667,0
20-14-50,113.930817,22.519800,1
20-15-11,114.091248,22.541384,0
20-15-21,114.078064,22.534750,1
20-15-35,114.100731,22.547567,0
20-15-36,114.101051,22.547382,1
20-16-51,114.025047,22.664682,0
20-18-3,114.021233,22.638283,1
20-18-34,114.019020,22.550432,0
20-19-2,113.899147,22.566868,1
20-19-26,113.921249,22.526567,0
20-21-7,114.106636,22.541349,1
20-21-31,114.085632,22.571133,0
20-21-34,114.084732,22.570868,1
20-21-47,114.042198,22.524401,0
20-21-50,114.042419,22.528982,1
20-22-2,114.088669,22.545334,0
20-22-3,114.088669,22.545334,1
20-22-11,114.112503,22.544001,0
20-22-12,114.113480,22.542967,1
20-22-19,114.096848,22.540216,0
20-22-20,114.096901,22.540133,1
20-22-30,114.050751,22.517918,0
20-22-43,114.053665,22.537617,1
20-22-49,114.064117,22.554567,0
20-23-1,114.068253,22.523916,1
20-23-8,114.117920,22.539801,0
20-23-23,114.113632,22.534666,1
20-23-32,114.104134,22.545033,0
20-23-35,114.109116,22.545082,1
20-23-45,114.135948,22.566851,0
21-0-15,114.114731,22.533333,1
21-0-21,114.141052,22.550650,0
21-0-38,114.124100,22.541834,1
21-0-45,114.128319,22.550266,0
21-0-54,114.123619,22.541634,1
21-1-0,114.136002,22.551233,0
21-1-35,114.116798,22.536350,1
21-1-45,114.133247,22.550367,0
21-1-46,114.132782,22.550249,1
21-1-54,114.133018,22.564800,0
21-1-56,114.133018,22.564800,1
21-2-4,114.113083,22.543301,0
21-2-28,114.111916,22.532400,1
21-2-35,114.143669,22.554083,0
21-3-51,114.111435,22.532700,1
21-3-56,114.112648,22.547667,0
21-6-16,114.111420,22.533266,1
21-6-24,114.068481,22.523867,0
21-6-39,114.110970,22.536682,1
21-6-45,114.113235,22.546417,0
21-7-22,114.109154,22.537800,1
21-7-28,114.068336,22.523617,0
21-8-37,114.041252,22.526251,1
21-8-42,114.051353,22.534849,0
21-8-44,114.051147,22.528517,1
21-8-55,114.071915,22.541767,0
21-8-59,114.073753,22.539717,1
21-9-9,114.049980,22.535433,0
21-9-18,114.041382,22.525467,1
21-9-26,114.054253,22.525932,0
21-9-27,114.052017,22.525850,1
21-9-33,114.045502,22.540968,0
21-9-39,114.043068,22.527567,1
21-9-50,114.041786,22.553383,0
21-10-1,114.039818,22.549932,1
21-10-7,114.052330,22.547283,0
21-10-14,114.063019,22.539217,1
21-10-22,114.062767,22.517599,0
21-10-30,114.063530,22.517799,1
21-10-54,113.914436,22.518333,0
21-10-55,113.917603,22.520901,1
21-11-1,113.928253,22.526684,0
21-11-2,113.927086,22.528467,1
21-11-7,113.930786,22.547234,0
21-11-26,113.940498,22.557083,1
21-11-43,114.017670,22.540150,0
21-13-8,114.083931,22.572350,1
21-13-12,114.056450,22.568300,0
21-13-13,114.055435,22.567932,1
21-13-25,114.047668,22.548233,0
21-13-54,114.041801,22.530783,1
21-14-9,114.081680,22.546383,0
21-14-9,114.081680,22.546383,1
21-14-21,114.103882,22.565367,0
21-14-26,114.103996,22.561666,1
21-14-39,114.058998,22.544800,0
21-14-46,114.058769,22.545616,1
21-14-49,114.050636,22.547533,0
21-15-9,114.046631,22.542650,1
21-15-13,114.044685,22.526518,0
21-15-16,114.041229,22.526449,1
21-15-26,114.062531,22.526033,0
21-15-45,114.051498,22.528351,1
21-16-0,114.071747,22.530483,0
21-16-7,114.071747,22.530483,1
21-16-13,114.060585,22.533300,0
21-16-15,114.060585,22.533916,1
21-16-28,114.113953,22.531851,0
21-16-32,114.120049,22.539351,1
21-16-45,114.079086,22.540434,0
21-16-46,114.078850,22.540283,1
21-16-59,114.046799,22.547001,0
21-17-0,114.046730,22.545418,1
21-17-9,114.062668,22.539351,0
21-17-11,114.062920,22.545782,1
21-17-19,114.097015,22.542418,0
21-17-21,114.096886,22.541332,1
21-17-35,114.047997,22.533083,0
21-17-36,114.047997,22.533083,1
21-17-36,114.047997,22.533083,0
21-17-40,114.051414,22.526751,1
21-17-52,114.017952,22.538816,0
21-17-53,114.019051,22.538918,1
21-19-9,114.113800,22.534184,0
21-19-12,114.114182,22.534599,1
21-19-17,114.124001,22.544382,0
21-19-50,114.038536,22.528366,1
21-20-11,114.107620,22.567900,0
21-20-15,114.102135,22.564850,1
21-20-28,114.084114,22.541533,0
21-20-33,114.091599,22.539316,1
21-20-44,114.055618,22.514032,0
21-20-49,114.063332,22.517799,1
21-21-2,114.024483,22.526800,0
21-21-4,114.023979,22.526117,1
21-21-14,114.062820,22.517532,0
21-21-17,114.063400,22.517799,1
21-21-39,114.087448,22.549267,0
21-21-39,114.087448,22.549267,1
21-21-50,114.112801,22.545982,0
21-21-52,114.112129,22.545750,1
21-22-10,114.046936,22.529350,0
21-22-18,114.047569,22.537300,1
21-22-26,114.056320,22.568167,0
21-22-28,114.058632,22.569067,1
21-22-38,114.072670,22.576851,0
21-22-52,114.054100,22.537617,1
21-23-10,114.130165,22.554899,0
21-23-24,114.114136,22.534567,1
21-23-31,114.079102,22.540434,0
21-23-38,114.102768,22.537951,1
21-23-43,114.117981,22.543449,0
21-23-53,114.114250,22.534582,1
22-0-8,114.158852,22.610916,0
22-0-45,114.027336,22.525249,1
22-0-59,114.068130,22.523617,0
22-1-3,114.078781,22.533966,1
22-1-6,114.093849,22.541582,0
22-1-12,114.108780,22.537399,1
22-1-19,114.114548,22.563116,0
22-2-40,114.114548,22.533068,1
22-2-46,114.108917,22.537817,0
22-6-51,114.109047,22.537800,1
22-7-10,113.943253,22.506451,0
22-8-2,114.019966,22.531782,1
22-8-8,114.039749,22.549267,0
22-8-35,114.041168,22.526833,1
22-8-48,114.049751,22.549368,0
22-8-51,114.050400,22.549334,1
22-9-11,113.964470,22.542200,0
22-9-14,113.963631,22.542917,1
22-9-43,113.903618,22.530018,0
22-9-54,113.914902,22.526917,1
22-10-24,113.940033,22.535868,0
22-10-47,114.020966,22.532333,1
22-11-4,114.060699,22.569233,0
22-11-13,114.044167,22.570784,1
22-11-32,114.081970,22.552532,0
22-11-34,114.082649,22.553850,1
22-11-36,114.089920,22.556084,0
22-11-37,114.089653,22.555933,1
22-11-41,114.083519,22.552299,0
22-12-22,114.071747,22.530399,1
22-12-29,114.082817,22.543266,0
22-12-30,114.083946,22.543133,1
22-12-34,114.076416,22.535999,0
22-12-35,114.075516,22.536751,1
22-12-42,114.057953,22.527550,0
22-12-56,114.078201,22.533083,1
22-13-5,114.081169,22.549168,0
22-13-16,114.082718,22.549150,1
22-13-24,114.078720,22.540400,0
22-13-24,114.078720,22.540400,1
22-13-31,114.070549,22.551149,0
22-13-37,114.055397,22.549450,1
22-13-42,114.043701,22.550650,0
22-13-47,114.035835,22.555450,1
22-13-54,114.047768,22.540283,0
22-13-58,114.048714,22.537333,1
22-14-8,114.052597,22.512951,0
22-14-9,114.052597,22.512951,1
22-14-16,114.058121,22.520201,0
22-14-19,114.058800,22.520218,1
22-14-38,114.111435,22.534267,0
22-14-40,114.111435,22.534267,1
22-14-55,114.112381,22.585899,0
22-15-5,114.114769,22.560284,1
22-15-12,114.102921,22.564817,0
22-15-14,114.102921,22.564817,1
22-15-31,114.129570,22.547850,0
22-15-31,114.129570,22.547850,1
22-15-35,114.121986,22.546583,0
22-15-38,114.121986,22.546417,1
22-15-44,114.113953,22.539034,0
22-16-21,114.108818,22.537083,1
22-16-28,114.093948,22.541533,0
22-16-30,114.093948,22.541533,1
22-16-50,114.126663,22.549801,0
22-16-51,114.126869,22.549868,1
22-17-8,114.133148,22.570049,0
22-17-13,114.136536,22.569450,1
22-17-24,114.116570,22.548332,0
22-17-26,114.116570,22.548332,1
22-18-3,114.068466,22.523899,0
22-18-10,114.067596,22.524033,1
22-18-46,114.110168,22.542618,0
22-18-47,114.110168,22.542618,1
22-19-1,114.078613,22.534718,0
22-19-2,114.077652,22.532949,1
22-19-38,114.040131,22.527201,0
22-19-41,114.040131,22.527201,1
22-20-9,114.113968,22.534517,0
22-20-12,114.114235,22.534616,1
22-20-23,114.163200,22.566917,0
22-20-34,114.134018,22.546949,1
22-20-59,114.016899,22.529966,0
22-21-1,114.020630,22.532049,1
22-21-20,114.107620,22.549267,0
22-21-26,114.111115,22.535601,1
22-21-39,114.057281,22.523733,0
22-21-45,114.059219,22.528000,1
22-22-0,114.024635,22.526966,0
22-22-1,114.024170,22.526234,1
22-22-12,114.062584,22.517517,0
22-22-23,114.063683,22.517500,1
22-22-33,114.033752,22.528601,0
22-22-35,114.037453,22.527451,1
22-22-50,114.102486,22.552601,0
22-22-51,114.102486,22.552601,1
22-23-7,114.136002,22.585449,0
22-23-26,114.110565,22.547783,1
22-23-31,114.121780,22.567867,0
22-23-32,114.121780,22.567867,1
22-23-38,114.129486,22.579582,0
24-0-0,114.111252,22.537968,1
24-0-3,114.082451,22.540751,0
24-0-9,114.102097,22.537951,1
24-0-16,114.120018,22.541149,0
24-0-20,114.125267,22.542400,1
24-0-26,114.134964,22.568399,0
24-0-42,114.124451,22.542700,1
24-0-54,114.116234,22.601316,0
24-1-21,114.119781,22.538433,1
