time,jd,wd,status
18-0-25,113.927597,22.500799,1
18-0-26,113.924797,22.499416,0
18-0-3,114.119453,22.540251,1
18-0-9,114.119331,22.542032,0
18-0-16,114.106529,22.543217,1
18-0-36,114.075203,22.539932,0
18-0-45,114.060165,22.545349,1
18-1-4,113.915382,22.519518,0
18-1-20,113.913315,22.521168,1
18-1-25,113.932167,22.522484,0
18-7-8,113.923233,22.545933,1
18-7-13,113.906586,22.554132,0
18-7-22,113.907364,22.532784,1
18-8-15,114.012848,22.541082,0
18-8-17,114.014954,22.544500,1
18-8-25,114.009132,22.534033,0
18-8-34,113.978104,22.541451,1
18-8-38,113.984848,22.544800,0
18-8-44,113.981781,22.539467,1
18-9-5,114.045753,22.540833,0
18-9-15,114.036217,22.530783,1
18-9-21,114.018181,22.539949,0
18-9-22,114.019081,22.540199,1
18-9-28,114.010368,22.548349,0
18-9-35,114.014549,22.555433,1
18-9-47,114.081314,22.558916,0
18-9-47,114.081047,22.558683,1
18-10-12,114.052383,22.527567,0
18-10-26,114.024315,22.537001,1
18-10-27,114.022499,22.536551,0
18-10-40,113.973282,22.541332,1
18-10-44,113.965820,22.552334,0
18-10-52,113.963570,22.542950,1
18-10-58,113.998100,22.535049,0
18-11-22,113.970650,22.539801,1
18-11-34,113.931969,22.520332,0
18-11-43,113.927101,22.536234,1
18-11-47,113.930252,22.543949,0
18-11-49,113.930969,22.542549,1
18-11-55,113.919800,22.532467,0
18-11-56,113.919968,22.533617,1
18-12-7,113.894920,22.566999,0
18-12-12,113.903069,22.561382,1
18-12-28,113.920349,22.511766,0
18-12-54,113.922668,22.546833,1
18-13-15,113.816101,22.647066,0
18-13-49,113.907402,22.552250,1
18-14-2,113.902100,22.564199,0
18-14-17,113.904251,22.556284,1
18-14-46,114.107002,22.541332,0
18-14-46,114.107002,22.541332,1
18-14-51,114.115982,22.543133,0
18-14-54,114.113647,22.543417,1
18-15-49,113.977020,22.693001,0
18-15-53,113.986549,22.691784,1
18-16-27,114.019768,22.534233,0
18-17-7,113.940498,22.556450,1
18-17-14,113.940170,22.543301,0
18-17-22,113.937881,22.535351,1
18-17-27,113.926430,22.526234,0
18-17-32,113.925735,22.522266,1
18-17-44,113.929970,22.493767,0
18-17-53,113.929749,22.495367,1
18-18-25,113.976868,22.548782,0
18-18-36,113.959686,22.543751,1
18-20-9,113.908020,22.521250,0
18-20-32,113.927101,22.523018,1
18-20-42,113.915001,22.538883,0
18-20-43,113.914902,22.538733,1
18-20-53,113.928680,22.517700,0
18-20-58,113.932114,22.520599,1
18-21-4,113.919746,22.531151,0
18-21-8,113.919403,22.539932,1
18-21-34,114.099503,22.549084,0
18-21-35,114.099518,22.550934,1
18-21-46,114.094536,22.562433,0
18-22-9,114.043602,22.557301,1
18-22-12,114.035500,22.564583,0
18-22-23,114.030518,22.557650,1
18-22-38,113.961235,22.571699,0
18-23-24,113.960335,22.586300,1
18-23-29,113.950798,22.571318,0
18-23-54,113.935364,22.555750,1
19-0-5,113.874382,22.597900,0
19-0-15,113.878250,22.583500,1
19-0-42,114.038498,22.524134,0
19-1-26,113.965446,22.533833,1
19-1-34,114.019547,22.532467,0
19-3-36,113.982719,22.553850,1
19-3-46,114.023315,22.557734,0
19-4-39,113.923050,22.554600,1
19-4-44,113.923050,22.554600,0
19-7-12,113.927048,22.549316,1
19-7-17,113.912804,22.544518,0
19-7-28,113.914398,22.536568,1
19-7-35,113.903618,22.530149,0
19-7-48,113.905930,22.531433,1
19-8-3,113.937653,22.555082,0
19-8-25,113.940552,22.554832,1
19-8-38,114.005684,22.547350,0
19-8-42,114.012718,22.541300,1
19-9-2,113.929802,22.543850,0
19-9-17,113.920570,22.543283,1
19-9-28,113.932686,22.583799,0
19-9-39,113.949387,22.582018,1
19-9-53,113.973465,22.540983,0
19-9-56,113.971718,22.539949,1
19-10-0,113.975700,22.537033,0
19-10-5,113.980667,22.543200,1
19-10-56,113.816132,22.647051,0
19-11-34,113.906898,22.532749,1
19-11-38,113.913849,22.532150,0
19-11-41,113.916069,22.534134,1
19-12-15,113.964630,22.636017,0
19-12-39,113.952721,22.557568,1
19-12-44,113.963448,22.547983,0
19-12-57,113.947884,22.543550,1
19-13-3,113.945251,22.558867,0
19-13-5,113.940781,22.559999,1
19-13-14,113.949799,22.579983,0
19-13-18,113.949348,22.582832,1
19-13-45,114.118019,22.536900,0
19-13-46,114.116547,22.536016,1
