time,jd,wd,status
18-0-12,114.026352,22.524733,1
18-0-26,114.117836,22.539700,0
18-0-39,114.121132,22.539450,1
18-0-41,114.121063,22.539383,0
18-1-39,114.067703,22.528767,1
18-1-40,114.066681,22.527117,0
18-1-41,114.066299,22.526382,1
18-1-57,114.075249,22.533600,0
18-2-42,114.067535,22.524450,1
18-2-50,114.118683,22.540199,0
18-3-12,114.118370,22.543934,1
18-3-23,114.073463,22.536699,0
18-4-41,114.067520,22.524433,1
18-4-51,114.059418,22.523649,0
18-5-2,114.058830,22.529734,1
18-5-9,114.102654,22.540518,0
18-6-46,114.040947,22.544250,1
18-7-22,113.816597,22.646217,0
18-7-36,113.882446,22.576717,1
18-8-8,113.944420,22.542967,0
18-8-15,113.961830,22.538834,1
18-8-55,113.949997,22.634733,0
18-9-13,113.949684,22.586517,1
18-9-31,113.944321,22.532618,0
18-9-48,113.962730,22.533583,1
18-10-3,113.919731,22.532734,0
18-10-6,113.922035,22.529716,1
18-10-18,113.920570,22.511467,0
18-10-19,113.920868,22.511450,1
18-10-31,113.929749,22.522400,0
18-10-41,113.925049,22.531549,1
18-10-54,113.923767,22.526833,0
18-12-3,114.015518,22.537533,1
18-12-33,113.896202,22.503468,0
18-12-37,113.899719,22.512768,1
18-12-45,113.907097,22.532633,0
18-13-16,113.940651,22.538250,1
18-13-18,113.943016,22.530767,0
18-13-24,113.964371,22.533033,1
18-13-38,114.009865,22.537518,0
18-13-42,114.014297,22.537300,1
18-13-54,114.056381,22.535683,0
18-13-56,114.050301,22.535400,1
18-14-31,113.986633,22.596483,0
18-14-35,113.981636,22.593416,1
18-15-0,113.943932,22.532633,0
18-15-4,113.962181,22.534134,1
18-15-11,113.982132,22.536900,0
18-15-19,114.001579,22.546284,1
18-15-28,114.025749,22.523916,0
18-15-30,114.027580,22.523050,1
18-15-36,114.043549,22.523849,0
18-15-41,114.050552,22.535233,1
18-15-56,114.110985,22.533800,0
18-16-16,114.061203,22.537649,1
18-16-32,114.039780,22.547817,0
18-16-35,114.038651,22.542183,1
18-16-45,114.027313,22.555849,0
18-17-18,114.041985,22.530617,1
18-17-34,114.114014,22.531750,0
18-17-35,114.115036,22.533533,1
18-17-44,114.129646,22.547016,0
18-17-47,114.127899,22.548149,1
18-17-58,114.115814,22.543768,0
18-17-59,114.115784,22.543600,1
18-19-4,113.929398,22.525316,0
18-19-55,113.916199,22.501066,1
18-19-57,113.917336,22.503616,0
18-20-56,114.025330,22.559868,1
18-21-2,114.001366,22.550432,0
18-21-4,114.006401,22.549517,1
18-21-12,114.048965,22.564266,0
18-21-17,114.042732,22.558718,1
18-21-38,114.094833,22.554832,0
18-21-53,114.104652,22.539183,1
18-22-4,114.084015,22.547367,0
18-22-5,114.083900,22.548250,1
18-22-12,114.101036,22.552134,0
18-22-19,114.100349,22.543633,1
18-22-28,114.060417,22.547350,0
18-22-40,114.041351,22.520634,1
18-23-7,113.980370,22.536533,0
18-23-15,114.017868,22.538116,1
18-23-38,114.117035,22.542967,0
18-23-41,114.117699,22.543266,1
18-23-57,114.137581,22.583282,0
19-0-4,114.132484,22.579617,1
19-0-12,114.125435,22.552933,0
19-0-18,114.122498,22.550768,1
19-0-38,114.112747,22.543949,0
19-1-30,114.085281,22.541201,1
19-1-34,114.077019,22.535618,0
19-1-51,114.074249,22.539583,1
19-1-58,114.074219,22.539600,0
19-3-30,114.026566,22.524918,1
19-3-30,114.025002,22.523268,0
19-3-48,114.026733,22.524799,1
19-4-18,114.040764,22.615517,0
19-4-55,114.029221,22.521317,1
19-4-56,114.029221,22.521317,0
19-6-12,114.014130,22.537216,1
19-6-42,113.816284,22.646883,0
19-7-15,113.904648,22.556101,1
19-7-37,113.908447,22.480034,0
19-7-46,113.917336,22.503717,1
19-8-11,113.929749,22.581367,0
19-8-16,113.949135,22.583517,1
19-8-26,113.931648,22.562332,0
19-8-33,113.952637,22.559650,1
19-8-36,113.949615,22.543449,0
19-8-51,113.966782,22.540684,1
19-9-6,114.034615,22.547817,0
19-9-10,114.035149,22.544733,1
19-9-19,114.037132,22.557817,0
19-9-20,114.036736,22.558283,1
19-9-29,114.018082,22.539883,0
19-9-33,114.020386,22.542433,1
19-9-54,114.105202,22.543667,0
19-9-54,114.105202,22.543699,1
19-10-14,114.025780,22.539383,0
19-10-15,114.026680,22.539717,1
19-10-31,114.048653,22.566549,0
19-10-32,114.048164,22.565599,1
19-10-49,114.065720,22.538017,0
19-11-16,114.014252,22.537283,1
19-12-4,113.816437,22.646400,0
19-12-46,113.960518,22.531017,1
19-13-3,114.064346,22.537518,0
19-13-7,114.063683,22.537750,1
19-13-9,114.062851,22.547350,0
19-13-12,114.062683,22.536734,1
19-13-30,113.960350,22.565599,0
19-13-38,113.978836,22.559168,1
19-13-50,113.914719,22.539200,0
19-14-12,113.971230,22.540318,1
19-14-40,114.106430,22.543283,0
19-14-40,114.106369,22.543516,1
19-14-48,114.123398,22.542950,0
19-14-48,114.124367,22.541849,1
19-15-3,114.114716,22.532049,0
19-15-6,114.119316,22.539482,1
19-15-22,114.067780,22.527483,0
19-15-27,114.063049,22.540251,1
19-15-35,114.055984,22.538033,0
19-15-35,114.055931,22.537718,1
19-15-46,114.064667,22.532217,0
19-15-49,114.063187,22.533518,1
19-16-5,114.054100,22.566233,0
19-16-14,114.031998,22.557716,1
19-16-28,114.078781,22.541782,0
19-16-36,114.061203,22.537600,1
19-16-48,114.040916,22.521784,0
19-17-18,114.042648,22.529650,1
19-17-27,114.052048,22.537451,0
