time,jd,wd,status
18-0-1,114.078529,22.548983,1
18-0-18,114.022667,22.643017,0
18-0-53,114.105667,22.617617,1
18-1-9,114.076866,22.535732,0
18-1-36,114.047348,22.539400,1
18-1-53,114.103729,22.631250,0
18-2-32,114.039101,22.542400,1
18-2-52,114.036514,22.556700,0
18-3-16,113.963684,22.543016,1
18-3-19,113.974930,22.536667,0
18-4-14,113.917984,22.523718,1
18-4-18,113.923050,22.517717,0
18-4-58,113.907249,22.554117,1
18-5-7,113.945732,22.583500,0
18-5-30,113.815567,22.648033,1
18-6-10,114.060532,22.653316,0
18-6-11,114.060532,22.653316,1
18-6-47,113.816071,22.647034,0
18-7-19,113.881065,22.584167,1
18-7-27,113.905479,22.553850,0
18-7-29,113.906052,22.553467,1
18-7-45,113.937851,22.542534,0
18-7-51,113.942833,22.527283,1
18-7-58,113.943283,22.506433,0
18-8-5,113.944801,22.507200,1
18-8-24,113.919884,22.491266,0
18-8-24,113.919884,22.491266,1
18-8-28,113.909950,22.485268,0
18-8-33,113.919830,22.490749,1
18-8-55,113.950615,22.538467,0
18-9-3,113.962166,22.534100,1
18-9-29,114.068520,22.523884,0
18-9-32,114.068253,22.523983,1
18-9-48,114.046600,22.530033,0
18-9-49,114.046600,22.530033,1
18-9-58,114.009697,22.534817,0
18-10-6,114.009750,22.535200,1
18-10-11,113.991951,22.541582,0
18-10-12,113.992264,22.541668,1
18-10-15,113.985382,22.544849,0
18-10-24,113.971886,22.540133,1
18-10-30,113.989052,22.541483,0
18-10-40,113.970802,22.539650,1
18-11-4,113.858818,22.576134,0
18-11-15,113.865585,22.582567,1
18-11-35,113.963348,22.543568,0
18-12-6,113.943497,22.539383,1
18-12-13,113.924721,22.522150,0
18-12-51,113.932266,22.521566,1
18-12-57,113.919601,22.531099,0
18-13-12,113.920830,22.538799,1
18-13-15,113.922981,22.548782,0
18-13-49,113.929482,22.571466,1
18-13-53,113.949570,22.571350,0
18-14-13,113.981850,22.549334,1
18-14-19,113.992699,22.534067,0
18-14-23,113.981697,22.529083,1
18-14-28,113.961983,22.541866,0
18-14-30,113.960983,22.538383,1
18-14-43,113.926331,22.549250,0
18-14-45,113.924500,22.544783,1
18-14-53,113.919899,22.535633,0
18-15-6,113.918968,22.542801,1
18-15-17,113.928833,22.517616,0
18-15-21,113.933784,22.521366,1
18-15-33,114.007629,22.537483,0
18-15-46,114.002769,22.536667,1
18-15-54,114.018219,22.542168,0
18-16-11,113.977852,22.540817,1
18-16-14,113.972153,22.550068,0
18-16-35,113.930801,22.544184,1
18-16-43,113.924881,22.518499,0
18-16-52,113.920547,22.543266,1
18-17-0,113.904404,22.531651,0
18-18-38,113.891632,22.567766,1
18-18-58,113.943214,22.579468,0
18-19-14,113.953819,22.574800,1
18-20-6,113.814850,22.649317,0
18-20-9,113.817116,22.649117,1
18-20-9,113.817116,22.649117,0
18-21-2,113.816048,22.647400,1
18-21-28,114.048050,22.537268,0
18-21-29,114.048050,22.537268,1
18-21-45,114.042168,22.556667,0
18-21-48,114.042168,22.556667,1
18-21-54,114.049454,22.539333,0
18-21-54,114.049454,22.539333,1
18-22-6,114.084000,22.551268,0
18-22-8,114.082268,22.549267,1
18-22-12,114.071533,22.546301,0
18-22-13,114.071648,22.545982,1
18-22-29,114.127296,22.547882,0
18-22-35,114.124153,22.541834,1
18-22-44,114.050148,22.533583,0
18-22-56,114.029716,22.545151,1
18-23-3,114.047546,22.518534,0
18-23-39,114.029816,22.545450,1
18-23-44,114.029602,22.527782,0
18-23-57,114.024582,22.531250,1
19-0-1,114.042320,22.528168,0
19-0-7,114.042320,22.528168,1
19-0-21,114.083969,22.548117,0
19-1-15,113.963654,22.543034,1
19-1-19,113.943214,22.536934,0
19-8-10,113.814270,22.649834,1
19-8-34,114.002769,22.537283,0
19-8-37,114.001884,22.538782,1
19-8-52,114.050980,22.550217,0
19-8-53,114.050949,22.550133,1
19-9-4,114.058899,22.522318,0
19-9-7,114.058884,22.520250,1
19-9-19,114.053047,22.511499,0
19-9-24,114.052170,22.511250,1
19-9-26,114.057335,22.514601,0
19-9-27,114.057335,22.514601,1
19-9-36,114.058220,22.535084,0
19-9-39,114.057564,22.536367,1
19-10-0,114.125870,22.551216,0
19-10-1,114.125870,22.551216,1
19-10-43,113.972183,22.550550,0
19-10-57,113.970802,22.539667,1
19-12-30,113.962036,22.542217,0
19-13-2,113.990417,22.541634,1
19-13-9,114.013748,22.546101,0
19-13-10,114.014534,22.544300,1
19-13-35,113.814682,22.649633,0
19-14-53,113.894417,22.564817,1
19-15-37,114.141815,22.555532,0
19-15-38,114.141815,22.555532,1
19-15-44,114.169868,22.566917,0
19-15-49,114.166016,22.564466,1
19-15-56,114.139633,22.545851,0
19-15-58,114.141563,22.547867,1
19-16-0,114.141533,22.550133,0
19-16-18,114.126617,22.553818,1
19-16-46,114.050430,22.624718,0
19-18-56,113.815865,22.647717,1
19-19-33,114.046921,22.530783,0
19-19-38,114.042351,22.530067,1
19-19-51,114.058647,22.523167,0
19-20-2,114.051582,22.528500,1
19-20-6,114.071930,22.530317,0
19-20-11,114.072151,22.530582,1
19-20-14,114.081886,22.539200,0
19-20-14,114.081886,22.539200,1
19-20-31,114.081703,22.549049,0
19-20-32,114.081703,22.549049,1
19-20-49,114.050369,22.602016,0
19-21-23,114.045036,22.596916,1
19-21-32,114.050919,22.550432,0
19-21-33,114.050919,22.550432,1
19-21-51,114.055786,22.621384,0
19-21-57,114.055786,22.621384,1
19-22-1,114.038231,22.614834,0
19-22-33,114.061951,22.574450,1
19-22-52,114.097168,22.609432,0
19-22-53,114.097168,22.609432,1
19-22-58,114.112053,22.604851,0
19-23-10,114.112068,22.602850,1
19-23-43,114.321434,22.605249,0
19-23-52,114.320885,22.603550,1
19-23-55,114.306618,22.601200,0
20-0-19,114.308830,22.601500,1
20-0-22,114.320816,22.603283,0
20-1-15,114.305969,22.600517,1
20-1-16,114.303703,22.597700,0
20-2-54,114.113670,22.537582,1
20-3-0,114.125381,22.549250,0
20-3-32,114.025650,22.534683,1
20-3-37,114.007935,22.543467,0
20-7-7,113.816216,22.646784,1
20-7-28,113.967903,22.559233,0
20-7-43,113.961052,22.549583,1
20-7-56,113.949448,22.582100,0
20-7-58,113.949318,22.582867,1
20-8-14,113.972183,22.550583,0
20-8-15,113.972183,22.550583,1
20-8-47,114.087997,22.551649,0
20-8-50,114.087982,22.549183,1
20-9-6,114.047150,22.541384,0
20-9-23,114.037048,22.552450,1
20-9-28,114.027733,22.543768,0
20-9-34,114.025032,22.540016,1
20-9-40,114.010399,22.530132,0
20-9-49,114.007820,22.538282,1
20-10-7,113.930565,22.521950,0
20-11-40,113.946266,22.541750,1
20-11-58,114.025780,22.537100,0
20-12-4,114.026001,22.536667,1
20-12-19,114.068535,22.523832,0
20-12-28,114.058731,22.545567,1
20-12-36,114.057770,22.523582,0
20-12-38,114.058266,22.524418,1
20-12-42,114.064934,22.526133,0
20-12-45,114.063797,22.525867,1
20-12-54,114.028282,22.522633,0
20-13-20,114.081017,22.551550,1
20-13-23,114.081436,22.549850,0
20-13-45,114.058929,22.545467,1
20-14-2,113.932365,22.522284,0
20-14-4,113.931053,22.520983,1
20-14-17,113.918419,22.552317,0
20-14-18,113.918419,22.552317,1
20-14-27,113.907051,22.532417,0
20-14-34,113.910469,22.531517,1
20-14-44,113.888649,22.571800,0
20-14-50,113.890686,22.571133,1
20-15-15,113.944870,22.540501,0
20-15-18,113.943802,22.539383,1
20-15-25,113.933647,22.521183,0
20-15-38,113.929634,22.519350,1
20-15-54,113.910118,22.480883,0
20-15-56,113.909264,22.480217,1
20-16-6,113.906517,22.487316,0
20-16-7,113.906517,22.487316,1
20-16-18,113.943214,22.506416,0
20-16-21,113.945251,22.506533,1
20-16-42,113.901215,22.564550,0
20-18-5,113.814568,22.649834,1
20-19-0,114.114319,22.534550,0
20-19-3,114.114082,22.534201,1
20-19-29,114.138031,22.583933,0
20-19-30,114.137451,22.582750,1
20-19-42,114.125702,22.552383,0
20-19-48,114.116997,22.548201,1
20-21-2,114.056549,22.522182,0
20-21-9,114.051453,22.535133,1
20-21-34,114.039230,22.606300,0
20-22-52,114.110764,22.586849,1
20-22-58,114.133003,22.574017,0
20-23-6,114.125298,22.566366,1
20-23-13,114.139267,22.587601,0
20-23-27,114.115768,22.565567,1
20-23-31,114.125084,22.559000,0
21-1-18,113.924500,22.547216,1
21-1-23,113.932236,22.520967,0
21-1-39,113.927521,22.518217,1
21-1-42,113.919350,22.507982,0
21-1-59,113.917480,22.521433,1
21-2-8,113.926987,22.497066,0
21-2-12,113.919853,22.499166,1
21-2-16,113.908546,22.485117,0
21-2-31,113.925064,22.519318,1
21-2-35,113.924965,22.522118,0
21-2-35,113.924965,22.522118,1
21-2-42,113.963631,22.543383,0
21-8-8,113.907951,22.485950,1
21-8-12,113.921684,22.487682,0
21-8-17,113.930183,22.493467,1
21-8-55,114.058266,22.545433,0
21-9-12,114.068069,22.523884,1
21-9-17,114.076180,22.547068,0
21-9-23,114.081230,22.554016,1
21-9-30,114.080986,22.543249,0
21-9-30,114.078552,22.543133,1
21-9-34,114.074333,22.542883,0
21-9-42,114.074348,22.539749,1
21-9-55,114.084251,22.571333,0
21-9-56,114.084251,22.571333,1
21-10-5,114.039803,22.553883,0
21-10-9,114.036530,22.555733,1
21-10-26,114.078583,22.542967,0
21-10-34,114.077370,22.536449,1
21-10-39,114.084084,22.542116,0
21-10-40,114.084084,22.542116,1
21-10-46,114.062965,22.528217,0
21-10-48,114.060852,22.526083,1
21-11-11,114.104149,22.609266,0
21-11-13,114.106331,22.609983,1
21-11-25,114.112930,22.569883,0
21-11-52,114.123283,22.562050,1
21-12-1,114.131065,22.572083,0
21-12-3,114.129616,22.571833,1
21-12-13,114.111603,22.547783,0
21-12-14,114.111603,22.547783,1
21-12-27,114.076218,22.540068,0
21-12-30,114.073898,22.538033,1
21-12-35,114.078949,22.545401,0
21-12-37,114.079849,22.545450,1
21-12-44,114.068436,22.523783,0
21-13-0,114.075035,22.533550,1
21-13-10,114.079880,22.573133,0
21-13-32,114.098114,22.558416,1
21-13-40,114.103783,22.544382,0
21-13-41,114.103783,22.544382,1
21-13-48,114.099518,22.554716,0
21-13-52,114.099869,22.555050,1
21-14-13,114.044121,22.548384,0
21-14-25,114.035652,22.552668,1
21-14-45,114.079170,22.551567,0
21-14-48,114.078232,22.549232,1
21-15-0,114.060570,22.527050,0
21-15-3,114.059181,22.527483,1
21-15-9,114.046852,22.530333,0
21-15-10,114.046730,22.528732,1
21-15-20,114.037766,22.561300,0
21-15-24,114.032036,22.557882,1
21-15-36,114.048332,22.537317,0
21-15-43,114.051567,22.535233,1
21-15-48,114.068451,22.523933,0
21-15-53,114.068001,22.523832,1
21-16-0,114.063515,22.532118,0
21-16-3,114.063103,22.534782,1
21-16-14,114.041130,22.553749,0
21-16-22,114.035416,22.542784,1
21-17-5,113.908447,22.479467,0
21-18-29,113.815132,22.649883,1
21-19-0,114.027214,22.539383,0
21-19-1,114.027184,22.539368,1
21-19-12,114.057281,22.538116,0
21-19-14,114.055763,22.537567,1
21-19-23,114.042549,22.527399,0
21-19-31,114.051483,22.537333,1
21-19-46,114.105904,22.546516,0
21-19-48,114.103897,22.545282,1
21-19-54,114.114052,22.531782,0
21-19-56,114.113853,22.538082,1
21-20-8,114.051399,22.527233,0
21-20-9,114.049515,22.525850,1
21-20-22,114.014954,22.545450,0
21-20-23,114.016563,22.545782,1
21-20-40,114.099403,22.572218,0
21-20-44,114.098747,22.576349,1
21-20-57,114.045036,22.525566,0
21-21-0,114.047882,22.533817,1
21-21-11,114.059418,22.520283,0
21-21-13,114.059418,22.520283,1
21-21-25,114.112701,22.543716,0
21-21-27,114.112701,22.543716,1
21-21-34,114.077766,22.533251,0
21-21-35,114.072304,22.532017,1
21-21-48,113.988853,22.538134,0
21-21-53,113.977684,22.540867,1
21-21-59,113.960350,22.538467,0
21-22-0,113.962219,22.538233,1
21-22-7,113.949951,22.571234,0
21-22-15,113.940399,22.546217,1
21-22-36,114.034035,22.606567,0
21-22-59,114.061813,22.571266,1
21-23-7,114.036331,22.612150,0
21-23-31,114.037018,22.568533,1
21-23-33,114.051369,22.572399,0
21-23-51,114.028030,22.557501,1
21-23-54,114.039314,22.558132,0
22-0-17,114.032051,22.542017,1
22-0-30,114.093567,22.573400,0
22-0-35,114.093582,22.570168,1
22-0-48,114.135880,22.552917,0
22-0-53,114.135803,22.554083,1
22-1-2,114.129204,22.550568,0
22-1-6,114.125786,22.549316,1
22-1-12,114.130981,22.549482,0
22-2-21,114.071548,22.547216,1
22-2-35,114.141518,22.619867,0
22-2-55,114.111984,22.602333,1
22-3-1,114.132950,22.582300,0
22-7-38,113.816414,22.647217,1
22-8-6,114.059364,22.526867,0
22-8-9,114.051620,22.526533,1
22-8-11,114.049950,22.535400,0
22-8-14,114.046204,22.533251,1
22-8-20,114.058350,22.545467,0
22-8-31,114.058296,22.527599,1
22-8-47,114.062386,22.522583,0
22-8-52,114.061836,22.522051,1
22-9-25,114.113731,22.537518,0
22-9-26,114.112335,22.537201,1
22-9-53,114.157135,22.615450,0
22-9-59,114.150436,22.609051,1
22-10-33,114.114983,22.534834,0
22-10-36,114.113602,22.534550,1
22-10-50,114.123596,22.558332,0
22-10-51,114.126549,22.558117,1
22-11-27,113.926636,22.523033,0
22-12-16,113.920502,22.512083,1
22-12-32,113.989502,22.541550,0
22-12-35,113.984451,22.538567,1
22-12-41,113.973618,22.547667,0
22-12-46,113.968399,22.540518,1
22-13-13,113.949486,22.590717,0
22-13-30,113.940552,22.558268,1
22-13-36,113.939919,22.543217,0
22-13-40,113.941704,22.546249,1
22-13-47,113.930885,22.546249,0
22-13-53,113.923698,22.545967,1
22-13-56,113.919029,22.544600,0
22-14-1,113.923470,22.549200,1
22-14-11,113.897835,22.564133,0
22-14-13,113.897079,22.564751,1
22-15-4,114.117584,22.536800,0
22-15-5,114.117104,22.536066,1
22-15-15,114.133568,22.566851,0
22-15-19,114.134285,22.565416,1
22-15-33,114.109581,22.546783,0
22-15-34,114.109650,22.546499,1
22-16-0,114.062202,22.526417,0
22-16-4,114.060402,22.525883,1
22-16-28,113.931335,22.516983,0
22-16-32,113.927834,22.518084,1
22-16-50,113.903648,22.530251,0
22-17-10,113.846184,22.625351,1
22-17-26,113.814720,22.649599,0
22-17-38,113.816452,22.653950,1
22-17-40,113.815948,22.647367,0
22-18-15,113.816414,22.647350,1
22-18-39,113.824867,22.802433,0
22-20-19,114.037453,22.531334,1
22-20-24,114.053734,22.537434,0
22-20-24,114.053734,22.537434,1
22-20-28,114.059814,22.525217,0
22-20-37,114.049583,22.538250,1
22-20-44,114.051620,22.526733,0
22-20-48,114.049515,22.537867,1
22-20-50,114.056099,22.537300,0
22-20-50,114.056953,22.537367,1
22-21-11,114.053284,22.622967,0
22-21-34,114.057365,22.571217,1
22-21-48,114.041748,22.530350,0
22-21-52,114.048119,22.537300,1
22-22-1,114.082069,22.553516,0
22-22-4,114.082664,22.553766,1
22-22-13,114.107697,22.548967,0
22-22-17,114.103081,22.549217,1
22-22-25,114.121735,22.574568,0
22-22-27,114.124130,22.572184,1
22-22-47,114.047501,22.518534,0
22-22-48,114.047501,22.518534,1
22-22-51,114.053299,22.513201,0
22-22-53,114.053848,22.513332,1
22-22-55,114.059052,22.519966,0
22-23-2,114.049332,22.538267,1
22-23-8,114.018814,22.542250,0
22-23-19,114.029785,22.545168,1
22-23-28,114.076317,22.543583,0
22-23-37,114.081779,22.543934,1
22-23-40,114.087852,22.543333,0
23-0-25,114.039215,22.549482,1
23-0-37,113.964134,22.544483,0
23-0-53,113.956802,22.573032,1
