time,jd,wd,status
18-7-47,114.111053,22.535700,1
18-8-10,114.006683,22.537167,0
18-8-13,114.003998,22.537600,1
18-8-22,114.021553,22.534782,0
18-8-35,114.042084,22.540649,1
18-8-51,114.098213,22.543600,0
18-8-52,114.095451,22.543367,1
18-9-21,114.051498,22.533701,0
18-9-33,114.076714,22.535400,1
18-9-42,114.081535,22.546917,0
18-9-45,114.089897,22.551701,1
18-9-50,114.102165,22.552584,0
18-9-51,114.102165,22.552584,1
18-10-37,113.814636,22.649733,0
18-11-51,113.814247,22.650682,1
18-12-13,114.018135,22.539551,0
18-12-50,114.116417,22.549850,1
18-12-56,114.114815,22.539167,0
18-12-58,114.113647,22.539850,1
18-13-3,114.106369,22.541967,0
18-13-5,114.106750,22.541500,1
18-13-11,114.083382,22.552732,0
18-13-23,114.121002,22.557632,1
18-13-25,114.116600,22.550333,0
18-13-26,114.116501,22.549868,1
18-13-34,114.122581,22.540882,0
18-13-48,114.113052,22.585583,1
18-13-57,114.103935,22.582018,0
18-14-52,114.115852,22.585033,1
18-15-7,114.135002,22.556299,0
18-15-10,114.132469,22.554983,1
18-15-26,114.115570,22.538851,0
18-15-29,114.116852,22.536182,1
18-15-35,114.108719,22.541668,0
18-15-35,114.108620,22.541668,1
18-16-1,114.050613,22.567232,0
18-17-25,114.033798,22.683500,1
18-17-35,114.056885,22.662216,0
18-17-46,114.061783,22.639017,1
18-17-57,114.048019,22.601900,0
18-18-5,114.043831,22.600100,1
18-18-47,114.116600,22.550283,0
18-18-47,114.116516,22.549950,1
18-18-56,114.117401,22.538450,0
18-19-0,114.113731,22.534683,1
18-20-9,114.102318,22.594833,0
18-20-16,114.111320,22.601933,1
18-20-24,114.129768,22.584351,0
18-20-26,114.128517,22.579700,1
18-20-33,114.120171,22.558416,0
18-20-40,114.114548,22.563133,1
18-20-51,114.102715,22.548767,0
18-20-58,114.104263,22.553717,1
18-21-13,114.140549,22.577032,0
18-21-37,114.105247,22.558533,1
18-22-1,114.007164,22.537382,0
18-22-4,114.006264,22.537399,1
18-22-12,114.011253,22.542700,0
18-22-13,114.014885,22.543667,1
18-22-20,114.039833,22.553432,0
19-7-38,114.107513,22.591900,1
19-7-47,114.097816,22.579866,0
19-7-49,114.096352,22.579950,1
19-7-58,114.100533,22.564716,0
19-8-0,114.103851,22.564167,1
19-8-10,114.108047,22.542383,0
19-8-14,114.109314,22.545151,1
19-8-18,114.118248,22.546883,0
19-8-20,114.120033,22.545517,1
19-8-24,114.122314,22.551317,0
19-8-24,114.123085,22.552099,1
19-8-30,114.124367,22.572983,0
19-8-32,114.123848,22.574516,1
19-9-8,114.050980,22.550283,0
19-9-9,114.050980,22.550283,1
19-9-32,114.135017,22.568367,0
19-9-33,114.135017,22.568367,1
19-9-42,114.125954,22.550650,0
19-9-42,114.125954,22.550650,1
19-9-53,114.140503,22.558983,0
19-9-55,114.135834,22.566683,1
19-10-30,114.042534,22.529583,0
19-10-30,114.042534,22.529583,1
19-10-45,114.078552,22.548933,0
19-10-53,114.078568,22.541849,1
19-11-9,114.062553,22.517550,0
19-11-19,114.063248,22.517767,1
19-11-32,114.044800,22.539400,0
19-11-35,114.046829,22.542299,1
19-12-1,114.220917,22.554867,0
19-12-10,114.229965,22.555134,1
19-12-37,114.111382,22.544533,0
19-12-40,114.114136,22.539583,1
19-12-45,114.117432,22.544050,0
19-12-47,114.119736,22.545982,1
19-13-2,114.081230,22.549067,0
19-13-6,114.087730,22.550400,1
19-13-13,114.057686,22.564083,0
19-13-20,114.040298,22.556183,1
19-13-25,114.049850,22.548384,0
19-13-28,114.052567,22.547333,1
19-13-36,114.055885,22.562517,0
19-13-41,114.039864,22.554216,1
19-13-59,113.963814,22.542433,0
19-14-0,113.962646,22.542633,1
19-14-12,113.931099,22.520933,0
19-14-16,113.931099,22.521084,1
19-14-24,113.918831,22.528549,0
19-14-46,113.947517,22.528366,1
19-14-54,113.919868,22.534134,0
19-14-55,113.919853,22.533867,1
19-15-4,113.919899,22.510866,0
19-15-4,113.919899,22.510866,1
19-15-12,113.915901,22.491167,0
19-15-52,114.024918,22.523132,1
19-16-6,114.050117,22.534317,0
19-16-12,114.053902,22.521566,1
19-16-21,114.047867,22.525883,0
19-16-26,114.049767,22.535383,1
19-16-37,114.050919,22.518732,0
19-16-40,114.051682,22.518133,1
19-16-43,114.059982,22.525850,0
19-16-45,114.060966,22.525867,1
19-17-1,114.101120,22.546700,0
19-17-2,114.101051,22.546984,1
19-17-7,114.102180,22.537968,0
19-17-11,114.111130,22.535868,1
19-17-43,113.930252,22.521816,0
19-18-9,113.950867,22.541800,1
19-18-14,113.950966,22.542032,0
19-18-28,113.950966,22.542032,1
19-18-51,113.943047,22.506483,0
19-18-54,113.945068,22.506550,1
19-19-14,113.926033,22.517967,0
19-19-19,113.925819,22.521601,1
19-19-40,113.920433,22.488283,0
19-19-49,113.908470,22.479383,1
19-20-34,114.113899,22.531816,0
19-20-47,114.119034,22.537767,1
19-21-4,114.133835,22.617416,0
19-21-5,114.133301,22.617233,1
19-21-24,114.113586,22.535801,0
19-21-28,114.113548,22.534433,1
19-21-36,114.122833,22.548750,0
19-21-41,114.122231,22.551767,1
19-21-55,114.082031,22.534733,0
19-22-1,114.099464,22.537968,1
19-22-3,114.086548,22.537718,0
19-22-5,114.084167,22.540768,1
19-22-13,114.062950,22.528017,0
19-22-13,114.062950,22.528017,1
19-22-20,114.059120,22.549383,0
19-22-38,114.099266,22.559816,1
19-22-48,114.119781,22.566116,0
20-7-57,114.111115,22.535601,1
20-8-8,114.058899,22.520250,0
20-8-9,114.059052,22.521549,1
20-8-21,114.035767,22.529200,0
20-8-21,114.035248,22.527817,1
20-8-39,114.088654,22.542950,0
20-8-45,114.096085,22.543516,1
20-9-13,114.136353,22.570066,0
20-9-14,114.136353,22.570066,1
20-9-21,114.130119,22.553200,0
20-9-22,114.128853,22.550516,1
20-9-57,114.103065,22.552633,0
20-9-57,114.103065,22.552633,1
20-10-6,114.111130,22.535351,0
20-10-8,114.111397,22.534283,1
20-10-14,114.112663,22.542868,0
20-10-15,114.112663,22.542868,1
20-11-10,113.815987,22.647284,0
20-12-35,113.816231,22.648649,1
20-13-23,114.146317,22.608833,0
20-13-26,114.145386,22.609217,1
20-13-33,114.121552,22.607849,0
20-13-34,114.117104,22.604851,1
20-13-56,114.063850,22.538532,0
20-14-0,114.062401,22.540333,1
20-14-8,114.053314,22.538483,0
20-14-10,114.053185,22.537500,1
20-14-23,114.062233,22.574568,0
20-14-25,114.063881,22.572283,1
20-14-35,114.074051,22.542850,0
20-14-51,114.068283,22.523933,1
20-14-55,114.075981,22.534517,0
20-14-56,114.075981,22.534517,1
20-15-16,113.970436,22.539150,0
20-15-25,113.992653,22.534517,1
20-15-32,113.993416,22.529467,0
20-15-45,113.961914,22.541834,1
20-15-51,113.944069,22.532650,0
20-15-53,113.944069,22.532650,1
20-15-56,113.961983,22.542017,0
20-16-2,113.973167,22.538151,1
20-16-8,113.985283,22.544434,0
20-16-24,114.008018,22.548599,1
20-16-42,114.089348,22.554150,0
20-16-43,114.091080,22.554567,1
20-16-56,114.111183,22.535433,0
20-16-57,114.111183,22.535433,1
20-17-5,114.121513,22.547916,0
20-17-7,114.122849,22.548532,1
20-17-12,114.116966,22.545183,0
20-17-19,114.111900,22.545517,1
20-17-38,114.137680,22.562433,0
20-17-41,114.136314,22.560467,1
20-17-43,114.133904,22.564182,0
20-17-56,114.117882,22.560633,1
20-18-9,114.131920,22.571867,0
20-18-10,114.131920,22.571867,1
20-18-19,114.115646,22.556650,0
20-18-27,114.112534,22.548933,1
20-18-35,114.107170,22.543600,0
20-18-36,114.106697,22.543533,1
20-18-44,114.130264,22.543682,0
20-18-46,114.130264,22.543682,1
20-18-53,114.119766,22.540632,0
20-18-54,114.119766,22.540632,1
20-19-2,114.078819,22.538799,0
20-19-42,114.069397,22.532583,1
20-21-9,114.121918,22.604967,0
20-21-11,114.120720,22.605333,1
20-21-33,114.043732,22.550716,0
20-21-37,114.044136,22.547483,1
20-21-56,113.927818,22.546932,0
20-22-4,113.944603,22.546333,1
20-22-17,113.880280,22.579384,0
20-22-49,113.896034,22.563217,1
20-22-59,113.924370,22.530518,0
20-23-9,113.939018,22.542549,1
20-23-24,113.916985,22.516951,0
20-23-57,114.067947,22.555367,1
22-0-0,114.110901,22.603067,0
22-0-10,114.110901,22.603067,1
22-0-30,114.084068,22.543150,0
22-0-34,114.088531,22.543200,1
22-0-40,114.114052,22.540751,0
22-1-10,114.113968,22.587700,1
22-1-20,114.139832,22.615717,0
21-6-39,114.112465,22.609867,1
21-6-51,114.100098,22.555017,0
21-6-57,114.107620,22.549334,1
21-7-3,114.089600,22.543417,0
21-7-12,114.104530,22.540567,1
21-7-17,114.114052,22.531782,0
21-7-22,114.113647,22.541166,1
21-7-26,114.124298,22.546118,0
21-7-32,114.118103,22.541267,1
21-7-33,114.117851,22.541332,0
21-7-43,114.119484,22.540701,1
21-7-54,114.114281,22.534533,0
21-8-10,114.117584,22.548218,1
21-8-47,113.903633,22.530033,0
21-8-48,113.903633,22.530033,1
21-9-0,113.889969,22.564051,0
21-9-3,113.894066,22.565216,1
21-9-27,113.995979,22.534582,0
21-9-37,114.018501,22.538317,1
21-9-42,114.047417,22.542233,0
21-10-55,114.119881,22.560966,1
21-11-6,114.119949,22.544518,0
21-11-8,114.119980,22.545200,1
21-11-11,114.116936,22.541367,0
21-11-11,114.116936,22.541367,1
21-11-18,114.121567,22.548067,0
21-11-29,114.094254,22.538183,1
21-11-35,114.068520,22.523750,0
21-12-13,114.077232,22.540382,1
21-12-22,114.058929,22.518566,0
21-12-23,114.058319,22.519484,1
21-12-35,114.115402,22.535250,0
21-12-39,114.114601,22.540882,1
21-12-44,114.117302,22.548733,0
21-12-48,114.117302,22.548733,1
21-12-51,114.126503,22.559851,0
21-12-55,114.123520,22.562067,1
21-12-59,114.120102,22.573917,0
21-13-0,114.120331,22.574034,1
21-13-5,114.133865,22.573517,0
21-13-6,114.133865,22.573517,1
21-13-18,114.081367,22.551416,0
21-13-22,114.081436,22.547632,1
21-13-36,114.033401,22.522766,0
21-13-37,114.033401,22.522766,1
21-14-6,114.116882,22.547899,0
21-14-7,114.116837,22.548250,1
21-14-17,114.118584,22.589849,0
21-14-19,114.113869,22.587633,1
21-14-28,114.120003,22.560949,0
21-14-32,114.124680,22.563150,1
21-14-46,114.124214,22.542067,0
21-14-48,114.121536,22.544018,1
21-14-53,114.127533,22.555134,0
21-14-54,114.127815,22.555550,1
21-15-4,114.119080,22.554367,0
21-15-7,114.125168,22.553551,1
21-16-21,113.939079,22.589367,0
21-16-28,113.946884,22.583584,1
21-16-32,113.944099,22.573067,0
21-16-37,113.949234,22.578550,1
21-16-48,113.963669,22.543550,0
21-16-49,113.963669,22.543550,1
21-16-59,113.943115,22.506483,0
21-17-1,113.945267,22.506567,1
21-17-26,113.915298,22.541201,0
21-17-30,113.919418,22.540333,1
21-17-39,113.923065,22.550699,0
21-17-43,113.926300,22.549282,1
21-17-59,113.978714,22.559816,0
21-18-4,113.979263,22.561251,1
21-18-40,114.135551,22.614450,0
21-18-51,114.115898,22.603434,1
21-19-3,114.104485,22.540417,0
21-19-4,114.104485,22.540417,1
21-19-18,114.146317,22.555817,0
21-19-53,114.121330,22.543417,1
21-20-6,114.122803,22.553301,0
21-20-21,114.116486,22.550034,1
21-20-29,114.131798,22.565666,0
21-20-34,114.125015,22.560484,1
21-20-53,114.059982,22.571283,0
21-20-59,114.049301,22.567266,1
21-21-1,114.042847,22.568617,0
21-21-2,114.041649,22.570551,1
21-21-37,113.924217,22.552967,0
21-21-52,113.948730,22.542999,1
21-22-8,114.035431,22.555201,0
21-22-10,114.036469,22.555717,1
21-22-16,114.054016,22.568701,0
21-22-22,114.054199,22.569401,1
21-22-36,114.014069,22.550900,0
21-22-40,114.016350,22.546333,1
21-23-6,114.061348,22.647051,0
21-23-7,114.061348,22.647051,1
21-23-25,114.137733,22.626568,0
21-23-37,114.118034,22.610399,1
21-23-40,114.109581,22.612400,0
21-23-44,114.112534,22.610634,1
21-23-48,114.110901,22.603067,0
