time,jd,wd,status
18-0-6,114.084297,22.538418,0
18-1-50,114.087547,22.563200,1
18-1-58,114.097153,22.541050,0
18-8-29,114.168999,22.563116,1
18-8-54,114.117203,22.543333,0
18-8-55,114.115700,22.542418,1
18-9-17,114.056084,22.531816,0
18-9-35,114.067932,22.523916,1
18-9-46,114.017967,22.532734,0
18-10-0,114.045570,22.539400,1
18-10-16,114.081367,22.558983,0
18-10-18,114.080971,22.558582,1
18-10-24,114.047897,22.567533,0
18-10-33,114.048965,22.571199,1
18-10-43,114.062668,22.538366,0
18-10-58,114.067596,22.523899,1
18-11-6,114.103729,22.537817,0
18-11-9,114.103729,22.537817,1
18-11-21,114.065285,22.531834,0
18-11-23,114.065285,22.531834,1
18-11-38,114.077667,22.532467,0
18-11-40,114.077667,22.532467,1
18-11-48,114.077667,22.532467,0
18-11-53,114.077667,22.532467,1
18-12-4,114.077667,22.532467,0
18-12-11,114.077667,22.532467,1
18-12-13,114.077667,22.532467,0
18-12-14,114.077667,22.532467,1
18-12-25,114.110268,22.598516,0
18-12-33,114.108665,22.601833,1
18-12-37,114.118820,22.596533,0
18-12-40,114.114151,22.596434,1
18-12-52,114.116486,22.550100,0
18-12-54,114.116669,22.548067,1
18-13-8,114.116714,22.547951,0
18-13-30,114.116714,22.547951,1
18-13-40,114.084297,22.549150,0
18-13-44,114.087830,22.550983,1
18-14-1,114.042885,22.603117,0
18-14-25,114.116669,22.548050,1
18-14-38,114.114799,22.534782,0
18-14-42,114.114166,22.534550,1
18-15-31,114.021004,22.639584,0
18-16-6,114.034348,22.624750,1
18-16-23,114.060165,22.571100,0
18-16-24,114.060280,22.571033,1
18-16-48,114.115120,22.534933,0
18-16-51,114.114098,22.534550,1
18-16-56,114.136597,22.557100,0
18-16-57,114.136299,22.557350,1
18-17-18,114.101318,22.608183,0
18-17-35,114.110703,22.587200,1
18-17-54,114.141266,22.573950,0
18-18-1,114.135185,22.565317,1
18-18-4,114.125130,22.559868,0
18-18-6,114.124748,22.562416,1
18-18-20,114.136436,22.575100,0
18-18-28,114.137154,22.569584,1
18-18-35,114.135117,22.584534,0
18-18-38,114.136597,22.582399,1
18-18-44,114.134018,22.572468,0
18-18-48,114.134003,22.571117,1
18-18-55,114.125931,22.553118,0
18-20-5,114.093697,22.541567,1
18-20-20,114.116531,22.567450,0
18-20-25,114.112335,22.548668,1
18-20-30,114.104736,22.545584,0
18-20-32,114.102982,22.544533,1
18-20-37,114.105080,22.559233,0
18-20-42,114.095566,22.559950,1
18-21-15,113.857903,22.575216,0
18-21-46,113.904884,22.555866,1
18-21-55,113.919930,22.512667,0
18-21-59,113.916481,22.509701,1
18-22-8,113.902229,22.512033,0
18-22-20,113.924736,22.522318,1
18-22-28,113.926483,22.502800,0
18-22-31,113.923866,22.505934,1
18-22-37,113.911453,22.490467,0
18-23-2,113.930984,22.544718,1
18-23-6,113.911484,22.544333,0
18-23-14,113.934448,22.545567,1
