time,jd,wd,status
18-0-1,114.077797,22.533266,0
18-0-37,114.084900,22.551649,1
18-0-47,114.106667,22.610201,0
18-1-9,114.086571,22.558483,1
18-1-11,114.081413,22.560450,0
18-1-16,114.076103,22.558132,1
18-1-20,114.099113,22.557949,0
18-1-33,114.073898,22.538200,1
18-1-42,114.102097,22.552217,0
18-2-0,114.075134,22.533501,1
18-2-8,114.035934,22.522633,0
18-2-16,114.027229,22.525267,1
18-2-20,114.034386,22.522051,0
18-6-10,114.039482,22.555967,1
18-6-18,114.068550,22.524082,0
18-6-44,114.038864,22.556482,1
18-6-44,114.038780,22.556482,0
18-6-45,114.040268,22.556534,1
18-7-1,114.112320,22.536034,0
18-7-17,114.084351,22.555017,1
18-7-30,114.029701,22.562250,0
18-7-31,114.024048,22.561083,1
18-7-39,114.007797,22.548651,0
18-7-39,114.008331,22.548517,1
18-7-54,113.937386,22.562317,0
18-9-5,114.031151,22.526817,1
18-9-10,114.017197,22.538250,0
18-9-16,114.030266,22.527184,1
18-9-20,114.018913,22.539000,0
18-9-23,114.017166,22.541950,1
18-9-47,114.099617,22.546900,0
18-9-48,114.099632,22.547150,1
18-9-55,114.082848,22.543350,0
18-9-55,114.082352,22.543301,1
18-10-13,114.079865,22.573067,0
18-10-21,114.060501,22.574533,1
18-10-31,114.039017,22.555134,0
18-10-34,114.043434,22.555750,1
18-10-38,114.043419,22.544399,0
18-10-40,114.039970,22.545517,1
18-10-41,114.039917,22.545532,0
18-10-42,114.039917,22.545532,1
18-10-43,114.039932,22.545517,0
18-10-49,114.039650,22.549116,1
18-10-58,114.023819,22.525784,0
18-11-7,114.029381,22.527067,1
18-11-39,113.967514,22.541834,0
18-11-41,113.968300,22.540483,1
18-11-56,113.920731,22.512684,0
18-12-4,113.922134,22.516600,1
18-12-10,113.938820,22.542517,0
18-12-14,113.949020,22.542517,1
18-12-36,113.816002,22.647217,0
18-13-57,113.816269,22.647932,1
18-14-48,114.108253,22.543650,0
18-14-51,114.109436,22.543734,1
18-15-14,114.109215,22.627666,0
18-15-26,114.112503,22.607817,1
18-16-0,114.226852,22.548817,0
18-16-8,114.230118,22.556717,1
18-16-21,114.271248,22.591084,0
18-16-44,114.229568,22.551767,1
18-16-48,114.222916,22.554449,0
18-16-53,114.222534,22.553499,1
18-16-57,114.229301,22.559900,0
18-17-0,114.230637,22.557199,1
18-17-24,114.086586,22.563833,0
18-17-28,114.089584,22.558384,1
18-17-51,114.117332,22.545366,0
18-17-51,114.117302,22.545418,1
18-18-30,114.109520,22.541866,0
18-18-34,114.109169,22.541517,1
18-20-53,114.072037,22.530283,0
18-20-55,114.078903,22.534082,1
18-21-2,114.074348,22.538883,0
18-21-3,114.073914,22.537718,1
18-21-13,114.060768,22.562201,0
18-21-18,114.045166,22.558149,1
18-21-26,114.049614,22.525801,0
18-21-31,114.049667,22.537416,1
18-21-38,114.036530,22.548782,0
18-21-51,114.056366,22.549467,1
18-22-5,114.070801,22.584534,0
18-22-23,114.084450,22.554882,1
18-22-33,114.112282,22.586100,0
18-22-44,114.112152,22.548500,1
18-23-4,114.164581,22.565132,0
18-23-29,114.081497,22.549932,1
18-23-36,114.081284,22.533800,0
18-23-58,114.099480,22.547117,1
19-0-6,114.117935,22.541332,0
19-0-31,114.084084,22.548332,1
19-0-39,114.063950,22.537718,0
19-1-7,114.031151,22.558434,1
19-1-24,114.026649,22.632633,0
19-1-52,114.038200,22.565783,1
19-2-10,114.103302,22.573233,0
19-5-24,114.029236,22.561283,1
19-6-30,114.027802,22.560450,0
19-7-3,114.035934,22.559168,1
19-7-21,114.111298,22.607950,0
19-7-23,114.112999,22.602682,1
19-7-52,114.140533,22.550100,0
19-8-36,114.030914,22.526667,1
19-8-41,114.025497,22.535767,0
19-8-51,114.019432,22.531700,1
19-9-5,114.108597,22.541517,0
19-9-6,114.109917,22.541901,1
19-9-8,114.115715,22.543249,0
19-9-9,114.115402,22.544333,1
19-9-21,114.088799,22.547800,0
19-9-22,114.088699,22.547583,1
19-9-37,114.052536,22.538334,0
19-9-37,114.052483,22.538233,1
19-9-51,113.982666,22.536100,0
19-10-4,114.013466,22.538834,1
19-10-18,113.947449,22.541651,0
19-10-18,113.946800,22.541700,1
19-10-27,113.922699,22.525700,0
19-10-35,113.922279,22.523399,1
19-10-44,113.931084,22.543432,0
19-10-48,113.940666,22.546133,1
19-10-55,113.969948,22.539383,0
19-11-17,114.042503,22.531017,1
19-11-22,114.052597,22.525900,0
19-11-33,114.062119,22.526117,1
19-11-43,114.060783,22.549767,0
19-11-57,114.058167,22.545567,1
19-12-2,114.056984,22.537983,0
19-12-5,114.057884,22.536617,1
19-12-18,114.082069,22.552000,0
19-12-21,114.082031,22.552317,1
19-12-54,113.908401,22.479349,0
19-12-59,113.916435,22.489634,1
19-13-45,113.786850,22.703600,0
19-14-0,113.823151,22.699217,1
19-14-56,114.114899,22.534782,0
19-14-59,114.114784,22.534616,1
19-15-15,114.137802,22.585567,0
19-15-35,114.137901,22.580334,1
19-15-44,114.130249,22.553284,0
19-15-48,114.129150,22.550617,1
19-15-55,114.121864,22.566816,0
19-15-55,114.121498,22.566900,1
19-16-33,114.204552,22.651533,0
19-17-20,114.110680,22.595833,1
19-17-47,114.053116,22.525967,0
19-17-48,114.051514,22.528784,1
19-18-9,114.109779,22.542133,0
19-18-11,114.108353,22.537634,1
19-18-29,114.083015,22.538067,0
19-18-31,114.081833,22.539499,1
19-18-45,114.028648,22.532700,0
