time,jd,wd,status
18-0-13,114.110283,22.609266,0
18-1-4,114.117836,22.541367,1
18-1-12,114.133636,22.556833,0
18-1-51,114.024933,22.527082,1
18-1-56,114.037804,22.523283,0
18-2-11,114.022980,22.527884,1
18-2-14,114.026932,22.523216,0
18-2-56,114.023415,22.526234,1
18-3-5,114.023415,22.526234,0
18-8-6,114.055847,22.621584,1
18-9-14,114.019714,22.532301,0
18-9-19,114.020401,22.531767,1
18-9-32,114.061096,22.542049,0
18-9-46,114.067818,22.523899,1
18-10-6,114.118103,22.548018,0
18-10-7,114.118149,22.548050,1
18-10-16,114.107666,22.571182,0
18-10-26,114.118736,22.558884,1
18-10-31,114.112686,22.585217,0
18-10-40,114.103996,22.573151,1
18-11-5,114.058319,22.637966,0
18-11-6,114.056900,22.636984,1
18-11-35,114.105453,22.543400,0
18-11-36,114.105469,22.543383,1
18-11-45,114.118179,22.551350,0
18-11-47,114.122299,22.551201,1
18-11-53,114.114067,22.546650,0
18-11-58,114.107903,22.547382,1
18-12-10,114.099365,22.548416,0
18-12-20,114.099449,22.557734,1
18-12-28,114.093681,22.568317,0
18-12-51,114.090218,22.570066,1
18-13-3,114.102333,22.556150,0
18-13-10,114.120247,22.561068,1
18-13-22,114.114082,22.531584,0
18-13-37,114.104370,22.553217,1
18-13-38,114.104347,22.553217,0
18-13-38,114.104286,22.553200,1
18-13-46,114.076134,22.558268,0
18-13-54,114.060684,22.576050,1
18-14-10,113.951035,22.583467,0
18-17-9,114.066917,22.571182,1
18-17-19,114.064651,22.537884,0
18-17-20,114.063103,22.538200,1
18-17-33,114.062202,22.562517,0
18-17-37,114.058319,22.551416,1
18-18-31,114.058319,22.615316,0
18-18-50,114.046036,22.596018,1
18-19-15,114.058685,22.523350,0
18-20-58,113.815697,22.648518,1
18-21-19,113.942230,22.558582,0
18-21-24,113.940468,22.547832,1
18-22-3,114.190269,22.649134,0
18-22-7,114.191536,22.644318,1
18-22-12,114.171898,22.646267,0
18-22-18,114.172050,22.645384,1
18-22-40,114.055367,22.625233,0
18-23-2,114.067650,22.524117,1
18-23-8,114.066902,22.519182,0
18-23-12,114.066483,22.526417,1
18-23-21,114.114647,22.534733,0
18-23-24,114.115463,22.534517,1
18-23-28,114.117653,22.543200,0
18-23-47,114.113548,22.534233,1
18-23-52,114.102448,22.541201,0
18-23-59,114.094185,22.541517,1
20-0-12,114.014633,22.543867,0
20-0-26,114.021248,22.526783,1
20-0-42,114.102531,22.552616,0
20-0-50,114.093269,22.541401,1
20-0-59,114.130600,22.553650,0
20-1-36,114.110352,22.558832,1
20-1-38,114.104019,22.555950,0
20-1-57,114.084732,22.548067,1
20-2-5,114.114349,22.538183,0
20-2-27,114.056213,22.585150,1
20-2-30,114.056213,22.585150,0
20-2-57,114.136703,22.609882,1
20-3-3,114.148468,22.635134,0
20-3-47,114.057549,22.621567,1
20-3-56,114.050919,22.567232,0
20-7-47,114.055496,22.624451,1
20-8-28,113.929802,22.581600,0
20-8-34,113.949219,22.583450,1
20-8-50,113.918198,22.524599,0
20-8-54,113.918800,22.527000,1
20-9-24,114.115501,22.544067,0
20-10-28,114.050117,22.567266,1
20-10-56,114.081802,22.547117,0
20-11-2,114.086617,22.551884,1
20-11-8,114.090584,22.561283,0
20-11-10,114.093246,22.561483,1
20-11-17,114.101402,22.558350,0
20-11-21,114.102402,22.558500,1
20-11-44,114.047432,22.525650,0
20-11-48,114.051468,22.528601,1
20-11-58,114.037834,22.554382,0
20-12-1,114.039635,22.553383,1
20-12-9,114.062798,22.539700,0
20-12-10,114.062630,22.539650,1
20-12-21,114.106430,22.542534,0
20-12-23,114.104668,22.540466,1
20-12-28,114.113899,22.547050,0
20-13-1,114.121735,22.567183,1
20-13-13,114.111732,22.538750,0
20-13-25,114.113533,22.534067,1
20-14-7,113.897865,22.573500,0
20-14-18,113.897736,22.561916,1
20-14-47,114.081520,22.542801,0
20-14-48,114.081764,22.540716,1
20-15-4,114.037682,22.554550,0
20-15-9,114.036201,22.557817,1
20-15-13,114.043434,22.557850,0
20-15-17,114.046883,22.567383,1
20-15-55,114.095116,22.557068,0
20-15-58,114.091866,22.554817,1
20-16-30,114.041679,22.560833,0
20-16-52,114.057182,22.621584,1
20-17-31,114.129570,22.555401,0
20-17-35,114.128685,22.550600,1
20-17-50,114.106133,22.541332,0
20-17-51,114.104836,22.542967,1
20-18-9,114.068199,22.523617,0
20-18-11,114.067566,22.524050,1
20-18-45,114.103851,22.566717,0
20-18-46,114.103897,22.565733,1
20-18-54,114.125069,22.553900,0
20-18-56,114.121933,22.557100,1
20-18-59,114.127319,22.547832,0
20-19-2,114.129669,22.547350,1
20-19-22,114.020630,22.531750,0
20-19-29,114.020897,22.531584,1
20-19-52,114.167503,22.562517,0
20-20-12,114.129333,22.546900,1
20-21-6,114.056931,22.526051,0
20-21-10,114.058380,22.527718,1
20-21-47,114.037231,22.610718,0
20-22-5,114.081436,22.552099,1
20-22-12,114.086098,22.540768,0
20-22-12,114.086365,22.540899,1
20-22-16,114.074219,22.539682,0
20-22-20,114.082733,22.540783,1
20-22-32,114.119316,22.544117,0
20-22-37,114.120049,22.541849,1
20-22-42,114.126030,22.545300,0
20-22-50,114.120750,22.543383,1
20-22-54,114.117249,22.536367,0
19-21-42,114.064667,22.571283,1
19-21-46,114.048920,22.569151,0
19-22-0,114.081749,22.549400,1
