time,jd,wd,status
18-0-6,114.116898,22.651632,0
18-0-24,114.107033,22.613632,1
18-0-26,114.109131,22.617517,0
18-0-45,114.117287,22.609983,1
18-0-51,114.107513,22.620399,0
18-1-20,114.112915,22.604650,1
18-1-33,114.069717,22.630417,0
18-1-36,114.061279,22.638968,1
18-1-36,114.057915,22.637667,0
18-2-5,114.104416,22.622368,1
18-2-13,114.120583,22.611851,0
18-2-38,114.112930,22.606701,1
18-2-41,114.111420,22.602867,0
18-3-14,114.112114,22.603518,1
18-3-15,114.111481,22.603983,0
18-3-20,114.110664,22.602301,1
18-3-23,114.112602,22.609484,0
18-3-24,114.112381,22.609333,1
18-3-28,114.109100,22.601917,0
18-3-29,114.109032,22.601999,1
18-3-34,114.109802,22.614517,0
18-3-52,114.102165,22.628983,1
18-4-1,114.111168,22.608299,0
18-4-11,114.111519,22.602667,1
18-4-15,114.117653,22.596666,0
18-4-24,114.111214,22.603067,1
18-4-33,114.146385,22.608717,0
18-5-3,114.111870,22.602751,1
18-5-5,114.111984,22.607834,0
18-5-18,114.101021,22.607782,1
18-7-18,114.102402,22.608667,0
18-7-20,114.108231,22.611099,1
18-7-49,114.119347,22.595850,0
18-8-12,114.124702,22.608967,1
18-8-19,114.142784,22.607149,0
18-8-23,114.134766,22.611168,1
18-8-29,114.121834,22.612818,0
18-8-32,114.119347,22.610718,1
18-8-39,114.137619,22.609150,0
18-8-41,114.135101,22.610033,1
18-8-49,114.103386,22.625717,0
18-8-50,114.102585,22.626266,1
18-9-10,114.025185,22.640400,0
18-9-11,114.025436,22.640368,1
18-9-18,114.031982,22.635851,0
18-11-19,114.136101,22.620434,1
18-11-22,114.134598,22.610483,0
18-11-25,114.131302,22.610901,1
18-11-31,114.141029,22.627649,0
18-13-48,114.105583,22.609533,1
18-13-58,114.129318,22.613951,0
18-14-3,114.123833,22.610268,1
18-14-12,114.109047,22.628099,0
18-14-12,114.108353,22.630150,1
18-14-43,114.112648,22.602449,0
18-14-44,114.111168,22.601368,1
18-14-45,114.111633,22.600401,0
18-15-22,114.117249,22.600401,1
18-15-48,114.105583,22.625900,0
18-16-1,114.113167,22.623833,1
18-16-34,114.114967,22.596550,0
18-16-40,114.117996,22.599600,1
18-16-48,114.129379,22.605383,0
18-16-50,114.130615,22.607384,1
18-17-2,114.111885,22.602900,0
18-18-8,114.113136,22.604750,1
18-18-19,114.122231,22.613617,0
18-18-39,114.113029,22.604450,1
18-18-42,114.113480,22.600100,0
18-18-57,114.135284,22.610001,1
18-19-0,114.133080,22.617100,0
18-19-9,114.111435,22.608032,1
18-19-12,114.122284,22.612867,0
18-19-55,114.112183,22.606501,1
18-20-51,114.124214,22.609217,0
18-21-12,114.112129,22.606850,1
18-21-17,114.117149,22.604401,0
18-21-58,113.934937,22.678150,1
18-21-59,113.934914,22.678101,0
18-23-48,114.112549,22.603733,1
18-23-53,114.101402,22.611349,0
18-23-54,114.100983,22.611500,1
19-0-1,114.118080,22.605917,0
19-0-14,114.137230,22.626232,1
19-0-15,114.128548,22.618200,0
19-0-41,114.111336,22.603050,1
19-0-43,114.111832,22.604500,0
19-1-3,114.112801,22.604433,1
19-1-10,114.132500,22.622583,0
19-1-44,114.111320,22.601566,1
19-1-51,114.140251,22.622000,0
19-2-14,114.112549,22.606400,1
19-2-17,114.111832,22.613132,0
19-4-1,114.112968,22.605083,1
19-4-4,114.111900,22.613083,0
19-7-0,114.150452,22.609200,1
19-7-10,114.117920,22.614416,0
19-7-13,114.117836,22.614283,1
19-7-15,114.122299,22.612932,0
19-7-57,114.127747,22.604584,1
19-8-5,114.111664,22.607517,0
19-13-11,114.133919,22.617783,1
19-13-20,114.138168,22.603500,0
19-13-25,114.134514,22.610382,1
19-13-33,114.158585,22.609217,0
19-13-33,114.155533,22.609083,1
19-13-41,114.141518,22.609432,0
19-13-46,114.135620,22.615116,1
19-13-56,114.158432,22.611418,0
19-13-57,114.155029,22.609034,1
19-14-5,114.138100,22.609133,0
19-14-39,114.214714,22.632851,1
