time,jd,wd,status
18-0-10,114.047997,22.532200,0
18-0-21,114.076080,22.542351,1
18-0-30,114.120384,22.561150,0
18-0-36,114.116669,22.548100,1
18-0-41,114.104950,22.540850,0
18-0-56,114.087730,22.551718,1
18-1-1,114.069679,22.569468,0
18-1-1,114.067482,22.571833,1
18-1-5,114.043701,22.601049,0
18-1-29,114.124420,22.572283,1
18-1-35,114.134514,22.571432,0
18-5-4,113.905899,22.556032,1
18-5-6,113.902786,22.560833,0
18-6-11,114.081352,22.572666,1
18-6-21,114.121735,22.607433,0
18-7-30,114.049454,22.604467,1
18-8-10,114.034584,22.568783,0
18-8-10,114.034485,22.568850,1
18-8-35,114.064369,22.530567,0
18-8-36,114.063148,22.530117,1
18-8-43,114.058350,22.545334,0
18-8-53,114.057983,22.546917,1
18-8-55,114.050484,22.547466,0
18-9-8,114.067368,22.551050,1
18-9-16,114.077499,22.573099,0
18-9-19,114.078300,22.572933,1
18-9-26,114.063782,22.573683,0
18-9-27,114.063919,22.571501,1
18-9-35,114.048965,22.567217,0
18-9-36,114.050117,22.567368,1
18-9-51,114.056000,22.535334,0
18-10-14,114.045700,22.525667,1
18-10-36,114.119850,22.541000,0
18-10-37,114.120064,22.541433,1
18-11-24,113.818748,22.646851,0
18-12-14,113.815102,22.649483,1
18-12-34,113.949051,22.542534,0
18-12-43,113.923515,22.522083,1
18-13-14,113.930702,22.519650,0
18-13-18,113.932365,22.521816,1
18-13-21,113.926384,22.524250,0
18-13-27,113.923431,22.519833,1
18-13-41,113.985130,22.544451,0
18-13-42,113.985100,22.544550,1
18-13-56,114.035568,22.567667,0
18-14-1,114.036835,22.568501,1
18-14-25,114.036949,22.568600,0
18-14-26,114.036819,22.568466,1
18-14-37,114.029884,22.529966,0
18-14-39,114.038216,22.530367,1
18-15-1,113.983101,22.595568,0
18-15-5,113.980232,22.591217,1
18-15-18,113.942665,22.588867,0
18-15-21,113.943214,22.586884,1
18-15-58,113.895981,22.569550,0
18-16-8,113.897331,22.562283,1
18-16-17,113.927818,22.546900,0
18-16-19,113.930847,22.546083,1
18-16-27,113.924866,22.522133,0
18-16-32,113.924301,22.523518,1
18-16-56,114.081596,22.542017,0
18-17-2,114.081703,22.547333,1
18-17-27,114.122780,22.577482,0
18-17-30,114.123665,22.573917,1
18-17-32,114.122452,22.569883,0
18-17-34,114.121353,22.569099,1
18-17-45,114.115715,22.542700,0
18-17-45,114.116203,22.542482,1
18-18-9,114.063286,22.526083,0
18-18-10,114.063148,22.528650,1
18-18-51,114.059013,22.630400,0
18-21-45,113.816650,22.646633,1
18-22-4,113.917618,22.568632,0
18-22-37,113.828514,22.647367,1
18-23-39,113.924683,22.535267,0
19-0-31,114.007149,22.538099,1
19-0-41,114.021103,22.525867,0
19-1-10,114.037781,22.543682,1
19-1-10,114.037102,22.543667,0
19-1-22,114.046921,22.539383,1
19-1-27,114.041580,22.546568,0
19-1-38,114.047798,22.538168,1
19-1-52,114.037697,22.524950,0
19-4-12,114.081520,22.553417,1
19-4-16,114.076767,22.560801,0
19-4-33,114.085686,22.549232,1
19-4-53,114.076416,22.551950,0
19-5-23,114.127853,22.586416,1
19-5-35,114.141602,22.555817,0
19-5-44,114.118752,22.540234,1
19-5-44,114.118233,22.540583,0
19-6-25,114.104050,22.570101,1
19-6-48,114.083054,22.560333,0
19-6-55,114.081665,22.572533,1
19-7-10,114.114182,22.531851,0
19-7-53,114.047485,22.603500,1
19-8-33,114.062370,22.537683,0
19-8-43,114.048332,22.531616,1
19-8-50,114.006714,22.537283,0
19-8-52,114.007668,22.538151,1
19-9-4,114.041946,22.544451,0
19-9-5,114.043335,22.544367,1
19-9-15,114.043503,22.557632,0
19-9-17,114.040886,22.562099,1
19-9-31,114.042152,22.560034,0
19-9-33,114.037514,22.565849,1
19-9-44,113.966133,22.559317,0
19-9-53,113.960381,22.543249,1
19-10-7,113.924065,22.516350,0
19-10-8,113.924217,22.517067,1
19-10-19,113.927666,22.546633,0
19-10-20,113.928864,22.549667,1
19-10-40,114.048752,22.566500,0
19-10-42,114.048714,22.566784,1
19-11-5,114.114166,22.531549,0
19-11-12,114.117165,22.536650,1
19-11-19,114.128998,22.550751,0
19-11-21,114.129433,22.550934,1
19-11-29,114.143486,22.565832,0
19-11-42,114.117401,22.552233,1
19-11-48,114.116150,22.541033,0
19-11-49,114.116264,22.541018,1
19-11-58,114.071587,22.544300,0
19-11-59,114.071983,22.545300,1
19-12-5,114.081268,22.549217,0
19-12-56,114.067780,22.547783,1
19-13-8,114.113503,22.535816,0
19-13-22,114.126297,22.542534,1
19-13-45,114.084068,22.541782,0
