time,jd,wd,status
18-0-13,114.024918,22.527033,1
18-0-28,114.037666,22.557100,0
18-0-33,114.046097,22.564934,1
18-0-38,114.060280,22.546967,0
18-0-48,114.050400,22.531483,1
18-1-8,113.922729,22.493549,0
18-2-13,114.061752,22.535534,1
18-2-18,114.070099,22.532200,0
18-2-23,114.062866,22.530533,1
18-2-28,114.055870,22.524267,0
18-3-18,114.068466,22.531418,1
18-3-28,114.110168,22.543734,0
18-5-48,114.067436,22.527683,1
18-5-53,114.050529,22.533382,0
18-6-23,114.072037,22.528549,1
18-6-28,114.050453,22.530951,0
18-6-33,114.057701,22.531349,1
18-6-38,114.067749,22.532784,0
18-6-58,114.057137,22.515751,1
18-7-28,113.816566,22.646816,0
18-8-38,113.827881,22.649817,1
18-9-28,113.866600,22.507833,0
18-9-38,113.903603,22.516466,1
18-10-18,113.828415,22.649433,0
18-11-23,113.834267,22.645651,1
18-11-43,114.007347,22.537500,0
18-11-48,114.027451,22.528982,1
18-12-58,114.028618,22.620382,0
18-13-13,114.042999,22.601816,1
18-14-28,113.816170,22.647083,0
18-15-33,113.843719,22.634100,1
18-16-3,114.051453,22.533899,0
18-16-8,114.061699,22.531433,1
18-16-43,114.069183,22.554750,0
18-16-58,114.062950,22.533983,1
18-17-23,114.046715,22.525700,0
18-17-28,114.053947,22.531349,1
18-18-4,114.023453,22.531517,0
18-18-8,114.050652,22.530283,1
18-18-18,114.057236,22.529966,0
18-18-28,114.058784,22.527651,1
18-18-39,114.062965,22.523483,0
18-18-53,114.061615,22.531933,1
18-19-8,114.037621,22.523417,0
18-19-13,114.050652,22.518118,1
18-20-59,114.038635,22.607082,0
18-21-29,114.065369,22.568666,1
18-21-39,114.115166,22.585917,0
18-21-59,114.112564,22.584850,1
18-22-9,114.130615,22.574818,0
18-22-34,114.124886,22.562401,1
18-22-49,114.096985,22.540817,0
18-22-54,114.088669,22.537750,1
18-23-54,114.118683,22.612482,0
19-0-49,114.112770,22.605568,1
19-1-9,114.063271,22.532034,0
19-2-29,114.044083,22.543734,1
19-2-34,114.043953,22.534317,0
19-5-34,114.063499,22.531418,1
19-5-39,114.111053,22.535351,0
19-5-44,114.102119,22.538366,1
19-5-49,114.094887,22.554083,0
19-6-44,114.063316,22.537317,1
19-7-9,113.858185,22.590267,0
19-7-44,113.908020,22.550133,1
19-7-54,113.940498,22.546350,0
19-8-4,113.928299,22.548000,1
19-9-9,114.241135,22.564751,0
19-9-14,114.229401,22.555883,1
19-9-29,114.170769,22.566851,0
19-9-34,114.138947,22.556999,1
