time,jd,wd,status
18-0-0,113.921387,22.543083,1
18-0-11,113.888916,22.583401,0
18-0-58,113.816597,22.646482,1
18-1-39,114.123581,22.544950,0
18-2-19,114.019836,22.533051,1
18-2-28,114.027763,22.523251,0
18-4-7,114.018829,22.540033,1
18-4-19,113.955315,22.573418,0
18-4-45,113.816116,22.647301,1
18-5-4,113.951767,22.550484,0
18-6-4,113.961899,22.540434,1
18-6-5,113.961914,22.538918,0
18-6-5,113.960617,22.538317,1
18-6-35,113.816200,22.646833,0
18-7-55,113.871033,22.567867,1
18-8-41,113.940598,22.539066,0
18-8-48,113.928581,22.528217,1
18-8-58,113.943649,22.532618,0
18-9-9,113.936951,22.542967,1
18-9-13,113.925301,22.535517,0
18-9-13,113.924881,22.535566,1
18-9-20,113.920647,22.512300,0
18-9-20,113.920715,22.512083,1
18-9-28,113.918915,22.500067,0
18-9-28,113.918068,22.499350,1
18-9-33,113.908417,22.484467,0
18-9-34,113.908234,22.483200,1
18-9-44,113.926620,22.500933,0
18-9-45,113.925049,22.500868,1
18-9-51,113.914436,22.490749,0
18-9-53,113.914482,22.489750,1
18-10-26,114.053368,22.534367,0
18-10-31,114.049683,22.535334,1
18-10-34,114.047096,22.539333,0
18-10-47,114.019615,22.534468,1
18-11-19,113.874817,22.566732,0
18-11-54,113.968330,22.540583,1
18-12-3,113.916702,22.543484,0
18-12-6,113.912987,22.543934,1
18-12-25,113.930733,22.520451,0
18-13-16,113.940598,22.544783,1
18-13-20,113.943634,22.540701,0
18-13-22,113.943565,22.541651,1
18-13-31,113.930550,22.581850,0
18-13-50,113.940536,22.556618,1
18-13-57,113.925835,22.551617,0
18-13-58,113.927017,22.551701,1
18-14-22,113.909050,22.568649,0
18-14-40,113.910698,22.535400,1
18-14-51,113.897430,22.568550,0
19-18-56,113.909851,22.543051,1
19-19-17,113.894920,22.571182,0
19-19-19,113.895180,22.570868,1
19-19-48,113.933853,22.520918,0
19-19-56,113.929817,22.519333,1
19-19-57,113.928085,22.522182,0
19-20-5,113.923553,22.513651,1
19-20-11,113.918587,22.526518,0
19-20-19,113.919380,22.519899,1
19-20-34,113.885880,22.494867,0
19-20-57,113.918785,22.545099,1
19-21-2,113.915916,22.531900,0
18-17-8,113.897018,22.551100,1
18-17-16,113.939003,22.542549,0
18-17-23,113.939751,22.543083,1
18-17-37,113.895653,22.570368,0
18-17-47,113.901787,22.564266,1
18-17-57,113.905365,22.531433,0
18-20-52,113.909081,22.523050,1
18-21-0,113.919952,22.533817,0
18-21-11,113.926498,22.535366,1
18-21-26,113.900215,22.513233,0
18-21-47,113.940483,22.545834,1
18-21-55,113.921532,22.526466,0
18-22-12,113.933296,22.542717,1
18-22-29,113.864151,22.573183,0
18-22-36,113.865570,22.568600,1
18-22-36,113.865570,22.568600,0
18-22-58,113.865303,22.568817,1
18-22-59,113.865532,22.568583,0
18-23-0,113.865448,22.568701,1
18-23-10,113.865517,22.568550,0
18-23-35,113.818367,22.647917,1
18-23-37,113.818169,22.648018,0
24-0-33,114.054482,22.562401,1
24-0-49,113.968414,22.540434,0
24-0-58,113.963654,22.542351,1
24-1-4,113.972282,22.560749,0
24-1-18,113.980698,22.536633,1
24-1-30,114.029816,22.545183,0
24-1-34,114.042770,22.550217,1
24-1-45,114.048866,22.566668,0
24-5-59,114.035614,22.541967,1
24-6-22,113.815033,22.649017,0
24-7-11,113.875687,22.562517,1
24-7-24,113.938347,22.542418,0
24-7-31,113.934097,22.542801,1
24-7-38,113.910164,22.539984,0
24-8-45,113.910652,22.539600,1
24-9-9,114.081619,22.539850,0
24-9-11,114.081833,22.538950,1
24-9-19,114.039032,22.524033,0
24-9-48,113.967766,22.540783,1
24-10-22,113.928680,22.681784,0
24-11-43,114.063187,22.526133,1
24-11-47,114.060631,22.520767,0
24-12-3,114.019867,22.532217,1
24-12-19,113.903633,22.529682,0
24-13-12,113.911980,22.531250,1
24-13-31,113.978180,22.562517,0
24-13-32,113.975998,22.563534,1
24-13-40,113.947716,22.574318,0
24-13-43,113.951134,22.568817,1
24-14-8,113.924103,22.502768,0
24-14-45,113.979866,22.535883,1
24-15-0,113.943932,22.507317,0
24-15-12,113.945953,22.506718,1
24-15-20,113.923668,22.535500,0
24-15-27,113.920036,22.549200,1
24-15-50,113.816368,22.647133,0
24-16-16,113.816818,22.645800,1
24-16-42,113.914230,22.524200,0
24-16-44,113.912682,22.520184,1
24-16-56,113.903519,22.530867,0
24-17-7,113.916420,22.536249,1
24-17-22,113.932419,22.520901,0
24-17-24,113.932182,22.521900,1
24-17-33,113.943031,22.506500,0
24-17-36,113.945534,22.506582,1
24-18-9,113.959686,22.542784,0
24-18-16,113.931084,22.542850,1
24-18-22,113.920403,22.530350,0
24-18-23,113.919914,22.530567,1
24-18-27,113.919098,22.542833,0
24-18-53,113.878731,22.561100,1
24-19-20,113.966682,22.562517,0
24-19-25,113.961853,22.560118,1
24-19-37,114.021469,22.540783,0
24-19-39,114.021004,22.541166,1
24-19-44,114.029785,22.544500,0
24-19-47,114.031799,22.543716,1
24-19-56,114.014732,22.543800,0
24-20-11,113.970833,22.539618,1
24-20-13,113.970833,22.539618,0
24-20-13,113.969170,22.540051,1
24-20-24,114.020630,22.531816,0
24-21-3,113.933151,22.583401,1
24-21-20,113.977547,22.624434,0
24-21-29,113.965164,22.609484,1
24-21-50,113.911148,22.578751,0
24-22-57,113.895401,22.564217,1
24-23-2,113.876404,22.586567,0
24-23-23,113.815384,22.649200,1
