time,jd,wd,status
18-0-12,114.043671,22.546717,0
18-0-21,114.047867,22.538683,1
18-0-36,113.967087,22.540983,0
18-1-43,114.172699,22.562901,1
18-1-51,114.127930,22.551968,0
18-7-35,114.142532,22.549232,1
18-7-46,114.122284,22.557716,0
18-7-48,114.114487,22.558950,1
18-7-56,114.097450,22.556549,0
18-7-59,114.099449,22.557533,1
18-8-2,114.097870,22.558582,0
18-8-21,114.046364,22.542618,1
18-8-29,114.034370,22.541517,0
18-8-37,114.022835,22.555468,1
18-8-50,114.080437,22.557699,0
18-8-52,114.081146,22.558666,1
18-9-24,114.302681,22.606617,0
18-9-26,114.301285,22.603884,1
18-9-52,114.114067,22.534550,0
18-9-53,114.113853,22.534317,1
18-10-4,114.100952,22.571449,0
18-12-6,114.039764,22.645683,1
18-12-21,114.074783,22.631201,0
18-12-37,114.112282,22.585400,1
18-12-45,114.134979,22.568333,0
18-14-47,114.167236,22.562983,1
18-14-58,114.107430,22.537233,0
18-15-55,113.889748,22.569750,1
18-16-15,113.944801,22.573799,0
18-16-18,113.949432,22.574949,1
18-16-53,113.825233,22.609751,0
18-17-18,113.876701,22.582300,1
18-17-39,113.963364,22.541718,0
18-17-59,114.011971,22.533199,1
18-18-9,114.078720,22.533751,0
18-18-10,114.080048,22.536167,1
18-18-33,114.113617,22.539049,0
18-18-35,114.113632,22.541349,1
18-19-3,114.305016,22.602551,0
18-19-56,114.088547,22.543367,1
18-20-59,114.145386,22.613716,0
18-21-0,114.145020,22.612499,1
18-21-6,114.157051,22.615133,0
18-21-8,114.156219,22.620483,1
18-21-16,114.191498,22.644550,0
18-21-51,114.133980,22.571182,1
18-21-58,114.129967,22.558817,0
18-21-59,114.128365,22.556667,1
18-22-14,114.043564,22.561184,0
18-22-22,114.043282,22.567284,1
18-22-25,114.055252,22.571033,0
18-22-41,114.091469,22.554167,1
18-23-1,113.980553,22.535917,0
18-23-11,114.023430,22.540751,1
18-23-16,114.045052,22.564768,0
18-23-37,114.111153,22.608183,1
18-23-41,114.117920,22.613667,0
20-0-15,114.067535,22.524483,1
20-0-30,114.122566,22.550283,0
20-0-47,114.136002,22.549601,1
20-0-53,114.122620,22.550234,0
20-1-5,114.137215,22.549717,1
20-1-13,114.118286,22.573833,0
20-1-49,114.138000,22.549784,1
20-1-53,114.121399,22.543800,0
20-2-4,114.115318,22.544701,1
20-2-8,114.107430,22.550333,0
20-2-54,114.138153,22.549784,1
20-2-57,114.131203,22.550632,0
20-4-13,114.137665,22.549717,1
20-4-16,114.135948,22.553183,0
20-7-19,114.131348,22.548849,1
20-7-42,114.171501,22.645468,0
20-7-48,114.152153,22.624149,1
20-8-39,114.056450,22.520817,0
20-8-40,114.058617,22.523701,1
20-8-47,114.072166,22.530268,0
20-8-48,114.070015,22.530399,1
20-8-50,114.065987,22.525766,0
20-8-51,114.065300,22.524418,1
20-8-57,114.062134,22.519484,0
20-9-0,114.060669,22.520884,1
20-9-7,114.067833,22.524401,0
20-9-11,114.066986,22.525333,1
20-9-32,113.980583,22.539482,0
20-9-34,113.980347,22.539568,1
20-10-3,113.917717,22.499166,0
20-10-6,113.924316,22.500917,1
20-10-9,113.923317,22.493650,0
20-10-13,113.919800,22.498333,1
20-10-17,113.921448,22.487850,0
20-10-18,113.920532,22.488199,1
20-10-31,113.943665,22.507334,0
20-10-33,113.947517,22.507700,1
20-10-44,114.028336,22.521168,0
20-10-55,114.053032,22.517967,1
20-11-7,114.047981,22.534567,0
20-11-15,114.080620,22.536633,1
20-11-32,114.125214,22.569883,0
20-12-9,114.143784,22.554518,1
20-12-14,114.179436,22.557400,0
