time,jd,wd,status
20-0-0,114.099854,22.570534,1
20-0-22,114.036919,22.730101,0
20-1-7,114.064316,22.573999,1
20-1-16,114.053352,22.623100,0
20-1-47,114.067368,22.571217,1
20-1-51,114.050652,22.567200,0
20-2-55,114.134697,22.570250,1
20-3-14,114.042267,22.556732,0
20-3-37,114.043648,22.566401,1
20-3-42,114.050919,22.550333,0
20-3-52,114.064232,22.551367,1
20-4-4,114.050514,22.571100,0
20-5-40,114.135147,22.570284,1
20-5-46,114.116768,22.539551,0
20-6-19,114.111450,22.535299,1
20-6-29,114.042183,22.540533,0
20-7-19,114.121048,22.557068,1
20-7-23,114.117668,22.546850,0
19-8-58,114.139503,22.576866,1
19-9-18,114.123764,22.574301,0
19-9-18,114.123833,22.574034,1
19-9-38,114.082535,22.543249,0
19-9-39,114.082199,22.543016,1
19-9-44,114.048248,22.542999,0
19-9-48,114.050064,22.551149,1
19-10-2,114.097115,22.561417,0
19-10-5,114.094551,22.562683,1
19-10-19,114.047783,22.542982,0
19-10-28,114.051003,22.550133,1
19-10-55,114.120117,22.541416,0
19-10-55,114.120453,22.541468,1
19-11-5,114.160019,22.566616,0
19-11-6,114.159668,22.566750,1
19-11-13,114.176147,22.580433,0
19-11-50,114.138870,22.564768,1
19-11-53,114.135452,22.570118,0
19-11-55,114.133881,22.572184,1
19-12-7,114.156097,22.611549,0
19-12-15,114.158348,22.611668,1
19-12-40,114.113182,22.535767,0
19-12-42,114.112648,22.535950,1
19-12-53,114.074585,22.540632,0
19-12-55,114.075729,22.540600,1
19-13-26,113.816002,22.646999,0
19-14-5,113.905014,22.555050,1
19-14-10,113.915764,22.540684,0
19-14-14,113.915184,22.542549,1
19-14-46,114.117798,22.544250,0
19-14-47,114.117882,22.543966,1
19-14-54,114.142151,22.555616,0
19-14-56,114.143486,22.552483,1
19-15-4,114.118050,22.536417,0
19-15-11,114.113548,22.533783,1
19-15-19,114.135933,22.566933,0
19-15-20,114.134537,22.565216,1
19-15-33,114.114464,22.534718,0
19-15-36,114.114151,22.535133,1
19-15-50,114.121300,22.574350,0
19-15-52,114.121300,22.574350,1
19-16-7,114.125519,22.550882,0
19-16-8,114.125183,22.551149,1
19-16-40,113.923836,22.513483,0
19-17-3,113.983185,22.536217,1
19-17-4,113.983887,22.536133,0
19-17-4,113.985748,22.536100,1
19-17-8,113.995537,22.527782,0
19-17-9,113.995796,22.528032,1
19-17-15,114.019798,22.536051,0
19-17-16,114.020081,22.536066,1
19-17-29,114.082253,22.543083,0
19-17-30,114.082283,22.543150,1
19-17-45,114.109848,22.546383,0
19-17-48,114.107033,22.544950,1
19-18-2,114.088898,22.543383,0
19-18-9,114.084351,22.543301,1
19-18-39,114.040421,22.522167,0
19-18-54,114.063148,22.530300,1
19-19-2,114.026581,22.532232,0
19-19-4,114.026901,22.532984,1
19-19-39,114.105637,22.562166,0
19-19-39,114.105652,22.562149,1
19-19-50,114.137733,22.575367,0
19-19-59,114.135620,22.576183,1
19-20-6,114.119682,22.554199,0
19-20-8,114.119385,22.554150,1
19-20-15,114.121651,22.540951,0
19-20-29,114.113670,22.539049,1
19-20-31,114.113953,22.545517,0
19-20-36,114.120232,22.547367,1
19-20-45,114.125633,22.562283,0
19-20-56,114.119766,22.560883,1
19-21-5,114.099464,22.572149,0
19-21-12,114.094482,22.566233,1
19-21-19,114.099098,22.578466,0
19-21-33,114.096436,22.573851,1
19-21-44,114.122169,22.555218,0
19-21-51,114.117821,22.548100,1
19-21-59,114.108383,22.570517,0
19-22-4,114.106651,22.567432,1
19-22-13,114.135513,22.548967,0
