time,jd,wd,status
18-0-26,114.091682,22.570101,0
18-0-43,114.071320,22.543118,1
18-0-46,114.068520,22.523951,0
18-2-5,114.047813,22.538883,1
18-2-16,114.082169,22.552267,0
18-2-42,114.083900,22.550484,1
18-2-47,114.096420,22.541817,0
18-7-14,113.883980,22.563801,1
18-7-30,113.972198,22.539482,0
18-7-36,113.972580,22.540817,1
18-7-53,114.050102,22.545982,0
18-7-59,114.043053,22.531349,1
18-8-5,114.048401,22.537201,0
18-8-5,114.049721,22.537268,1
18-8-12,114.064568,22.531334,0
18-8-19,114.053085,22.525850,1
18-8-21,114.051430,22.534950,0
18-8-26,114.040230,22.531116,1
18-8-33,114.018150,22.539333,0
18-8-34,114.018471,22.539249,1
18-8-38,114.021683,22.539516,0
18-8-39,114.020447,22.539150,1
18-8-43,114.001503,22.537067,0
18-8-44,114.002296,22.536633,1
18-8-59,114.009651,22.541933,0
18-9-9,114.009483,22.541651,1
18-9-12,114.013268,22.538017,0
18-9-23,113.977570,22.536766,1
18-9-31,113.923203,22.543516,0
18-9-33,113.924385,22.545834,1
18-9-52,114.051552,22.533182,0
18-10-28,114.040451,22.531082,1
18-10-36,114.006584,22.538668,0
18-10-37,114.005531,22.536751,1
18-10-42,113.992531,22.537483,0
18-10-49,113.970764,22.539568,1
18-11-1,113.904099,22.557016,0
18-12-27,113.933701,22.548883,1
18-12-45,113.814552,22.649599,0
18-13-12,113.882103,22.576967,1
18-13-19,113.918182,22.552250,0
18-13-27,113.915482,22.542400,1
18-13-53,113.814903,22.649166,0
18-14-29,113.906548,22.553482,1
18-14-41,113.918701,22.524267,0
18-14-43,113.921516,22.523132,1
18-14-49,113.914833,22.518618,0
18-14-51,113.917068,22.520832,1
18-15-5,113.903969,22.557882,0
18-15-19,113.905731,22.553534,1
18-15-33,113.925453,22.520849,0
18-15-44,113.923752,22.521950,1
18-15-54,113.904999,22.556883,0
18-16-16,113.906013,22.553516,1
18-16-23,113.923965,22.528517,0
18-16-25,113.923332,22.527683,1
18-16-37,113.887115,22.561501,0
18-16-57,113.921799,22.549168,1
18-17-4,113.922203,22.519217,0
18-17-28,113.918282,22.506050,1
18-17-39,113.918831,22.489817,0
18-17-40,113.917397,22.489901,1
18-17-46,113.908798,22.479567,0
18-17-50,113.908669,22.484850,1
18-18-22,114.019714,22.531567,0
18-18-41,113.970085,22.539833,1
18-18-58,113.924301,22.529432,0
18-19-8,113.919983,22.514418,1
18-20-51,114.041901,22.524500,0
18-21-3,114.045280,22.539400,1
18-21-8,114.039619,22.554518,0
18-21-12,114.037186,22.549032,1
18-21-18,114.011116,22.548950,0
18-21-22,114.019531,22.544399,1
18-21-36,114.114082,22.531616,0
18-21-47,114.113586,22.534367,1
18-21-58,114.131447,22.572733,0
18-22-3,114.120064,22.568800,1
18-22-12,114.133499,22.617416,0
18-22-19,114.111549,22.586218,1
18-22-26,114.107620,22.570433,0
18-22-37,114.111717,22.548100,1
18-22-48,114.140900,22.563583,0
18-23-1,114.116882,22.547951,1
18-23-4,114.113586,22.543682,0
18-23-22,114.113899,22.547449,1
18-23-49,114.206383,22.646584,0
19-1-15,114.047813,22.538151,1
19-1-33,114.153931,22.558884,0
19-1-56,114.104881,22.542116,1
