time,jd,wd,status
18-20-8,113.971115,22.540701,0
18-20-9,113.971352,22.540667,1
18-20-13,113.961166,22.543182,0
18-20-23,113.963699,22.541567,1
18-20-32,113.963684,22.543550,0
18-20-38,113.961983,22.535618,1
18-20-44,113.926353,22.528633,0
18-20-45,113.926430,22.528633,1
18-20-49,113.929619,22.520050,0
18-21-2,113.940498,22.541451,1
18-21-14,113.911247,22.519083,0
18-21-34,113.939079,22.542566,1
18-21-45,113.925117,22.515551,0
18-21-49,113.923615,22.521650,1
18-22-2,113.883919,22.561150,0
18-22-3,113.883232,22.561899,1
18-22-27,113.931267,22.521017,0
18-22-33,113.937080,22.535383,1
18-22-40,113.923798,22.505966,0
18-22-59,113.939163,22.542601,1
18-23-15,113.919281,22.488382,0
18-23-26,113.925369,22.494682,1
18-23-29,113.915833,22.492451,0
18-23-35,113.925819,22.494984,1
18-23-41,113.925652,22.521683,0
19-0-21,114.052414,22.537518,1
19-0-38,114.093102,22.570299,0
19-0-56,114.090050,22.561150,1
19-1-8,114.029953,22.628651,0
19-1-27,114.040436,22.610800,1
19-1-33,114.055496,22.633318,0
19-1-34,114.055496,22.633318,1
19-1-48,114.077530,22.545383,0
19-1-53,114.080582,22.544901,1
19-2-5,114.037170,22.561150,0
19-2-8,114.035568,22.559267,1
19-2-17,113.977470,22.560467,0
19-7-1,114.116684,22.586033,1
19-6-57,114.114532,22.580868,0
19-7-0,114.126816,22.554182,1
19-7-4,114.138199,22.560183,0
19-7-9,114.133514,22.571217,1
19-7-12,114.132698,22.562866,0
19-7-19,114.127563,22.571150,1
19-8-0,113.816185,22.646883,0
19-8-56,113.914482,22.535549,1
19-9-29,114.051384,22.535084,0
19-9-46,114.063248,22.536051,1
19-9-50,114.060486,22.547501,0
19-9-53,114.062614,22.546600,1
19-10-2,114.059052,22.563049,0
19-10-4,114.059166,22.562567,1
19-10-18,114.062653,22.517550,0
19-10-21,114.062920,22.517782,1
19-10-38,114.049950,22.546618,0
19-10-40,114.049797,22.546200,1
19-10-43,114.058052,22.546516,0
19-10-50,114.076050,22.542633,1
19-11-1,114.002434,22.532133,0
19-11-6,114.008270,22.536667,1
19-11-12,114.040970,22.533484,0
19-11-14,114.040665,22.533400,1
19-12-22,114.064346,22.537582,0
19-12-25,114.075951,22.540033,1
19-11-34,114.099602,22.547701,0
19-11-35,114.099564,22.547867,1
19-11-47,114.081551,22.547001,0
19-11-50,114.085449,22.545433,1
19-12-0,114.046616,22.540983,0
19-12-40,114.052429,22.567183,1
19-12-52,114.113266,22.584433,0
19-12-53,114.114319,22.585684,1
19-13-5,114.113670,22.535851,0
19-13-12,114.119652,22.546284,1
19-14-26,114.082817,22.543016,0
19-13-34,114.084099,22.546049,1
19-13-39,114.092484,22.547768,0
19-13-42,114.100830,22.552099,1
19-13-53,114.112633,22.536016,0
19-13-58,114.113503,22.534401,1
19-14-10,114.121651,22.573799,0
19-14-13,114.121468,22.569134,1
19-14-23,114.101486,22.547783,0
19-14-27,114.105186,22.551416,1
19-14-54,114.062614,22.517532,0
19-14-57,114.060837,22.521917,1
19-15-4,114.045464,22.525633,0
19-15-6,114.050186,22.525766,1
19-15-11,114.064430,22.532017,0
19-15-12,114.064232,22.532017,1
19-15-23,114.086571,22.537184,0
19-15-26,114.102585,22.537916,1
19-15-51,114.121468,22.597933,0
19-16-51,114.110565,22.586550,1
19-17-3,114.115532,22.542650,0
19-17-5,114.112663,22.542084,1
19-17-29,114.039948,22.531116,0
19-17-31,114.038498,22.530832,1
19-17-42,113.972168,22.539101,0
