time,jd,wd,status
18-0-10,114.108131,22.598633,1
18-0-17,114.118736,22.612551,0
18-0-24,114.121635,22.612417,1
18-0-44,113.950500,22.583834,0
18-1-29,113.978371,22.562384,1
18-1-37,114.048820,22.567900,0
18-3-8,114.051949,22.511200,1
18-3-13,114.064133,22.537483,0
18-3-14,114.064133,22.537483,1
18-3-14,114.064133,22.537483,0
18-7-50,114.048599,22.520634,1
18-8-7,114.080635,22.545267,0
18-8-9,114.081329,22.545532,1
18-8-21,114.114120,22.531668,0
18-8-30,114.113518,22.534384,1
18-8-59,114.036880,22.529118,0
18-9-2,114.040749,22.527117,1
18-9-14,114.057549,22.547382,0
18-9-19,114.062935,22.539066,1
18-9-29,114.088951,22.547333,0
18-9-30,114.088951,22.547333,1
18-9-39,114.114967,22.560551,0
18-9-40,114.114464,22.562000,1
18-9-54,114.113518,22.534433,0
18-9-57,114.113518,22.534433,1
18-10-10,114.076202,22.549200,0
18-10-25,114.068100,22.523832,1
18-10-41,114.027184,22.536833,0
18-11-26,114.048531,22.523533,1
18-11-28,114.051399,22.535168,0
18-11-44,114.043404,22.520451,1
18-11-55,114.008484,22.548550,0
18-12-12,114.007820,22.548750,1
18-12-18,114.000267,22.537033,0
18-12-34,114.033783,22.522417,1
18-12-43,114.043564,22.557516,0
18-12-53,114.049782,22.550983,1
18-13-13,114.115532,22.535299,0
18-13-18,114.114235,22.534567,1
18-13-26,114.119385,22.544184,0
18-13-29,114.120766,22.543516,1
18-13-52,113.934952,22.527967,0
18-14-49,114.028168,22.621599,1
18-15-4,113.985153,22.587467,0
18-15-7,113.983521,22.588200,1
18-15-24,114.102234,22.624533,0
18-15-36,114.107246,22.612749,1
18-15-53,114.120735,22.557833,0
18-15-58,114.116951,22.546400,1
18-16-5,114.106033,22.559168,0
18-16-7,114.103683,22.558767,1
18-16-30,114.019997,22.532949,0
18-16-35,114.025085,22.532600,1
18-16-43,114.037666,22.531517,0
18-17-3,114.053635,22.513317,1
18-17-15,114.039413,22.544250,0
18-17-17,114.042564,22.544333,1
18-17-24,114.040497,22.519350,0
18-17-30,114.041649,22.524599,1
18-18-1,114.094116,22.541533,0
18-18-2,114.094116,22.541533,1
18-18-49,114.173920,22.651850,0
18-20-9,114.099113,22.538067,1
18-20-14,114.105835,22.543432,0
18-20-15,114.105934,22.543449,1
18-20-47,114.299767,22.602034,0
18-20-48,114.300850,22.602734,1
18-20-51,114.302017,22.596283,0
18-21-6,114.309219,22.601482,1
18-21-20,114.230904,22.562834,0
18-21-21,114.232300,22.561417,1
18-21-24,114.226067,22.553699,0
18-21-51,114.218300,22.558083,1
18-21-56,114.236847,22.558033,0
18-22-16,114.149902,22.556299,1
18-22-23,114.122299,22.548883,0
18-22-26,114.122780,22.548967,1
18-22-31,114.115646,22.539301,0
18-22-39,114.113434,22.537567,1
18-22-46,114.075150,22.532066,0
18-22-53,114.067833,22.523899,1
18-22-59,114.059586,22.526234,0
18-23-1,114.057335,22.527617,1
18-23-7,114.082069,22.534533,0
18-23-25,114.068069,22.523800,1
18-23-32,114.122566,22.540916,0
18-23-38,114.114136,22.534500,1
18-23-44,114.107986,22.539932,0
18-23-45,114.108437,22.540150,1
18-23-50,114.103996,22.553617,0
18-23-53,114.115532,22.558033,1
18-23-54,114.115585,22.557817,0
19-0-7,114.116531,22.548883,1
19-0-15,114.113998,22.587482,0
19-0-40,114.114731,22.585966,1
19-0-47,114.124001,22.545151,0
19-0-59,114.109329,22.541082,1
19-0-59,114.109749,22.541433,0
19-1-1,114.115280,22.542784,1
19-1-4,114.120087,22.545334,0
19-1-12,114.119049,22.543867,1
19-1-12,114.119049,22.543867,0
19-1-13,114.119049,22.543867,1
19-1-13,114.119049,22.543867,0
19-2-14,114.059631,22.518049,1
19-2-16,114.056236,22.521049,0
19-7-38,114.034050,22.518183,1
19-7-48,114.068314,22.523550,0
19-8-0,114.051033,22.521250,1
19-8-8,114.051537,22.529499,0
19-8-17,114.039597,22.517750,1
19-8-36,113.942833,22.506451,0
19-8-39,113.945320,22.506550,1
19-9-22,114.048347,22.626200,0
19-9-29,114.055420,22.627050,1
19-9-57,114.054047,22.549482,0
19-10-1,114.051102,22.548267,1
19-10-9,114.048050,22.534782,0
19-10-9,114.049583,22.535267,1
19-10-11,114.053818,22.535334,0
19-10-19,114.063065,22.535717,1
19-10-30,114.083984,22.549801,0
19-10-32,114.083519,22.549250,1
19-14-7,114.047203,22.537268,0
19-14-25,114.047066,22.521099,1
19-14-39,114.060265,22.569366,0
19-14-50,114.036118,22.566517,1
19-15-7,114.076683,22.547001,0
19-15-9,114.076935,22.547234,1
19-15-23,114.084251,22.538366,0
19-15-27,114.078697,22.534883,1
19-15-33,114.060654,22.526882,0
19-15-34,114.060783,22.525967,1
19-15-48,114.106133,22.541332,0
19-15-49,114.106133,22.541267,1
19-15-56,114.084236,22.541933,0
19-15-58,114.084236,22.541933,1
19-16-3,114.077599,22.535151,0
19-16-4,114.076820,22.535749,1
19-16-10,114.062248,22.520384,0
19-16-13,114.059914,22.523649,1
19-16-24,114.041985,22.530399,0
19-16-25,114.041985,22.530399,1
19-16-33,114.025620,22.534983,0
19-16-54,114.048485,22.537149,1
19-17-2,114.044334,22.521933,0
19-17-3,114.044334,22.521933,1
19-17-7,114.040421,22.531267,0
19-17-10,114.041534,22.533768,1
19-17-19,114.058968,22.544800,0
19-17-20,114.059036,22.544767,1
19-17-29,114.068451,22.523767,0
19-17-30,114.068016,22.523849,1
19-18-8,114.121948,22.572666,0
19-18-10,114.122101,22.571983,1
19-18-34,114.113884,22.534616,0
19-18-36,114.113548,22.534367,1
19-18-43,114.134018,22.548901,0
19-18-44,114.134018,22.548901,1
19-18-50,114.142120,22.548717,0
19-18-52,114.139969,22.549932,1
19-18-56,114.142464,22.557182,0
19-19-3,114.129631,22.547350,1
19-19-18,114.050133,22.533899,0
19-19-22,114.048935,22.535351,1
19-19-30,114.042564,22.520666,0
19-19-40,114.052452,22.511467,1
19-19-59,113.969269,22.566299,0
19-20-32,113.939301,22.543118,1
19-21-50,113.903130,22.545418,0
19-22-54,113.817329,22.647367,1
19-23-33,114.063484,22.617132,0
20-0-1,114.054031,22.570667,1
20-0-21,113.920570,22.535133,0
20-1-23,113.815834,22.647432,1
20-1-37,113.899635,22.551916,0
20-6-4,114.052902,22.509367,1
20-6-11,114.063034,22.536833,0
20-7-58,114.048180,22.518700,1
20-8-18,114.043465,22.557751,0
20-8-19,114.042183,22.559816,1
20-8-32,113.999382,22.642517,0
20-8-39,114.014214,22.629900,1
20-9-19,113.920616,22.511534,0
20-9-22,113.921982,22.515833,1
20-9-33,113.936783,22.562332,0
20-9-36,113.941750,22.559799,1
20-9-43,113.938934,22.544683,0
20-10-6,113.943214,22.532551,1
20-10-32,113.916130,22.583017,0
20-11-17,114.028397,22.561100,1
20-11-28,114.086266,22.570700,0
20-11-31,114.093483,22.570183,1
20-11-46,114.044830,22.527033,0
20-11-47,114.044632,22.526466,1
20-11-56,114.039253,22.542534,0
20-13-23,114.047485,22.518766,1
20-13-25,114.040520,22.519182,0
20-13-35,114.034119,22.518217,1
20-13-41,114.058899,22.520416,0
20-13-44,114.058479,22.524332,1
20-13-47,114.050186,22.535433,0
20-13-48,114.050064,22.535183,1
20-13-53,114.079185,22.535049,0
20-13-54,114.079414,22.535383,1
20-13-58,114.081833,22.546949,0
20-14-13,114.068230,22.523933,1
20-14-20,114.058952,22.520550,0
20-14-23,114.060249,22.523983,1
20-14-41,114.080200,22.572849,0
20-14-42,114.080200,22.572849,1
20-14-56,114.047768,22.541616,0
20-14-58,114.047783,22.540600,1
20-15-18,114.079987,22.572866,0
20-15-25,114.084129,22.570618,1
20-15-34,114.059052,22.545517,0
20-15-37,114.059052,22.545517,1
20-15-41,114.064598,22.546049,0
20-15-45,114.068031,22.550283,1
20-15-50,114.080498,22.558132,0
20-15-51,114.080498,22.558132,1
20-16-8,114.089287,22.547150,0
20-16-8,114.089287,22.547150,1
20-16-33,114.047966,22.533367,0
20-16-57,114.047699,22.518766,1
20-17-19,114.011284,22.634501,0
20-17-30,114.021614,22.639851,1
20-17-53,114.047867,22.539932,0
20-17-54,114.047165,22.540449,1
20-18-12,114.002220,22.540417,0
20-18-14,114.002480,22.539417,1
20-18-38,113.978569,22.562866,0
20-18-42,113.978348,22.562567,1
20-18-55,113.965836,22.534468,0
20-19-0,113.961998,22.539583,1
20-19-13,113.985352,22.544849,0
20-19-14,113.985214,22.544567,1
20-19-41,114.055748,22.514151,0
20-19-43,114.057251,22.514633,1
20-19-47,114.043167,22.519833,0
20-21-1,113.984650,22.558550,1
20-21-20,114.114799,22.534733,0
20-21-24,114.113953,22.534651,1
20-21-46,113.918549,22.524366,0
20-22-12,113.914452,22.536367,1
20-22-22,113.900185,22.571117,0
20-23-1,113.818199,22.646084,1
20-23-6,113.822952,22.677067,0
20-23-51,113.815781,22.647350,1
21-0-8,113.946365,22.552900,0
21-0-29,113.948853,22.543034,1
21-0-47,114.114731,22.546034,0
21-1-12,114.109970,22.541800,1
21-1-23,114.014069,22.537582,0
21-3-24,114.051964,22.511168,1
21-3-28,114.058983,22.522034,0
21-3-29,114.058983,22.522034,1
21-3-32,114.057182,22.518818,0
21-8-4,114.024696,22.527117,1
