time,jd,wd,status
18-0-0,114.128380,22.612867,1
18-0-2,114.121880,22.612766,0
18-0-24,114.095367,22.559933,1
18-0-33,114.111832,22.587116,0
18-0-38,114.112015,22.585800,1
18-1-33,113.896049,22.569468,0
18-1-49,113.895615,22.569000,1
18-2-12,113.913200,22.509501,0
18-2-33,113.923515,22.522232,1
18-2-52,113.880081,22.481899,0
18-6-59,114.119331,22.611834,1
18-7-9,114.138535,22.602650,0
18-7-17,114.124870,22.609583,1
18-7-45,114.111130,22.533600,0
18-8-3,114.113350,22.534634,1
18-8-11,114.158516,22.562416,0
18-8-13,114.157364,22.562450,1
18-9-4,114.058746,22.546818,0
18-9-14,114.056999,22.526567,1
18-9-22,114.054253,22.537518,0
18-9-32,114.057480,22.525833,1
18-9-38,114.050781,22.510983,0
18-10-7,113.968353,22.540583,1
18-10-17,114.020370,22.538767,0
18-10-18,114.021980,22.539000,1
18-10-21,114.033546,22.529934,0
18-10-27,114.041870,22.521250,1
18-10-29,114.037018,22.518999,0
18-10-59,114.081497,22.553450,1
18-11-9,114.118134,22.564917,0
18-11-14,114.115364,22.563084,1
18-11-46,113.923248,22.543449,0
18-12-5,113.905930,22.553534,1
18-12-17,113.915764,22.519751,0
18-12-39,113.914085,22.534218,1
18-12-48,113.915382,22.552200,0
18-12-52,113.918503,22.547617,1
18-13-1,113.969620,22.539516,0
18-13-10,114.019669,22.531851,1
18-13-55,114.067665,22.558701,0
18-14-3,114.099770,22.554899,1
18-14-8,114.100533,22.543751,0
18-14-18,114.121231,22.557383,1
18-14-26,114.112236,22.548367,0
18-14-29,114.110619,22.547567,1
18-14-34,114.113503,22.542217,0
18-14-38,114.113503,22.535749,1
18-14-43,114.120567,22.542250,0
18-14-46,114.120316,22.541782,1
18-14-51,114.117020,22.551050,0
18-15-8,114.050232,22.567217,1
18-15-13,114.040031,22.556049,0
18-15-15,114.041115,22.554333,1
18-15-39,114.144951,22.551733,0
18-15-43,114.137482,22.549549,1
18-15-56,114.119347,22.542334,0
18-16-3,114.117035,22.551033,1
18-16-9,114.123886,22.564150,0
