time,jd,wd,status
18-0-1,113.914436,22.495550,1
18-0-23,113.923065,22.520267,0
18-1-11,113.815147,22.648817,1
18-1-30,113.949486,22.581484,0
18-1-50,113.926369,22.523750,1
18-1-54,113.925133,22.514151,0
18-2-36,113.816666,22.646500,1
18-3-2,114.021347,22.549767,0
18-3-56,114.081383,22.539633,1
18-4-6,114.043564,22.566151,0
18-5-22,114.031784,22.606783,1
18-5-37,114.036163,22.555599,0
18-5-48,114.030983,22.558350,1
18-5-57,114.086586,22.557617,0
18-6-5,114.089119,22.551767,1
18-6-9,114.085617,22.549351,0
18-6-17,114.071983,22.537001,1
18-6-24,114.069252,22.569000,0
18-7-10,114.054367,22.521517,1
18-7-14,114.060516,22.527082,0
18-7-15,114.060364,22.526033,1
18-7-47,113.816315,22.647017,0
18-8-14,113.897552,22.562134,1
18-8-51,113.939484,22.559883,0
18-8-58,113.928383,22.549067,1
18-9-8,113.945068,22.536449,0
18-9-23,113.988770,22.535816,1
18-9-29,114.007202,22.549000,0
18-9-43,114.023979,22.531401,1
18-10-16,113.816551,22.648951,0
18-10-52,113.900169,22.558599,1
18-11-14,114.002586,22.538017,0
18-11-29,114.009537,22.534451,1
18-11-38,114.038681,22.524050,0
18-11-41,114.038300,22.529882,1
18-11-53,114.105637,22.540983,0
18-11-57,114.093102,22.538300,1
18-12-1,114.084236,22.541718,0
18-12-52,114.058563,22.529850,1
18-12-59,114.057899,22.545267,0
18-13-5,114.047813,22.542233,1
18-13-10,114.069733,22.547850,0
18-13-23,114.059647,22.526400,1
18-13-38,114.099220,22.548149,0
18-13-41,114.104103,22.544132,1
18-13-55,114.106049,22.573868,0
18-13-59,114.107620,22.567417,1
18-14-12,114.138336,22.557051,0
18-14-13,114.135918,22.557667,1
18-14-18,114.126015,22.553200,0
18-14-23,114.122017,22.548183,1
18-15-1,114.044632,22.535801,0
18-15-5,114.052963,22.537416,1
18-15-21,114.060783,22.562500,0
18-15-26,114.062714,22.544950,1
18-15-35,114.040947,22.529167,0
18-15-36,114.040649,22.529617,1
18-15-43,114.068420,22.523767,0
18-15-50,114.067535,22.523951,1
18-16-5,114.025452,22.522932,0
18-16-9,114.036400,22.517033,1
18-16-14,114.019234,22.527500,0
18-16-23,114.032570,22.529882,1
18-16-27,114.048935,22.525784,0
18-16-28,114.045616,22.525650,1
18-16-36,114.025581,22.535667,0
18-16-37,114.025314,22.536716,1
18-17-9,114.050919,22.515633,0
18-17-10,114.051781,22.518084,1
18-17-27,114.113930,22.531782,0
18-17-35,114.114136,22.533899,1
18-17-58,114.130081,22.552017,0
18-17-59,114.129219,22.550600,1
18-18-9,114.117203,22.548100,0
18-18-9,114.117447,22.548149,1
18-18-37,114.068420,22.523849,0
18-18-42,114.064049,22.543118,1
18-18-58,114.054985,22.521618,0
18-20-57,114.044220,22.599182,1
18-21-20,114.113548,22.534250,0
18-21-22,114.113770,22.534349,1
18-21-33,114.117966,22.551567,0
18-21-35,114.120651,22.552168,1
18-21-46,114.113914,22.601101,0
18-22-16,114.112480,22.606968,1
18-22-30,114.072464,22.585033,0
18-22-32,114.072617,22.585068,1
18-22-41,114.099648,22.571768,0
18-23-9,114.112114,22.586683,1
18-23-18,114.106216,22.600033,0
18-23-29,114.117050,22.600067,1
18-23-33,114.116486,22.588717,0
18-23-52,114.040985,22.528982,1
18-23-54,114.044281,22.531082,0
18-23-56,114.064751,22.531616,1
20-0-13,114.093864,22.572201,0
20-0-16,114.092064,22.570168,1
20-0-32,114.032654,22.643133,0
20-0-34,114.032219,22.639400,1
20-0-39,114.045753,22.641350,0
20-0-58,114.032814,22.629200,1
20-1-5,114.055817,22.621517,0
20-1-15,114.055870,22.621384,1
20-1-39,113.839104,22.639967,0
20-3-5,113.907120,22.552616,1
20-3-15,113.927467,22.513033,0
20-4-56,114.112053,22.536949,1
20-5-7,114.041069,22.528683,0
20-5-49,114.110680,22.537001,1
20-5-56,114.068619,22.524050,0
20-6-33,114.077118,22.532217,1
20-6-37,114.062897,22.536650,0
20-7-21,114.107918,22.541433,1
20-7-32,114.061852,22.526217,0
20-7-33,114.059280,22.527767,1
20-7-37,114.067398,22.524683,0
20-7-50,114.054001,22.524483,1
20-8-1,114.068634,22.526783,0
20-8-10,114.052483,22.525932,1
20-8-22,114.040230,22.519400,0
20-8-23,114.040115,22.518482,1
20-8-44,114.112503,22.545650,0
20-8-47,114.111801,22.542316,1
20-8-59,114.089485,22.543283,0
20-9-13,114.068169,22.531200,1
20-9-17,114.062164,22.520350,0
20-9-18,114.060547,22.522751,1
20-9-28,114.049187,22.539200,0
20-10-2,114.104050,22.561884,1
20-10-11,114.105118,22.541149,0
20-10-33,114.122948,22.540268,1
20-10-43,114.121117,22.573900,0
20-10-51,114.118103,22.565550,1
20-10-54,114.116486,22.549868,0
20-10-57,114.116882,22.543367,1
20-11-5,114.105782,22.546368,0
20-11-9,114.105515,22.538601,1
20-11-25,114.104881,22.558733,0
20-11-26,114.101166,22.558582,1
20-11-49,114.114929,22.534782,0
20-11-51,114.114182,22.534018,1
20-12-2,114.122231,22.551300,0
20-12-22,114.059868,22.526033,1
20-12-35,114.002953,22.536484,0
20-13-22,114.059883,22.525932,1
20-13-47,114.117599,22.598433,0
20-13-52,114.119720,22.595016,1
20-14-1,114.114365,22.581232,0
20-14-2,114.115417,22.578867,1
20-14-34,114.050400,22.545433,0
20-14-48,114.062103,22.529467,1
20-15-7,114.114815,22.534983,0
20-15-18,114.113831,22.533966,1
20-15-39,114.048714,22.566999,0
20-15-40,114.045181,22.567516,1
20-15-47,114.039764,22.553583,0
20-15-56,114.048798,22.537350,1
20-16-2,114.044121,22.549618,0
20-16-5,114.048752,22.537317,1
20-16-11,114.043816,22.524883,0
20-16-11,114.043236,22.523684,1
20-16-34,114.036469,22.529333,0
20-16-44,114.048836,22.537416,1
20-16-54,114.010216,22.534683,0
20-16-57,114.009804,22.534233,1
20-17-2,113.984596,22.523518,0
20-17-34,113.944901,22.541567,1
20-17-41,113.968536,22.539900,0
20-17-54,114.045097,22.531250,1
20-17-58,114.057503,22.527666,0
20-18-4,114.057465,22.523800,1
20-18-7,114.061867,22.525917,0
20-18-9,114.060997,22.525999,1
20-18-34,114.014153,22.555582,0
20-19-57,114.078285,22.540182,1
20-20-1,114.071831,22.543818,0
20-20-2,114.071869,22.543249,1
20-21-7,114.078918,22.538816,0
20-21-9,114.081665,22.539400,1
20-21-14,114.112419,22.538067,0
20-21-21,114.135468,22.549534,1
20-21-26,114.125816,22.551132,0
20-21-32,114.122169,22.557568,1
20-21-36,114.116051,22.566267,0
20-21-50,114.105049,22.558649,1
20-22-0,114.142647,22.550249,0
20-22-3,114.138550,22.552732,1
20-22-21,114.043030,22.629650,0
20-22-54,114.045197,22.638634,1
20-22-57,114.034653,22.645033,0
20-23-46,114.049019,22.621901,1
20-23-51,114.051949,22.605734,0
20-23-59,114.031982,22.624483,1
20-23-59,114.032318,22.624567,0
21-0-22,114.048782,22.569250,1
21-0-43,114.121513,22.543350,0
21-0-45,114.125603,22.545082,1
21-0-53,114.168770,22.563816,0
21-1-10,114.133186,22.577032,1
21-1-20,114.128967,22.606600,0
21-1-25,114.128868,22.600183,1
21-1-35,114.107635,22.567400,0
21-2-1,114.135284,22.558184,1
21-2-5,114.119614,22.539232,0
21-4-5,114.085632,22.540716,1
21-4-14,114.125900,22.549217,0
21-5-5,114.112015,22.537649,1
21-5-35,114.033783,22.655333,0
21-6-6,114.109985,22.544901,1
21-6-10,114.118134,22.558283,0
21-6-23,114.109268,22.547268,1
21-6-31,114.068398,22.523783,0
21-7-11,114.060799,22.525984,1
21-7-16,114.069336,22.526533,0
21-7-37,114.067497,22.524599,1
21-7-48,114.062820,22.517599,0
21-8-4,114.062668,22.518066,1
21-8-25,114.026367,22.533417,0
21-8-34,114.033585,22.552401,1
21-8-56,114.076553,22.544901,0
21-9-9,114.067467,22.524117,1
21-9-22,113.974983,22.557899,0
21-9-55,113.899231,22.557882,1
21-10-9,113.923347,22.521618,0
21-10-42,114.022217,22.532249,1
21-11-21,114.039101,22.555134,0
21-11-30,114.062698,22.547916,1
21-11-35,114.063766,22.531967,0
21-12-30,114.054153,22.524099,1
21-12-40,114.024666,22.527117,0
21-13-6,114.069382,22.532534,1
21-13-14,114.054649,22.530399,0
21-13-29,114.067635,22.523968,1
21-13-37,114.022636,22.532017,0
21-14-29,113.890236,22.569332,1
21-14-38,113.894951,22.566982,0
21-14-53,113.901154,22.559433,1
21-15-18,114.072166,22.531782,0
21-15-36,114.114418,22.534201,1
21-16-6,113.923134,22.568283,0
21-17-1,113.859566,22.605717,1
21-17-20,113.939232,22.542633,0
21-17-23,113.945068,22.541433,1
21-17-27,113.943634,22.532766,0
21-17-30,113.943619,22.532566,1
21-17-43,114.023964,22.531433,0
21-17-47,114.029770,22.521799,1
21-18-4,114.056885,22.523750,0
21-18-7,114.059952,22.523733,1
21-18-41,114.048233,22.601816,0
21-19-50,114.063187,22.538233,1
21-20-0,114.054016,22.568649,0
21-20-3,114.057365,22.571217,1
21-20-13,114.068466,22.523849,0
21-20-21,114.067818,22.523968,1
21-20-30,114.111816,22.545650,0
21-20-34,114.125000,22.547916,1
21-20-42,114.136635,22.560883,0
21-20-43,114.137131,22.561666,1
21-21-33,114.126068,22.611000,0
21-21-35,114.123634,22.608982,1
