time,jd,wd,status
18-0-9,114.084000,22.548750,1
18-0-18,114.081482,22.550383,0
18-0-20,114.081451,22.550301,1
18-0-48,113.900185,22.513300,0
18-0-50,113.908081,22.521168,1
18-0-56,113.912987,22.539284,0
18-1-36,113.903732,22.562017,1
18-1-54,113.916748,22.493050,0
18-3-12,113.903748,22.562017,1
18-3-19,113.923485,22.561583,0
18-4-4,114.083565,22.571768,1
18-4-12,114.068436,22.523933,0
18-4-27,114.083298,22.571882,1
18-4-39,114.113953,22.531733,0
18-5-2,114.083618,22.571882,1
18-5-14,113.946686,22.561550,0
18-5-36,114.085602,22.572599,1
18-5-46,114.133286,22.599934,0
18-5-55,114.085182,22.570217,1
18-6-16,114.113686,22.539633,0
18-6-31,114.120369,22.552250,1
18-6-35,114.114883,22.580933,0
18-6-48,114.112434,22.585716,1
18-6-58,114.141617,22.617649,0
18-7-8,114.120148,22.607218,1
18-7-32,114.108116,22.537867,0
18-7-40,114.118149,22.536966,1
18-7-51,114.068085,22.523666,0
18-8-2,114.108704,22.541616,1
18-8-24,114.137619,22.551382,0
18-9-5,114.168282,22.561783,1
18-9-7,114.170769,22.567066,0
18-9-9,114.170731,22.566616,1
18-9-26,114.112579,22.545918,0
18-9-26,114.112579,22.545918,1
18-9-40,114.080070,22.572866,0
18-9-40,114.080070,22.572866,1
18-9-46,114.090981,22.551067,0
18-9-47,114.090981,22.551067,1
18-9-59,114.124016,22.562050,0
18-9-59,114.124016,22.562050,1
18-10-10,114.098564,22.575417,0
18-10-12,114.098549,22.574867,1
18-10-23,114.117020,22.551550,0
18-10-24,114.117020,22.551550,1
18-10-34,114.114769,22.534651,0
18-10-35,114.114265,22.534283,1
18-10-51,114.077965,22.550516,0
18-10-52,114.077499,22.549299,1
18-11-0,114.062935,22.529568,0
18-11-15,114.050514,22.537582,1
18-11-26,114.050034,22.512518,0
18-11-27,114.050385,22.512583,1
18-11-32,114.033585,22.518383,0
18-11-37,114.038033,22.523216,1
18-11-43,114.063202,22.525600,0
18-11-51,114.058418,22.535334,1
18-11-59,114.047897,22.518700,0
18-12-0,114.043167,22.520634,1
18-12-3,114.037880,22.523533,0
18-12-6,114.040947,22.527166,1
18-12-15,114.048401,22.537251,0
18-12-16,114.049118,22.537300,1
18-12-23,114.055870,22.525883,0
18-12-30,114.056503,22.525883,1
18-12-35,114.068466,22.523800,0
18-13-0,114.115021,22.533518,1
18-13-14,114.082932,22.546967,0
18-14-20,114.111954,22.531099,1
18-14-23,114.110268,22.541651,0
18-14-26,114.110680,22.538033,1
18-14-30,114.119904,22.538017,0
18-14-36,114.121429,22.540701,1
18-14-49,114.122986,22.557850,0
18-14-56,114.123833,22.558500,1
18-15-27,114.057251,22.531866,0
18-15-27,114.057251,22.531866,1
18-15-46,114.115913,22.558701,0
18-15-50,114.115913,22.558701,1
18-15-56,114.119720,22.579332,0
18-15-57,114.121002,22.579132,1
18-16-7,114.117119,22.551083,0
18-16-8,114.116936,22.550867,1
18-16-11,114.110603,22.546600,0
18-16-11,114.110603,22.546600,1
18-16-23,114.123886,22.552282,0
18-16-28,114.125237,22.552532,1
18-16-32,114.118103,22.570900,0
18-16-33,114.118446,22.570883,1
18-16-50,114.114281,22.534567,0
18-16-52,114.113983,22.534117,1
18-17-39,113.866165,22.622932,0
18-18-1,113.875534,22.595568,1
18-18-56,114.099266,22.557533,0
18-19-3,114.104980,22.549482,1
18-20-1,114.138451,22.549868,0
18-20-10,114.132080,22.545532,1
18-20-15,114.106483,22.540968,0
18-20-19,114.105049,22.541800,1
18-20-37,114.060799,22.562067,0
18-20-51,114.080833,22.545650,1
18-21-2,114.082130,22.534567,0
18-21-3,114.082031,22.535267,1
18-21-8,114.081635,22.546150,0
18-21-9,114.081635,22.546150,1
18-21-37,114.165482,22.562483,0
18-22-0,114.130264,22.553883,1
18-22-19,114.098030,22.541149,0
18-22-21,114.097801,22.540199,1
18-22-28,114.136436,22.557249,0
18-22-39,114.123085,22.548582,1
18-23-15,114.134331,22.548067,0
18-23-25,114.119797,22.544333,1
18-23-41,114.057137,22.518732,0
18-23-48,114.058365,22.525534,1
18-23-52,114.068367,22.523617,0
19-0-12,114.057182,22.527582,1
19-0-15,114.071930,22.530333,0
19-0-27,114.089066,22.545334,1
19-0-34,114.074036,22.538317,0
19-0-50,114.078316,22.546867,1
19-0-59,114.134384,22.549784,0
19-1-7,114.132751,22.550318,1
19-1-21,114.139549,22.603382,0
19-1-52,114.110931,22.602734,1
19-2-3,114.134933,22.570400,0
19-2-33,114.118385,22.540300,1
19-2-38,114.116669,22.551649,0
19-4-56,114.083397,22.571783,1
19-5-5,114.101646,22.547934,0
19-5-18,114.083633,22.571684,1
19-5-27,114.122383,22.551001,0
19-5-37,114.083580,22.571800,1
19-5-48,114.112717,22.609882,0
19-5-50,114.113533,22.609167,1
19-5-53,114.107033,22.601000,0
19-6-0,114.085266,22.572750,1
19-6-4,114.052231,22.567249,0
19-6-5,114.051552,22.567217,1
19-6-9,114.066963,22.577049,0
19-6-13,114.083336,22.573250,1
19-6-19,114.076302,22.543650,0
19-6-28,114.083649,22.571716,1
19-6-42,114.167747,22.564266,0
19-7-13,114.167915,22.563967,1
19-7-20,114.128517,22.577818,0
19-7-42,114.134766,22.570467,1
19-8-1,114.109184,22.545267,0
19-9-2,114.166870,22.563150,1
19-9-13,114.115120,22.534950,0
19-9-19,114.114700,22.534451,1
19-9-44,113.972321,22.540083,0
19-9-45,113.972321,22.540083,1
19-10-7,113.919952,22.510967,0
19-10-20,113.908752,22.515932,1
19-10-31,113.924599,22.522118,0
19-10-32,113.925919,22.521950,1
19-10-57,114.094620,22.543301,0
19-10-58,114.094620,22.543301,1
19-11-9,114.116867,22.558968,0
19-11-10,114.115364,22.558867,1
19-11-23,114.079384,22.549534,0
19-11-26,114.078468,22.550983,1
19-11-35,114.097832,22.553516,0
19-11-38,114.099403,22.549282,1
19-11-49,114.129715,22.547083,0
19-11-50,114.129715,22.547083,1
19-11-57,114.106049,22.541367,0
19-12-0,114.104950,22.543182,1
19-12-7,114.099403,22.539984,0
19-12-19,114.097054,22.540268,1
19-12-24,114.074936,22.540033,0
19-12-26,114.077599,22.540466,1
19-12-29,114.084930,22.540800,0
19-12-30,114.084930,22.540800,1
19-12-37,114.102615,22.552633,0
19-12-41,114.100853,22.554483,1
19-12-45,114.119080,22.558701,0
19-12-46,114.119881,22.558517,1
19-12-51,114.113914,22.580084,0
19-13-14,114.116119,22.560917,1
19-13-43,113.934883,22.536467,0
19-13-54,113.940819,22.541718,1
19-13-58,113.933548,22.548033,0
19-14-10,113.948967,22.540466,1
19-14-17,113.932350,22.521450,0
19-14-18,113.931953,22.520317,1
19-14-26,113.918564,22.520983,0
19-14-31,113.922653,22.525000,1
19-14-37,113.929970,22.521833,0
19-14-39,113.932869,22.522150,1
19-15-9,114.101997,22.544216,0
19-15-11,114.101151,22.547333,1
19-15-28,114.135071,22.543217,0
19-15-45,114.129616,22.547016,1
19-15-48,114.116783,22.536083,0
19-15-50,114.116783,22.536083,1
