time,jd,wd,status
18-0-16,114.067902,22.523916,1
18-0-31,113.925652,22.521418,0
18-1-20,113.815453,22.648033,1
18-1-50,114.107933,22.540882,0
18-2-34,114.068253,22.533266,1
18-3-4,114.159653,22.701000,0
18-6-15,114.068100,22.523899,1
18-6-19,114.062553,22.526417,0
18-22-15,114.091034,22.546316,1
18-22-19,114.109917,22.543501,0
18-22-20,114.109901,22.543400,1
18-22-28,114.100868,22.554100,0
18-22-34,114.105766,22.550051,1
18-22-37,114.100166,22.547466,0
19-6-39,114.067383,22.571150,1
19-6-44,114.093903,22.567766,0
19-7-14,114.044434,22.601717,1
19-7-42,114.067902,22.523684,0
19-8-53,114.043533,22.600668,1
19-9-12,114.045616,22.558517,0
19-9-14,114.045403,22.558384,1
19-9-25,114.050285,22.537216,0
19-9-34,114.074730,22.534718,1
19-10-1,114.130447,22.579483,0
19-10-3,114.129936,22.578083,1
19-10-26,114.103783,22.585783,0
19-10-42,114.095818,22.566317,1
19-10-59,114.137001,22.569401,0
19-11-0,114.135315,22.570499,1
19-11-10,114.127533,22.588568,0
19-12-15,114.044914,22.597134,1
19-12-33,114.081718,22.544167,0
19-12-34,114.081703,22.544050,1
19-12-44,114.110397,22.540367,0
19-12-59,114.105736,22.562067,1
19-13-9,114.143066,22.550350,0
19-13-16,114.126968,22.549801,1
19-13-24,114.118149,22.541866,0
19-13-28,114.116768,22.541384,1
19-13-50,114.145065,22.609882,0
19-13-56,114.130951,22.610933,1
19-14-12,114.115402,22.543751,0
19-14-16,114.112183,22.542217,1
19-14-26,114.116837,22.548033,0
19-14-27,114.117317,22.548468,1
19-14-31,114.117851,22.570833,0
19-14-34,114.118103,22.570868,1
19-14-52,114.081734,22.547283,0
19-14-53,114.081497,22.546833,1
19-15-54,113.816048,22.647118,0
19-16-45,113.814766,22.649750,1
19-17-45,114.129219,22.617901,0
19-17-58,114.114166,22.582533,1
19-18-22,114.047981,22.571199,0
19-18-27,114.054001,22.569817,1
19-18-33,114.064468,22.554550,0
19-18-35,114.065697,22.554617,1
