time,jd,wd,status
18-0-23,114.112770,22.542633,0
18-0-37,114.088898,22.543417,1
18-0-48,114.124100,22.573816,0
18-0-52,114.121780,22.573700,1
18-1-5,114.071533,22.547533,0
18-1-25,114.068436,22.524082,1
18-1-33,114.113998,22.537167,0
18-2-31,114.068436,22.523867,1
18-2-41,114.118698,22.543768,0
18-2-53,114.125252,22.566833,1
18-2-59,114.093414,22.568333,0
18-7-39,114.135765,22.566668,1
18-8-16,114.054764,22.535233,0
18-8-21,114.060501,22.534067,1
18-8-52,113.814529,22.649883,0
18-10-21,113.814796,22.649851,1
18-10-54,114.062332,22.530350,0
18-10-58,114.060547,22.530783,1
18-11-1,114.060547,22.527050,0
18-11-30,114.071182,22.530500,1
18-11-34,114.074165,22.542917,0
18-11-36,114.078697,22.542982,1
18-11-48,114.105232,22.558517,0
18-11-50,114.115570,22.556400,1
18-11-56,114.117615,22.544117,0
18-11-59,114.121582,22.543133,1
18-12-17,114.039299,22.554850,0
18-12-20,114.039780,22.548616,1
18-12-24,114.030403,22.552868,0
18-12-32,114.031181,22.553383,1
18-12-37,114.016563,22.545834,0
18-12-39,114.017319,22.543432,1
18-12-49,114.050964,22.550533,0
18-12-51,114.050964,22.550533,1
18-12-58,114.062233,22.527950,0
18-13-4,114.054451,22.526016,1
18-13-15,114.026382,22.537933,0
18-13-17,114.026382,22.537951,1
18-13-37,113.916252,22.538616,0
18-13-37,113.916969,22.538549,1
18-13-42,113.920036,22.530233,0
18-13-48,113.927635,22.535883,1
18-14-4,113.894135,22.508051,0
18-14-11,113.909653,22.525066,1
18-14-45,113.816452,22.646532,0
18-15-56,114.007301,22.536367,1
18-16-4,114.039833,22.532818,0
18-16-10,114.056236,22.531317,1
18-16-21,114.114571,22.534567,0
18-17-1,114.133530,22.571617,1
18-17-9,114.149483,22.557632,0
18-17-14,114.134834,22.558832,1
18-18-1,114.081650,22.546850,0
18-18-1,114.081436,22.545500,1
18-18-35,113.814552,22.649782,0
18-20-1,114.099365,22.538134,1
18-20-16,114.134048,22.548901,0
18-20-27,114.118370,22.546734,1
18-20-33,114.122864,22.549101,0
18-20-37,114.124916,22.552668,1
18-20-40,114.117531,22.544701,0
18-20-44,114.116066,22.542017,1
18-20-59,114.094635,22.559668,0
18-21-3,114.096298,22.559933,1
18-21-12,114.099670,22.547382,0
18-21-12,114.099670,22.547382,1
18-21-24,114.114014,22.531601,0
18-21-28,114.113747,22.542334,1
18-21-38,114.082016,22.534533,0
18-21-42,114.084114,22.543200,1
18-22-4,114.112564,22.608534,0
18-22-56,114.123886,22.548800,1
18-23-0,114.115120,22.542816,0
18-23-1,114.114464,22.542683,1
18-23-8,114.118217,22.580067,0
18-23-21,114.116531,22.547716,1
18-23-46,114.023552,22.600866,0
19-0-32,114.093063,22.543283,1
19-0-51,114.168030,22.606083,0
19-0-53,114.169884,22.603001,1
19-0-56,114.184364,22.597082,0
19-3-6,114.120399,22.569668,1
19-3-8,114.116501,22.580000,0
19-3-17,114.125130,22.579533,1
19-3-20,114.116135,22.584732,0
19-4-3,114.120331,22.569633,1
19-4-13,114.084084,22.546984,0
19-8-1,114.137917,22.580299,1
19-8-38,114.112717,22.546818,0
19-8-48,114.108170,22.541567,1
19-8-56,114.130814,22.548983,0
19-8-57,114.130814,22.548983,1
19-9-5,114.163734,22.571033,0
19-9-9,114.161163,22.566833,1
19-9-0,114.131615,22.545650,0
19-9-19,114.131615,22.545650,1
19-9-3,114.122719,22.540518,0
19-9-23,114.120796,22.539301,1
19-9-4,114.120796,22.539301,0
19-9-24,114.117081,22.536301,1
19-9-5,114.117081,22.536301,0
19-9-27,114.112000,22.537968,1
19-9-34,114.120697,22.548250,0
19-9-34,114.120697,22.548250,1
19-9-45,114.114731,22.534817,0
19-9-47,114.113480,22.536301,1
19-10-52,114.114532,22.629667,0
19-10-59,114.111450,22.614201,1
19-11-22,114.126350,22.559784,0
19-11-23,114.126350,22.559784,1
19-11-28,114.139435,22.559616,0
19-11-29,114.139915,22.559349,1
19-11-49,114.132034,22.548800,0
19-11-49,114.134247,22.549101,1
19-11-56,114.147530,22.544416,0
19-12-0,114.144180,22.544300,1
19-12-19,114.115547,22.535282,0
19-12-23,114.113831,22.534750,1
19-12-34,114.099503,22.554617,0
19-12-50,114.102852,22.556833,1
19-13-6,114.110184,22.609617,0
19-13-7,114.110184,22.609617,1
19-13-22,114.104263,22.553316,0
19-13-25,114.106384,22.551750,1
19-13-31,114.103798,22.545099,0
19-13-36,114.104630,22.545683,1
19-13-46,114.093033,22.561449,0
19-13-47,114.096230,22.561483,1
19-14-6,114.113747,22.534599,0
19-14-8,114.114037,22.534201,1
19-14-14,114.112167,22.547632,0
19-14-15,114.112221,22.547617,1
19-14-30,114.099403,22.577467,0
19-14-32,114.098534,22.566299,1
19-14-41,114.107681,22.567883,0
19-14-42,114.107681,22.567883,1
19-14-53,114.089081,22.551767,0
19-14-58,114.088203,22.554518,1
19-15-6,114.082397,22.549200,0
19-15-6,114.082397,22.549200,1
19-15-13,114.089264,22.551800,0
19-15-14,114.089081,22.551800,1
19-15-23,114.081596,22.548166,0
19-15-25,114.081596,22.547234,1
19-15-45,114.112633,22.546150,0
19-15-49,114.109215,22.547268,1
19-15-55,114.115547,22.545218,0
19-15-56,114.115547,22.545218,1
19-16-15,114.081764,22.544500,0
19-16-18,114.081718,22.547234,1
19-16-20,114.084518,22.555367,0
19-16-21,114.084518,22.555367,1
19-16-26,114.091850,22.554483,0
19-16-28,114.092117,22.554117,1
19-16-49,114.116615,22.550417,0
19-16-59,114.138199,22.569183,1
19-17-4,114.124664,22.563850,0
19-17-7,114.124680,22.562750,1
19-17-21,114.138184,22.580183,0
19-17-22,114.137131,22.580517,1
19-17-33,114.124084,22.576616,0
19-17-42,114.121719,22.568251,1
19-18-0,114.114151,22.534582,0
19-18-1,114.113831,22.534567,1
19-18-11,114.116951,22.548183,0
19-18-11,114.116951,22.548183,1
19-18-20,114.124397,22.572983,0
19-18-24,114.122070,22.573900,1
19-18-37,114.095200,22.561533,0
19-18-39,114.094620,22.562668,1
19-18-51,114.107582,22.567066,0
19-18-52,114.107582,22.567066,1
19-19-20,114.054016,22.569799,0
19-19-26,114.040131,22.566334,1
19-19-34,114.047363,22.537268,0
19-19-51,114.048050,22.537283,1
19-20-2,114.052414,22.567232,0
19-20-4,114.054047,22.567083,1
19-20-8,114.038551,22.555750,0
19-20-32,114.079552,22.535816,1
19-20-45,114.104897,22.561216,0
19-20-50,114.107735,22.568150,1
19-21-2,114.119598,22.597433,0
19-21-11,114.112183,22.584333,1
19-21-14,114.115021,22.590450,0
19-21-48,114.116600,22.548782,1
19-21-57,114.124069,22.574100,0
19-22-10,114.116470,22.548950,1
19-22-18,114.133865,22.572050,0
19-22-20,114.135384,22.570168,1
19-22-25,114.125298,22.565901,0
19-22-29,114.131248,22.572083,1
19-22-50,114.034714,22.541651,0
19-22-56,114.037865,22.530367,1
19-22-59,114.046852,22.524817,0
19-23-2,114.046768,22.525450,1
19-23-12,114.064819,22.551184,0
19-23-14,114.067703,22.550550,1
19-23-49,114.244301,22.590467,0
20-0-0,114.236954,22.561899,1
20-0-4,114.231621,22.555134,0
20-0-20,114.221886,22.554100,1
20-0-23,114.231735,22.549282,0
20-0-55,114.114998,22.544367,1
20-0-57,114.117699,22.541866,0
20-0-59,114.117699,22.541866,1
20-1-4,114.124763,22.547716,0
20-1-25,114.115196,22.545183,1
20-1-35,114.061180,22.530684,0
20-1-56,114.078613,22.533751,1
20-2-15,113.917717,22.542900,0
20-2-40,114.078529,22.534349,1
20-2-42,114.081619,22.539766,0
20-8-3,114.139603,22.577250,1
20-8-18,114.127182,22.555149,0
20-8-19,114.126831,22.554466,1
20-8-35,114.114014,22.531700,0
20-8-44,114.121117,22.543350,1
20-9-7,114.068436,22.523832,0
20-9-11,114.067764,22.524233,1
20-9-24,114.017632,22.540318,0
20-9-29,114.021820,22.540968,1
20-10-9,113.816132,22.647066,0
20-11-44,113.814751,22.649717,1
20-12-13,113.977753,22.540733,0
20-12-19,113.987030,22.541401,1
20-12-22,113.990913,22.535717,0
20-12-25,113.991615,22.541332,1
20-12-44,114.039734,22.603468,0
20-12-50,114.041016,22.603916,1
20-13-5,114.123863,22.641933,0
20-13-11,114.134750,22.618883,1
20-14-13,113.816032,22.647217,0
20-15-3,113.814919,22.649233,1
20-15-27,113.797363,22.802767,0
20-16-59,114.138153,22.569099,1
20-17-7,114.131798,22.584316,0
20-17-14,114.122620,22.578733,1
20-17-36,114.047684,22.541782,0
20-17-38,114.047813,22.541201,1
20-17-52,114.079514,22.535418,0
20-18-11,114.079765,22.535801,1
20-18-27,114.118202,22.546583,0
20-18-33,114.123886,22.545033,1
20-18-45,114.143883,22.555218,0
20-19-28,114.129646,22.547367,1
20-19-42,114.129570,22.547182,0
20-19-44,114.127266,22.548067,1
20-21-2,114.102264,22.610750,0
20-21-14,114.098801,22.572100,1
20-21-16,114.094498,22.566566,0
20-21-17,114.094566,22.566851,1
20-21-28,114.104485,22.608767,0
20-21-42,114.110718,22.586884,1
20-21-49,114.119301,22.580500,0
20-22-19,114.116547,22.548651,1
20-22-26,114.117683,22.560150,0
20-22-31,114.125717,22.550583,1
20-22-39,114.132286,22.567368,0
20-22-50,114.123497,22.558517,1
20-22-58,114.131783,22.566784,0
20-23-3,114.134651,22.565300,1
20-23-15,114.114067,22.531584,0
20-23-16,114.114670,22.532049,1
20-23-30,114.136452,22.585649,0
20-23-37,114.139954,22.578600,1
20-23-45,114.090416,22.561216,0
20-23-57,114.114349,22.550484,1
21-0-22,114.036751,22.565634,0
21-1-3,114.078514,22.533701,1
21-1-11,114.087486,22.561050,0
21-2-3,114.113953,22.550650,1
21-2-14,114.068497,22.523767,0
21-8-23,114.137802,22.569950,1
21-8-55,114.065300,22.532034,0
21-8-56,114.064613,22.532034,1
21-9-9,114.081581,22.547001,0
21-9-13,114.087914,22.551718,1
21-9-19,114.098251,22.543568,0
21-9-20,114.097702,22.543568,1
21-9-54,113.914352,22.497683,0
21-9-58,113.915787,22.499649,1
21-9-59,113.916702,22.498850,0
21-10-1,113.917297,22.498217,1
21-10-5,113.913101,22.489067,0
21-10-9,113.914917,22.498301,1
21-10-32,113.926834,22.549250,0
21-10-56,114.022202,22.536501,1
21-11-17,114.083946,22.548517,0
21-11-24,114.098869,22.551884,1
21-11-29,114.086685,22.537683,0
21-12-33,114.099648,22.563017,1
21-12-44,114.146103,22.555967,0
21-12-55,114.131447,22.561968,1
21-12-59,114.136803,22.564966,0
21-13-1,114.136551,22.563833,1
21-13-14,114.114014,22.531834,0
21-14-13,114.118370,22.565683,1
21-14-37,114.034180,22.638451,0
21-14-39,114.034180,22.638451,1
21-14-44,114.043068,22.632383,0
21-16-55,114.162987,22.605833,1
21-17-20,114.121101,22.543367,0
21-17-22,114.121185,22.543449,1
21-17-38,114.077736,22.539700,0
21-17-39,114.077797,22.540100,1
21-17-48,114.084167,22.541967,0
21-17-50,114.084167,22.541967,1
21-18-0,114.113983,22.531700,0
21-18-2,114.113815,22.538033,1
21-18-44,113.921730,22.526501,0
21-18-48,113.920036,22.530399,1
21-18-55,113.932220,22.520800,0
21-19-10,113.923218,22.520683,1
21-19-31,113.919235,22.505783,0
21-19-33,113.917419,22.504017,1
21-19-39,113.930382,22.513000,0
21-19-49,113.923584,22.521584,1
21-19-57,113.961464,22.542534,0
21-20-5,113.970383,22.539232,1
21-20-35,113.839264,22.617332,0
21-21-20,113.814285,22.650517,1
21-21-58,114.136848,22.551067,0
21-22-3,114.125999,22.549784,1
21-22-24,114.116249,22.585768,0
21-22-38,114.113930,22.550568,1
21-22-57,114.119736,22.604883,0
21-23-38,114.114517,22.550716,1
21-23-51,114.145866,22.608267,0
22-0-18,114.159103,22.610167,1
22-0-42,114.077049,22.535549,0
22-0-53,114.090683,22.543217,1
22-0-56,114.100533,22.552032,0
22-1-6,114.114899,22.545601,1
22-1-20,114.053986,22.569151,0
22-2-7,114.121780,22.576384,1
22-2-16,114.171799,22.566883,0
22-7-10,114.158264,22.611616,1
22-7-32,114.170784,22.607233,0
22-7-38,114.157715,22.613350,1
22-8-35,114.043465,22.527582,0
22-8-36,114.042931,22.527433,1
22-8-47,114.056000,22.537083,0
22-8-50,114.057953,22.537333,1
22-8-59,114.057770,22.531349,0
22-9-14,114.056915,22.527683,1
22-9-17,114.058929,22.526068,0
22-9-18,114.058929,22.526068,1
22-9-25,114.060036,22.524633,0
22-9-35,114.060020,22.523916,1
22-10-4,114.094849,22.542583,0
22-10-5,114.097504,22.543383,1
22-10-20,114.102203,22.559816,0
22-10-51,114.099052,22.561567,1
22-11-5,114.112183,22.536667,0
22-11-17,114.113686,22.534082,1
22-11-29,114.107834,22.567551,0
22-11-30,114.107834,22.567551,1
22-11-38,114.116081,22.579950,0
22-11-38,114.116547,22.580017,1
22-11-52,114.114067,22.531549,0
22-11-53,114.114983,22.534100,1
22-12-3,114.118698,22.553551,0
22-12-3,114.118698,22.553551,1
22-12-5,114.124199,22.554434,0
22-12-7,114.125732,22.552233,1
22-12-13,114.107903,22.547318,0
22-12-15,114.107780,22.548134,1
22-12-58,113.815964,22.647333,0
22-14-16,113.816299,22.647118,1
22-14-43,113.962151,22.547001,0
22-14-45,113.962402,22.546967,1
22-15-29,114.115952,22.545717,0
22-15-32,114.115799,22.545467,1
22-15-41,114.124153,22.542067,0
22-15-51,114.123032,22.541349,1
22-16-13,114.120514,22.568768,0
22-16-57,114.123016,22.558149,1
22-17-9,114.087952,22.556032,0
22-17-11,114.088783,22.555250,1
22-17-27,114.069519,22.551968,0
22-17-29,114.069916,22.551933,1
22-17-46,114.077530,22.553883,0
22-17-48,114.079430,22.555750,1
22-18-13,114.031815,22.562550,0
22-18-16,114.026871,22.562983,1
22-18-29,114.042213,22.559868,0
22-18-29,114.042015,22.560183,1
22-18-42,114.061447,22.573784,0
22-18-43,114.063019,22.574284,1
22-19-6,114.062798,22.517599,0
22-19-9,114.063049,22.517817,1
22-19-43,114.036697,22.569267,0
22-20-0,114.047585,22.537333,1
