time,jd,wd,status
18-0-25,114.101097,22.627684,1
18-0-40,114.040451,22.549767,0
18-1-19,114.058586,22.562468,1
18-1-23,114.092651,22.555082,0
18-1-59,114.118416,22.560734,1
18-2-5,114.138153,22.544350,0
18-2-49,114.117882,22.560467,1
18-2-56,114.138168,22.544399,0
18-7-16,114.136703,22.582632,1
18-7-33,114.106651,22.546516,0
18-7-48,114.104103,22.554382,1
18-8-14,114.054764,22.535217,0
18-8-18,114.062386,22.535400,1
18-8-26,114.078697,22.542683,0
18-8-27,114.078697,22.542683,1
18-8-44,114.114136,22.534468,0
18-8-46,114.114365,22.534401,1
18-8-59,114.157501,22.561867,0
18-9-1,114.160400,22.564266,1
18-9-21,114.114716,22.534718,0
18-9-28,114.113586,22.534384,1
18-9-36,114.157471,22.563101,0
18-9-42,114.161118,22.566750,1
18-10-0,114.117851,22.555050,0
18-10-48,114.138100,22.576950,1
18-11-7,114.124283,22.572416,0
18-11-8,114.123154,22.572018,1
18-11-15,114.116348,22.580032,0
18-11-16,114.116150,22.579967,1
18-11-22,114.119865,22.560867,0
18-11-25,114.124580,22.563850,1
18-11-30,114.126503,22.558367,0
18-11-33,114.122131,22.557167,1
18-11-38,114.116432,22.545650,0
18-11-40,114.116302,22.545349,1
18-11-50,114.114052,22.531567,0
18-11-54,114.117287,22.536983,1
18-12-3,114.112381,22.547684,0
18-12-4,114.112381,22.547684,1
18-12-14,114.126884,22.576933,0
18-12-15,114.127266,22.577000,1
18-12-18,114.134033,22.572582,0
18-12-25,114.135780,22.566616,1
18-12-31,114.128601,22.549767,0
18-12-34,114.133850,22.556932,1
18-12-38,114.123848,22.558582,0
18-12-41,114.119934,22.560917,1
18-12-49,114.121452,22.580732,0
18-13-6,114.120621,22.561251,1
18-13-19,114.115463,22.535200,0
18-13-21,114.119499,22.537849,1
18-13-30,114.117249,22.548100,0
18-13-36,114.118866,22.546717,1
18-13-38,114.112900,22.545868,0
18-13-40,114.114502,22.547033,1
18-13-48,114.114067,22.531683,0
18-13-54,114.124130,22.542618,1
18-14-0,114.117416,22.541517,0
18-14-2,114.114952,22.545200,1
18-14-9,114.113167,22.535784,0
18-14-12,114.111053,22.544001,1
18-14-17,114.106949,22.556482,0
18-14-19,114.108253,22.555799,1
18-14-27,114.112450,22.547632,0
18-14-28,114.112167,22.546984,1
18-14-48,114.122070,22.552067,0
18-14-48,114.122398,22.551167,1
18-14-57,114.119598,22.539249,0
18-15-12,114.126366,22.542250,1
18-15-20,114.118484,22.553049,0
18-15-20,114.118530,22.553267,1
18-15-25,114.111183,22.545584,0
18-15-27,114.112770,22.546467,1
18-15-34,114.118118,22.558350,0
18-15-36,114.118149,22.558283,1
18-15-47,114.148170,22.555933,0
18-15-48,114.145668,22.555582,1
18-15-53,114.134102,22.571083,0
18-15-55,114.131203,22.572067,1
18-16-8,114.114601,22.534683,0
18-16-10,114.113770,22.534300,1
18-16-25,114.081970,22.552366,0
18-16-26,114.081970,22.552366,1
18-16-41,114.116585,22.548317,0
18-16-42,114.116585,22.548317,1
18-16-47,114.124565,22.547750,0
18-16-48,114.124565,22.547750,1
18-16-51,114.114319,22.546801,0
18-16-52,114.113617,22.546482,1
18-16-58,114.113983,22.534634,0
18-17-1,114.114502,22.534233,1
18-17-12,114.122734,22.549583,0
18-17-19,114.113701,22.546301,1
18-17-30,114.112236,22.537117,0
18-17-30,114.112000,22.538151,1
18-17-44,114.120232,22.561100,0
18-17-45,114.120766,22.561483,1
18-17-49,114.123497,22.569750,0
18-17-59,114.117882,22.571251,1
18-18-3,114.124947,22.576700,0
18-18-13,114.134804,22.579300,1
18-18-28,114.114250,22.534582,0
18-18-30,114.114464,22.534651,1
18-18-35,114.124336,22.542250,0
18-18-38,114.122414,22.544817,1
18-18-55,114.151268,22.552616,0
18-19-3,114.137947,22.549868,1
18-19-19,114.113815,22.596399,0
18-19-20,114.113701,22.596533,1
18-20-15,114.057465,22.641451,0
18-20-28,114.049286,22.604517,1
18-20-38,114.032684,22.615133,0
18-20-44,114.040970,22.604233,1
18-20-57,114.062347,22.520500,0
18-22-24,114.117699,22.580250,1
18-22-32,114.097397,22.561600,0
18-22-36,114.103783,22.555849,1
18-22-48,114.109001,22.588333,0
18-23-18,114.112366,22.548599,1
18-23-29,114.051300,22.528601,0
18-23-33,114.052803,22.531200,1
18-23-50,114.114998,22.590300,0
18-23-58,114.118446,22.563601,1
19-0-7,114.112366,22.604733,0
19-0-56,114.131416,22.572067,1
19-1-8,114.119102,22.540417,0
19-1-11,114.119102,22.540417,1
19-1-15,114.125832,22.552700,0
19-1-32,114.117935,22.560333,1
19-1-38,114.101601,22.547916,0
19-1-38,114.101067,22.547518,1
19-2-17,113.910118,22.480783,0
19-3-15,114.053253,22.567217,1
19-3-23,114.047249,22.567450,0
19-7-26,114.119682,22.579399,1
19-7-44,114.104881,22.545799,0
19-7-45,114.104881,22.545668,1
19-7-49,114.103081,22.552467,0
19-7-51,114.101830,22.552050,1
19-8-5,114.056053,22.531799,0
19-8-33,114.116547,22.539217,1
19-8-37,114.114731,22.534599,0
19-8-46,114.118134,22.541100,1
19-8-55,114.114098,22.534533,0
19-8-57,114.114098,22.534533,1
19-9-8,114.135551,22.566383,0
19-9-10,114.135246,22.566050,1
19-9-23,114.117485,22.545366,0
19-9-25,114.116600,22.548218,1
19-9-32,114.113083,22.585699,0
19-9-35,114.111870,22.584850,1
19-9-49,114.117264,22.545467,0
19-10-55,114.132385,22.579718,1
19-11-9,114.114014,22.531733,0
19-11-14,114.117821,22.539833,1
19-11-20,114.113983,22.531782,0
19-11-22,114.116730,22.536200,1
19-11-47,114.043869,22.600883,0
19-11-53,114.043419,22.600849,1
19-12-17,114.114830,22.542601,0
19-12-22,114.117851,22.541651,1
19-12-31,114.114014,22.531733,0
19-12-34,114.119667,22.539083,1
19-12-39,114.086586,22.537649,0
19-12-43,114.085281,22.540833,1
19-12-48,114.072083,22.536833,0
19-12-55,114.084984,22.540800,1
19-13-4,114.111549,22.547750,0
19-13-7,114.112465,22.546450,1
19-13-22,114.111549,22.607683,0
19-13-36,114.094467,22.567167,1
19-13-40,114.084320,22.571234,0
19-13-41,114.083984,22.571550,1
19-13-45,114.078552,22.577400,0
19-13-47,114.081482,22.576366,1
19-14-6,113.993134,22.538616,0
19-14-15,113.977119,22.540983,1
19-14-18,113.972267,22.550417,0
19-14-19,113.972252,22.550716,1
19-14-27,113.963654,22.543167,0
19-14-27,113.963654,22.543167,1
19-14-33,113.950951,22.551067,0
19-15-2,113.961250,22.538349,1
19-15-9,113.975304,22.539316,0
19-15-18,113.986969,22.541384,1
19-15-45,114.105118,22.570717,0
19-15-57,114.103996,22.559982,1
19-16-6,114.126434,22.558117,0
19-16-8,114.125801,22.553118,1
19-16-13,114.106316,22.562317,0
19-16-17,114.103897,22.561518,1
19-16-21,114.101402,22.547850,0
19-16-22,114.101402,22.547850,1
19-16-35,114.116020,22.536783,0
19-16-40,114.118629,22.537518,1
19-16-59,114.126503,22.595417,0
19-17-7,114.119667,22.594917,1
19-17-14,114.122948,22.578333,0
19-17-18,114.121384,22.573883,1
19-17-34,114.077652,22.547083,0
19-17-36,114.078369,22.549168,1
19-18-4,114.028366,22.623466,0
19-18-53,114.041603,22.603649,1
19-18-58,114.055817,22.621483,0
19-18-59,114.055817,22.621483,1
19-19-46,114.165833,22.560633,0
19-19-52,114.169518,22.563833,1
19-19-59,114.134003,22.549467,0
19-20-6,114.130318,22.552668,1
19-20-23,114.112648,22.608500,0
19-20-28,114.111732,22.599966,1
19-20-41,114.100121,22.547483,0
19-21-30,114.133453,22.579634,1
19-21-40,114.158447,22.611616,0
19-21-55,114.137253,22.580967,1
19-22-10,114.126083,22.543818,0
19-22-10,114.126083,22.543818,1
19-22-16,114.086586,22.539467,0
19-22-18,114.086571,22.540583,1
19-22-23,114.077599,22.540100,0
19-22-24,114.077118,22.540400,1
19-22-30,114.068451,22.523849,0
19-22-32,114.067932,22.523951,1
19-22-35,114.079468,22.535418,0
19-22-37,114.081848,22.535418,1
19-22-44,114.081619,22.545918,0
19-22-46,114.081665,22.547800,1
19-22-52,114.101616,22.552282,0
19-22-55,114.103470,22.552834,1
19-22-58,114.106499,22.541483,0
19-23-6,114.104836,22.544367,1
19-23-11,114.124031,22.554583,0
19-23-20,114.117317,22.548233,1
19-23-26,114.116470,22.578550,0
19-23-59,114.117798,22.560682,1
20-0-6,114.111099,22.575916,0
20-5-59,114.040802,22.556168,1
20-6-7,114.040802,22.556168,0
20-6-19,114.040802,22.556168,1
20-6-24,114.040802,22.556168,0
20-6-25,114.040802,22.556168,1
20-6-29,114.040802,22.556168,0
20-6-45,114.040802,22.556168,1
20-6-53,114.040802,22.556168,0
20-6-59,114.040802,22.556168,1
20-7-7,114.040802,22.556168,0
20-7-42,114.129814,22.559134,1
20-7-50,114.122780,22.558384,0
20-7-50,114.122803,22.558033,1
20-7-56,114.094597,22.563200,0
20-8-2,114.094582,22.559282,1
20-8-9,114.084335,22.571199,0
20-8-14,114.085915,22.572468,1
20-8-43,113.903435,22.531384,0
20-8-50,113.909431,22.531250,1
20-9-28,113.944267,22.541733,0
20-9-47,114.023300,22.531601,1
