time,jd,wd,status
18-0-4,114.074997,22.533367,0
18-0-16,114.084053,22.541117,1
18-0-24,114.067284,22.519350,0
18-0-47,114.048431,22.542383,1
18-0-55,114.065651,22.574682,0
18-6-26,114.113434,22.577433,1
18-6-36,114.114700,22.531767,0
18-6-44,114.120186,22.552584,1
18-6-52,114.148636,22.556017,0
18-6-58,114.130318,22.552917,1
18-7-7,114.084602,22.570950,0
18-7-14,114.098267,22.575718,1
18-7-26,114.090919,22.553150,0
18-7-28,114.089966,22.551849,1
18-7-30,114.084450,22.554867,0
18-7-39,114.094681,22.558332,1
18-7-45,114.122986,22.562000,0
18-7-52,114.122902,22.567051,1
18-8-18,114.114014,22.531750,0
18-8-30,114.113899,22.534433,1
18-8-40,114.169167,22.563683,0
18-8-42,114.167320,22.564016,1
18-8-48,114.177536,22.566517,0
18-8-53,114.171082,22.566900,1
18-8-54,114.168251,22.563766,0
18-8-55,114.168251,22.563766,1
18-9-6,114.130882,22.585266,0
18-9-9,114.130447,22.582750,1
18-9-26,114.029602,22.565033,0
18-9-28,114.030380,22.567350,1
18-9-39,113.974831,22.561867,0
18-9-40,113.974831,22.561867,1
18-10-16,113.816170,22.646999,0
18-10-52,113.918297,22.535467,1
18-10-59,113.909119,22.531218,0
18-11-1,113.912064,22.531282,1
18-11-13,113.962601,22.538200,0
18-11-25,113.985870,22.536100,1
18-11-33,113.961967,22.537251,0
18-11-37,113.963417,22.541817,1
18-12-7,114.043587,22.635099,0
18-12-26,114.037086,22.617167,1
18-12-41,114.077415,22.547033,0
18-13-20,114.072235,22.547934,1
18-13-24,114.083649,22.545782,0
18-13-26,114.081551,22.544582,1
18-13-35,114.120514,22.542084,0
18-13-40,114.126900,22.547817,1
18-13-51,114.114067,22.531651,0
18-13-59,114.113586,22.543217,1
18-14-10,114.082901,22.543100,0
18-14-11,114.082901,22.543100,1
18-14-19,114.056236,22.535549,0
18-14-22,114.054253,22.537550,1
18-14-27,114.062782,22.532900,0
18-14-31,114.063049,22.535667,1
18-14-36,114.065353,22.547518,0
18-14-37,114.064835,22.547518,1
18-14-47,114.037804,22.561283,0
18-14-48,114.037804,22.561283,1
18-14-55,114.028732,22.545868,0
18-15-6,114.038620,22.555950,1
18-15-21,114.088036,22.544201,0
18-15-24,114.088036,22.544201,1
18-15-50,114.038383,22.529301,0
18-15-51,114.038284,22.529882,1
18-15-54,114.046516,22.539400,0
18-15-57,114.046997,22.542334,1
18-16-14,114.105301,22.558533,0
18-17-6,114.107483,22.591467,1
18-17-14,114.084114,22.571432,0
18-17-14,114.083946,22.571583,1
18-17-42,114.096802,22.568800,0
18-18-27,114.103386,22.570868,1
18-18-58,114.060669,22.522017,0
18-19-0,114.058983,22.520149,1
18-19-11,114.063232,22.527149,0
18-21-2,113.816071,22.647400,1
18-21-23,113.920433,22.535868,0
18-21-35,113.930847,22.544399,1
18-21-43,113.923164,22.531401,0
18-21-44,113.923180,22.530251,1
18-21-50,113.910385,22.534283,0
18-21-51,113.911903,22.535366,1
18-22-2,113.919136,22.569633,0
18-22-4,113.917870,22.569033,1
18-22-18,113.976715,22.536583,0
18-22-30,114.015137,22.537767,1
18-22-48,114.019035,22.655083,0
18-23-6,114.038681,22.614401,1
18-23-6,114.038681,22.614401,0
18-23-6,114.038681,22.614401,1
18-23-18,114.039986,22.615116,0
19-0-2,114.078133,22.546967,1
19-0-17,114.062614,22.619232,0
19-0-43,114.089050,22.543217,1
19-0-47,114.101715,22.537800,0
19-1-14,114.047432,22.542299,1
19-1-24,114.057236,22.568583,0
19-1-55,114.089500,22.543400,1
19-2-6,114.107468,22.568216,0
19-6-43,114.121201,22.552032,1
19-6-49,114.138763,22.564217,0
19-7-6,114.120781,22.552067,1
19-7-10,114.129601,22.547817,0
19-7-29,114.123466,22.547783,1
19-7-42,114.068436,22.523733,0
19-8-3,114.095383,22.540234,1
19-8-10,114.099518,22.548433,0
19-8-12,114.101852,22.552483,1
19-8-33,114.056816,22.531799,0
19-8-55,114.048668,22.521351,1
19-9-12,114.063080,22.536249,0
19-9-13,114.063118,22.536551,1
19-9-21,114.046814,22.539433,0
19-9-32,114.050613,22.549351,1
19-9-44,114.023918,22.525949,0
19-9-46,114.024635,22.527018,1
19-9-58,114.068382,22.523733,0
19-10-2,114.068184,22.524099,1
19-10-17,114.019180,22.537268,0
19-10-27,114.040604,22.549650,1
19-10-31,114.047813,22.541166,0
19-10-58,114.046234,22.545366,1
19-11-3,114.064163,22.542566,0
19-11-11,114.064430,22.547550,1
19-11-15,114.076202,22.546984,0
19-11-22,114.081749,22.554117,1
19-11-35,114.051033,22.545383,0
19-11-37,114.055229,22.545433,1
19-11-42,114.049721,22.539118,0
19-11-43,114.049721,22.539118,1
19-11-50,114.043602,22.522150,0
19-11-52,114.044014,22.522167,1
19-11-56,114.042633,22.534184,0
19-11-58,114.039719,22.532766,1
19-12-5,114.053284,22.537251,0
19-12-8,114.053329,22.537767,1
19-12-19,114.062531,22.517532,0
19-12-35,114.063583,22.517717,1
19-12-46,114.067169,22.565250,0
19-12-53,114.086571,22.557583,1
19-13-8,114.033501,22.526182,0
19-13-11,114.038551,22.530451,1
19-13-42,114.179337,22.635750,0
19-13-58,114.131531,22.614950,1
19-14-3,114.122070,22.598566,0
19-14-8,114.119652,22.595617,1
19-14-26,114.091515,22.566151,0
19-14-33,114.097649,22.561501,1
19-14-52,114.007080,22.549067,0
19-14-56,114.007950,22.548567,1
19-15-8,113.976402,22.548817,0
19-15-26,114.012680,22.541451,1
19-15-28,114.017601,22.540234,0
19-15-29,114.017166,22.540182,1
19-15-41,114.049385,22.539417,0
19-15-42,114.049629,22.539450,1
19-15-55,114.081520,22.559050,0
19-16-2,114.087532,22.556400,1
19-16-8,114.083237,22.572733,0
19-17-1,114.105721,22.592983,1
19-17-6,114.112068,22.601700,0
19-17-35,114.096870,22.559999,1
19-17-45,114.106567,22.574318,0
19-17-50,114.103981,22.564501,1
19-18-18,114.068481,22.523899,0
19-18-19,114.067902,22.523983,1
19-18-49,114.088547,22.570868,0
19-18-52,114.094933,22.569483,1
19-19-7,114.094704,22.557016,0
19-19-9,114.094734,22.555433,1
19-19-24,114.098366,22.579933,0
19-19-37,114.096634,22.561483,1
19-19-48,114.086319,22.545383,0
19-19-48,114.086685,22.545401,1
19-20-9,114.121696,22.544001,0
19-20-15,114.125954,22.550568,1
19-20-22,114.090797,22.557716,0
19-20-26,114.091652,22.551750,1
19-20-45,113.986366,22.536501,0
19-20-47,113.986366,22.536501,1
19-20-52,113.982948,22.545567,0
19-20-54,113.984619,22.544968,1
19-21-0,113.963715,22.542433,0
19-21-1,113.961067,22.543182,1
19-21-12,113.958130,22.572918,0
19-21-24,113.961266,22.558617,1
19-21-55,113.813454,22.651466,0
19-22-41,113.814201,22.650766,1
19-23-24,114.031120,22.649366,0
19-23-38,114.035103,22.622667,1
20-0-0,114.091217,22.539034,0
20-0-9,114.087936,22.543283,1
20-0-14,114.102631,22.540550,0
20-0-33,114.087364,22.543568,1
20-0-43,114.129135,22.550751,0
20-1-30,114.117966,22.567232,1
20-2-5,114.014565,22.656668,0
20-6-15,114.110313,22.576283,1
20-6-24,114.113998,22.531683,0
20-6-34,114.122398,22.550783,1
20-6-41,114.086746,22.537634,0
20-6-45,114.087715,22.541367,1
20-6-57,114.124565,22.564034,0
20-7-15,114.124046,22.554533,1
20-7-22,114.114830,22.534700,0
20-7-46,114.119217,22.554716,1
20-7-58,114.114037,22.531733,0
20-8-9,114.123932,22.554701,1
20-8-24,114.097366,22.541183,0
20-8-34,114.103119,22.552732,1
20-8-42,114.101799,22.543467,0
20-8-43,114.102150,22.542683,1
20-8-46,114.114899,22.545633,0
20-8-58,114.119247,22.540733,1
20-9-10,114.113899,22.531799,0
20-9-24,114.113884,22.534468,1
20-9-35,114.133720,22.569950,0
20-9-36,114.136147,22.569799,1
20-9-47,114.116951,22.545151,0
20-9-52,114.124886,22.548000,1
20-9-58,114.106133,22.543583,0
20-10-23,114.114403,22.534468,1
20-10-38,114.050949,22.549049,0
20-10-39,114.050949,22.548967,1
20-10-47,114.039169,22.544083,0
20-10-50,114.034836,22.546133,1
20-11-8,114.091232,22.560749,0
20-11-14,114.096420,22.558567,1
20-11-20,114.117767,22.560217,0
20-11-53,114.118500,22.564199,1
20-11-57,114.127899,22.574850,0
20-11-59,114.130051,22.574949,1
20-12-11,114.081818,22.553932,0
20-12-17,114.089935,22.551817,1
20-12-27,114.087570,22.572567,0
20-12-30,114.087265,22.572067,1
20-12-37,114.085564,22.556334,0
20-12-39,114.084953,22.554518,1
20-12-50,114.117569,22.545067,0
20-12-54,114.113731,22.543734,1
20-13-5,114.060471,22.534468,0
20-13-11,114.053864,22.537550,1
20-13-13,114.049530,22.538816,0
20-13-23,114.054787,22.537567,1
20-14-11,114.015671,22.648199,0
20-14-24,114.027153,22.624916,1
20-14-55,114.116753,22.550484,0
20-14-58,114.116486,22.548651,1
20-15-7,114.107719,22.570084,0
20-15-8,114.107582,22.570618,1
20-15-28,114.114685,22.582333,0
20-15-51,114.119064,22.554199,1
20-16-4,114.114929,22.534750,0
20-16-11,114.113716,22.544201,1
20-16-14,114.111267,22.547684,0
20-16-16,114.110718,22.547800,1
20-16-22,114.113380,22.535851,0
20-17-16,114.103767,22.569851,1
20-17-34,114.134750,22.565500,0
20-17-51,114.105064,22.545717,1
20-18-7,114.103264,22.563217,0
20-18-10,114.104134,22.560699,1
20-18-27,114.091118,22.542868,0
20-18-30,114.093086,22.541517,1
20-18-47,114.143250,22.551067,0
20-18-53,114.128731,22.548218,1
20-18-58,114.119453,22.538282,0
20-19-1,114.115631,22.535168,1
20-19-10,114.145134,22.554951,0
20-19-11,114.146317,22.554934,1
20-21-5,114.033714,22.606150,0
20-21-38,114.049187,22.551201,1
20-21-40,114.043816,22.546633,0
20-21-45,114.035767,22.541950,1
20-21-49,114.031403,22.555017,0
20-22-2,114.033501,22.553368,1
20-22-19,113.922920,22.517799,0
20-22-34,113.931068,22.519783,1
20-22-58,113.884567,22.559433,0
20-23-33,113.893967,22.565350,1
20-23-40,113.910301,22.530001,0
20-23-43,113.910469,22.531166,1
20-23-47,113.922653,22.524967,0
20-23-56,113.927467,22.515600,1
21-0-5,113.973900,22.536182,0
21-1-29,114.019753,22.533133,1
21-1-49,114.017082,22.647118,0
21-2-16,114.105652,22.617483,1
21-2-24,114.111504,22.593050,0
21-6-18,114.109169,22.592199,1
21-6-31,114.114014,22.531601,0
