time,jd,wd,status
18-0-59,113.923332,22.525978,1
18-1-11,114.035309,22.549778,0
18-7-14,113.931183,22.508142,1
18-7-24,113.921974,22.517187,0
18-7-29,113.921989,22.515854,1
18-7-58,114.063599,22.566469,0
18-7-59,114.063599,22.566469,1
18-8-28,114.060249,22.543825,0
18-8-49,113.969971,22.522966,1
18-9-0,113.942833,22.541868,0
18-9-8,113.927696,22.525343,1
18-9-19,113.932045,22.547091,0
18-9-30,113.924446,22.548271,1
18-9-43,113.973534,22.540972,0
18-10-9,113.940308,22.524403,1
18-10-19,114.017891,22.538219,0
18-11-20,113.967110,22.523218,1
18-11-36,114.031235,22.519423,0
18-11-58,113.941795,22.524914,1
18-12-7,113.933548,22.548231,0
18-12-10,113.936966,22.546137,1
18-12-56,113.820183,22.642750,0
18-13-29,113.935081,22.524481,1
18-13-35,113.943253,22.506443,0
18-13-48,113.947739,22.514048,1
18-13-55,113.940468,22.539339,0
18-14-9,113.950134,22.535103,1
18-14-36,114.114037,22.535704,0
18-14-42,114.113441,22.534403,1
18-15-5,114.114433,22.585833,0
18-15-9,114.113724,22.583372,1
18-15-29,114.056725,22.535559,0
18-15-38,114.047279,22.539320,1
18-16-15,113.908386,22.479378,0
18-16-17,113.910294,22.490744,1
18-16-26,113.931625,22.498583,0
18-16-49,113.918442,22.549047,1
18-16-58,113.915802,22.532362,0
18-17-0,113.915802,22.532362,1
18-17-17,113.899857,22.511572,0
18-17-26,113.912621,22.519966,1
18-17-34,113.914650,22.537701,0
18-17-49,113.925995,22.544123,1
18-18-59,114.014282,22.538307,0
18-19-14,113.954491,22.550106,1
18-20-8,113.914513,22.528767,0
18-20-30,113.932083,22.522238,1
18-21-6,113.933601,22.520729,0
18-21-7,113.933601,22.520729,1
18-21-36,113.901253,22.564669,0
18-21-40,113.898026,22.557091,1
18-21-56,113.911385,22.497704,0
18-22-35,113.929527,22.524664,1
18-22-55,114.031891,22.523827,0
18-23-9,113.979080,22.536570,1
18-23-24,113.903862,22.567551,0
19-0-3,113.909653,22.548397,1
19-0-13,113.889130,22.566538,0
19-0-21,113.909081,22.549120,1
19-0-36,113.924683,22.525820,0
19-0-59,113.908867,22.549885,1
19-1-26,113.792686,22.751434,0
19-7-5,113.914818,22.535526,1
19-7-18,113.914642,22.495358,0
19-7-21,113.922554,22.493645,1
19-7-37,113.866692,22.508038,0
19-7-58,113.914848,22.510733,1
19-8-6,113.908096,22.491446,0
19-8-10,113.912048,22.498371,1
19-8-41,113.940704,22.547232,0
19-9-11,113.935730,22.524412,1
19-9-21,113.962059,22.542152,0
19-10-2,113.909988,22.547792,1
19-10-5,113.900909,22.564402,0
19-10-7,113.900909,22.564402,1
19-10-43,113.965607,22.559643,0
19-10-54,113.936760,22.542877,1
19-10-57,113.918861,22.545424,0
19-11-27,113.924431,22.547394,1
19-11-35,113.918556,22.527092,0
19-11-53,113.924149,22.525738,1
19-11-57,113.960014,22.531000,0
19-12-5,113.934296,22.533077,1
19-12-14,113.929878,22.493816,0
19-12-16,113.928200,22.502523,1
19-12-22,113.931770,22.519053,0
19-12-25,113.932892,22.522249,1
19-12-35,113.914566,22.539001,0
19-12-43,113.926315,22.525192,1
19-12-53,114.009705,22.534817,0
19-13-4,113.974655,22.529173,1
19-13-9,114.000519,22.539343,0
19-13-47,113.958893,22.530914,1
