time,jd,wd,status
18-0-25,114.234032,22.559767,0
18-0-26,114.232651,22.561117,1
18-0-27,114.229401,22.559999,0
18-0-53,114.117386,22.551416,1
18-0-58,114.134697,22.565451,0
18-1-43,114.099586,22.542133,1
18-1-51,114.062881,22.541750,0
18-2-14,114.084084,22.549549,1
18-2-18,114.098984,22.551901,0
18-2-45,114.112701,22.608101,1
18-2-54,114.107735,22.567751,0
18-7-11,114.112747,22.611032,1
18-7-16,114.109665,22.593599,0
18-7-57,114.134384,22.546749,1
18-8-13,114.115631,22.543516,0
18-8-28,114.113785,22.534300,1
18-8-45,114.104118,22.553667,0
18-8-51,114.104782,22.545918,1
18-9-1,114.092613,22.538183,0
18-9-22,114.042747,22.520468,1
18-9-25,114.051353,22.511084,0
18-9-40,114.059799,22.525650,1
18-9-47,114.081436,22.537018,0
18-10-2,114.096832,22.543333,1
18-10-25,114.055969,22.566650,0
18-10-26,114.054070,22.566750,1
18-10-39,114.041367,22.519100,0
18-10-40,114.041618,22.520683,1
18-10-43,114.046585,22.525682,0
18-10-51,114.044235,22.555166,1
18-10-52,114.043449,22.557783,0
18-11-11,114.062981,22.539551,1
18-11-24,114.083946,22.551250,0
18-11-27,114.080551,22.549299,1
18-11-32,114.084351,22.571283,0
18-11-40,114.100365,22.579634,1
18-11-55,114.053215,22.572800,0
18-11-58,114.049164,22.571016,1
18-12-25,114.031403,22.619667,0
18-12-40,114.035332,22.621700,1
18-12-56,114.044952,22.557966,0
18-12-59,114.037567,22.565901,1
18-13-4,114.048134,22.567350,0
18-13-22,114.041267,22.565866,1
18-13-28,114.051819,22.549282,0
18-13-37,114.062897,22.558283,1
18-13-41,114.058601,22.549383,0
18-13-48,114.079170,22.558117,1
18-13-53,114.094749,22.554300,0
18-13-55,114.091148,22.554832,1
18-14-4,114.102798,22.564650,0
18-14-4,114.103470,22.564650,1
18-14-15,114.112480,22.595484,0
18-14-17,114.111969,22.597067,1
18-14-26,114.135834,22.580601,0
18-14-29,114.132416,22.579582,1
18-14-39,114.115379,22.588350,0
18-14-40,114.113869,22.587633,1
18-15-28,113.840836,22.637800,0
18-16-27,113.816132,22.647350,1
18-16-31,113.830101,22.650101,0
18-17-13,113.900780,22.513683,1
18-17-19,113.917717,22.516951,0
18-18-37,114.106934,22.566650,1
18-18-53,114.043617,22.566767,0
18-18-56,114.039818,22.566299,1
18-19-18,114.012764,22.628267,0
18-20-51,114.057785,22.531349,1
18-20-58,114.062767,22.519367,0
18-21-5,114.062897,22.517817,1
18-21-24,114.055382,22.595383,0
18-21-44,114.067451,22.524599,1
18-21-57,114.048820,22.528900,0
18-22-12,114.068199,22.536318,1
18-22-23,114.036652,22.568382,0
18-22-24,114.038101,22.569050,1
18-22-37,114.054352,22.596350,0
